# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:07:01
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.07,-42529.0,-42529.0,0.0,0.0,OK
2018,3.08,-33.0,-33.0,0.0,0.0,OK
2018,3.09,42562.0,42562.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,42562.0,42562.0,0.0,0.0,OK
2018,3.11.01,-42562.0,-42562.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,8944.0,8944.0,0.0,0.0,OK
2019,3.02,-8423.0,-8423.0,0.0,0.0,OK
2019,3.03,521.0,521.0,0.0,0.0,OK
2019,3.04,-53131.0,-53131.0,0.0,0.0,OK
2019,3.04.02,-45020.0,-45020.0,0.0,0.0,OK
2019,3.04.05,-8111.0,-8111.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,-52610.0,-52610.0,0.0,0.0,OK
2019,3.06,-3164.0,-3164.0,0.0,0.0,OK
2019,3.06.01,18857.0,18857.0,0.0,0.0,OK
2019,3.06.02,-22021.0,-22021.0,0.0,0.0,OK
2019,3.07,-55774.0,-55774.0,0.0,0.0,OK
2019,3.08,-38.0,-38.0,0.0,0.0,OK
2019,3.09,55812.0,55812.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,55812.0,55812.0,0.0,0.0,OK
2019,3.11.01,-55812.0,-55812.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,58668.0,58668.0,0.0,0.0,OK
2020,3.02,-44732.0,-44732.0,0.0,0.0,OK
2020,3.03,13936.0,13936.0,0.0,0.0,OK
2020,3.04,-69509.0,-69509.0,0.0,0.0,OK
2020,3.04.02,-33862.0,-33862.0,0.0,0.0,OK
2020,3.04.05,-3895.0,-3895.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,-55573.0,-55573.0,0.0,0.0,OK
2020,3.06,-15131.0,-15131.0,0.0,0.0,OK
2020,3.06.01,31999.0,31999.0,0.0,0.0,OK
2020,3.06.02,-47130.0,-47130.0,0.0,0.0,OK
2020,3.07,-70704.0,-70704.0,0.0,0.0,OK
2020,3.08,-63.0,-63.0,0.0,0.0,OK
2020,3.09,70767.0,70767.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,70767.0,70767.0,0.0,0.0,OK
2020,3.11.01,-70767.0,-70767.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,107090.0,107090.0,0.0,0.0,OK
2021,3.02,-80156.0,-80156.0,0.0,0.0,OK
2021,3.03,26934.0,26934.0,0.0,0.0,OK
2021,3.04,-92583.0,-92583.0,0.0,0.0,OK
2021,3.04.02,-47290.0,-47290.0,0.0,0.0,OK
2021,3.04.05,-2181.0,-2181.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,-65649.0,-65649.0,0.0,0.0,OK
2021,3.06,-14137.0,-14137.0,0.0,0.0,OK
2021,3.06.01,25407.0,25407.0,0.0,0.0,OK
2021,3.06.02,-39544.0,-39544.0,0.0,0.0,OK
2021,3.07,-79786.0,-79786.0,0.0,0.0,OK
2021,3.08,-475.0,-475.0,0.0,0.0,OK
2021,3.09,80261.0,80261.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,80261.0,80261.0,0.0,0.0,OK
2021,3.11.01,-80261.0,-80261.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,104954.0,104954.0,0.0,0.0,OK
2022,3.02,-88958.0,-88958.0,0.0,0.0,OK
2022,3.03,15996.0,15996.0,0.0,0.0,OK
2022,3.04,-102232.0,-102232.0,0.0,0.0,OK
2022,3.04.02,-50166.0,-50166.0,0.0,0.0,OK
2022,3.04.05,-12345.0,-12345.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,-86236.0,-86236.0,0.0,0.0,OK
2022,3.06,-6953.0,-6953.0,0.0,0.0,OK
2022,3.06.01,38018.0,38018.0,0.0,0.0,OK
2022,3.06.02,-44971.0,-44971.0,0.0,0.0,OK
2022,3.07,-93189.0,-93189.0,0.0,0.0,OK
2022,3.08,-630.0,-630.0,0.0,0.0,OK
2022,3.09,92559.0,92559.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,92559.0,92559.0,0.0,0.0,OK
2022,3.11.01,-92559.0,-92559.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,118194.0,118194.0,0.0,0.0,OK
2023,3.02,-94935.0,-94935.0,0.0,0.0,OK
2023,3.03,23259.0,23259.0,0.0,0.0,OK
2023,3.04,-95784.0,-95784.0,0.0,0.0,OK
2023,3.04.02,-48108.0,-48108.0,0.0,0.0,OK
2023,3.04.05,-4190.0,-4190.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,-72525.0,-72525.0,0.0,0.0,OK
2023,3.06,-8276.0,-8276.0,0.0,0.0,OK
2023,3.06.01,22326.0,22326.0,0.0,0.0,OK
2023,3.06.02,-30602.0,-30602.0,0.0,0.0,OK
2023,3.07,-80801.0,-80801.0,0.0,0.0,OK
2023,3.08,-340.0,-340.0,0.0,0.0,OK
2023,3.09,81141.0,81141.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,81141.0,81141.0,0.0,0.0,OK
2023,3.11.01,-83297.0,-83297.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,142905.0,142905.0,0.0,0.0,OK
2024,3.02,-125022.0,-125022.0,0.0,0.0,OK
2024,3.03,17883.0,17883.0,0.0,0.0,OK
2024,3.04,-81110.0,-81110.0,0.0,0.0,OK
2024,3.04.02,-49694.0,-49694.0,0.0,0.0,OK
2024,3.04.05,-8992.0,-8992.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,-63227.0,-63227.0,0.0,0.0,OK
2024,3.06,4617.0,4617.0,0.0,0.0,OK
2024,3.06.01,43426.0,43426.0,0.0,0.0,OK
2024,3.06.02,-38809.0,-38809.0,0.0,0.0,OK
2024,3.07,-58610.0,-58610.0,0.0,0.0,OK
2024,3.08,-644.0,-644.0,0.0,0.0,OK
2024,3.09,59254.0,59254.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,59254.0,59254.0,0.0,0.0,OK
2024,3.11.01,-77168.0,-77168.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,102526.0,,,,SEM_ANUAL
2025,3.02,-76822.0,,,,SEM_ANUAL
2025,3.03,25704.0,,,,SEM_ANUAL
2025,3.04,-62661.0,,,,SEM_ANUAL
2025,3.04.02,-35926.0,,,,SEM_ANUAL
2025,3.04.05,-5519.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,-36957.0,,,,SEM_ANUAL
2025,3.06,6.0,,,,SEM_ANUAL
2025,3.06.01,26932.0,,,,SEM_ANUAL
2025,3.06.02,-26926.0,,,,SEM_ANUAL
2025,3.07,-36951.0,,,,SEM_ANUAL
2025,3.08,-921.0,,,,SEM_ANUAL
2025,3.09,36070.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,36070.0,,,,SEM_ANUAL
2025,3.11.01,-13737.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
