data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.03.07,Captações - dívida,139040.0
2010-03-31,T1,6.03.08,Amortizações - dívida,-65118.0
2010-03-31,T1,6.03.09,Emissão de debêntures,0.0
2010-03-31,T1,6.03.10,Pagamento de debêntures,-19535.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,287814.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,573223.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,861037.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-816070.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,118696.0
2010-06-30,T2,6.01.01.01,Lucro Antes do Imposto de Renda e Constribuição Social,138229.0
2010-06-30,T2,6.01.01.02,Depreciação e Amortização,10398.0
2010-06-30,T2,6.01.01.03,Provisão para Devedores Duvidosos,0.0
2010-06-30,T2,6.01.01.04,Provisões para Demandas Cíveis,4400.0
2010-06-30,T2,6.01.01.05,Provisão para Garantias de Obras,2100.0
2010-06-30,T2,6.01.01.06,Provisão para Remuneração em Opções de Ações,4052.0
2010-06-30,T2,6.01.01.07,Provisão para Participações no Resultado,11134.0
2010-06-30,T2,6.01.01.08,Resultado de Equivalência Patrimonial,0.0
2010-06-30,T2,6.01.01.09,Resultado na Alienação de Investimentos,-712.0
2010-06-30,T2,6.01.01.10,Perda por Desvalorização de Ativos,4326.0
2010-06-30,T2,6.01.01.11,Impostos e Contribuições Diferidas,23154.0
2010-06-30,T2,6.01.01.12,"Juros e Encargos Financeiros, Líquidos",-78385.0
2010-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-934766.0
2010-06-30,T2,6.01.02.01,Diminuição em Aplicações Financeiras de Longo Prazo,-503317.0
2010-06-30,T2,6.01.02.02,Diminuição (aumento) em Contas a Receber de Clientes,-264894.0
2010-06-30,T2,6.01.02.03,Diminuição (aumento) em Imóveis a Comercializar,-73752.0
2010-06-30,T2,6.01.02.04,"Diminuição (aumento) em Outros Créditos, Líquidos de Itens Classificados no Passivo",-48659.0
2010-06-30,T2,6.01.02.05,Aumento nos Demais Ativos,-3409.0
2010-06-30,T2,6.01.02.06,Aumento (diminuição) de Contas a Pagar por Aquisição de Terrenos,49604.0
2010-06-30,T2,6.01.02.07,Diminuição de Impostos e Contribuições,-7833.0
2010-06-30,T2,6.01.02.08,Aumento (diminuição) de Adiantamento de Clientes,-99601.0
2010-06-30,T2,6.01.02.09,Aumento (diminuição) dos Demais Passivos,35442.0
2010-06-30,T2,6.01.02.10,Diminuição da participação dos administradores e empregados a pagar,-18347.0
2010-06-30,T2,6.01.03,Outros,0.0
2010-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,213394.0
2010-06-30,T2,6.02.01,Aquisição de Investimentos,0.0
2010-06-30,T2,6.02.02,Aquisição de Títulos Mantidos para Negociação,225409.0
2010-06-30,T2,6.02.03,"Aquisição de Bens do Imobilizado, Líquido de Alienações",-9619.0
2010-06-30,T2,6.02.04,Recursos Aplicados no Desenvolvimento de Softwares,-2396.0
2010-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,809224.0
2010-06-30,T2,6.03.01,Transações com Partes Relacionadas,0.0
2010-06-30,T2,6.03.02,Pagamento de Participações no Resultado,0.0
2010-06-30,T2,6.03.03,Gastos com Emissões de Ações,0.0
2010-06-30,T2,6.03.04,Pagamento de Dividendos,-51800.0
2010-06-30,T2,6.03.05,Aumento de Capital,0.0
2010-06-30,T2,6.03.06,Ações em Tesouraria,-5500.0
2010-06-30,T2,6.03.07,Captações - Dívidas,560673.0
2010-06-30,T2,6.03.08,Amortizações - Dívida,-166337.0
2010-06-30,T2,6.03.09,Emissão de Debêntures,497360.0
2010-06-30,T2,6.03.10,Pagamento de Debêntures,-25172.0
2010-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,206548.0
2010-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,573223.0
2010-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,779771.0
2010-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-474748.0
2010-09-30,T3,6.01.01,Caixa Gerado nas Operações,196763.0
2010-09-30,T3,6.01.01.01,Lucro Antes do Imposto de Renda e Constribuição Social,218346.0
2010-09-30,T3,6.01.01.02,Depreciação e Amortização,15806.0
2010-09-30,T3,6.01.01.03,Provisão para Devedores Duvidosos,1000.0
2010-09-30,T3,6.01.01.04,Provisões para Demandas Cíveis,5900.0
2010-09-30,T3,6.01.01.05,Provisão para Garantias de Obras,4100.0
2010-09-30,T3,6.01.01.06,Provisão para Remuneração em Opções de Ações,6390.0
2010-09-30,T3,6.01.01.07,Provisão para Participações no Resultado,17191.0
2010-09-30,T3,6.01.01.08,Resultado de Equivalência Patrimonial,0.0
2010-09-30,T3,6.01.01.09,Resultado na Alienação de Investimentos,-5464.0
2010-09-30,T3,6.01.01.10,Perda por Desvalorização de Ativos,7341.0
2010-09-30,T3,6.01.01.11,Impostos e Contribuições Diferidas,24419.0
2010-09-30,T3,6.01.01.12,"Juros e Encargos Financeiros, Líquidos",-98266.0
2010-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-671511.0
2010-09-30,T3,6.01.02.01,Diminuição em Aplicações Financeiras de Longo Prazo,0.0
2010-09-30,T3,6.01.02.02,Diminuição (aumento) em Contas a Receber de Clientes,-421011.0
2010-09-30,T3,6.01.02.03,Diminuição (aumento) em Imóveis a Comercializar,-76303.0
2010-09-30,T3,6.01.02.04,"Diminuição (aumento) em Outros Créditos, Líquidos de Itens Classificados no Passivo",-93579.0
2010-09-30,T3,6.01.02.05,Aumento nos Demais Ativos,-3586.0
2010-09-30,T3,6.01.02.06,Aumento (diminuição) de Contas a Pagar por Aquisição de Terrenos,38185.0
2010-09-30,T3,6.01.02.07,Diminuição de Impostos e Contribuições,-11574.0
2010-09-30,T3,6.01.02.08,Aumento (diminuição) de Adiantamento de Clientes,-125424.0
2010-09-30,T3,6.01.02.09,Aumento (diminuição) dos Demais Passivos,49233.0
2010-09-30,T3,6.01.02.10,Diminuição da participação dos administradores e empregados a pagar,-27452.0
2010-09-30,T3,6.01.03,Outros,0.0
2010-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-233160.0
2010-09-30,T3,6.02.01,Aquisição de Investimentos,0.0
2010-09-30,T3,6.02.02,Aquisição de Títulos Mantidos para Negociação,-210585.0
2010-09-30,T3,6.02.03,"Aquisição de Bens do Imobilizado, Líquido de Alienações",-19249.0
2010-09-30,T3,6.02.04,Recursos Aplicados no Desenvolvimento de Softwares,-3326.0
2010-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,784092.0
2010-09-30,T3,6.03.01,Transações com Partes Relacionadas,0.0
2010-09-30,T3,6.03.02,Pagamento de Participações no Resultado,0.0
2010-09-30,T3,6.03.03,Gastos com Emissões de Ações,0.0
2010-09-30,T3,6.03.04,Pagamento de Dividendos,-51800.0
2010-09-30,T3,6.03.05,Aumento de Capital,0.0
2010-09-30,T3,6.03.06,Açoes em Tesouraria,-5500.0
2010-09-30,T3,6.03.07,Captações - Dívida,700819.0
2010-09-30,T3,6.03.08,Amortizações - Dívida,-312320.0
2010-09-30,T3,6.03.09,Emissão de Debêntures,497360.0
2010-09-30,T3,6.03.10,Pagamento de Debêntures,-44467.0
2010-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,76184.0
2010-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,573223.0
2010-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,649407.0
2011-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-107090.0
2011-03-31,T1,6.01.01,Caixa Gerado nas Operações,25612.0
2011-03-31,T1,6.01.01.01,Lucro Antes do Imposto de Renda e Constribuição Social,37868.0
2011-03-31,T1,6.01.01.02,Depreciação e Amortização,6355.0
2011-03-31,T1,6.01.01.03,Provisão para Devedores Duvidosos,500.0
2011-03-31,T1,6.01.01.04,Provisões para Demandas Cíveis,424.0
2011-03-31,T1,6.01.01.05,Provisão para Garantias de Obras,576.0
2011-03-31,T1,6.01.01.06,Provisão para Remuneração em Opções de Ações,2260.0
2011-03-31,T1,6.01.01.07,Provisão para Participações no Resultado,4987.0
2011-03-31,T1,6.01.01.08,Resultado de Equivalência Patrimonial,0.0
2011-03-31,T1,6.01.01.09,Resultado na Alienação de Investimentos,-1018.0
2011-03-31,T1,6.01.01.10,Impostos e Contribuições Diferidas,-3249.0
2011-03-31,T1,6.01.01.11,"Juros e Encargos Financeiros, Líquidos",-24857.0
2011-03-31,T1,6.01.01.12,Perda por desvalorização de ativos,1766.0
2011-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-132702.0
2011-03-31,T1,6.01.02.01,Diminuição em Aplicações Financeiras de Longo Prazo,26032.0
2011-03-31,T1,6.01.02.02,Diminuição (aumento) em Contas a Receber de Clientes,-1907.0
2011-03-31,T1,6.01.02.03,Diminuição (aumento) em Imóveis a Comercializar,-169144.0
2011-03-31,T1,6.01.02.04,"Diminuição (aumento) em Outros Créditos, Líquidos de Itens Classificados no Passivo",51153.0
2011-03-31,T1,6.01.02.05,Aumento nos Demais Ativos,303.0
2011-03-31,T1,6.01.02.06,Aumento (diminuição) de Contas a Pagar por Aquisição de Terrenos,-13376.0
2011-03-31,T1,6.01.02.07,Diminuição de Impostos e Contribuições,-14120.0
2011-03-31,T1,6.01.02.08,Aumento (diminuição) de Adiantamento de Clientes,-24043.0
2011-03-31,T1,6.01.02.09,Aumento (diminuição) dos Demais Passivos,12513.0
2011-03-31,T1,6.01.02.10,Diminuição da participação dos administradores e empregados a pagar,-113.0
2011-03-31,T1,6.01.03,Outros,0.0
2011-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,61274.0
2011-03-31,T1,6.02.01,Aquisição de Investimentos,0.0
2011-03-31,T1,6.02.02,Aquisição de Títulos Mantidos para Negociação,75455.0
2011-03-31,T1,6.02.03,"Aquisição de Bens do Imobilizado, Líquido de Alienações",-12711.0
2011-03-31,T1,6.02.04,Recursos Aplicados no Desenvolvimento de Softwares,-1470.0
2011-03-31,T1,6.02.05,Recursos Aplicados no Desenvolvimento de Softwares,-1470.0
2011-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-32753.0
2011-03-31,T1,6.03.01,Transações com Partes Relacionadas,0.0
2011-03-31,T1,6.03.02,Pagamento de participações no resultado,0.0
2011-03-31,T1,6.03.03,Gastos com Emissões de Ações,0.0
2011-03-31,T1,6.03.04,Pagamento de dividendos,0.0
2011-03-31,T1,6.03.05,Aumento de capital,0.0
2011-03-31,T1,6.03.06,Ações em tesouraria,0.0
2011-03-31,T1,6.03.07,Captações - dívida,175305.0
2011-03-31,T1,6.03.08,Amortizações - dívida,-186023.0
2011-03-31,T1,6.03.09,Emissão de debêntures,0.0
2011-03-31,T1,6.03.10,Pagamento de debêntures,-22035.0
2011-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-78569.0
2011-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,381479.0
2011-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,302910.0
2011-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-373138.0
2011-06-30,T2,6.01.01,Caixa Gerado nas Operações,34250.0
2011-06-30,T2,6.01.01.01,Lucro Antes do Imposto de Renda e Constribuição Social,85811.0
2011-06-30,T2,6.01.01.02,Depreciação e Amortização,13246.0
2011-06-30,T2,6.01.01.03,Provisão para Devedores Duvidosos,2000.0
2011-06-30,T2,6.01.01.04,Provisões para Demandas Cíveis,1924.0
2011-06-30,T2,6.01.01.05,Provisão para Garantias de Obras,2085.0
2011-06-30,T2,6.01.01.06,Provisão para Remuneração em Opções de Ações,5850.0
2011-06-30,T2,6.01.01.07,Provisão para Participações no Resultado,13192.0
2011-06-30,T2,6.01.01.08,Resultado de Equivalência Patrimonial,0.0
2011-06-30,T2,6.01.01.09,Resultado na Alienação de Investimentos,4299.0
2011-06-30,T2,6.01.01.10,Perda por Desvalorização de Ativos,3669.0
2011-06-30,T2,6.01.01.11,Impostos e Contribuições Diferidas,1559.0
2011-06-30,T2,6.01.01.12,"Juros e Encargos Financeiros, Líquidos",-99385.0
2011-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-407388.0
2011-06-30,T2,6.01.02.01,Diminuição em Aplicações Financeiras de Longo Prazo,53239.0
2011-06-30,T2,6.01.02.02,Diminuição (aumento) em Contas a Receber de Clientes,-62021.0
2011-06-30,T2,6.01.02.03,Diminuição (aumento) em Imóveis a Comercializar,-269185.0
2011-06-30,T2,6.01.02.04,"Diminuição (aumento) em Outros Créditos, Líquidos de Itens Classificados no Passivo",-108490.0
2011-06-30,T2,6.01.02.05,Aumento nos Demais Ativos,145.0
2011-06-30,T2,6.01.02.06,Aumento (diminuição) de Contas a Pagar por Aquisição de Terrenos,3476.0
2011-06-30,T2,6.01.02.07,Diminuição de Impostos e Contribuições,-19329.0
2011-06-30,T2,6.01.02.08,Aumento (diminuição) de Adiantamento de Clientes,-20784.0
2011-06-30,T2,6.01.02.09,Aumento (diminuição) dos Demais Passivos,33790.0
2011-06-30,T2,6.01.02.10,Diminuição da participação dos administradores e empregados a pagar,-18229.0
2011-06-30,T2,6.01.03,Outros,0.0
2011-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,53637.0
2011-06-30,T2,6.02.01,Aquisição de Investimentos,0.0
2011-06-30,T2,6.02.02,Aquisição de Títulos Mantidos para Negociação,86722.0
2011-06-30,T2,6.02.03,"Aquisição de Bens do Imobilizado, Líquido de Alienações",-28932.0
2011-06-30,T2,6.02.04,Recursos Aplicados no Desenvolvimento de Softwares,-4153.0
2011-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,772698.0
2011-06-30,T2,6.03.01,Transações com Partes Relacionadas,0.0
2011-06-30,T2,6.03.02,Pagamento de Participações no Resultado,0.0
2011-06-30,T2,6.03.03,Gastos com Emissões de Ações,0.0
2011-06-30,T2,6.03.04,Pagamento de Dividendos,-67989.0
2011-06-30,T2,6.03.05,Aumento de Capital,2224.0
2011-06-30,T2,6.03.06,Ações em Tesouraria,-884.0
2011-06-30,T2,6.03.07,Captações - Dívidas,896388.0
2011-06-30,T2,6.03.08,Amortizações - Dívida,-186168.0
2011-06-30,T2,6.03.09,Emissão de Debêntures,151162.0
2011-06-30,T2,6.03.10,Pagamento de Debêntures,-22035.0
2011-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,453197.0
2011-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,381479.0
2011-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,834676.0
2011-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-446844.0
2011-09-30,T3,6.01.01,Caixa Gerado nas Operações,141026.0
2011-09-30,T3,6.01.01.01,Lucro Antes do Imposto de Renda e Constribuição Social,142751.0
2011-09-30,T3,6.01.01.02,Depreciação e Amortização,20679.0
2011-09-30,T3,6.01.01.03,Provisão para Devedores Duvidosos,4000.0
2011-09-30,T3,6.01.01.04,Provisões para Demandas Cíveis,3924.0
2011-09-30,T3,6.01.01.05,Provisão para Garantias de Obras,6536.0
2011-09-30,T3,6.01.01.06,Provisão para Remuneração em Opções de Ações,9577.0
2011-09-30,T3,6.01.01.07,Provisão para Participações no Resultado,29329.0
2011-09-30,T3,6.01.01.08,Resultado de Equivalência Patrimonial,0.0
2011-09-30,T3,6.01.01.09,Resultado na Alienação de Investimentos,7778.0
2011-09-30,T3,6.01.01.10,Perda por Desvalorização de Ativos,7568.0
2011-09-30,T3,6.01.01.11,Impostos e Contribuições Diferidas,10300.0
2011-09-30,T3,6.01.01.12,"Juros e Encargos Financeiros, Líquidos",-101416.0
2011-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-587870.0
2011-09-30,T3,6.01.02.01,Diminuição em Aplicações Financeiras de Longo Prazo,0.0
2011-09-30,T3,6.01.02.02,Diminuição (aumento) em Contas a Receber de Clientes,-62251.0
2011-09-30,T3,6.01.02.03,Diminuição (aumento) em Imóveis a Comercializar,-434434.0
2011-09-30,T3,6.01.02.04,"Diminuição (aumento) em Outros Créditos, Líquidos de Itens Classificados no Passivo",-238605.0
2011-09-30,T3,6.01.02.05,Aumento nos Demais Ativos,-1723.0
2011-09-30,T3,6.01.02.06,Aumento (diminuição) de Contas a Pagar por Aquisição de Terrenos,142080.0
2011-09-30,T3,6.01.02.07,Diminuição de Impostos e Contribuições,-29615.0
2011-09-30,T3,6.01.02.08,Aumento (diminuição) de Adiantamento de Clientes,28284.0
2011-09-30,T3,6.01.02.09,Aumento (diminuição) dos Demais Passivos,40041.0
2011-09-30,T3,6.01.02.10,Diminuição da participação dos administradores e empregados a pagar,-31647.0
2011-09-30,T3,6.01.03,Outros,0.0
2011-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,48265.0
2011-09-30,T3,6.02.01,Aquisição de Investimentos,0.0
2011-09-30,T3,6.02.02,Aquisição de Títulos Mantidos para Negociação,96388.0
2011-09-30,T3,6.02.03,"Aquisição de Bens do Imobilizado, Líquido de Alienações",-42652.0
2011-09-30,T3,6.02.04,Recursos Aplicados no Desenvolvimento de Softwares,-5471.0
2011-09-30,T3,6.02.05,Recebimento de Dividendos,96388.0
2011-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,902465.0
2011-09-30,T3,6.03.01,Transações com Partes Relacionadas,0.0
2011-09-30,T3,6.03.02,Pagamento de Participações no Resultado,0.0
2011-09-30,T3,6.03.03,Gastos com Emissões de Ações,0.0
2011-09-30,T3,6.03.04,Pagamento de Dividendos,-83071.0
2011-09-30,T3,6.03.05,Aumento de Capital,2224.0
2011-09-30,T3,6.03.06,Açoes em Tesouraria,-2306.0
2011-09-30,T3,6.03.07,Captações - Dívida,1693664.0
2011-09-30,T3,6.03.08,Amortizações - Dívida,-784861.0
2011-09-30,T3,6.03.09,Emissão de Debêntures,150000.0
2011-09-30,T3,6.03.10,Pagamento de Debêntures,-73185.0
2011-09-30,T3,6.03.11,Recompra de Debêntures,0.0
2011-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,503886.0
2011-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,381479.0
2011-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,885365.0
2012-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-267064.0
2012-03-31,T1,6.01.01,Caixa Gerado nas Operações,127107.0
2012-03-31,T1,6.01.01.01,Lucro Antes do Imposto de Renda e Contribuição Social,96325.0
2012-03-31,T1,6.01.01.02,Depreciação e Amortização,9629.0
2012-03-31,T1,6.01.01.03,Provisão para Devedores Duvidosos,1500.0
2012-03-31,T1,6.01.01.04,Provisões Cíveis,1500.0
2012-03-31,T1,6.01.01.05,Provisão para Garantias de Obras,1604.0
2012-03-31,T1,6.01.01.06,Provisão para Remuneração em Opções de Ações,3204.0
2012-03-31,T1,6.01.01.07,Provisão para Participações no Resultado,3558.0
2012-03-31,T1,6.01.01.08,Resultado de Equivalência Patrimonial,0.0
2012-03-31,T1,6.01.01.09,Resultado na Alienação de Investimentos,34.0
2012-03-31,T1,6.01.01.10,Impostos e Contribuições Diferidas,7023.0
2012-03-31,T1,6.01.01.11,"Juros e Encargos Financeiros, Líquidos",-4796.0
2012-03-31,T1,6.01.01.12,Perda por Desvalorização de ativos,7526.0
2012-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-394171.0
2012-03-31,T1,6.01.02.01,Diminuição em Aplicações Financeiras de Longo Prazo,0.0
2012-03-31,T1,6.01.02.02,Diminuição (aumento) em Contas a Receber de Clientes,-138177.0
2012-03-31,T1,6.01.02.03,Diminuição (aumento) em Imóveis a Comercializar,64675.0
2012-03-31,T1,6.01.02.04,"Diminuição (aumento) em Outros Créditos, Líquidos de Itens Classificados no Passivo",-233774.0
2012-03-31,T1,6.01.02.05,Diminuição (aumento) nos Demais Ativos,-550.0
2012-03-31,T1,6.01.02.06,Aumento (diminuição) de Contas a Pagar por Aquisição de Terrenos,-38077.0
2012-03-31,T1,6.01.02.07,Aumento (diminuição) de Impostos e Contribuições,-14280.0
2012-03-31,T1,6.01.02.08,Aumento (diminuição) de Adiantamentos de Clientes,-28773.0
2012-03-31,T1,6.01.02.09,Aumento (diminuição) dos Demais Passivos,-4645.0
2012-03-31,T1,6.01.02.10,Aum. (diminuição) de Particip. dos Adm. e Empregados a Pagar,-570.0
2012-03-31,T1,6.01.03,Outros,0.0
2012-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,90561.0
2012-03-31,T1,6.02.01,Investimentos em Participações Societárias,0.0
2012-03-31,T1,6.02.02,Recebimentos de Dividendos,0.0
2012-03-31,T1,6.02.03,Títulos Mantidos para Negociação,102167.0
2012-03-31,T1,6.02.04,"Bens do Imobilizado, Líquido de Alienações",-7270.0
2012-03-31,T1,6.02.05,Recursos Aplicados no Desenvolvimento de Softwares,-4336.0
2012-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,324873.0
2012-03-31,T1,6.03.01,Transações com Partes Relacionadas,0.0
2012-03-31,T1,6.03.02,Ações em Tesouraria,-9009.0
2012-03-31,T1,6.03.03,Aumento de Capital,0.0
2012-03-31,T1,6.03.04,Dívidas - Captações,690466.0
2012-03-31,T1,6.03.05,Dívidas - Amortizações,-338143.0
2012-03-31,T1,6.03.06,Emissão de Debêntures,0.0
2012-03-31,T1,6.03.07,Pagamento de Debêntures,-18441.0
2012-03-31,T1,6.03.08,Amortizações - dívida,-263819.0
2012-03-31,T1,6.03.09,Emissão de debêntures,0.0
2012-03-31,T1,6.03.10,Pagamento de debêntures,-18441.0
2012-03-31,T1,6.03.11,Recompra de debêntures,0.0
2012-03-31,T1,6.03.12,Ágio na emissão de ações,0.0
2012-03-31,T1,6.03.13,Participação dos acionistas não controladores,-9671.0
2012-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,148370.0
2012-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,663787.0
2012-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,812157.0
2012-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-343088.0
2012-06-30,T2,6.01.01,Caixa Gerado nas Operações,199863.0
2012-06-30,T2,6.01.01.01,Lucro Antes do Imposto de Renda e Contribuição Social,176257.0
2012-06-30,T2,6.01.01.02,Depreciação e Amortização,19168.0
2012-06-30,T2,6.01.01.03,Provisão para Devedores Duvidosos,3000.0
2012-06-30,T2,6.01.01.04,Provisões Cíveis,1500.0
2012-06-30,T2,6.01.01.05,Provisão para Garantias de Obras,6887.0
2012-06-30,T2,6.01.01.06,Provisão para Remuneração em Opções de Ações,6373.0
2012-06-30,T2,6.01.01.07,Provisão para Participações no Resultado,12476.0
2012-06-30,T2,6.01.01.08,Resultado de Equivalência Patrimonial,0.0
2012-06-30,T2,6.01.01.09,Resultado na Alienação de Investimentos,-161.0
2012-06-30,T2,6.01.01.10,Impostos e Contribuições Diferidas,10165.0
2012-06-30,T2,6.01.01.11,"Juros e Encargos Financeiros, Líquidos",-51827.0
2012-06-30,T2,6.01.01.12,Perda por Desvalorização de ativos,16025.0
2012-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-542951.0
2012-06-30,T2,6.01.02.01,Diminuição em Aplicações Financeiras de Longo Prazo,0.0
2012-06-30,T2,6.01.02.02,Diminuição (aumento) em Contas a Receber de Clientes,-126583.0
2012-06-30,T2,6.01.02.03,Diminuição (aumento) em Imóveis a Comercializar,6635.0
2012-06-30,T2,6.01.02.04,"Diminuição (aumento) em Outros Créditos, Líquidos de Itens Classificados no Passivo",-228444.0
2012-06-30,T2,6.01.02.05,Diminuição (aumento) nos Demais Ativos,-3846.0
2012-06-30,T2,6.01.02.06,Aumento (diminuição) de Contas a Pagar por Aquisição de Terrenos,-94322.0
2012-06-30,T2,6.01.02.07,Aumento (diminuição) de Impostos e Contribuições,-27400.0
2012-06-30,T2,6.01.02.08,Aumento (diminuição) de Adiantamentos de Clientes,-51748.0
