# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-17 10:29:04
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2014,3.02,-1414409.000,-1414409.000,0.000,0.000,OK
2014,3.03,202632.000,202632.000,0.000,0.000,OK
2014,3.04,-556845.000,-556845.000,0.000,0.000,OK
2014,3.04.02,-185696.000,-185696.000,0.000,0.000,OK
2014,3.04.05,-163279.000,-163279.000,0.000,0.000,OK
2014,3.04.05.02,0.000,,,,SEM_ANUAL
2014,3.04.06,-25342.000,-25342.000,0.000,0.000,OK
2014,3.05,-354213.000,-354213.000,0.000,0.000,OK
2014,3.06,-210047.000,-210047.000,0.000,0.000,OK
2014,3.06.01,86215.000,86215.000,0.000,0.000,OK
2014,3.06.02,-296262.000,-296262.000,0.000,0.000,OK
2014,3.07,-564260.000,-564260.000,0.000,0.000,OK
2014,3.08,-44552.000,-44552.000,0.000,0.000,OK
2014,3.09,-608812.000,-608812.000,0.000,0.000,OK
2014,3.10,0.000,0.000,0.000,0.000,OK
2014,3.11,-608812.000,-608812.000,0.000,0.000,OK
2014,3.11.01,-619429.000,-619429.000,0.000,0.000,OK
2014,3.11.02,10617.000,10617.000,0.000,0.000,OK
2015,3.01,1226141.000,1226141.000,0.000,0.000,OK
2015,3.02,-1085950.000,-1085950.000,0.000,0.000,OK
2015,3.03,140191.000,140191.000,0.000,0.000,OK
2015,3.04,-473476.000,-473476.000,0.000,0.000,OK
2015,3.04.02,-163248.000,-163248.000,0.000,0.000,OK
2015,3.04.05,-184469.000,-184469.000,0.000,0.000,OK
2015,3.04.05.02,0.000,,,,SEM_ANUAL
2015,3.04.06,-11614.000,-11614.000,0.000,0.000,OK
2015,3.05,-333285.000,-333285.000,0.000,0.000,OK
2015,3.06,-198983.000,-198983.000,0.000,0.000,OK
2015,3.06.01,74372.000,74372.000,0.000,0.000,OK
2015,3.06.02,-273355.000,-273355.000,0.000,0.000,OK
2015,3.07,-532268.000,-532268.000,0.000,0.000,OK
2015,3.08,-18903.000,-18903.000,0.000,0.000,OK
2015,3.09,-551171.000,-551171.000,0.000,0.000,OK
2015,3.10,0.000,0.000,0.000,0.000,OK
2015,3.11,-551171.000,-551171.000,0.000,0.000,OK
2015,3.11.01,-558066.000,-558066.000,0.000,0.000,OK
2015,3.11.02,6895.000,6895.000,0.000,0.000,OK
2016,3.01,538002.000,538002.000,0.000,0.000,OK
2016,3.02,-503127.000,-503127.000,0.000,0.000,OK
2016,3.03,34875.000,34875.000,0.000,0.000,OK
2016,3.04,-347014.000,-347014.000,0.000,0.000,OK
2016,3.04.02,-113154.000,-113154.000,0.000,0.000,OK
2016,3.04.05,-134135.000,-134135.000,0.000,0.000,OK
2016,3.04.05.02,0.000,,,,SEM_ANUAL
2016,3.04.06,-26466.000,-26466.000,0.000,0.000,OK
2016,3.05,-312139.000,-312139.000,0.000,0.000,OK
2016,3.06,-215592.000,-215592.000,0.000,0.000,OK
2016,3.06.01,38064.000,38064.000,0.000,0.000,OK
2016,3.06.02,-253656.000,-253656.000,0.000,0.000,OK
2016,3.07,-527731.000,-527731.000,0.000,0.000,OK
2016,3.08,-761.000,-761.000,0.000,0.000,OK
2016,3.09,-528492.000,-528492.000,0.000,0.000,OK
2016,3.10,0.000,0.000,0.000,0.000,OK
2016,3.11,-528492.000,-528492.000,0.000,0.000,OK
2016,3.11.01,-514373.000,-514373.000,0.000,0.000,OK
2016,3.11.02,-14119.000,-14119.000,0.000,0.000,OK
2017,3.01,326028.000,326028.000,0.000,0.000,OK
2017,3.02,-394492.000,-394492.000,0.000,0.000,OK
2017,3.03,-68464.000,-68464.000,0.000,0.000,OK
2017,3.04,-367343.000,-367343.000,0.000,0.000,OK
2017,3.04.02,-80752.000,-80752.000,0.000,0.000,OK
2017,3.04.05,-169459.000,-169459.000,0.000,0.000,OK
2017,3.04.05.02,0.000,,,,SEM_ANUAL
2017,3.04.06,-77283.000,-77283.000,0.000,0.000,OK
2017,3.05,-435807.000,-435807.000,0.000,0.000,OK
2017,3.06,80192.000,80192.000,0.000,0.000,OK
2017,3.06.01,336288.000,336288.000,0.000,0.000,OK
2017,3.06.02,-256096.000,-256096.000,0.000,0.000,OK
2017,3.07,-355615.000,-355615.000,0.000,0.000,OK
2017,3.08,4862.000,4862.000,0.000,0.000,OK
2017,3.09,-350753.000,-350753.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,-350753.000,-350753.000,0.000,0.000,OK
2017,3.11.01,-338891.000,-338891.000,0.000,0.000,OK
2017,3.11.02,-11862.000,-11862.000,0.000,0.000,OK
2018,3.01,148724.000,148724.000,0.000,0.000,OK
2018,3.02,-182938.000,-182938.000,0.000,0.000,OK
2018,3.03,-34214.000,-34214.000,0.000,0.000,OK
2018,3.04,-404221.000,-404221.000,0.000,0.000,OK
2018,3.04.02,-55401.000,-55401.000,0.000,0.000,OK
2018,3.04.05,-264022.000,-264022.000,0.000,0.000,OK
2018,3.04.05.02,0.000,,,,SEM_ANUAL
2018,3.04.06,-37164.000,-37164.000,0.000,0.000,OK
2018,3.05,-438435.000,-438435.000,0.000,0.000,OK
2018,3.06,-168484.000,-168484.000,0.000,0.000,OK
2018,3.06.01,10546.000,10546.000,0.000,0.000,OK
2018,3.06.02,-179030.000,-179030.000,0.000,0.000,OK
2018,3.07,-606919.000,-606919.000,0.000,0.000,OK
2018,3.08,-148.000,-148.000,0.000,0.000,OK
2018,3.09,-607067.000,-607067.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,-607067.000,-607067.000,0.000,0.000,OK
2018,3.11.01,-614049.000,-614049.000,0.000,0.000,OK
2018,3.11.02,6982.000,6982.000,0.000,0.000,OK
2019,3.01,60789.000,60789.000,0.000,0.000,OK
2019,3.02,-63377.000,-63377.000,0.000,0.000,OK
2019,3.03,-2588.000,-2588.000,0.000,0.000,OK
2019,3.04,-293579.000,-293579.000,0.000,0.000,OK
2019,3.04.02,-45275.000,-45275.000,0.000,0.000,OK
2019,3.04.05,-193695.000,-193695.000,0.000,0.000,OK
2019,3.04.05.02,0.000,,,,SEM_ANUAL
2019,3.04.06,-9601.000,-9601.000,0.000,0.000,OK
2019,3.05,-296167.000,-296167.000,0.000,0.000,OK
2019,3.06,-22965.000,-22965.000,0.000,0.000,OK
2019,3.06.01,132754.000,132754.000,0.000,0.000,OK
2019,3.06.02,-155719.000,-155719.000,0.000,0.000,OK
2019,3.07,-319132.000,-319132.000,0.000,0.000,OK
2019,3.08,7768.000,7768.000,0.000,0.000,OK
2019,3.09,-311364.000,-311364.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,-311364.000,-311364.000,0.000,0.000,OK
2019,3.11.01,-311109.000,-311109.000,0.000,0.000,OK
2019,3.11.02,-255.000,-255.000,0.000,0.000,OK
2020,3.01,76159.000,76159.000,0.000,0.000,OK
2020,3.02,-42234.000,-42234.000,0.000,0.000,OK
2020,3.03,33925.000,33925.000,0.000,0.000,OK
2020,3.04,-414378.000,-414378.000,0.000,0.000,OK
2020,3.04.02,-33474.000,-33474.000,0.000,0.000,OK
2020,3.04.05,-306848.000,-306848.000,0.000,0.000,OK
2020,3.04.05.02,0.000,,,,SEM_ANUAL
2020,3.04.06,-15236.000,-15236.000,0.000,0.000,OK
2020,3.05,-380453.000,-380453.000,0.000,0.000,OK
2020,3.06,425314.000,425314.000,0.000,0.000,OK
2020,3.06.01,567070.000,567070.000,0.000,0.000,OK
2020,3.06.02,-141756.000,-141756.000,0.000,0.000,OK
2020,3.07,44861.000,44861.000,0.000,0.000,OK
2020,3.08,-53777.000,-53777.000,0.000,0.000,OK
2020,3.09,-8916.000,-8916.000,0.000,0.000,OK
2020,3.10,0.000,0.000,0.000,0.000,OK
2020,3.11,-8916.000,-8916.000,0.000,0.000,OK
2020,3.11.01,14944.000,14944.000,0.000,0.000,OK
2020,3.11.02,-23860.000,-23860.000,0.000,0.000,OK
2021,3.01,59416.000,59416.000,0.000,0.000,OK
2021,3.02,-73096.000,-73096.000,0.000,0.000,OK
2021,3.03,-13680.000,-13680.000,0.000,0.000,OK
2021,3.04,-256405.000,-256405.000,0.000,0.000,OK
2021,3.04.02,-27218.000,-27218.000,0.000,0.000,OK
2021,3.04.05,-204091.000,-204091.000,0.000,0.000,OK
2021,3.04.05.02,0.000,,,,SEM_ANUAL
2021,3.04.06,-7142.000,-7142.000,0.000,0.000,OK
2021,3.05,-270085.000,-270085.000,0.000,0.000,OK
2021,3.06,121904.000,121904.000,0.000,0.000,OK
2021,3.06.01,251622.000,251622.000,0.000,0.000,OK
2021,3.06.02,-129718.000,-129718.000,0.000,0.000,OK
2021,3.07,-148181.000,-148181.000,0.000,0.000,OK
2021,3.08,-40690.000,-40690.000,0.000,0.000,OK
2021,3.09,-188871.000,-188871.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,-188871.000,-188871.000,0.000,0.000,OK
2021,3.11.01,-190684.000,-190684.000,0.000,0.000,OK
2021,3.11.02,1813.000,1813.000,0.000,0.000,OK
2022,3.01,-37403.000,-37403.000,0.000,0.000,OK
2022,3.02,542.000,542.000,0.000,0.000,OK
2022,3.03,-36861.000,-36861.000,0.000,0.000,OK
2022,3.04,-325956.000,-325956.000,0.000,0.000,OK
2022,3.04.02,-23707.000,-23707.000,0.000,0.000,OK
2022,3.04.05,-289282.000,-289282.000,0.000,0.000,OK
2022,3.04.05.02,0.000,,,,SEM_ANUAL
2022,3.04.06,-5004.000,-5004.000,0.000,0.000,OK
2022,3.05,-362817.000,-362817.000,0.000,0.000,OK
2022,3.06,-88244.000,-88244.000,0.000,0.000,OK
2022,3.06.01,5936.000,5936.000,0.000,0.000,OK
2022,3.06.02,-94180.000,-94180.000,0.000,0.000,OK
2022,3.07,-451061.000,-451061.000,0.000,0.000,OK
2022,3.08,9017.000,9017.000,0.000,0.000,OK
2022,3.09,-442044.000,-442044.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,-442044.000,-442044.000,0.000,0.000,OK
2022,3.11.01,-426506.000,-426506.000,0.000,0.000,OK
2022,3.11.02,-15538.000,-15538.000,0.000,0.000,OK
2023,3.01,9917.000,9917.000,0.000,0.000,OK
2023,3.02,-22864.000,-22864.000,0.000,0.000,OK
2023,3.03,-12947.000,-12947.000,0.000,0.000,OK
2023,3.04,-340042.000,-340042.000,0.000,0.000,OK
2023,3.04.02,-26526.000,-26526.000,0.000,0.000,OK
2023,3.04.05,-311912.000,-311912.000,0.000,0.000,OK
2023,3.04.05.02,0.000,,,,SEM_ANUAL
2023,3.04.06,4936.000,4936.000,0.000,0.000,OK
2023,3.05,-352989.000,-352989.000,0.000,0.000,OK
2023,3.06,944462.000,944462.000,0.000,0.000,OK
2023,3.06.01,1047716.000,1047716.000,0.000,0.000,OK
2023,3.06.02,-103254.000,-103254.000,0.000,0.000,OK
2023,3.07,591473.000,591473.000,0.000,0.000,OK
2023,3.08,-336770.000,-336770.000,0.000,0.000,OK
2023,3.09,254703.000,254703.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,254703.000,254703.000,0.000,0.000,OK
2023,3.11.01,256087.000,256087.000,0.000,0.000,OK
2023,3.11.02,-1384.000,-1384.000,0.000,0.000,OK
2024,3.01,68540.000,,,,SEM_ANUAL
2024,3.02,-55169.000,,,,SEM_ANUAL
2024,3.03,13371.000,,,,SEM_ANUAL
2024,3.04,-20206.000,,,,SEM_ANUAL
2024,3.04.02,-10459.000,,,,SEM_ANUAL
2024,3.04.05,-20030.000,,,,SEM_ANUAL
2024,3.04.05.02,0.000,,,,SEM_ANUAL
2024,3.04.06,18478.000,,,,SEM_ANUAL
2024,3.05,-6835.000,,,,SEM_ANUAL
2024,3.06,-112881.000,,,,SEM_ANUAL
2024,3.06.01,15579.000,,,,SEM_ANUAL
2024,3.06.02,-128460.000,,,,SEM_ANUAL
2024,3.07,-119716.000,,,,SEM_ANUAL
2024,3.08,404.000,,,,SEM_ANUAL
2024,3.09,-119312.000,,,,SEM_ANUAL
2024,3.10,0.000,,,,SEM_ANUAL
2024,3.11,-119312.000,,,,SEM_ANUAL
2024,3.11.01,-120045.000,,,,SEM_ANUAL
2024,3.11.02,733.000,,,,SEM_ANUAL
