data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,-21343.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-16504.0
2017-12-31,T4,6.02.01,Aquisição ou Construção de Propriedades de Investimento,-17885.0
2017-12-31,T4,6.02.02,Aquisição de Imobilizado,-2214.0
2017-12-31,T4,6.02.03,Aumento de Intangível,-45.0
2017-12-31,T4,6.02.04,Aumento de Capital em Controladas e Coligadas,0.0
2017-12-31,T4,6.02.05,Dividendos Recebidos,3640.0
2017-12-31,T4,6.02.06,Aplicações Financeiras Vinculadas,0.0
2017-12-31,T4,6.02.07,Recebimento pela Venda de Propriedades para Investimento,0.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,37946.0
2017-12-31,T4,6.03.01,Aumento de Capital,0.0
2017-12-31,T4,6.03.02,Aquisição de Ações em Tesouraria,0.0
2017-12-31,T4,6.03.03,Venda de Ações em Tesouraria,0.0
2017-12-31,T4,6.03.04,Adiantamento Recebido para Futuro Aumento de Capital,0.0
2017-12-31,T4,6.03.05,Captação de emprestimos e Financiamentos,0.0
2017-12-31,T4,6.03.06,Emprestimos e Financiamentos Pagos - Principal,-62600.0
2017-12-31,T4,6.03.07,Dividendos Pagos,-34773.0
2017-12-31,T4,6.03.08,Rendimentos Distribuidos dos Fundos Imobiliarios - Minoritários,-65001.0
2017-12-31,T4,6.03.09,Partes Relacionadas,0.0
2017-12-31,T4,6.03.10,Gasto com Emissão de Ações,0.0
2017-12-31,T4,6.03.11,Pagamento de Contas a Pagar - Compra de Ativos,0.0
2017-12-31,T4,6.03.12,Debêntures Emitidas,250000.0
2017-12-31,T4,6.03.13,Gastos na Emissão de Debêntures,-1930.0
2017-12-31,T4,6.03.14,Debêntures pagas - principal,-47750.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,192383.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,256046.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,448429.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,187412.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,293185.0
2018-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,362844.0
2018-12-31,T4,6.01.01.02,Depreciações e Amortizações,1940.0
2018-12-31,T4,6.01.01.03,Valor Residual dos Ativos Imobilizados Baixados,69.0
2018-12-31,T4,6.01.01.04,Receita de Aluguel a Faturar,43.0
2018-12-31,T4,6.01.01.05,Provisão para Créditos de Liquidação Duvidosa,7921.0
2018-12-31,T4,6.01.01.06,Ganho na Alienação de Propriedade para Investimento,0.0
2018-12-31,T4,6.01.01.07,Provisão para remuneração Variável,2469.0
2018-12-31,T4,6.01.01.08,"Perda (ganho) em operação de derivativo, líquida",-5584.0
2018-12-31,T4,6.01.01.11,"Encargos Financeiros sobre Empréstimos, Financiamentos, Debêntures e Compra de Ativos",73625.0
2018-12-31,T4,6.01.01.12,Juros e Variações Cambiais sobre Operações de Mútuos,0.0
2018-12-31,T4,6.01.01.13,Variação do valor Justo de Propriedades para Investimento,-286750.0
2018-12-31,T4,6.01.01.14,Equivalência Patrimonial,-6671.0
2018-12-31,T4,6.01.01.15,"Provisão (Reversão) para riscos Civeis, Tributários, Trabalhistas e Previdenciários",-779.0
2018-12-31,T4,6.01.01.16,"Atualização Monetária sobre Provisão para Riscos Civeis, Tributários, Trabalhistas e Previdenciarios",198.0
2018-12-31,T4,6.01.01.17,Imposto de Renda e Contribuição Social,32761.0
2018-12-31,T4,6.01.01.18,Imposto de Renda e Contribuição Social Diferidos,111099.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-8352.0
2018-12-31,T4,6.01.02.02,Contas a Receber,-11670.0
2018-12-31,T4,6.01.02.03,Empréstimos aos Condomínios,2682.0
2018-12-31,T4,6.01.02.04,Impostos a Recuperar,-6041.0
2018-12-31,T4,6.01.02.05,Adiantamentos a Fornecedores,0.0
2018-12-31,T4,6.01.02.06,Despesas Antecipadas,-4.0
2018-12-31,T4,6.01.02.07,Depósitos Judiciais,-3259.0
2018-12-31,T4,6.01.02.08,Outros,2997.0
2018-12-31,T4,6.01.02.09,"Pessoal, Encargos, Benefícios Sociais e Prêmios",-2397.0
2018-12-31,T4,6.01.02.10,Fornecedores Nacionais,5340.0
2018-12-31,T4,6.01.02.11,Impostos a Recolher,5105.0
2018-12-31,T4,6.01.02.12,Estrutura técnica,-1704.0
2018-12-31,T4,6.01.02.13,Outras obrigações,1231.0
2018-12-31,T4,6.01.02.14,Juros Pagos,0.0
2018-12-31,T4,6.01.02.15,Imposto de Renda e Contribuição Social Pagos,0.0
2018-12-31,T4,6.01.02.16,Pagamento de Contingências,-632.0
2018-12-31,T4,6.01.03,Outros,-97421.0
2018-12-31,T4,6.01.03.01,Juros Pagos,-68680.0
2018-12-31,T4,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,-28741.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-49331.0
2018-12-31,T4,6.02.01,Aquisição ou Construção de Propriedades de Investimento,-51249.0
2018-12-31,T4,6.02.02,Aquisição de Imobilizado,-839.0
2018-12-31,T4,6.02.03,Aumento de Intangível,-1203.0
2018-12-31,T4,6.02.04,Aumento de Capital em Controladas e Coligadas,0.0
2018-12-31,T4,6.02.05,Dividendos Recebidos,3960.0
2018-12-31,T4,6.02.06,Aplicações Financeiras Vinculadas,0.0
2018-12-31,T4,6.02.07,Recebimento pela Venda de Propriedades para Investimento,0.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-306365.0
2018-12-31,T4,6.03.01,Aumento de Capital,0.0
2018-12-31,T4,6.03.02,Aquisição de Ações em Tesouraria,0.0
2018-12-31,T4,6.03.03,Venda de Ações em Tesouraria,0.0
2018-12-31,T4,6.03.04,Adiantamento Recebido para Futuro Aumento de Capital,0.0
2018-12-31,T4,6.03.05,Captação de emprestimos e Financiamentos,0.0
2018-12-31,T4,6.03.06,Emprestimos e Financiamentos Pagos - Principal,-61261.0
2018-12-31,T4,6.03.07,Dividendos Pagos,-34773.0
2018-12-31,T4,6.03.08,Rendimentos Distribuidos dos Fundos Imobiliarios - Minoritários,-63034.0
2018-12-31,T4,6.03.09,Partes Relacionadas,0.0
2018-12-31,T4,6.03.10,Gasto com Emissão de Ações,0.0
2018-12-31,T4,6.03.11,Pagamento de Contas a Pagar - Compra de Ativos,0.0
2018-12-31,T4,6.03.12,Debêntures Emitidas,0.0
2018-12-31,T4,6.03.13,Gastos na Emissão de Debêntures,0.0
2018-12-31,T4,6.03.14,Debêntures pagas - principal,-147297.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-168284.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,448429.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,280145.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,468296.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,409223.0
2019-12-31,T4,6.01.01.01,Lucro líquido do período,22027.0
2019-12-31,T4,6.01.01.02,Aluguel linear,-3124.0
2019-12-31,T4,6.01.01.03,Depreciação e amortização,118924.0
2019-12-31,T4,6.01.01.04,Resultado de equivalência patrimonial,-43075.0
2019-12-31,T4,6.01.01.05,Remuneração com base em ações,3798.0
2019-12-31,T4,6.01.01.06,Juros e variações monetárias sobre operações financeiras,193862.0
2019-12-31,T4,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,-2064.0
2019-12-31,T4,6.01.01.08,Imposto de renda e contribuição social diferidos,6375.0
2019-12-31,T4,6.01.01.09,Constituição de provisão para perda de crédito esperada,17798.0
2019-12-31,T4,6.01.01.10,Ganho na venda de participação na Boulevard Corporate Tower,8905.0
2019-12-31,T4,6.01.01.11,Earn Out Via Parque,0.0
2019-12-31,T4,6.01.01.12,Ganho na alienação de ações em tesouraria,0.0
2019-12-31,T4,6.01.01.13,Valor residual do ativo imobilizado vendido,0.0
2019-12-31,T4,6.01.01.14,"(Reversão) constituição de provisão para contingência, líquida",0.0
2019-12-31,T4,6.01.01.15,Atualização monetária sobre provisão para contingências,0.0
2019-12-31,T4,6.01.01.16,Ganho de capital na venda de participação/investimento,-24174.0
2019-12-31,T4,6.01.01.17,Provisão para perda do valor recuperável de ativos,118000.0
2019-12-31,T4,6.01.01.18,Outros,-8029.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,59073.0
2019-12-31,T4,6.01.02.01,Contas a receber de clientes,-32163.0
2019-12-31,T4,6.01.02.02,Impostos a recuperar,11684.0
2019-12-31,T4,6.01.02.03,Fornecedores,9824.0
2019-12-31,T4,6.01.02.04,Impostos e contribuições a recolher,73414.0
2019-12-31,T4,6.01.02.05,Receitas diferidas,282.0
2019-12-31,T4,6.01.02.06,Obrigações relacionadas a propriedade para investimento - Torre Comercial,0.0
2019-12-31,T4,6.01.02.07,Depósitos judiciais,-1757.0
2019-12-31,T4,6.01.02.08,Impostos pagos - IRPJ e CSLL,-24034.0
2019-12-31,T4,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",-35814.0
2019-12-31,T4,6.01.02.10,Outras obrigações,46493.0
2019-12-31,T4,6.01.02.11,Outros,11144.0
2019-12-31,T4,6.01.02.12,Empréstimos aos condomínios,0.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-749733.0
2019-12-31,T4,6.02.01,Aquisições/Baixa de ativo imobilizado,-3070.0
2019-12-31,T4,6.02.02,Aquisição de propriedade para investimento - Shoppings,-315864.0
2019-12-31,T4,6.02.03,Venda de propriedade para investimento,134106.0
2019-12-31,T4,6.02.04,Redução (aumento) em investimentos,-138510.0
2019-12-31,T4,6.02.05,Aplicação/Resgate de aplicações financeiras,-449098.0
2019-12-31,T4,6.02.06,Pagamento em obrigações com compra de ativos,0.0
2019-12-31,T4,6.02.07,Aquisição de intangíveis,-10734.0
2019-12-31,T4,6.02.08,Dividendos e juros sobre capital próprio recebidos,44904.0
2019-12-31,T4,6.02.09,Aumento de capital em controladas/coligadas,-24000.0
2019-12-31,T4,6.02.10,Efeito da combinação de negócios,5186.0
2019-12-31,T4,6.02.11,Efeito do caixa dos eventos societários,7347.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,292229.0
2019-12-31,T4,6.03.01,Aumento de capital,1195947.0
2019-12-31,T4,6.03.02,Gastos com emissão de ações,-55515.0
2019-12-31,T4,6.03.03,Dividendos pagos,-85569.0
2019-12-31,T4,6.03.04,Pagamento de juros - empréstimos e financiamentos e CRI,-93839.0
2019-12-31,T4,6.03.05,Pagamento de principal - empréstimos e financiamentos e CRI,-204825.0
2019-12-31,T4,6.03.06,Pagamento de custo de estruturação de empréstimos e financiamentos,-40.0
2019-12-31,T4,6.03.07,Pré-pagamento de juros - empréstimos e financiamentos e CRI,-62174.0
2019-12-31,T4,6.03.08,Pré-pagamento de principal - empréstimos e financiamentos e CRI,-297751.0
2019-12-31,T4,6.03.09,Emissão de debênture,0.0
2019-12-31,T4,6.03.10,Pagamento juros debêntures,-69162.0
2019-12-31,T4,6.03.11,Pagamento principal debêntures,-8237.0
2019-12-31,T4,6.03.12,Pagamento custo de estruturação debêntures,-199.0
2019-12-31,T4,6.03.13,Pré-pagamento juros debêntures,0.0
2019-12-31,T4,6.03.14,Pré-pagamento principal debêntures,0.0
2019-12-31,T4,6.03.15,Alienação (recompra) de ações,1034.0
2019-12-31,T4,6.03.16,Pagamento juros Torre Comercial CTBH,0.0
2019-12-31,T4,6.03.17,Pagamento principal Torre Comercial CTBH,0.0
2019-12-31,T4,6.03.18,Pagamento em obrigações com compra de ativos,-23282.0
2019-12-31,T4,6.03.19,Aumento de capital de não controladores,0.0
2019-12-31,T4,6.03.20,Pagamento de juros e principal - Leasing,-4159.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,10792.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,21890.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,32682.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,303913.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,416996.0
2020-12-31,T4,6.01.01.01,Lucro líquido do período,202473.0
2020-12-31,T4,6.01.01.02,Aluguel linear,-165856.0
2020-12-31,T4,6.01.01.03,Depreciação e amortização,185473.0
2020-12-31,T4,6.01.01.04,Resultado de equivalência patrimonial,-27260.0
2020-12-31,T4,6.01.01.05,Remuneração com base em ações,2648.0
2020-12-31,T4,6.01.01.06,Juros e variações monetárias sobre operações financeiras,136971.0
2020-12-31,T4,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,-1508.0
2020-12-31,T4,6.01.01.08,Imposto de renda e contribuição social diferidos,33536.0
2020-12-31,T4,6.01.01.09,Constituição de provisão para perda de crédito esperada,63726.0
2020-12-31,T4,6.01.01.10,Ganho na venda de participação na Boulevard Corporate Tower,0.0
2020-12-31,T4,6.01.01.11,Earn Out Via Parque,0.0
2020-12-31,T4,6.01.01.12,Ganho na alienação de ações em tesouraria,0.0
2020-12-31,T4,6.01.01.13,Valor residual do ativo imobilizado vendido,0.0
2020-12-31,T4,6.01.01.14,"(Reversão) constituição de provisão para contingência, líquida",0.0
2020-12-31,T4,6.01.01.15,Atualização monetária sobre provisão para contingências,0.0
2020-12-31,T4,6.01.01.16,Ganho de capital na venda de participação/investimento,-45412.0
2020-12-31,T4,6.01.01.17,Provisão para perda do valor recuperável de ativos,80302.0
2020-12-31,T4,6.01.01.18,Outros,115.0
2020-12-31,T4,6.01.01.19,Ganho na renegociação de dívidas,-48212.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-113083.0
2020-12-31,T4,6.01.02.01,Contas a receber de clientes,-61964.0
2020-12-31,T4,6.01.02.02,Impostos a recuperar,3449.0
2020-12-31,T4,6.01.02.03,Fornecedores,-3571.0
2020-12-31,T4,6.01.02.04,Impostos e contribuições a recolher,67478.0
2020-12-31,T4,6.01.02.05,Receitas diferidas,-2945.0
2020-12-31,T4,6.01.02.06,Obrigações relacionadas a propriedade para investimento - Torre Comercial,0.0
2020-12-31,T4,6.01.02.07,Depósitos judiciais,54.0
2020-12-31,T4,6.01.02.08,Impostos pagos - IRPJ e CSLL,-37724.0
2020-12-31,T4,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",-30389.0
2020-12-31,T4,6.01.02.10,Outras obrigações,-37051.0
2020-12-31,T4,6.01.02.11,Outros,-10420.0
2020-12-31,T4,6.01.02.12,Empréstimos aos condomínios,0.0
