# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 19:41:47
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.11.01,189259.0,189259.0,0.0,0.0,OK
2018,3.11.02,173585.0,173585.0,0.0,0.0,OK
2019,3.01,743186.0,743186.0,0.0,0.0,OK
2019,3.02,-200075.0,-200075.0,0.0,0.0,OK
2019,3.03,543111.0,543111.0,0.0,0.0,OK
2019,3.04,-289063.0,-289063.0,0.0,0.0,OK
2019,3.04.02,-127130.0,-127130.0,0.0,0.0,OK
2019,3.04.05,-205008.0,-205008.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,43075.0,43075.0,0.0,0.0,OK
2019,3.05,254048.0,254048.0,0.0,0.0,OK
2019,3.06,-149578.0,-149578.0,0.0,0.0,OK
2019,3.06.01,58308.0,58308.0,0.0,0.0,OK
2019,3.06.02,-207886.0,-207886.0,0.0,0.0,OK
2019,3.07,104470.0,104470.0,0.0,0.0,OK
2019,3.08,-47838.0,-47838.0,0.0,0.0,OK
2019,3.09,56632.0,56632.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,56632.0,56632.0,0.0,0.0,OK
2019,3.11.01,22027.0,22027.0,0.0,0.0,OK
2019,3.11.02,34605.0,34605.0,0.0,0.0,OK
2020,3.01,797585.0,797585.0,0.0,0.0,OK
2020,3.02,-269549.0,-269549.0,0.0,0.0,OK
2020,3.03,528036.0,528036.0,0.0,0.0,OK
2020,3.04,-207801.0,-207801.0,0.0,0.0,OK
2020,3.04.02,-187295.0,-187295.0,0.0,0.0,OK
2020,3.04.05,-47766.0,-47766.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,27260.0,27260.0,0.0,0.0,OK
2020,3.05,320235.0,320235.0,0.0,0.0,OK
2020,3.06,-53972.0,-53972.0,0.0,0.0,OK
2020,3.06.01,100090.0,100090.0,0.0,0.0,OK
2020,3.06.02,-154062.0,-154062.0,0.0,0.0,OK
2020,3.07,266263.0,266263.0,0.0,0.0,OK
2020,3.08,-63790.0,-63790.0,0.0,0.0,OK
2020,3.09,202473.0,202473.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,202473.0,202473.0,0.0,0.0,OK
2020,3.11.01,169071.0,169071.0,0.0,0.0,OK
2020,3.11.02,33402.0,33402.0,0.0,0.0,OK
2021,3.01,937677.0,937677.0,0.0,0.0,OK
2021,3.02,-300793.0,-300793.0,0.0,0.0,OK
2021,3.03,636884.0,636884.0,0.0,0.0,OK
2021,3.04,-146826.0,-146826.0,0.0,0.0,OK
2021,3.04.02,-195177.0,-195177.0,0.0,0.0,OK
2021,3.04.05,0.0,0.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,44849.0,44849.0,0.0,0.0,OK
2021,3.05,490058.0,490058.0,0.0,0.0,OK
2021,3.06,-150168.0,-150168.0,0.0,0.0,OK
2021,3.06.01,66561.0,66561.0,0.0,0.0,OK
2021,3.06.02,-216729.0,-216729.0,0.0,0.0,OK
2021,3.07,339890.0,339890.0,0.0,0.0,OK
2021,3.08,-21485.0,-21485.0,0.0,0.0,OK
2021,3.09,318405.0,318405.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,318405.0,318405.0,0.0,0.0,OK
2021,3.11.01,274868.0,274868.0,0.0,0.0,OK
2021,3.11.02,43537.0,43537.0,0.0,0.0,OK
2022,3.01,1111321.0,1111321.0,0.0,0.0,OK
2022,3.02,-309999.0,-309999.0,0.0,0.0,OK
2022,3.03,801322.0,801322.0,0.0,0.0,OK
2022,3.04,-331760.0,-331760.0,0.0,0.0,OK
2022,3.04.02,-221232.0,-221232.0,0.0,0.0,OK
2022,3.04.05,-165835.0,-165835.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,55307.0,55307.0,0.0,0.0,OK
2022,3.05,469562.0,469562.0,0.0,0.0,OK
2022,3.06,-214344.0,-214344.0,0.0,0.0,OK
2022,3.06.01,185684.0,185684.0,0.0,0.0,OK
2022,3.06.02,-400028.0,-400028.0,0.0,0.0,OK
2022,3.07,255218.0,255218.0,0.0,0.0,OK
2022,3.08,-33074.0,-33074.0,0.0,0.0,OK
2022,3.09,222144.0,222144.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,222144.0,222144.0,0.0,0.0,OK
2022,3.11.01,155875.0,155875.0,0.0,0.0,OK
2022,3.11.02,66269.0,66269.0,0.0,0.0,OK
2023,3.01,2712274.0,2712274.0,0.0,0.0,OK
2023,3.02,-826889.0,-826889.0,0.0,0.0,OK
2023,3.03,1885385.0,1885385.0,0.0,0.0,OK
2023,3.04,-3527332.0,-3527332.0,0.0,0.0,OK
2023,3.04.02,-649373.0,-649373.0,0.0,0.0,OK
2023,3.04.05,-4084483.0,-4084483.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,92222.0,92222.0,0.0,0.0,OK
2023,3.05,5412717.0,5412717.0,0.0,0.0,OK
2023,3.06,-503880.0,-503880.0,0.0,0.0,OK
2023,3.06.01,339190.0,339190.0,0.0,0.0,OK
2023,3.06.02,-843070.0,-843070.0,0.0,0.0,OK
2023,3.07,4908837.0,4908837.0,0.0,0.0,OK
2023,3.08,-1414927.0,-1414927.0,0.0,0.0,OK
2023,3.09,3493910.0,3493910.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,3493910.0,3493910.0,0.0,0.0,OK
2023,3.11.01,3386958.0,3386958.0,0.0,0.0,OK
2023,3.11.02,106952.0,106952.0,0.0,0.0,OK
2024,3.01,2739848.0,2739848.0,0.0,0.0,OK
2024,3.02,-718981.0,-718981.0,0.0,0.0,OK
2024,3.03,2020867.0,2020867.0,0.0,0.0,OK
2024,3.04,-567763.0,-567763.0,0.0,0.0,OK
2024,3.04.02,-704220.0,-704220.0,0.0,0.0,OK
2024,3.04.05,-57406.0,-57406.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,79051.0,79051.0,0.0,0.0,OK
2024,3.05,1453104.0,1453104.0,0.0,0.0,OK
2024,3.06,-584923.0,-584923.0,0.0,0.0,OK
2024,3.06.01,463339.0,463339.0,0.0,0.0,OK
2024,3.06.02,-1048262.0,-1048262.0,0.0,0.0,OK
2024,3.07,868181.0,868181.0,0.0,0.0,OK
2024,3.08,-56203.0,-56203.0,0.0,0.0,OK
2024,3.09,811978.0,811978.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,811978.0,811978.0,0.0,0.0,OK
2024,3.11.01,698511.0,698511.0,0.0,0.0,OK
2024,3.11.02,113467.0,113467.0,0.0,0.0,OK
2025,3.01,2025455.0,,,,SEM_ANUAL
2025,3.02,-515274.0,,,,SEM_ANUAL
2025,3.03,1510181.0,,,,SEM_ANUAL
2025,3.04,-371142.0,,,,SEM_ANUAL
2025,3.04.02,-512868.0,,,,SEM_ANUAL
2025,3.04.05,-15010.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,53960.0,,,,SEM_ANUAL
2025,3.05,1139039.0,,,,SEM_ANUAL
2025,3.06,-388635.0,,,,SEM_ANUAL
2025,3.06.01,387042.0,,,,SEM_ANUAL
2025,3.06.02,-775677.0,,,,SEM_ANUAL
2025,3.07,750404.0,,,,SEM_ANUAL
2025,3.08,-86441.0,,,,SEM_ANUAL
2025,3.09,663963.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,663963.0,,,,SEM_ANUAL
2025,3.11.01,581936.0,,,,SEM_ANUAL
2025,3.11.02,82027.0,,,,SEM_ANUAL
