# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-01 17:26:17
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2022,3.11,1152290.0,1152290.0,0.0,0.0,OK
2023,3.01,32395077.0,32395077.0,0.0,0.0,OK
2023,3.01.01,0.0,0.0,0.0,0.0,OK
2023,3.01.04,2646648.0,2646648.0,0.0,0.0,OK
2023,3.02,0.0,0.0,0.0,0.0,OK
2023,3.03,32395077.0,32395077.0,0.0,0.0,OK
2023,3.04,-29588386.0,-29588386.0,0.0,0.0,OK
2023,3.05,2806691.0,2806691.0,0.0,0.0,OK
2023,3.06,736340.0,736340.0,0.0,0.0,OK
2023,3.07,3543031.0,3543031.0,0.0,0.0,OK
2023,3.08,-1228174.0,-1228174.0,0.0,0.0,OK
2023,3.09,2314857.0,2314857.0,0.0,0.0,OK
2023,3.11,2314857.0,2314857.0,0.0,0.0,OK
2024,3.01,35243466.0,35243466.0,0.0,0.0,OK
2024,3.01.01,0.0,0.0,0.0,0.0,OK
2024,3.01.04,3084116.0,3084116.0,0.0,0.0,OK
2024,3.02,0.0,0.0,0.0,0.0,OK
2024,3.03,35243466.0,35243466.0,0.0,0.0,OK
2024,3.04,-32143980.0,-32143980.0,0.0,0.0,OK
2024,3.05,3099486.0,3099486.0,0.0,0.0,OK
2024,3.06,845080.0,845080.0,0.0,0.0,OK
2024,3.07,3944566.0,3944566.0,0.0,0.0,OK
2024,3.08,-1253784.0,-1253784.0,0.0,0.0,OK
2024,3.09,2690782.0,2690782.0,0.0,0.0,OK
2024,3.11,2690782.0,2690782.0,0.0,0.0,OK
2025,3.01,30241155.0,,,,SEM_ANUAL
2025,3.01.01,0.0,,,,SEM_ANUAL
2025,3.01.04,2657859.0,,,,SEM_ANUAL
2025,3.02,0.0,,,,SEM_ANUAL
2025,3.03,30241155.0,,,,SEM_ANUAL
2025,3.04,-27787931.0,,,,SEM_ANUAL
2025,3.05,2453224.0,,,,SEM_ANUAL
2025,3.06,1225668.0,,,,SEM_ANUAL
2025,3.07,3678892.0,,,,SEM_ANUAL
2025,3.08,-1101086.0,,,,SEM_ANUAL
2025,3.09,2577806.0,,,,SEM_ANUAL
2025,3.11,2577806.0,,,,SEM_ANUAL
