# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 09:52:32
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2024,3.04.05,-16039.0,-16039.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,24181.0,24181.0,0.0,0.0,OK
2024,3.05,1819950.0,1819950.0,0.0,0.0,OK
2024,3.06,-840712.0,-840712.0,0.0,0.0,OK
2024,3.06.01,271583.0,271583.0,0.0,0.0,OK
2024,3.06.02,-1112295.0,-1112295.0,0.0,0.0,OK
2024,3.07,979238.0,979238.0,0.0,0.0,OK
2024,3.08,-353762.0,-353762.0,0.0,0.0,OK
2024,3.09,1333000.0,1333000.0,0.0,0.0,OK
2024,3.10,-2125.0,-2125.0,0.0,0.0,OK
2024,3.11,1330875.0,1330875.0,0.0,0.0,OK
2024,3.11.01,1340990.0,1340990.0,0.0,0.0,OK
2024,3.11.02,-10115.0,-10115.0,0.0,0.0,OK
2025,3.01,5462090.0,,,,SEM_ANUAL
2025,3.02,-2294705.0,,,,SEM_ANUAL
2025,3.03,3167385.0,,,,SEM_ANUAL
2025,3.04,-2069563.0,,,,SEM_ANUAL
2025,3.04.02,-243694.0,,,,SEM_ANUAL
2025,3.04.05,-28758.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,10066.0,,,,SEM_ANUAL
2025,3.05,1097822.0,,,,SEM_ANUAL
2025,3.06,-636956.0,,,,SEM_ANUAL
2025,3.06.01,168468.0,,,,SEM_ANUAL
2025,3.06.02,-805424.0,,,,SEM_ANUAL
2025,3.07,460866.0,,,,SEM_ANUAL
2025,3.08,-296090.0,,,,SEM_ANUAL
2025,3.09,1018806.0,,,,SEM_ANUAL
2025,3.10,-812.0,,,,SEM_ANUAL
2025,3.11,1022632.0,,,,SEM_ANUAL
2025,3.11.01,744380.0,,,,SEM_ANUAL
2025,3.11.02,-4032.0,,,,SEM_ANUAL
