# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-04 20:04:44
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.08,-40.0,-40.0,0.0,0.0,OK
2017,3.09,-502697.0,-502697.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,-502697.0,-502697.0,0.0,0.0,OK
2017,3.11.01,-501902.0,-501902.0,0.0,0.0,OK
2017,3.11.02,-795.0,-795.0,0.0,0.0,OK
2018,3.01,9060.0,9060.0,0.0,0.0,OK
2018,3.02,0.0,0.0,0.0,0.0,OK
2018,3.03,9060.0,9060.0,0.0,0.0,OK
2018,3.04,-75991.0,-75991.0,0.0,0.0,OK
2018,3.04.02,-76585.0,-76585.0,0.0,0.0,OK
2018,3.04.05,736.0,736.0,0.0,0.0,OK
2018,3.04.05.02,0.0,0.0,0.0,0.0,OK
2018,3.04.06,-1078.0,-1078.0,0.0,0.0,OK
2018,3.05,-66931.0,-66931.0,0.0,0.0,OK
2018,3.06,-360308.0,-360308.0,0.0,0.0,OK
2018,3.06.01,2618.0,2618.0,0.0,0.0,OK
2018,3.06.02,-362926.0,-362926.0,0.0,0.0,OK
2018,3.07,-427239.0,-427239.0,0.0,0.0,OK
2018,3.08,-336.0,-336.0,0.0,0.0,OK
2018,3.09,-427575.0,-427575.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,-427575.0,-427575.0,0.0,0.0,OK
2018,3.11.01,-426772.0,-426772.0,0.0,0.0,OK
2018,3.11.02,-803.0,-803.0,0.0,0.0,OK
2019,3.01,12013.0,12013.0,0.0,0.0,OK
2019,3.02,0.0,0.0,0.0,0.0,OK
2019,3.03,12013.0,12013.0,0.0,0.0,OK
2019,3.04,-222817.0,-222817.0,0.0,0.0,OK
2019,3.04.02,-33479.0,-33479.0,0.0,0.0,OK
2019,3.04.05,0.0,0.0,0.0,0.0,OK
2019,3.04.05.02,0.0,0.0,0.0,0.0,OK
2019,3.04.06,-626.0,-626.0,0.0,0.0,OK
2019,3.05,-210804.0,-210804.0,0.0,0.0,OK
2019,3.06,-357819.0,-357819.0,0.0,0.0,OK
2019,3.06.01,2471.0,2471.0,0.0,0.0,OK
2019,3.06.02,-360290.0,-360290.0,0.0,0.0,OK
2019,3.07,-568623.0,-568623.0,0.0,0.0,OK
2019,3.08,-5.0,-5.0,0.0,0.0,OK
2019,3.09,-568628.0,-568628.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,-568628.0,-568628.0,0.0,0.0,OK
2019,3.11.01,-567548.0,-567548.0,0.0,0.0,OK
2019,3.11.02,-1080.0,-1080.0,0.0,0.0,OK
2020,3.01,10031.0,10031.0,0.0,0.0,OK
2020,3.02,0.0,0.0,0.0,0.0,OK
2020,3.03,10031.0,10031.0,0.0,0.0,OK
2020,3.04,-591288.0,-591288.0,0.0,0.0,OK
2020,3.04.02,-40489.0,-40489.0,0.0,0.0,OK
2020,3.04.05,-552918.0,-552918.0,0.0,0.0,OK
2020,3.04.05.02,0.0,0.0,0.0,0.0,OK
2020,3.04.06,252.0,252.0,0.0,0.0,OK
2020,3.05,-581257.0,-581257.0,0.0,0.0,OK
2020,3.06,-320060.0,-320060.0,0.0,0.0,OK
2020,3.06.01,821.0,821.0,0.0,0.0,OK
2020,3.06.02,-320881.0,-320881.0,0.0,0.0,OK
2020,3.07,-901317.0,-901317.0,0.0,0.0,OK
2020,3.08,29406.0,29406.0,0.0,0.0,OK
2020,3.09,-871911.0,-871911.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,-871911.0,-871911.0,0.0,0.0,OK
2020,3.11.01,-870235.0,-870235.0,0.0,0.0,OK
2020,3.11.02,-1676.0,-1676.0,0.0,0.0,OK
2021,3.01,26406.0,26406.0,0.0,0.0,OK
2021,3.02,-2601.0,-2601.0,0.0,0.0,OK
2021,3.03,23805.0,23805.0,0.0,0.0,OK
2021,3.04,810192.0,810192.0,0.0,0.0,OK
2021,3.04.02,-87458.0,-87458.0,0.0,0.0,OK
2021,3.04.05,-177.0,-177.0,0.0,0.0,OK
2021,3.04.05.02,-177.0,-177.0,0.0,0.0,OK
2021,3.04.06,837.0,837.0,0.0,0.0,OK
2021,3.05,833997.0,833997.0,0.0,0.0,OK
2021,3.06,-406138.0,-406138.0,0.0,0.0,OK
2021,3.06.01,993.0,993.0,0.0,0.0,OK
2021,3.06.02,-407131.0,-407131.0,0.0,0.0,OK
2021,3.07,427859.0,427859.0,0.0,0.0,OK
2021,3.08,-304999.0,-304999.0,0.0,0.0,OK
2021,3.09,122860.0,122860.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,122860.0,122860.0,0.0,0.0,OK
2021,3.11.01,122560.0,122560.0,0.0,0.0,OK
2021,3.11.02,300.0,300.0,0.0,0.0,OK
2022,3.01,35083.0,35083.0,0.0,0.0,OK
2022,3.02,-3226.0,-3226.0,0.0,0.0,OK
2022,3.03,31857.0,31857.0,0.0,0.0,OK
2022,3.04,526055.0,526055.0,0.0,0.0,OK
2022,3.04.02,-55086.0,-55086.0,0.0,0.0,OK
2022,3.04.05,105252.0,105252.0,0.0,0.0,OK
2022,3.04.05.02,105252.0,105252.0,0.0,0.0,OK
2022,3.04.06,-354.0,-354.0,0.0,0.0,OK
2022,3.05,557912.0,557912.0,0.0,0.0,OK
2022,3.06,-684354.0,-684354.0,0.0,0.0,OK
2022,3.06.01,1757.0,1757.0,0.0,0.0,OK
2022,3.06.02,-686111.0,-686111.0,0.0,0.0,OK
2022,3.07,-126442.0,-126442.0,0.0,0.0,OK
2022,3.08,-161979.0,-161979.0,0.0,0.0,OK
2022,3.09,-288421.0,-288421.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,-288421.0,-288421.0,0.0,0.0,OK
2022,3.11.01,-288421.0,-288421.0,0.0,0.0,OK
2022,3.11.02,-709.0,-709.0,0.0,0.0,OK
2023,3.01,45246.0,45246.0,0.0,0.0,OK
2023,3.02,0.0,0.0,0.0,0.0,OK
2023,3.03,45246.0,45246.0,0.0,0.0,OK
2023,3.04,-393866.0,-393866.0,0.0,0.0,OK
2023,3.04.02,-68715.0,-68715.0,0.0,0.0,OK
2023,3.04.05,8119.0,8119.0,0.0,0.0,OK
2023,3.04.05.02,8119.0,8119.0,0.0,0.0,OK
2023,3.04.06,189.0,189.0,0.0,0.0,OK
2023,3.05,-348620.0,-348620.0,0.0,0.0,OK
2023,3.06,-959450.0,-959450.0,0.0,0.0,OK
2023,3.06.01,1080.0,1080.0,0.0,0.0,OK
2023,3.06.02,-960530.0,-960530.0,0.0,0.0,OK
2023,3.07,-1308070.0,-1308070.0,0.0,0.0,OK
2023,3.08,117003.0,117003.0,0.0,0.0,OK
2023,3.09,-1191067.0,-1191067.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,-1191067.0,-1191067.0,0.0,0.0,OK
2023,3.11.01,-1188770.0,-1188770.0,0.0,0.0,OK
2023,3.11.02,-2297.0,-2297.0,0.0,0.0,OK
2024,3.01,64419.0,64419.0,0.0,0.0,OK
2024,3.02,0.0,0.0,0.0,0.0,OK
2024,3.03,64419.0,64419.0,0.0,0.0,OK
2024,3.04,-1043312.0,-1043312.0,0.0,0.0,OK
2024,3.04.02,-143583.0,-143583.0,0.0,0.0,OK
2024,3.04.05,70786.0,70786.0,0.0,0.0,OK
2024,3.04.05.02,70786.0,70786.0,0.0,0.0,OK
2024,3.04.06,-35.0,-35.0,0.0,0.0,OK
2024,3.05,-978893.0,-978893.0,0.0,0.0,OK
2024,3.06,-936948.0,-936948.0,0.0,0.0,OK
2024,3.06.01,977.0,977.0,0.0,0.0,OK
2024,3.06.02,-937925.0,-937925.0,0.0,0.0,OK
2024,3.07,-1915841.0,-1915841.0,0.0,0.0,OK
2024,3.08,324577.0,324577.0,0.0,0.0,OK
2024,3.09,-1591264.0,-1591264.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,-1591264.0,-1591264.0,0.0,0.0,OK
2024,3.11.01,-1588291.0,-1588291.0,0.0,0.0,OK
2024,3.11.02,-2973.0,-2973.0,0.0,0.0,OK
2025,3.01,67222.0,,,,SEM_ANUAL
2025,3.02,-6244.0,,,,SEM_ANUAL
2025,3.03,60978.0,,,,SEM_ANUAL
2025,3.04,-36499.0,,,,SEM_ANUAL
2025,3.04.02,-70703.0,,,,SEM_ANUAL
2025,3.04.05,-1383.0,,,,SEM_ANUAL
2025,3.04.05.02,1974.0,,,,SEM_ANUAL
2025,3.04.06,-151.0,,,,SEM_ANUAL
2025,3.05,24479.0,,,,SEM_ANUAL
2025,3.06,-619574.0,,,,SEM_ANUAL
2025,3.06.01,153594.0,,,,SEM_ANUAL
2025,3.06.02,-773168.0,,,,SEM_ANUAL
2025,3.07,-595095.0,,,,SEM_ANUAL
2025,3.08,54334.0,,,,SEM_ANUAL
2025,3.09,-540761.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,-540761.0,,,,SEM_ANUAL
2025,3.11.01,-276545.0,,,,SEM_ANUAL
2025,3.11.02,-238576.0,,,,SEM_ANUAL
