# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-04 20:04:45
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.08,-11329.0,-11329.0,0.0,0.0,OK
2016,3.09,241622.0,241622.0,0.0,0.0,OK
2016,3.10,0.0,0.0,0.0,0.0,OK
2016,3.11,241622.0,241622.0,0.0,0.0,OK
2016,3.11.01,241622.0,241622.0,0.0,0.0,OK
2016,3.11.02,0.0,0.0,0.0,0.0,OK
2017,3.01,533922.0,533922.0,0.0,0.0,OK
2017,3.02,-435064.0,-435064.0,0.0,0.0,OK
2017,3.03,98858.0,98858.0,0.0,0.0,OK
2017,3.04,-56649.0,-56649.0,0.0,0.0,OK
2017,3.04.02,-98116.0,-98116.0,0.0,0.0,OK
2017,3.04.05,41467.0,41467.0,0.0,0.0,OK
2017,3.04.05.02,0.0,,,,SEM_ANUAL
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,42209.0,42209.0,0.0,0.0,OK
2017,3.06,-13775.0,-13775.0,0.0,0.0,OK
2017,3.06.01,171756.0,171756.0,0.0,0.0,OK
2017,3.06.02,-185531.0,-185531.0,0.0,0.0,OK
2017,3.07,28434.0,28434.0,0.0,0.0,OK
2017,3.08,2193.0,2193.0,0.0,0.0,OK
2017,3.09,30627.0,30627.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,30627.0,30627.0,0.0,0.0,OK
2017,3.11.01,30627.0,30627.0,0.0,0.0,OK
2017,3.11.02,0.0,0.0,0.0,0.0,OK
2018,3.01,848920.0,848920.0,0.0,0.0,OK
2018,3.02,-528809.0,-528809.0,0.0,0.0,OK
2018,3.03,320111.0,320111.0,0.0,0.0,OK
2018,3.04,-149811.0,-149811.0,0.0,0.0,OK
2018,3.04.02,-117971.0,-117971.0,0.0,0.0,OK
2018,3.04.05,-31751.0,-31751.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,170300.0,170300.0,0.0,0.0,OK
2018,3.06,71077.0,71077.0,0.0,0.0,OK
2018,3.06.01,313524.0,313524.0,0.0,0.0,OK
2018,3.06.02,-242447.0,-242447.0,0.0,0.0,OK
2018,3.07,241377.0,241377.0,0.0,0.0,OK
2018,3.08,-36502.0,-36502.0,0.0,0.0,OK
2018,3.09,204875.0,204875.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,204875.0,204875.0,0.0,0.0,OK
2018,3.11.01,204875.0,204875.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,1644346.0,1644346.0,0.0,0.0,OK
2019,3.02,-940379.0,-940379.0,0.0,0.0,OK
2019,3.03,703967.0,703967.0,0.0,0.0,OK
2019,3.04,174289.0,174289.0,0.0,0.0,OK
2019,3.04.02,-245716.0,-245716.0,0.0,0.0,OK
2019,3.04.05,420005.0,420005.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,878256.0,878256.0,0.0,0.0,OK
2019,3.06,-337254.0,-337254.0,0.0,0.0,OK
2019,3.06.01,377142.0,377142.0,0.0,0.0,OK
2019,3.06.02,-714396.0,-714396.0,0.0,0.0,OK
2019,3.07,541002.0,541002.0,0.0,0.0,OK
2019,3.08,301344.0,301344.0,0.0,0.0,OK
2019,3.09,842346.0,842346.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,842346.0,842346.0,0.0,0.0,OK
2019,3.11.01,842346.0,842346.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,1904185.0,1904185.0,0.0,0.0,OK
2020,3.02,-1286926.0,-1286926.0,0.0,0.0,OK
2020,3.03,617259.0,617259.0,0.0,0.0,OK
2020,3.04,325490.0,325490.0,0.0,0.0,OK
2020,3.04.02,-337947.0,-337947.0,0.0,0.0,OK
2020,3.04.05,663437.0,663437.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,942749.0,942749.0,0.0,0.0,OK
2020,3.06,-458669.0,-458669.0,0.0,0.0,OK
2020,3.06.01,1469151.0,1469151.0,0.0,0.0,OK
2020,3.06.02,-1927820.0,-1927820.0,0.0,0.0,OK
2020,3.07,484080.0,484080.0,0.0,0.0,OK
2020,3.08,-31167.0,-31167.0,0.0,0.0,OK
2020,3.09,452913.0,452913.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,452913.0,452913.0,0.0,0.0,OK
2020,3.11.01,452766.0,452766.0,0.0,0.0,OK
2020,3.11.02,147.0,147.0,0.0,0.0,OK
2021,3.01,4396003.0,4396003.0,0.0,0.0,OK
2021,3.02,-1883358.0,-1883358.0,0.0,0.0,OK
2021,3.03,2512645.0,2512645.0,0.0,0.0,OK
2021,3.04,-391202.0,-391202.0,0.0,0.0,OK
2021,3.04.02,-315640.0,-315640.0,0.0,0.0,OK
2021,3.04.05,-75562.0,-75562.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,2121443.0,2121443.0,0.0,0.0,OK
2021,3.06,-622322.0,-622322.0,0.0,0.0,OK
2021,3.06.01,946536.0,946536.0,0.0,0.0,OK
2021,3.06.02,-1568858.0,-1568858.0,0.0,0.0,OK
2021,3.07,1499121.0,1499121.0,0.0,0.0,OK
2021,3.08,-166075.0,-166075.0,0.0,0.0,OK
2021,3.09,1333046.0,1333046.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,1333046.0,1333046.0,0.0,0.0,OK
2021,3.11.01,1333046.0,1333046.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,6363475.0,6363475.0,0.0,0.0,OK
2022,3.02,-2106303.0,-2106303.0,0.0,0.0,OK
2022,3.03,4257172.0,4257172.0,0.0,0.0,OK
2022,3.04,-340959.0,-340959.0,0.0,0.0,OK
2022,3.04.02,-367529.0,-367529.0,0.0,0.0,OK
2022,3.04.05,0.0,0.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,3916213.0,3916213.0,0.0,0.0,OK
2022,3.06,-254393.0,-254393.0,0.0,0.0,OK
2022,3.06.01,278680.0,278680.0,0.0,0.0,OK
2022,3.06.02,-558099.0,-558099.0,0.0,0.0,OK
2022,3.07,3661820.0,3661820.0,0.0,0.0,OK
2022,3.08,-234748.0,-234748.0,0.0,0.0,OK
2022,3.09,3427072.0,3427072.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,3427072.0,3427072.0,0.0,0.0,OK
2022,3.11.01,3427072.0,3427072.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,11905041.0,11905041.0,0.0,0.0,OK
2023,3.02,-4246137.0,-4246137.0,0.0,0.0,OK
2023,3.03,7658904.0,7658904.0,0.0,0.0,OK
2023,3.04,-503042.0,-503042.0,0.0,0.0,OK
2023,3.04.02,-567393.0,-567393.0,0.0,0.0,OK
2023,3.04.05,0.0,0.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,7155862.0,7155862.0,0.0,0.0,OK
2023,3.06,-1051190.0,-1051190.0,0.0,0.0,OK
2023,3.06.01,1525252.0,1525252.0,0.0,0.0,OK
2023,3.06.02,-2576442.0,-2576442.0,0.0,0.0,OK
2023,3.07,6104672.0,6104672.0,0.0,0.0,OK
2023,3.08,-924767.0,-924767.0,0.0,0.0,OK
2023,3.09,5179905.0,5179905.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,5179905.0,5179905.0,0.0,0.0,OK
2023,3.11.01,5179905.0,5179905.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,14360653.0,14360653.0,0.0,0.0,OK
2024,3.02,-7085876.0,-7085876.0,0.0,0.0,OK
2024,3.03,7274777.0,7274777.0,0.0,0.0,OK
2024,3.04,-329316.0,-329316.0,0.0,0.0,OK
2024,3.04.02,-603173.0,-603173.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,6945461.0,6945461.0,0.0,0.0,OK
2024,3.06,-584342.0,-584342.0,0.0,0.0,OK
2024,3.06.01,7776853.0,7776853.0,0.0,0.0,OK
2024,3.06.02,-8361195.0,-8361195.0,0.0,0.0,OK
2024,3.07,6361119.0,6361119.0,0.0,0.0,OK
2024,3.08,3940487.0,3940487.0,0.0,0.0,OK
2024,3.09,10301606.0,10301606.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,10301606.0,10301606.0,0.0,0.0,OK
2024,3.11.01,10301606.0,10301606.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,11331681.0,,,,SEM_ANUAL
2025,3.02,-8583567.0,,,,SEM_ANUAL
2025,3.03,2748114.0,,,,SEM_ANUAL
2025,3.04,-1001962.0,,,,SEM_ANUAL
2025,3.04.02,-602585.0,,,,SEM_ANUAL
2025,3.04.05,-399377.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,1746152.0,,,,SEM_ANUAL
2025,3.06,-1745022.0,,,,SEM_ANUAL
2025,3.06.01,5824905.0,,,,SEM_ANUAL
2025,3.06.02,-7569927.0,,,,SEM_ANUAL
2025,3.07,1130.0,,,,SEM_ANUAL
2025,3.08,3100908.0,,,,SEM_ANUAL
2025,3.09,3102038.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,3102038.0,,,,SEM_ANUAL
2025,3.11.01,3102038.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
