# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 19:41:49
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.11.01,-63367.0,-63367.0,0.0,0.0,OK
2017,3.11.02,841.0,841.0,0.0,0.0,OK
2018,3.01,109195.0,109195.0,0.0,0.0,OK
2018,3.02,-26653.0,-26653.0,0.0,0.0,OK
2018,3.03,82542.0,82542.0,0.0,0.0,OK
2018,3.04,-116151.0,-116151.0,0.0,0.0,OK
2018,3.04.02,-81432.0,-81432.0,0.0,0.0,OK
2018,3.04.05,-11979.0,-11979.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,2065.0,2065.0,0.0,0.0,OK
2018,3.05,-33609.0,-33609.0,0.0,0.0,OK
2018,3.06,-15231.0,-15231.0,0.0,0.0,OK
2018,3.06.01,2852.0,2852.0,0.0,0.0,OK
2018,3.06.02,-18083.0,-18083.0,0.0,0.0,OK
2018,3.07,-48840.0,-48840.0,0.0,0.0,OK
2018,3.08,-1627.0,-1627.0,0.0,0.0,OK
2018,3.09,47213.0,47213.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,47213.0,47213.0,0.0,0.0,OK
2018,3.11.01,-46672.0,-46672.0,0.0,0.0,OK
2018,3.11.02,-541.0,-541.0,0.0,0.0,OK
2019,3.01,147514.0,147514.0,0.0,0.0,OK
2019,3.02,-24089.0,-24089.0,0.0,0.0,OK
2019,3.03,123425.0,123425.0,0.0,0.0,OK
2019,3.04,-119513.0,-119513.0,0.0,0.0,OK
2019,3.04.02,-80086.0,-80086.0,0.0,0.0,OK
2019,3.04.05,-28244.0,-28244.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,1230.0,1230.0,0.0,0.0,OK
2019,3.05,3912.0,3912.0,0.0,0.0,OK
2019,3.06,6982.0,6982.0,0.0,0.0,OK
2019,3.06.01,23214.0,23214.0,0.0,0.0,OK
2019,3.06.02,-16232.0,-16232.0,0.0,0.0,OK
2019,3.07,10894.0,10894.0,0.0,0.0,OK
2019,3.08,-13670.0,-13670.0,0.0,0.0,OK
2019,3.09,2776.0,2776.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,2776.0,2776.0,0.0,0.0,OK
2019,3.11.01,-4282.0,-4282.0,0.0,0.0,OK
2019,3.11.02,1506.0,1506.0,0.0,0.0,OK
2020,3.01,166770.0,166770.0,0.0,0.0,OK
2020,3.02,-24316.0,-24316.0,0.0,0.0,OK
2020,3.03,142454.0,142454.0,0.0,0.0,OK
2020,3.04,-106880.0,-106880.0,0.0,0.0,OK
2020,3.04.02,-78827.0,-78827.0,0.0,0.0,OK
2020,3.04.05,-5828.0,-5828.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,2097.0,2097.0,0.0,0.0,OK
2020,3.05,35574.0,35574.0,0.0,0.0,OK
2020,3.06,-5956.0,-5956.0,0.0,0.0,OK
2020,3.06.01,25818.0,25818.0,0.0,0.0,OK
2020,3.06.02,-31774.0,-31774.0,0.0,0.0,OK
2020,3.07,29618.0,29618.0,0.0,0.0,OK
2020,3.08,-16558.0,-16558.0,0.0,0.0,OK
2020,3.09,13060.0,13060.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,13060.0,13060.0,0.0,0.0,OK
2020,3.11.01,-5125.0,-5125.0,0.0,0.0,OK
2020,3.11.02,18185.0,18185.0,0.0,0.0,OK
2021,3.01,222612.0,222612.0,0.0,0.0,OK
2021,3.02,-39113.0,-39113.0,0.0,0.0,OK
2021,3.03,183499.0,183499.0,0.0,0.0,OK
2021,3.04,-139525.0,-139525.0,0.0,0.0,OK
2021,3.04.02,-106559.0,-106559.0,0.0,0.0,OK
2021,3.04.05,-6512.0,-6512.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,3588.0,3588.0,0.0,0.0,OK
2021,3.05,43974.0,43974.0,0.0,0.0,OK
2021,3.06,20136.0,20136.0,0.0,0.0,OK
2021,3.06.01,52989.0,52989.0,0.0,0.0,OK
2021,3.06.02,-32853.0,-32853.0,0.0,0.0,OK
2021,3.07,64110.0,64110.0,0.0,0.0,OK
2021,3.08,-6958.0,-6958.0,0.0,0.0,OK
2021,3.09,57152.0,57152.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,57152.0,57152.0,0.0,0.0,OK
2021,3.11.01,43786.0,43786.0,0.0,0.0,OK
2021,3.11.02,13366.0,13366.0,0.0,0.0,OK
2022,3.01,194985.0,194985.0,0.0,0.0,OK
2022,3.02,-37835.0,-37835.0,0.0,0.0,OK
2022,3.03,157150.0,157150.0,0.0,0.0,OK
2022,3.04,-126763.0,-126763.0,0.0,0.0,OK
2022,3.04.02,-93335.0,-93335.0,0.0,0.0,OK
2022,3.04.05,-5259.0,-5259.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,5253.0,5253.0,0.0,0.0,OK
2022,3.05,30387.0,30387.0,0.0,0.0,OK
2022,3.06,11669.0,11669.0,0.0,0.0,OK
2022,3.06.01,35993.0,35993.0,0.0,0.0,OK
2022,3.06.02,-24324.0,-24324.0,0.0,0.0,OK
2022,3.07,42056.0,42056.0,0.0,0.0,OK
2022,3.08,-15043.0,-15043.0,0.0,0.0,OK
2022,3.09,27013.0,27013.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,27013.0,27013.0,0.0,0.0,OK
2022,3.11.01,11961.0,11961.0,0.0,0.0,OK
2022,3.11.02,15052.0,15052.0,0.0,0.0,OK
2023,3.01,182153.0,182153.0,0.0,0.0,OK
2023,3.02,-28164.0,-28164.0,0.0,0.0,OK
2023,3.03,153989.0,153989.0,0.0,0.0,OK
2023,3.04,-110854.0,-110854.0,0.0,0.0,OK
2023,3.04.02,-87608.0,-87608.0,0.0,0.0,OK
2023,3.04.05,-2978.0,-2978.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,4166.0,4166.0,0.0,0.0,OK
2023,3.05,43135.0,43135.0,0.0,0.0,OK
2023,3.06,5120.0,5120.0,0.0,0.0,OK
2023,3.06.01,24705.0,24705.0,0.0,0.0,OK
2023,3.06.02,-19585.0,-19585.0,0.0,0.0,OK
2023,3.07,48255.0,48255.0,0.0,0.0,OK
2023,3.08,-12978.0,-12978.0,0.0,0.0,OK
2023,3.09,35277.0,35277.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,35277.0,35277.0,0.0,0.0,OK
2023,3.11.01,23490.0,23490.0,0.0,0.0,OK
2023,3.11.02,11787.0,11787.0,0.0,0.0,OK
2024,3.01,192348.0,192348.0,0.0,0.0,OK
2024,3.02,-31404.0,-31404.0,0.0,0.0,OK
2024,3.03,160944.0,160944.0,0.0,0.0,OK
2024,3.04,-115747.0,-115747.0,0.0,0.0,OK
2024,3.04.02,-90060.0,-90060.0,0.0,0.0,OK
2024,3.04.05,-3235.0,-3235.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,4220.0,4220.0,0.0,0.0,OK
2024,3.05,45197.0,45197.0,0.0,0.0,OK
2024,3.06,1225.0,1225.0,0.0,0.0,OK
2024,3.06.01,18745.0,18745.0,0.0,0.0,OK
2024,3.06.02,-17520.0,-17520.0,0.0,0.0,OK
2024,3.07,46422.0,46422.0,0.0,0.0,OK
2024,3.08,-11896.0,-11896.0,0.0,0.0,OK
2024,3.09,34526.0,34526.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,34526.0,34526.0,0.0,0.0,OK
2024,3.11.01,18592.0,18592.0,0.0,0.0,OK
2024,3.11.02,15934.0,15934.0,0.0,0.0,OK
2025,3.01,151029.0,,,,SEM_ANUAL
2025,3.02,-33612.0,,,,SEM_ANUAL
2025,3.03,117417.0,,,,SEM_ANUAL
2025,3.04,-76521.0,,,,SEM_ANUAL
2025,3.04.02,-71142.0,,,,SEM_ANUAL
2025,3.04.05,-1690.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,2330.0,,,,SEM_ANUAL
2025,3.05,40896.0,,,,SEM_ANUAL
2025,3.06,15445.0,,,,SEM_ANUAL
2025,3.06.01,22565.0,,,,SEM_ANUAL
2025,3.06.02,-7120.0,,,,SEM_ANUAL
2025,3.07,56341.0,,,,SEM_ANUAL
2025,3.08,-13834.0,,,,SEM_ANUAL
2025,3.09,42507.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,42507.0,,,,SEM_ANUAL
2025,3.11.01,37615.0,,,,SEM_ANUAL
2025,3.11.02,4892.0,,,,SEM_ANUAL
