# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-17 21:35:15
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2014,3.05,922841.000,922841.000,0.000,0.000,OK
2014,3.06,-210909.000,-210909.000,0.000,0.000,OK
2014,3.06.01,902123.000,902123.000,0.000,0.000,OK
2014,3.06.02,-1113032.000,-1113032.000,0.000,0.000,OK
2014,3.07,711932.000,711932.000,0.000,0.000,OK
2014,3.08,68630.000,68630.000,0.000,0.000,OK
2014,3.09,780562.000,780562.000,0.000,0.000,OK
2014,3.10,0.000,0.000,0.000,0.000,OK
2014,3.11,780562.000,780562.000,0.000,0.000,OK
2014,3.11.01,637756.000,637756.000,0.000,0.000,OK
2014,3.11.02,142806.000,142806.000,0.000,0.000,OK
2015,3.01,7252942.000,7252942.000,0.000,0.000,OK
2015,3.02,-5449010.000,-5449010.000,0.000,0.000,OK
2015,3.03,1803932.000,1803932.000,0.000,0.000,OK
2015,3.04,-992149.000,-992149.000,0.000,0.000,OK
2015,3.04.02,-327091.000,-327091.000,0.000,0.000,OK
2015,3.04.05,-267863.000,-267863.000,0.000,0.000,OK
2015,3.04.05.02,-45829.000,-45829.000,0.000,0.000,OK
2015,3.04.06,31421.000,31421.000,0.000,0.000,OK
2015,3.05,811783.000,811783.000,0.000,0.000,OK
2015,3.06,309280.000,309280.000,0.000,0.000,OK
2015,3.06.01,1272426.000,1272426.000,0.000,0.000,OK
2015,3.06.02,-963146.000,-963146.000,0.000,0.000,OK
2015,3.07,1121063.000,1121063.000,0.000,0.000,OK
2015,3.08,-161215.000,-161215.000,0.000,0.000,OK
2015,3.09,959848.000,959848.000,0.000,0.000,OK
2015,3.10,0.000,0.000,0.000,0.000,OK
2015,3.11,959848.000,959848.000,0.000,0.000,OK
2015,3.11.01,808482.000,808482.000,0.000,0.000,OK
2015,3.11.02,151366.000,151366.000,0.000,0.000,OK
2016,3.01,7952181.000,7952181.000,0.000,0.000,OK
2016,3.02,-5803400.000,-5803400.000,0.000,0.000,OK
2016,3.03,2148781.000,2148781.000,0.000,0.000,OK
2016,3.04,-969844.000,-969844.000,0.000,0.000,OK
2016,3.04.02,-328599.000,-328599.000,0.000,0.000,OK
2016,3.04.05,-107538.000,-107538.000,0.000,0.000,OK
2016,3.04.05.02,0.000,0.000,0.000,0.000,OK
2016,3.04.06,26893.000,26893.000,0.000,0.000,OK
2016,3.05,1178937.000,1178937.000,0.000,0.000,OK
2016,3.06,-128925.000,-128925.000,0.000,0.000,OK
2016,3.06.01,862887.000,862887.000,0.000,0.000,OK
2016,3.06.02,-991812.000,-991812.000,0.000,0.000,OK
2016,3.07,1050012.000,1050012.000,0.000,0.000,OK
2016,3.08,-176886.000,-176886.000,0.000,0.000,OK
2016,3.09,873126.000,873126.000,0.000,0.000,OK
2016,3.10,0.000,0.000,0.000,0.000,OK
2016,3.11,873126.000,873126.000,0.000,0.000,OK
2016,3.11.01,712217.000,712217.000,0.000,0.000,OK
2016,3.11.02,160909.000,160909.000,0.000,0.000,OK
2017,3.01,9071420.000,9071420.000,0.000,0.000,OK
2017,3.02,-6446385.000,-6446385.000,0.000,0.000,OK
2017,3.03,2625035.000,2625035.000,0.000,0.000,OK
2017,3.04,-1214703.000,-1214703.000,0.000,0.000,OK
2017,3.04.02,-570260.000,-570260.000,0.000,0.000,OK
2017,3.04.05,-111920.000,-111920.000,0.000,0.000,OK
2017,3.04.05.02,0.000,,,,SEM_ANUAL
2017,3.04.06,50738.000,50738.000,0.000,0.000,OK
2017,3.05,1410332.000,1410332.000,0.000,0.000,OK
2017,3.06,-169216.000,-169216.000,0.000,0.000,OK
2017,3.06.01,571945.000,571945.000,0.000,0.000,OK
2017,3.06.02,-741161.000,-741161.000,0.000,0.000,OK
2017,3.07,1241116.000,1241116.000,0.000,0.000,OK
2017,3.08,-36033.000,-36033.000,0.000,0.000,OK
2017,3.09,1205083.000,1205083.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,1205083.000,1205083.000,0.000,0.000,OK
2017,3.11.01,997263.000,997263.000,0.000,0.000,OK
2017,3.11.02,207820.000,207820.000,0.000,0.000,OK
2018,3.01,11252627.000,11252627.000,0.000,0.000,OK
2018,3.02,-8336908.000,-8336908.000,0.000,0.000,OK
2018,3.03,2915719.000,2915719.000,0.000,0.000,OK
2018,3.04,-837586.000,-837586.000,0.000,0.000,OK
2018,3.04.02,-162651.000,-162651.000,0.000,0.000,OK
2018,3.04.05,-166671.000,-166671.000,0.000,0.000,OK
2018,3.04.05.02,0.000,,,,SEM_ANUAL
2018,3.04.06,16265.000,16265.000,0.000,0.000,OK
2018,3.05,2078133.000,2078133.000,0.000,0.000,OK
2018,3.06,-782584.000,-782584.000,0.000,0.000,OK
2018,3.06.01,901994.000,901994.000,0.000,0.000,OK
2018,3.06.02,-1684578.000,-1684578.000,0.000,0.000,OK
2018,3.07,1295549.000,1295549.000,0.000,0.000,OK
2018,3.08,-134489.000,-134489.000,0.000,0.000,OK
2018,3.09,1161060.000,1161060.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,1161060.000,1161060.000,0.000,0.000,OK
2018,3.11.01,917935.000,917935.000,0.000,0.000,OK
2018,3.11.02,243125.000,243125.000,0.000,0.000,OK
2019,3.01,18796346.000,18796346.000,0.000,0.000,OK
2019,3.02,-13067195.000,-13067195.000,0.000,0.000,OK
2019,3.03,5729151.000,5729151.000,0.000,0.000,OK
2019,3.04,-1421432.000,-1421432.000,0.000,0.000,OK
2019,3.04.02,-557666.000,-557666.000,0.000,0.000,OK
2019,3.04.05,-410061.000,-410061.000,0.000,0.000,OK
2019,3.04.05.02,-259165.000,-259165.000,0.000,0.000,OK
2019,3.04.06,-83294.000,-83294.000,0.000,0.000,OK
2019,3.05,4307719.000,4307719.000,0.000,0.000,OK
2019,3.06,-627660.000,-627660.000,0.000,0.000,OK
2019,3.06.01,1761378.000,1761378.000,0.000,0.000,OK
2019,3.06.02,-2389038.000,-2389038.000,0.000,0.000,OK
2019,3.07,3680059.000,3680059.000,0.000,0.000,OK
2019,3.08,-964427.000,-964427.000,0.000,0.000,OK
2019,3.09,2715632.000,2715632.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,2715632.000,2715632.000,0.000,0.000,OK
2019,3.11.01,2415630.000,2415630.000,0.000,0.000,OK
2019,3.11.02,300002.000,300002.000,0.000,0.000,OK
2020,3.01,17890069.000,17890069.000,0.000,0.000,OK
2020,3.02,-11903314.000,-11903314.000,0.000,0.000,OK
2020,3.03,5986755.000,5986755.000,0.000,0.000,OK
2020,3.04,-1204328.000,-1204328.000,0.000,0.000,OK
2020,3.04.02,-940908.000,-940908.000,0.000,0.000,OK
2020,3.04.05,0.000,0.000,0.000,0.000,OK
2020,3.04.05.02,0.000,,,,SEM_ANUAL
2020,3.04.06,33740.000,33740.000,0.000,0.000,OK
2020,3.05,4782427.000,4782427.000,0.000,0.000,OK
2020,3.06,-424125.000,-424125.000,0.000,0.000,OK
2020,3.06.01,1126722.000,1126722.000,0.000,0.000,OK
2020,3.06.02,-1550847.000,-1550847.000,0.000,0.000,OK
2020,3.07,4358302.000,4358302.000,0.000,0.000,OK
2020,3.08,-910649.000,-910649.000,0.000,0.000,OK
2020,3.09,3447653.000,3447653.000,0.000,0.000,OK
2020,3.10,0.000,0.000,0.000,0.000,OK
2020,3.11,3447653.000,3447653.000,0.000,0.000,OK
2020,3.11.01,2975089.000,2975089.000,0.000,0.000,OK
2020,3.11.02,472564.000,472564.000,0.000,0.000,OK
2021,3.01,24240886.000,24240886.000,0.000,0.000,OK
2021,3.02,-17345410.000,-17345410.000,0.000,0.000,OK
2021,3.03,6895476.000,6895476.000,0.000,0.000,OK
2021,3.04,-1907984.000,-1907984.000,0.000,0.000,OK
2021,3.04.02,-1199595.000,-1199595.000,0.000,0.000,OK
2021,3.04.05,-210854.000,-210854.000,0.000,0.000,OK
2021,3.04.05.02,0.000,,,,SEM_ANUAL
2021,3.04.06,66976.000,66976.000,0.000,0.000,OK
2021,3.05,4987492.000,4987492.000,0.000,0.000,OK
2021,3.06,-818058.000,-818058.000,0.000,0.000,OK
2021,3.06.01,2239703.000,2239703.000,0.000,0.000,OK
2021,3.06.02,-3057761.000,-3057761.000,0.000,0.000,OK
2021,3.07,4169434.000,4169434.000,0.000,0.000,OK
2021,3.08,133075.000,133075.000,0.000,0.000,OK
2021,3.09,4302509.000,4302509.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,4302509.000,4302509.000,0.000,0.000,OK
2021,3.11.01,3694527.000,3694527.000,0.000,0.000,OK
2021,3.11.02,607982.000,607982.000,0.000,0.000,OK
2022,3.01,27132507.000,27132507.000,0.000,0.000,OK
2022,3.02,-18565736.000,-18565736.000,0.000,0.000,OK
2022,3.03,8566771.000,8566771.000,0.000,0.000,OK
2022,3.04,-3289558.000,-3289558.000,0.000,0.000,OK
2022,3.04.02,-1598146.000,-1598146.000,0.000,0.000,OK
2022,3.04.05,-637339.000,-637339.000,0.000,0.000,OK
2022,3.04.05.02,0.000,,,,SEM_ANUAL
2022,3.04.06,0.000,0.000,0.000,0.000,OK
2022,3.05,5277213.000,5277213.000,0.000,0.000,OK
2022,3.06,-2584476.000,-2584476.000,0.000,0.000,OK
2022,3.06.01,3498413.000,3498413.000,0.000,0.000,OK
2022,3.06.02,-6082889.000,-6082889.000,0.000,0.000,OK
2022,3.07,2692737.000,2692737.000,0.000,0.000,OK
2022,3.08,-770734.000,-770734.000,0.000,0.000,OK
2022,3.09,1922003.000,1922003.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,1922003.000,1922003.000,0.000,0.000,OK
2022,3.11.01,1373938.000,1373938.000,0.000,0.000,OK
2022,3.11.02,548065.000,548065.000,0.000,0.000,OK
2023,3.01,40985077.000,40985077.000,0.000,0.000,OK
2023,3.02,-28842545.000,-28842545.000,0.000,0.000,OK
2023,3.03,12142532.000,12142532.000,0.000,0.000,OK
2023,3.04,-4495123.000,-4495123.000,0.000,0.000,OK
2023,3.04.02,-2278845.000,-2278845.000,0.000,0.000,OK
2023,3.04.05,-591407.000,-591407.000,0.000,0.000,OK
2023,3.04.05.02,0.000,,,,SEM_ANUAL
2023,3.04.06,0.000,0.000,0.000,0.000,OK
2023,3.05,7647409.000,7647409.000,0.000,0.000,OK
2023,3.06,-4612620.000,-4612620.000,0.000,0.000,OK
2023,3.06.01,3395525.000,3395525.000,0.000,0.000,OK
2023,3.06.02,-8008145.000,-8008145.000,0.000,0.000,OK
2023,3.07,3034789.000,3034789.000,0.000,0.000,OK
2023,3.08,-158505.000,-158505.000,0.000,0.000,OK
2023,3.09,2876284.000,2876284.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,2876284.000,2876284.000,0.000,0.000,OK
2023,3.11.01,2075593.000,2075593.000,0.000,0.000,OK
2023,3.11.02,800691.000,800691.000,0.000,0.000,OK
2024,3.01,45366675.000,45366675.000,0.000,0.000,OK
2024,3.02,-32309713.000,-32309713.000,0.000,0.000,OK
2024,3.03,13056962.000,13056962.000,0.000,0.000,OK
2024,3.04,-4420499.000,-4420499.000,0.000,0.000,OK
2024,3.04.02,-2174553.000,-2174553.000,0.000,0.000,OK
2024,3.04.05,-622080.000,-622080.000,0.000,0.000,OK
2024,3.04.05.02,0.000,,,,SEM_ANUAL
2024,3.04.06,264761.000,264761.000,0.000,0.000,OK
2024,3.05,8636463.000,8636463.000,0.000,0.000,OK
2024,3.06,-4740798.000,-4740798.000,0.000,0.000,OK
2024,3.06.01,4401355.000,4401355.000,0.000,0.000,OK
2024,3.06.02,-9142153.000,-9142153.000,0.000,0.000,OK
2024,3.07,3895665.000,3895665.000,0.000,0.000,OK
2024,3.08,-127860.000,-127860.000,0.000,0.000,OK
2024,3.09,3767805.000,3767805.000,0.000,0.000,OK
2024,3.10,0.000,0.000,0.000,0.000,OK
2024,3.11,3767805.000,3767805.000,0.000,0.000,OK
2024,3.11.01,2811675.000,2811675.000,0.000,0.000,OK
2024,3.11.02,956130.000,956130.000,0.000,0.000,OK
2025,3.01,38649516.000,,,,SEM_ANUAL
2025,3.02,-28308095.000,,,,SEM_ANUAL
2025,3.03,10341421.000,,,,SEM_ANUAL
2025,3.04,-2585313.000,,,,SEM_ANUAL
2025,3.04.02,-1499636.000,,,,SEM_ANUAL
2025,3.04.05,-544629.000,,,,SEM_ANUAL
2025,3.04.05.02,0.000,,,,SEM_ANUAL
2025,3.04.06,839697.000,,,,SEM_ANUAL
2025,3.05,7756108.000,,,,SEM_ANUAL
2025,3.06,-4452255.000,,,,SEM_ANUAL
2025,3.06.01,3987834.000,,,,SEM_ANUAL
2025,3.06.02,-8440089.000,,,,SEM_ANUAL
2025,3.07,3303853.000,,,,SEM_ANUAL
2025,3.08,-698132.000,,,,SEM_ANUAL
2025,3.09,2605721.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,2605721.000,,,,SEM_ANUAL
2025,3.11.01,2098670.000,,,,SEM_ANUAL
2025,3.11.02,507051.000,,,,SEM_ANUAL
