# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:19:02
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.04,-1576035.0,-1576035.0,0.0,0.0,OK
2017,3.04.02,-488681.0,-488681.0,0.0,0.0,OK
2017,3.04.05,-216206.0,-216206.0,0.0,0.0,OK
2017,3.04.05.02,0.0,,,,SEM_ANUAL
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,1182412.0,1182412.0,0.0,0.0,OK
2017,3.06,58036.0,58036.0,0.0,0.0,OK
2017,3.06.01,851852.0,851852.0,0.0,0.0,OK
2017,3.06.02,-793816.0,-793816.0,0.0,0.0,OK
2017,3.07,1240448.0,1240448.0,0.0,0.0,OK
2017,3.08,-99506.0,-99506.0,0.0,0.0,OK
2017,3.09,1140942.0,1140942.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,1140942.0,1140942.0,0.0,0.0,OK
2017,3.11.01,1142149.0,1142149.0,0.0,0.0,OK
2017,3.11.02,-1207.0,-1207.0,0.0,0.0,OK
2018,3.01,11970090.0,11970090.0,0.0,0.0,OK
2018,3.02,-8500816.0,-8500816.0,0.0,0.0,OK
2018,3.03,3469274.0,3469274.0,0.0,0.0,OK
2018,3.04,-1962243.0,-1962243.0,0.0,0.0,OK
2018,3.04.02,-566631.0,-566631.0,0.0,0.0,OK
2018,3.04.05,-282284.0,-282284.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,3429.0,3429.0,0.0,0.0,OK
2018,3.05,1507031.0,1507031.0,0.0,0.0,OK
2018,3.06,-9489.0,-9489.0,0.0,0.0,OK
2018,3.06.01,877674.0,877674.0,0.0,0.0,OK
2018,3.06.02,-887163.0,-887163.0,0.0,0.0,OK
2018,3.07,1497542.0,1497542.0,0.0,0.0,OK
2018,3.08,-153394.0,-153394.0,0.0,0.0,OK
2018,3.09,1344148.0,1344148.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,1344148.0,1344148.0,0.0,0.0,OK
2018,3.11.01,1338319.0,1338319.0,0.0,0.0,OK
2018,3.11.02,5829.0,5829.0,0.0,0.0,OK
2019,3.01,13347434.0,13347434.0,0.0,0.0,OK
2019,3.02,-9394166.0,-9394166.0,0.0,0.0,OK
2019,3.03,3953268.0,3953268.0,0.0,0.0,OK
2019,3.04,-2105534.0,-2105534.0,0.0,0.0,OK
2019,3.04.02,-548407.0,-548407.0,0.0,0.0,OK
2019,3.04.05,-344675.0,-344675.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,10435.0,10435.0,0.0,0.0,OK
2019,3.05,1847734.0,1847734.0,0.0,0.0,OK
2019,3.06,-43283.0,-43283.0,0.0,0.0,OK
2019,3.06.01,917382.0,917382.0,0.0,0.0,OK
2019,3.06.02,-960665.0,-960665.0,0.0,0.0,OK
2019,3.07,1804451.0,1804451.0,0.0,0.0,OK
2019,3.08,-171996.0,-171996.0,0.0,0.0,OK
2019,3.09,1632455.0,1632455.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,1632455.0,1632455.0,0.0,0.0,OK
2019,3.11.01,1614581.0,1614581.0,0.0,0.0,OK
2019,3.11.02,17874.0,17874.0,0.0,0.0,OK
2020,3.01,17469557.0,17469557.0,0.0,0.0,OK
2020,3.02,-12032050.0,-12032050.0,0.0,0.0,OK
2020,3.03,5437507.0,5437507.0,0.0,0.0,OK
2020,3.04,-2621183.0,-2621183.0,0.0,0.0,OK
2020,3.04.02,-654469.0,-654469.0,0.0,0.0,OK
2020,3.04.05,-510136.0,-510136.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,3870.0,3870.0,0.0,0.0,OK
2020,3.05,2816324.0,2816324.0,0.0,0.0,OK
2020,3.06,-69675.0,-69675.0,0.0,0.0,OK
2020,3.06.01,1020426.0,1020426.0,0.0,0.0,OK
2020,3.06.02,-1090101.0,-1090101.0,0.0,0.0,OK
2020,3.07,2746649.0,2746649.0,0.0,0.0,OK
2020,3.08,-350692.0,-350692.0,0.0,0.0,OK
2020,3.09,2395957.0,2395957.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,2395957.0,2395957.0,0.0,0.0,OK
2020,3.11.01,2340873.0,2340873.0,0.0,0.0,OK
2020,3.11.02,55084.0,55084.0,0.0,0.0,OK
2021,3.01,23563338.0,23563338.0,0.0,0.0,OK
2021,3.02,-16602381.0,-16602381.0,0.0,0.0,OK
2021,3.03,6960957.0,6960957.0,0.0,0.0,OK
2021,3.04,-2802614.0,-2802614.0,0.0,0.0,OK
2021,3.04.02,-776007.0,-776007.0,0.0,0.0,OK
2021,3.04.05,-615557.0,-615557.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,4158343.0,4158343.0,0.0,0.0,OK
2021,3.06,171693.0,171693.0,0.0,0.0,OK
2021,3.06.01,992739.0,992739.0,0.0,0.0,OK
2021,3.06.02,-821046.0,-821046.0,0.0,0.0,OK
2021,3.07,4330036.0,4330036.0,0.0,0.0,OK
2021,3.08,-672556.0,-672556.0,0.0,0.0,OK
2021,3.09,3657480.0,3657480.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,3657480.0,3657480.0,0.0,0.0,OK
2021,3.11.01,3585947.0,3585947.0,0.0,0.0,OK
2021,3.11.02,71533.0,71533.0,0.0,0.0,OK
2022,3.01,29904722.0,29904722.0,0.0,0.0,OK
2022,3.02,-21209235.0,-21209235.0,0.0,0.0,OK
2022,3.03,8695487.0,8695487.0,0.0,0.0,OK
2022,3.04,-3643900.0,-3643900.0,0.0,0.0,OK
2022,3.04.02,-872935.0,-872935.0,0.0,0.0,OK
2022,3.04.05,-753523.0,-753523.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,5051587.0,5051587.0,0.0,0.0,OK
2022,3.06,64055.0,64055.0,0.0,0.0,OK
2022,3.06.01,1105994.0,1105994.0,0.0,0.0,OK
2022,3.06.02,-1041939.0,-1041939.0,0.0,0.0,OK
2022,3.07,5115642.0,5115642.0,0.0,0.0,OK
2022,3.08,-842770.0,-842770.0,0.0,0.0,OK
2022,3.09,4272872.0,4272872.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,4272872.0,4272872.0,0.0,0.0,OK
2022,3.11.01,4208084.0,4208084.0,0.0,0.0,OK
2022,3.11.02,64788.0,64788.0,0.0,0.0,OK
2023,3.01,32503601.0,32503601.0,0.0,0.0,OK
2023,3.02,-21702737.0,-21702737.0,0.0,0.0,OK
2023,3.03,10800864.0,10800864.0,0.0,0.0,OK
2023,3.04,-4338739.0,-4338739.0,0.0,0.0,OK
2023,3.04.02,-1044888.0,-1044888.0,0.0,0.0,OK
2023,3.04.05,-1022971.0,-1022971.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,113.0,113.0,0.0,0.0,OK
2023,3.05,6462125.0,6462125.0,0.0,0.0,OK
2023,3.06,128672.0,128672.0,0.0,0.0,OK
2023,3.06.01,1553649.0,1553649.0,0.0,0.0,OK
2023,3.06.02,-1424977.0,-1424977.0,0.0,0.0,OK
2023,3.07,6590797.0,6590797.0,0.0,0.0,OK
2023,3.08,-723182.0,-723182.0,0.0,0.0,OK
2023,3.09,5867615.0,5867615.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,5867615.0,5867615.0,0.0,0.0,OK
2023,3.11.01,5731670.0,5731670.0,0.0,0.0,OK
2023,3.11.02,135945.0,135945.0,0.0,0.0,OK
2024,3.01,37986941.0,37986941.0,0.0,0.0,OK
2024,3.02,-25173096.0,-25173096.0,0.0,0.0,OK
2024,3.03,12813845.0,12813845.0,0.0,0.0,OK
2024,3.04,-5123317.0,-5123317.0,0.0,0.0,OK
2024,3.04.02,-1299421.0,-1299421.0,0.0,0.0,OK
2024,3.04.05,-995183.0,-995183.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,-5198.0,-5198.0,0.0,0.0,OK
2024,3.05,7690528.0,7690528.0,0.0,0.0,OK
2024,3.06,217980.0,217980.0,0.0,0.0,OK
2024,3.06.01,1942118.0,1942118.0,0.0,0.0,OK
2024,3.06.02,-1724138.0,-1724138.0,0.0,0.0,OK
2024,3.07,7908508.0,7908508.0,0.0,0.0,OK
2024,3.08,-1589745.0,-1589745.0,0.0,0.0,OK
2024,3.09,6318763.0,6318763.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,6318763.0,6318763.0,0.0,0.0,OK
2024,3.11.01,6042593.0,6042593.0,0.0,0.0,OK
2024,3.11.02,276170.0,276170.0,0.0,0.0,OK
2025,3.01,30557320.0,,,,SEM_ANUAL
2025,3.02,-20357171.0,,,,SEM_ANUAL
2025,3.03,10200149.0,,,,SEM_ANUAL
2025,3.04,-4197975.0,,,,SEM_ANUAL
2025,3.04.02,-1120828.0,,,,SEM_ANUAL
2025,3.04.05,-721841.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-7133.0,,,,SEM_ANUAL
2025,3.05,6002174.0,,,,SEM_ANUAL
2025,3.06,81063.0,,,,SEM_ANUAL
2025,3.06.01,1969055.0,,,,SEM_ANUAL
2025,3.06.02,-1887992.0,,,,SEM_ANUAL
2025,3.07,6083237.0,,,,SEM_ANUAL
2025,3.08,-1008641.0,,,,SEM_ANUAL
2025,3.09,5074596.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,5074596.0,,,,SEM_ANUAL
2025,3.11.01,4788457.0,,,,SEM_ANUAL
2025,3.11.02,286139.0,,,,SEM_ANUAL
