data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.02.03,Aquisição e baixa de ações em tesouraria,0.0
2015-12-31,T4,6.02.04,Dividendos recebidos,4401.0
2015-12-31,T4,6.02.05,Liberação caixa restrito,0.0
2015-12-31,T4,6.02.06,Liquidação de derivativos,0.0
2015-12-31,T4,6.02.07,Aquisição dos ativos da Vmark,0.0
2015-12-31,T4,6.02.08,Aquisição da PPI menos caixa líquido,0.0
2015-12-31,T4,6.02.09,Aquisição da ScreenCheck menos caixa líquido,0.0
2015-12-31,T4,6.02.10,Liquidação de contraprestação contingente ScreenCheck,0.0
2015-12-31,T4,6.02.11,Aquisição da Fundamenture líquido do caixa adquirido,-338506.0
2015-12-31,T4,6.02.12,Aquisição da Valid Secure Packaging,-22297.0
2015-12-31,T4,6.02.13,Aquisição da MSC líquido do caixa líquido adquirido,-123465.0
2015-12-31,T4,6.02.14,Aquisição de coligadas - Uram,-1120.0
2015-12-31,T4,6.02.15,Aquisição de coligadas - Inemator,-280.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,404624.0
2015-12-31,T4,6.03.01,Dividendos pagos,-30462.0
2015-12-31,T4,6.03.02,Juros sobre capital próprio pagos,-34239.0
2015-12-31,T4,6.03.03,Ações em tesouraria,0.0
2015-12-31,T4,6.03.04,Leasing,0.0
2015-12-31,T4,6.03.05,Pagamento leasing,-7928.0
2015-12-31,T4,6.03.06,Debêntures,62500.0
2015-12-31,T4,6.03.07,Pagamento de debêntures,-62500.0
2015-12-31,T4,6.03.08,Pagamento de juros sobre debêntures,-33191.0
2015-12-31,T4,6.03.09,Financiamentos,0.0
2015-12-31,T4,6.03.10,Pagamento de juros sobre financiamentos,-1566.0
2015-12-31,T4,6.03.11,Captação de empréstimos,192956.0
2015-12-31,T4,6.03.12,Pagamento de juros sobre empréstimos,-7186.0
2015-12-31,T4,6.03.13,Pagamento de empréstimo,-47976.0
2015-12-31,T4,6.03.14,Pagamento de financiamentos,-6604.0
2015-12-31,T4,6.03.15,"Emissão de ações na controladora, líquidos dos custos da transação",380820.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,9704.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,60217.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,181066.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,241283.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,223104.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,282707.0
2016-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,109466.0
2016-12-31,T4,6.01.01.02,Depreciação,70464.0
2016-12-31,T4,6.01.01.03,Baixa de ativos,6481.0
2016-12-31,T4,6.01.01.04,Amortização,41683.0
2016-12-31,T4,6.01.01.05,Amortização mais valia dos estoques,1530.0
2016-12-31,T4,6.01.01.06,Provisões,-2591.0
2016-12-31,T4,6.01.01.07,Provisão para perdas sobre créditos,17422.0
2016-12-31,T4,6.01.01.08,Reversão/Provisão para obsolescência,12183.0
2016-12-31,T4,6.01.01.09,Equivalência patrimonial,-1939.0
2016-12-31,T4,6.01.01.10,Juros sobre debêntures,63568.0
2016-12-31,T4,6.01.01.11,Imposto sobre recebimento de dividendos de controladas no exterior,302.0
2016-12-31,T4,6.01.01.12,Ganho na alienação de controlada,-40081.0
2016-12-31,T4,6.01.01.13,Derivativos,0.0
2016-12-31,T4,6.01.01.14,Juros e variação cambial de leasing,1434.0
2016-12-31,T4,6.01.01.15,Juros e variação cambial sobre mútuos,2785.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-59603.0
2016-12-31,T4,6.01.02.01,Contas a receber de clientes,4212.0
2016-12-31,T4,6.01.02.02,Impostos a recuperar,-9228.0
2016-12-31,T4,6.01.02.03,Estoques,32813.0
2016-12-31,T4,6.01.02.04,Depósitos judiciais,-5821.0
2016-12-31,T4,6.01.02.05,Aplicações financeiras - caixa restrito,0.0
2016-12-31,T4,6.01.02.06,Outras contas a receber,-4738.0
2016-12-31,T4,6.01.02.07,Fornecedores,-13613.0
2016-12-31,T4,6.01.02.08,"Salários, provisões e encargos sociais a recolher",-3052.0
2016-12-31,T4,6.01.02.09,"Impostos, taxas e contribuições a recolher",-16020.0
2016-12-31,T4,6.01.02.10,Outras contas a pagar,-8283.0
2016-12-31,T4,6.01.02.11,Títulos e valores mobiliários,1347.0
2016-12-31,T4,6.01.02.12,Pagamento de IR e CSLL,-37220.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-30436.0
2016-12-31,T4,6.02.01,Aquisição de imobilizado,-64094.0
2016-12-31,T4,6.02.02,Aquisição de investimentos e intangível,-33330.0
2016-12-31,T4,6.02.03,Aquisição e baixa de ações em tesouraria,0.0
2016-12-31,T4,6.02.04,Dividendos recebidos,0.0
2016-12-31,T4,6.02.05,Liberação caixa restrito,0.0
2016-12-31,T4,6.02.06,Liquidação de derivativos,0.0
2016-12-31,T4,6.02.07,Valores recebidos na alienação de investimentos,66988.0
2016-12-31,T4,6.02.08,Aquisição da PPI menos caixa líquido,0.0
2016-12-31,T4,6.02.09,Aquisição da ScreenCheck menos caixa líquido,0.0
2016-12-31,T4,6.02.10,Liquidação de contraprestação contingente ScreenCheck,0.0
2016-12-31,T4,6.02.11,Aquisição da Fundamenture líquido do caixa adquirido,0.0
2016-12-31,T4,6.02.12,Aquisição da Valid Secure Packaging,0.0
2016-12-31,T4,6.02.13,Aquisição da MSC líquido do caixa líquido adquirido,0.0
2016-12-31,T4,6.02.14,Aquisição de coligadas - Uram,0.0
2016-12-31,T4,6.02.15,Aquisição de coligadas - Inemator,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-24600.0
2016-12-31,T4,6.03.01,Dividendos pagos,-24310.0
2016-12-31,T4,6.03.02,Juros sobre capital próprio pagos,-37272.0
2016-12-31,T4,6.03.03,Ações em tesouraria,0.0
2016-12-31,T4,6.03.04,Leasing,0.0
2016-12-31,T4,6.03.05,Pagamento leasing,-10498.0
2016-12-31,T4,6.03.06,Debêntures,199613.0
2016-12-31,T4,6.03.07,Pagamento de debêntures,-62500.0
2016-12-31,T4,6.03.08,Pagamento de juros sobre debêntures,-47372.0
2016-12-31,T4,6.03.09,Financiamentos,0.0
2016-12-31,T4,6.03.10,Pagamento de juros sobre financiamentos,-1131.0
2016-12-31,T4,6.03.11,Captação de empréstimos,57495.0
2016-12-31,T4,6.03.12,Pagamento de juros sobre empréstimos,-14462.0
2016-12-31,T4,6.03.13,Pagamento de empréstimo,-77467.0
2016-12-31,T4,6.03.14,Pagamento de financiamentos,-6696.0
2016-12-31,T4,6.03.15,"Emissão de ações na controladora, líquidos dos custos da transação",0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-14574.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,153494.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,241283.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,394777.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,81926.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,218229.0
2017-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,64412.0
2017-12-31,T4,6.01.01.02,Depreciação,67461.0
2017-12-31,T4,6.01.01.03,Baixa de ativos,5721.0
2017-12-31,T4,6.01.01.04,Amortização,45456.0
2017-12-31,T4,6.01.01.05,Amortização mais valia dos estoques,0.0
2017-12-31,T4,6.01.01.06,Provisões,658.0
2017-12-31,T4,6.01.01.07,Provisão para perdas sobre créditos,-1156.0
2017-12-31,T4,6.01.01.08,Reversão/Provisão para obsolescência de imobilizado,-7647.0
2017-12-31,T4,6.01.01.09,Equivalência patrimonial,1659.0
2017-12-31,T4,6.01.01.10,"Despesa de juros sobre debêntures, empréstimos e financiamentos",59441.0
2017-12-31,T4,6.01.01.11,Imposto sobre recebimento de dividendos de controladas no exterior,0.0
2017-12-31,T4,6.01.01.12,Ganho na alienação de controlada,0.0
2017-12-31,T4,6.01.01.13,Derivativos,0.0
2017-12-31,T4,6.01.01.14,"Juros e Variação cambial de empréstimos, adiantamentos e leasing",-22682.0
2017-12-31,T4,6.01.01.15,Juros e variação cambial sobre mútuos,0.0
2017-12-31,T4,6.01.01.16,Atualização de depósitos judiciais,-2269.0
2017-12-31,T4,6.01.01.17,Opções de outorgas reconhecidas,1356.0
2017-12-31,T4,6.01.01.18,Provisão para obsolescência de estoques,1027.0
2017-12-31,T4,6.01.01.19,Desreconhecimento de passivo financeiro,-8800.0
2017-12-31,T4,6.01.01.20,Outras variações cambiais,13592.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-136303.0
2017-12-31,T4,6.01.02.01,Contas a receber de clientes,-34988.0
2017-12-31,T4,6.01.02.02,Impostos a recuperar,-11339.0
2017-12-31,T4,6.01.02.03,Estoques,9152.0
2017-12-31,T4,6.01.02.04,Depósitos judiciais,1703.0
2017-12-31,T4,6.01.02.05,Aplicações financeiras - caixa restrito,0.0
2017-12-31,T4,6.01.02.06,Outras contas a receber,-22958.0
2017-12-31,T4,6.01.02.07,Fornecedores,-33663.0
2017-12-31,T4,6.01.02.08,"Salários, provisões e encargos sociais a recolher",-3317.0
2017-12-31,T4,6.01.02.09,"Impostos, taxas e contribuições a recolher",-6113.0
2017-12-31,T4,6.01.02.10,Adiantamento de clientes e outras contas a pagar,-10312.0
2017-12-31,T4,6.01.02.11,Títulos e valores mobiliários,0.0
2017-12-31,T4,6.01.02.12,Pagamento de IR e CSLL,-21490.0
2017-12-31,T4,6.01.02.13,"Pagamentos para riscos trabalhistas, cives e tributários",-2978.0
2017-12-31,T4,6.01.03,Outros,0.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-94011.0
2017-12-31,T4,6.02.01,Aquisição de imobilizado,-25182.0
2017-12-31,T4,6.02.02,Aquisição de investimentos e intangível,-21299.0
2017-12-31,T4,6.02.03,Aquisição e baixa de ações em tesouraria,0.0
2017-12-31,T4,6.02.04,Dividendos recebidos,0.0
2017-12-31,T4,6.02.05,Liberação caixa restrito,0.0
2017-12-31,T4,6.02.06,Liquidação de derivativos,0.0
2017-12-31,T4,6.02.07,Valores recebidos na alienação de investimentos,0.0
2017-12-31,T4,6.02.08,Aquisição da participação societária da empresa CUBIC,-37147.0
2017-12-31,T4,6.02.09,Aquisição da ScreenCheck menos caixa líquido,0.0
2017-12-31,T4,6.02.10,Liquidação de contraprestação contingente ScreenCheck,0.0
2017-12-31,T4,6.02.11,Aquisição da Fundamenture líquido do caixa adquirido,0.0
2017-12-31,T4,6.02.12,Aquisição da Valid Secure Packaging,0.0
2017-12-31,T4,6.02.13,Aquisição da MSC líquido do caixa líquido adquirido,0.0
2017-12-31,T4,6.02.14,Aquisição de coligadas - Uram,0.0
2017-12-31,T4,6.02.15,Aquisição de coligadas - Inemator,0.0
2017-12-31,T4,6.02.16,Títulos e Valores Mobiliários,-10383.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-92457.0
2017-12-31,T4,6.03.01,Dividendos pagos,-24944.0
2017-12-31,T4,6.03.02,Juros sobre capital próprio pagos,-13181.0
2017-12-31,T4,6.03.03,Ações em tesouraria,-11728.0
2017-12-31,T4,6.03.04,Leasing,0.0
2017-12-31,T4,6.03.05,Pagamento leasing,-9388.0
2017-12-31,T4,6.03.06,Debêntures,0.0
2017-12-31,T4,6.03.07,Pagamento de debêntures,-62500.0
2017-12-31,T4,6.03.08,Pagamento de juros sobre debêntures,-40784.0
2017-12-31,T4,6.03.09,Financiamentos,0.0
2017-12-31,T4,6.03.10,Pagamento de juros sobre financiamentos,-646.0
2017-12-31,T4,6.03.11,Captação de empréstimos,330416.0
2017-12-31,T4,6.03.12,Pagamento de juros sobre empréstimos,-21701.0
2017-12-31,T4,6.03.13,Pagamento de empréstimo,-231219.0
2017-12-31,T4,6.03.14,Pagamento de financiamentos,-6782.0
2017-12-31,T4,6.03.15,"Emissão de ações na controladora, líquidos dos custos da transação",0.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,6622.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-97920.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,394777.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,296857.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,200723.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,290102.0
2018-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,126433.0
2018-12-31,T4,6.01.01.02,Depreciação,71259.0
2018-12-31,T4,6.01.01.03,Baixa de ativos,4843.0
2018-12-31,T4,6.01.01.04,Amortização,45844.0
2018-12-31,T4,6.01.01.05,Amortização mais valia dos estoques,0.0
2018-12-31,T4,6.01.01.06,Provisões,-453.0
2018-12-31,T4,6.01.01.07,Provisão para perdas sobre créditos,4258.0
2018-12-31,T4,6.01.01.08,Reversão/Provisão para obsolescência de imobilizado,1370.0
2018-12-31,T4,6.01.01.09,Equivalência patrimonial,2677.0
2018-12-31,T4,6.01.01.10,"Despesa de juros sobre debêntures, empréstimos e financiamentos",54157.0
2018-12-31,T4,6.01.01.11,Imposto sobre recebimento de dividendos de controladas no exterior,0.0
2018-12-31,T4,6.01.01.12,Ganho na alienação de controlada,0.0
2018-12-31,T4,6.01.01.13,Expurgo de correção monetária ocorrido em janeiro de 1989 (Plano Verão),-23695.0
2018-12-31,T4,6.01.01.14,"Juros e Variação cambial de empréstimos, adiantamentos e leasing",-782.0
2018-12-31,T4,6.01.01.15,Juros e variação cambial sobre mútuos,0.0
2018-12-31,T4,6.01.01.16,Atualização de depósitos judiciais,-3026.0
2018-12-31,T4,6.01.01.17,Opções de outorgas reconhecidas,2835.0
2018-12-31,T4,6.01.01.18,Provisão para obsolescência de estoques,-1413.0
2018-12-31,T4,6.01.01.19,Desreconhecimento de passivo financeiro,0.0
2018-12-31,T4,6.01.01.20,Outras variações cambiais,5795.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-89379.0
2018-12-31,T4,6.01.02.01,Contas a receber de clientes,-32063.0
2018-12-31,T4,6.01.02.02,Impostos a recuperar,-15966.0
2018-12-31,T4,6.01.02.03,Estoques,-17018.0
2018-12-31,T4,6.01.02.04,Depósitos judiciais,3101.0
2018-12-31,T4,6.01.02.05,Aplicações financeiras - caixa restrito,0.0
2018-12-31,T4,6.01.02.06,Outras contas a receber,10082.0
2018-12-31,T4,6.01.02.07,Fornecedores,-14328.0
2018-12-31,T4,6.01.02.08,"Salários, provisões e encargos sociais a recolher",-5657.0
2018-12-31,T4,6.01.02.09,"Impostos, taxas e contribuições a recolher",10059.0
2018-12-31,T4,6.01.02.10,Adiantamento de clientes e outras contas a pagar,5731.0
2018-12-31,T4,6.01.02.11,Títulos e valores mobiliários,0.0
2018-12-31,T4,6.01.02.12,Pagamento de IR e CSLL,-30702.0
2018-12-31,T4,6.01.02.13,"Pagamentos para riscos trabalhistas, cives e tributários",-2618.0
2018-12-31,T4,6.01.03,Outros,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-61822.0
2018-12-31,T4,6.02.01,Aquisição de imobilizado,-43498.0
2018-12-31,T4,6.02.02,Aquisição de investimentos e intangível,-32209.0
2018-12-31,T4,6.02.03,Aquisição e baixa de ações em tesouraria,0.0
2018-12-31,T4,6.02.04,Dividendos recebidos,0.0
2018-12-31,T4,6.02.05,Liberação caixa restrito,0.0
2018-12-31,T4,6.02.06,Liquidação de derivativos,0.0
2018-12-31,T4,6.02.07,Valores recebidos na alienação de investimentos,0.0
2018-12-31,T4,6.02.08,Aquisição da participação societária da empresa CUBIC,0.0
2018-12-31,T4,6.02.09,Aquisição de participação societária da empresa BCT,0.0
2018-12-31,T4,6.02.10,Aquisição da TRESS líquido do caixa adquirido,-685.0
2018-12-31,T4,6.02.11,Aquisição da Agrotopus líquido do caixa adquirido,-3451.0
2018-12-31,T4,6.02.12,Aquisição da Valid Secure Packaging,0.0
2018-12-31,T4,6.02.13,Aquisição da MSC líquido do caixa líquido adquirido,0.0
2018-12-31,T4,6.02.14,Aquisição de coligadas - Uram,0.0
2018-12-31,T4,6.02.15,Aquisição de coligadas - Inemator,0.0
2018-12-31,T4,6.02.16,Títulos e Valores Mobiliários,18021.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-145814.0
2018-12-31,T4,6.03.01,Dividendos pagos,-10576.0
2018-12-31,T4,6.03.02,Juros sobre capital próprio pagos,-20541.0
2018-12-31,T4,6.03.03,Ações em tesouraria,-4212.0
2018-12-31,T4,6.03.04,Leasing,0.0
2018-12-31,T4,6.03.05,Pagamento leasing,-5102.0
2018-12-31,T4,6.03.06,Debêntures,357072.0
2018-12-31,T4,6.03.07,Pagamento de debêntures,-324613.0
2018-12-31,T4,6.03.08,Pagamento de juros sobre debêntures,-26037.0
2018-12-31,T4,6.03.09,Financiamentos,0.0
2018-12-31,T4,6.03.10,Pagamento de juros sobre financiamentos,-157.0
2018-12-31,T4,6.03.11,Captação de empréstimos,78571.0
2018-12-31,T4,6.03.12,Pagamento de juros sobre empréstimos,-26856.0
2018-12-31,T4,6.03.13,Pagamento de empréstimo,-158238.0
2018-12-31,T4,6.03.14,Pagamento de financiamentos,-5125.0
2018-12-31,T4,6.03.15,"Emissão de ações na controladora, líquidos dos custos da transação",0.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,21627.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,14714.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,296857.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,311571.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,249427.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,325872.0
2019-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,69824.0
2019-12-31,T4,6.01.01.02,Depreciação,86939.0
2019-12-31,T4,6.01.01.03,Baixa de ativos,6190.0
2019-12-31,T4,6.01.01.04,Amortização,48411.0
2019-12-31,T4,6.01.01.05,Amortização do fundo Criatec III,342.0
2019-12-31,T4,6.01.01.06,Atualização de depósitos judiciais,71.0
2019-12-31,T4,6.01.01.07,Opções de outorgas reconhecidas,2215.0
2019-12-31,T4,6.01.01.08,Provisões,6391.0
2019-12-31,T4,6.01.01.09,Provisão para perda sobre créditos,2383.0
2019-12-31,T4,6.01.01.10,Provisão para obsolescência de imobilizado,-266.0
2019-12-31,T4,6.01.01.11,Provisão para obsolescência de estoques,593.0
2019-12-31,T4,6.01.01.12,Impairment,44886.0
2019-12-31,T4,6.01.01.13,Equivalência Patrimonial,-2346.0
2019-12-31,T4,6.01.01.14,Correção monetária do Plano Verão,0.0
2019-12-31,T4,6.01.01.15,"Despesa de juros sobre debêntures, empréstimos e financiamentos",51967.0
2019-12-31,T4,6.01.01.16,Ganho na alienação de controladora,84.0
2019-12-31,T4,6.01.01.17,Outras variações cambiais,5529.0
2019-12-31,T4,6.01.01.18,Desreconhecimento do passivo financeiro,0.0
2019-12-31,T4,6.01.01.19,"Juros e variação cambial sobre empréstimos, adiantamento e Leasing",3152.0
2019-12-31,T4,6.01.01.20,Juros e variação cambial sobre mútuos,-493.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-76445.0
2019-12-31,T4,6.01.02.01,Contas a receber de clientes,-24761.0
2019-12-31,T4,6.01.02.02,Impostos a recuperar,15136.0
2019-12-31,T4,6.01.02.03,Estoques,-83615.0
2019-12-31,T4,6.01.02.04,Depósitos Judiciais,2190.0
2019-12-31,T4,6.01.02.05,Outras contas á receber,-14600.0
2019-12-31,T4,6.01.02.06,Fornecedores,42608.0
2019-12-31,T4,6.01.02.07,"Salários, provisões e encargos sociais a recolher",5871.0
2019-12-31,T4,6.01.02.08,"Impostos, taxas e contribuições a recolher",-957.0
2019-12-31,T4,6.01.02.09,Adiantamento de clientes e outras contas a pagar,15626.0
2019-12-31,T4,6.01.02.10,"Pagamentos para riscos trabalhistas, cíveis e tributários",-6066.0
2019-12-31,T4,6.01.02.11,Pagamento de IR e CSLL,-27877.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-118543.0
2019-12-31,T4,6.02.01,Aquisição de imobilizado,-79330.0
2019-12-31,T4,6.02.02,Aquisição de Intangível,-35636.0
2019-12-31,T4,6.02.03,Aumento de capital em controladas,0.0
2019-12-31,T4,6.02.04,Títulos e valores mobiliários,-1627.0
2019-12-31,T4,6.02.05,Dividendos e juros sobre capial próprios recebidos,0.0
2019-12-31,T4,6.02.06,Aquisição de participação societária - Tress,0.0
2019-12-31,T4,6.02.07,Aquisição de participação societária - Nexitera,0.0
2019-12-31,T4,6.02.08,Aquisição de participação societária - Blu Pay,-1950.0
2019-12-31,T4,6.02.09,Aquisição de participação societária - CUBIC,0.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-131631.0
2019-12-31,T4,6.03.01,Dividendos pagos,0.0
2019-12-31,T4,6.03.02,Juros sobre capital próprio pagos (líquido),-42310.0
2019-12-31,T4,6.03.03,Ações em tesouraria,-1187.0
2019-12-31,T4,6.03.04,Captação de arrendamentos,0.0
2019-12-31,T4,6.03.05,Pagamento de arrendamentos,-21749.0
2019-12-31,T4,6.03.06,Pagamento de juros sobre arrendamentos,-4811.0
2019-12-31,T4,6.03.07,Captação de debêntures,0.0
2019-12-31,T4,6.03.08,Pagamento de debêntures,0.0
2019-12-31,T4,6.03.09,Pagamento de juros sobre debêntures,-24933.0
2019-12-31,T4,6.03.10,Captação de financiamento,3.0
2019-12-31,T4,6.03.11,Pagamento de financiamento,-3.0
2019-12-31,T4,6.03.12,Pagamento de juros sobre financiamento,0.0
2019-12-31,T4,6.03.13,Captação de empréstimos,275537.0
2019-12-31,T4,6.03.14,Pagamento de empréstimos,-287035.0
2019-12-31,T4,6.03.15,Pagamento de juros sobre empréstimos,-25143.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,7698.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,6951.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,311571.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,318522.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,284509.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,240420.0
2020-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,-194501.0
2020-12-31,T4,6.01.01.02,Depreciação,94508.0
2020-12-31,T4,6.01.01.03,Baixa de ativos,26821.0
2020-12-31,T4,6.01.01.04,Amortização,57652.0
2020-12-31,T4,6.01.01.05,Amortização do fundo Criatec III,-189.0
2020-12-31,T4,6.01.01.06,Atualização de depósitos judiciais,-506.0
2020-12-31,T4,6.01.01.07,Opções de outorgas reconhecidas,0.0
2020-12-31,T4,6.01.01.08,Provisões,4579.0
2020-12-31,T4,6.01.01.09,Provisão para perda sobre créditos,28132.0
2020-12-31,T4,6.01.01.10,Provisão para obsolescência de imobilizado,8350.0
2020-12-31,T4,6.01.01.11,Provisão para obsolescência de estoques,7925.0
2020-12-31,T4,6.01.01.12,Provisão para redução ao valor recuperável,135380.0
2020-12-31,T4,6.01.01.13,Equivalência Patrimonial,-801.0
2020-12-31,T4,6.01.01.14,Derivativos/Correção monetária do Plano Verão,1845.0
2020-12-31,T4,6.01.01.15,"Despesa de juros sobre debêntures, empréstimos e financiamentos",56989.0
2020-12-31,T4,6.01.01.16,Alienação de controladora,3567.0
2020-12-31,T4,6.01.01.17,Outras variações cambiais,12993.0
2020-12-31,T4,6.01.01.18,Aquisição de não controladores,-3253.0
2020-12-31,T4,6.01.01.19,Variação cambial sobre arrendamentos e sobre empréstimos,-2030.0
2020-12-31,T4,6.01.01.20,Juros e variação cambial sobre mútuos,2959.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,44089.0
2020-12-31,T4,6.01.02.01,Contas a receber de clientes,53855.0
2020-12-31,T4,6.01.02.02,Impostos a recuperar,20154.0
2020-12-31,T4,6.01.02.03,Estoques,-18459.0
2020-12-31,T4,6.01.02.04,Depósitos Judiciais,16524.0
2020-12-31,T4,6.01.02.05,Outras contas á receber,28315.0
2020-12-31,T4,6.01.02.06,Fornecedores,-36439.0
2020-12-31,T4,6.01.02.07,"Salários, provisões e encargos sociais a recolher",-22619.0
2020-12-31,T4,6.01.02.08,"Impostos, taxas e contribuições a recolher",17816.0
2020-12-31,T4,6.01.02.09,Adiantamento de clientes e outras contas a pagar,2287.0
2020-12-31,T4,6.01.02.10,"Pagamentos para riscos trabalhistas, cíveis e tributários",-1662.0
2020-12-31,T4,6.01.02.11,Pagamento de IR e CSLL,-14502.0
2020-12-31,T4,6.01.02.12,Derivativos,-1181.0
2020-12-31,T4,6.01.03,Outros,0.0
