# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-06 22:35:06
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.11,1548301.0,1548301.0,0.0,0.0,OK
2016,3.11.01,1547303.0,1547303.0,0.0,0.0,OK
2016,3.11.02,998.0,998.0,0.0,0.0,OK
2017,3.01,7009957.0,7009957.0,0.0,0.0,OK
2017,3.02,-4003871.0,-4003871.0,0.0,0.0,OK
2017,3.03,3006086.0,3006086.0,0.0,0.0,OK
2017,3.04,-155876.0,-155876.0,0.0,0.0,OK
2017,3.04.02,-178617.0,-178617.0,0.0,0.0,OK
2017,3.04.05,-18419.0,-18419.0,0.0,0.0,OK
2017,3.04.05.02,0.0,,,,SEM_ANUAL
2017,3.04.06,-1883.0,-1883.0,0.0,0.0,OK
2017,3.05,2850210.0,2850210.0,0.0,0.0,OK
2017,3.06,-226830.0,-226830.0,0.0,0.0,OK
2017,3.06.01,223483.0,223483.0,0.0,0.0,OK
2017,3.06.02,-450313.0,-450313.0,0.0,0.0,OK
2017,3.07,2623380.0,2623380.0,0.0,0.0,OK
2017,3.08,-618821.0,-618821.0,0.0,0.0,OK
2017,3.09,2004559.0,2004559.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,2004559.0,2004559.0,0.0,0.0,OK
2017,3.11.01,2003412.0,2003412.0,0.0,0.0,OK
2017,3.11.02,1147.0,1147.0,0.0,0.0,OK
2018,3.01,8794792.0,8794792.0,0.0,0.0,OK
2018,3.02,-4875986.0,-4875986.0,0.0,0.0,OK
2018,3.03,3918806.0,3918806.0,0.0,0.0,OK
2018,3.04,-251695.0,-251695.0,0.0,0.0,OK
2018,3.04.02,-201005.0,-201005.0,0.0,0.0,OK
2018,3.04.05,-39327.0,-39327.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,-971.0,-971.0,0.0,0.0,OK
2018,3.05,3667111.0,3667111.0,0.0,0.0,OK
2018,3.06,-699295.0,-699295.0,0.0,0.0,OK
2018,3.06.01,154685.0,154685.0,0.0,0.0,OK
2018,3.06.02,-853980.0,-853980.0,0.0,0.0,OK
2018,3.07,2967816.0,2967816.0,0.0,0.0,OK
2018,3.08,-652409.0,-652409.0,0.0,0.0,OK
2018,3.09,2315407.0,2315407.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,2315407.0,2315407.0,0.0,0.0,OK
2018,3.11.01,2314361.0,2314361.0,0.0,0.0,OK
2018,3.11.02,1046.0,1046.0,0.0,0.0,OK
2019,3.01,9804478.0,9804478.0,0.0,0.0,OK
2019,3.02,-5652963.0,-5652963.0,0.0,0.0,OK
2019,3.03,4151515.0,4151515.0,0.0,0.0,OK
2019,3.04,-143383.0,-143383.0,0.0,0.0,OK
2019,3.04.02,-226670.0,-226670.0,0.0,0.0,OK
2019,3.04.05,-4900.0,-4900.0,0.0,0.0,OK
2019,3.04.05.02,321723.0,,,,SEM_ANUAL
2019,3.04.06,81114.0,81114.0,0.0,0.0,OK
2019,3.05,4294898.0,4294898.0,0.0,0.0,OK
2019,3.06,-1206961.0,-1206961.0,0.0,0.0,OK
2019,3.06.01,147151.0,147151.0,0.0,0.0,OK
2019,3.06.02,-1354112.0,-1354112.0,0.0,0.0,OK
2019,3.07,3087937.0,3087937.0,0.0,0.0,OK
2019,3.08,-776838.0,-776838.0,0.0,0.0,OK
2019,3.09,2311099.0,2311099.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,2311099.0,2311099.0,0.0,0.0,OK
2019,3.11.01,2309925.0,2309925.0,0.0,0.0,OK
2019,3.11.02,1174.0,1174.0,0.0,0.0,OK
2020,3.01,12259159.0,12259159.0,0.0,0.0,OK
2020,3.02,-6795857.0,-6795857.0,0.0,0.0,OK
2020,3.03,5463302.0,5463302.0,0.0,0.0,OK
2020,3.04,-106261.0,-106261.0,0.0,0.0,OK
2020,3.04.02,-251999.0,-251999.0,0.0,0.0,OK
2020,3.04.05,-98755.0,-98755.0,0.0,0.0,OK
2020,3.04.05.02,-76.0,,,,SEM_ANUAL
2020,3.04.06,487051.0,487051.0,0.0,0.0,OK
2020,3.05,5569563.0,5569563.0,0.0,0.0,OK
2020,3.06,-1882435.0,-1882435.0,0.0,0.0,OK
2020,3.06.01,254804.0,254804.0,0.0,0.0,OK
2020,3.06.02,-2137239.0,-2137239.0,0.0,0.0,OK
2020,3.07,3687128.0,3687128.0,0.0,0.0,OK
2020,3.08,-889860.0,-889860.0,0.0,0.0,OK
2020,3.09,2797268.0,2797268.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,2797268.0,2797268.0,0.0,0.0,OK
2020,3.11.01,2797091.0,2797091.0,0.0,0.0,OK
2020,3.11.02,177.0,177.0,0.0,0.0,OK
2021,3.01,12540673.0,12540673.0,0.0,0.0,OK
2021,3.02,-6629461.0,-6629461.0,0.0,0.0,OK
2021,3.03,5911212.0,5911212.0,0.0,0.0,OK
2021,3.04,-1013088.0,-1013088.0,0.0,0.0,OK
2021,3.04.02,-300707.0,-300707.0,0.0,0.0,OK
2021,3.04.05,-1285417.0,-1285417.0,0.0,0.0,OK
2021,3.04.05.02,-200143.0,-200143.0,0.0,0.0,OK
2021,3.04.06,601985.0,601985.0,0.0,0.0,OK
2021,3.05,4898124.0,4898124.0,0.0,0.0,OK
2021,3.06,-3078690.0,-3078690.0,0.0,0.0,OK
2021,3.06.01,280849.0,280849.0,0.0,0.0,OK
2021,3.06.02,-3359539.0,-3359539.0,0.0,0.0,OK
2021,3.07,1819434.0,1819434.0,0.0,0.0,OK
2021,3.08,-254464.0,-254464.0,0.0,0.0,OK
2021,3.09,1564970.0,1564970.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,1564970.0,1564970.0,0.0,0.0,OK
2021,3.11.01,1563725.0,1563725.0,0.0,0.0,OK
2021,3.11.02,1245.0,1245.0,0.0,0.0,OK
2022,3.01,11906605.0,11906605.0,0.0,0.0,OK
2022,3.02,-6317412.0,-6317412.0,0.0,0.0,OK
2022,3.03,5589193.0,5589193.0,0.0,0.0,OK
2022,3.04,-211391.0,-211391.0,0.0,0.0,OK
2022,3.04.02,-339153.0,-339153.0,0.0,0.0,OK
2022,3.04.05,-149561.0,-149561.0,0.0,0.0,OK
2022,3.04.05.02,-84518.0,-84518.0,0.0,0.0,OK
2022,3.04.06,727136.0,727136.0,0.0,0.0,OK
2022,3.05,5800584.0,5800584.0,0.0,0.0,OK
2022,3.06,-2515290.0,-2515290.0,0.0,0.0,OK
2022,3.06.01,585191.0,585191.0,0.0,0.0,OK
2022,3.06.02,-3100481.0,-3100481.0,0.0,0.0,OK
2022,3.07,3285294.0,3285294.0,0.0,0.0,OK
2022,3.08,-620726.0,-620726.0,0.0,0.0,OK
2022,3.09,2664568.0,2664568.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,2664568.0,2664568.0,0.0,0.0,OK
2022,3.11.01,2663079.0,2663079.0,0.0,0.0,OK
2022,3.11.02,1489.0,1489.0,0.0,0.0,OK
2023,3.01,10747784.0,10747784.0,0.0,0.0,OK
2023,3.02,-4840645.0,-4840645.0,0.0,0.0,OK
2023,3.03,5907139.0,5907139.0,0.0,0.0,OK
2023,3.04,-453159.0,-453159.0,0.0,0.0,OK
2023,3.04.02,-374091.0,-374091.0,0.0,0.0,OK
2023,3.04.05,-1306440.0,-1306440.0,0.0,0.0,OK
2023,3.04.05.02,-1287320.0,-1287320.0,0.0,0.0,OK
2023,3.04.06,993117.0,993117.0,0.0,0.0,OK
2023,3.05,6360298.0,6360298.0,0.0,0.0,OK
2023,3.06,-1962998.0,-1962998.0,0.0,0.0,OK
2023,3.06.01,448980.0,448980.0,0.0,0.0,OK
2023,3.06.02,-2411978.0,-2411978.0,0.0,0.0,OK
2023,3.07,4397300.0,4397300.0,0.0,0.0,OK
2023,3.08,-968240.0,-968240.0,0.0,0.0,OK
2023,3.09,3429060.0,3429060.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,3429060.0,3429060.0,0.0,0.0,OK
2023,3.11.01,3429555.0,3429555.0,0.0,0.0,OK
2023,3.11.02,-495.0,-495.0,0.0,0.0,OK
2024,3.01,11218635.0,11218635.0,0.0,0.0,OK
2024,3.02,-5112053.0,-5112053.0,0.0,0.0,OK
2024,3.03,6106582.0,6106582.0,0.0,0.0,OK
2024,3.04,-1575469.0,-1575469.0,0.0,0.0,OK
2024,3.04.02,-443460.0,-443460.0,0.0,0.0,OK
2024,3.04.05,-27685.0,-27685.0,0.0,0.0,OK
2024,3.04.05.02,-36968.0,,,,SEM_ANUAL
2024,3.04.06,714115.0,714115.0,0.0,0.0,OK
2024,3.05,7682051.0,7682051.0,0.0,0.0,OK
2024,3.06,-1976080.0,-1976080.0,0.0,0.0,OK
2024,3.06.01,622113.0,622113.0,0.0,0.0,OK
2024,3.06.02,-2598193.0,-2598193.0,0.0,0.0,OK
2024,3.07,5705971.0,5705971.0,0.0,0.0,OK
2024,3.08,-1403130.0,-1403130.0,0.0,0.0,OK
2024,3.09,4302841.0,4302841.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,4302841.0,4302841.0,0.0,0.0,OK
2024,3.11.01,4279349.0,4279349.0,0.0,0.0,OK
2024,3.11.02,23492.0,23492.0,0.0,0.0,OK
2025,3.01,9442446.0,,,,SEM_ANUAL
2025,3.02,-4876510.0,,,,SEM_ANUAL
2025,3.03,4565936.0,,,,SEM_ANUAL
2025,3.04,-224181.0,,,,SEM_ANUAL
2025,3.04.02,-327571.0,,,,SEM_ANUAL
2025,3.04.05,-6080.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,531884.0,,,,SEM_ANUAL
2025,3.05,4790117.0,,,,SEM_ANUAL
2025,3.06,-1996360.0,,,,SEM_ANUAL
2025,3.06.01,576337.0,,,,SEM_ANUAL
2025,3.06.02,-2572697.0,,,,SEM_ANUAL
2025,3.07,2793757.0,,,,SEM_ANUAL
2025,3.08,-661847.0,,,,SEM_ANUAL
2025,3.09,2131910.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,2131910.0,,,,SEM_ANUAL
2025,3.11.01,1965390.0,,,,SEM_ANUAL
2025,3.11.02,166520.0,,,,SEM_ANUAL
