data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-06-30,T2,1.04.02,Ativos de Operações Descontinuadas,0.0
2022-06-30,T2,1.04.03,Outros,781576.0
2022-06-30,T2,1.05,Investimentos,16237.0
2022-06-30,T2,1.05.01,Participações em Coligadas,16237.0
2022-06-30,T2,1.05.02,Participações em Controladas em Conjunto,0.0
2022-06-30,T2,1.05.03,Propriedades para Investimento,0.0
2022-06-30,T2,1.05.04,Outros Investimentos,0.0
2022-06-30,T2,1.06,Imobilizado,160794.0
2022-06-30,T2,1.06.01,Imobilizado de Uso,160794.0
2022-06-30,T2,1.06.02,Direito de Uso em Arrendamento,0.0
2022-06-30,T2,1.07,Intangível,586951.0
2022-06-30,T2,1.07.01,Intangíveis,586951.0
2022-06-30,T2,1.07.02,Goodwill,0.0
2022-09-30,T3,1,Ativo Total,54308052.0
2022-09-30,T3,1.01,Caixa e Equivalentes de Caixa,13118.0
2022-09-30,T3,1.02,Ativos Financeiros,48447513.0
2022-09-30,T3,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,3595536.0
2022-09-30,T3,1.02.01.01,Títulos para Negociação,0.0
2022-09-30,T3,1.02.01.02,Títulos Designados a Valor Justo,0.0
2022-09-30,T3,1.02.01.03,Títulos e Valores Mobiliários,44917.0
2022-09-30,T3,1.02.01.04,Derivativos,2660.0
2022-09-30,T3,1.02.01.05,Empréstimos e Adiantamentos a Clientes,3547959.0
2022-09-30,T3,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,366075.0
2022-09-30,T3,1.02.02.01,Títulos e Valores Mobiliários,360003.0
2022-09-30,T3,1.02.02.02,Instrumentos de Patrimônio,6072.0
2022-09-30,T3,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,44485902.0
2022-09-30,T3,1.02.03.01,Depósitos Compulsórios no Banco Central,3288811.0
2022-09-30,T3,1.02.03.02,Títulos e Valores Mobiliários,8600372.0
2022-09-30,T3,1.02.03.03,Empréstimos e Adiantamentos a Instituições Financeiras,1597740.0
2022-09-30,T3,1.02.03.04,Empréstimos e Adiantamentos a Clientes,30356152.0
2022-09-30,T3,1.02.03.05,Outros Ativos Financeiros,642827.0
2022-09-30,T3,1.03,Tributos Diferidos,4004476.0
2022-09-30,T3,1.03.01,A Compensar,511041.0
2022-09-30,T3,1.03.02,Diferido,3493435.0
2022-09-30,T3,1.04,Outros Ativos,1090163.0
2022-09-30,T3,1.04.01,Ativos Não Correntes a Venda,223209.0
2022-09-30,T3,1.04.02,Ativos de Operações Descontinuadas,0.0
2022-09-30,T3,1.04.03,Outros,866954.0
2022-09-30,T3,1.05,Investimentos,16331.0
2022-09-30,T3,1.05.01,Participações em Coligadas,16331.0
2022-09-30,T3,1.05.02,Participações em Controladas em Conjunto,0.0
2022-09-30,T3,1.05.03,Propriedades para Investimento,0.0
2022-09-30,T3,1.05.04,Outros Investimentos,0.0
2022-09-30,T3,1.06,Imobilizado,148848.0
2022-09-30,T3,1.06.01,Imobilizado de Uso,148848.0
2022-09-30,T3,1.06.02,Direito de Uso em Arrendamento,0.0
2022-09-30,T3,1.07,Intangível,587603.0
2022-09-30,T3,1.07.01,Intangíveis,587603.0
2022-09-30,T3,1.07.02,Goodwill,0.0
2023-03-31,T1,1,Ativo Total,56547200.0
2023-03-31,T1,1.01,Caixa e Equivalentes de Caixa,12592.0
2023-03-31,T1,1.01.01,Disponibilidades,12592.0
2023-03-31,T1,1.02,Ativos Financeiros,50709539.0
2023-03-31,T1,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,3911270.0
2023-03-31,T1,1.02.01.01,Títulos para Negociação,0.0
2023-03-31,T1,1.02.01.02,Títulos Designados a Valor Justo,0.0
2023-03-31,T1,1.02.01.03,Títulos e Valores Mobiliários,47107.0
2023-03-31,T1,1.02.01.04,Derivativos,9775.0
2023-03-31,T1,1.02.01.05,Empréstimos e Adiantamentos a Clientes,3854388.0
2023-03-31,T1,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,264891.0
2023-03-31,T1,1.02.02.01,Títulos e Valores Mobiliários,246151.0
2023-03-31,T1,1.02.02.02,Instrumentos de Patrimônio,18740.0
2023-03-31,T1,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,46533378.0
2023-03-31,T1,1.02.03.01,Depósitos Compulsórios no Banco Central,2621347.0
2023-03-31,T1,1.02.03.02,Títulos e Valores Mobiliários,9690944.0
2023-03-31,T1,1.02.03.03,Empréstimos e Adiantamentos a Instituições Financeiras,463479.0
2023-03-31,T1,1.02.03.04,Empréstimos e Adiantamentos a Clientes,33094618.0
2023-03-31,T1,1.02.03.07,Outros Ativos Financeiros,662990.0
2023-03-31,T1,1.03,Tributos Diferidos,3776248.0
2023-03-31,T1,1.03.01,A Compensar,456211.0
2023-03-31,T1,1.03.02,Diferido,3320037.0
2023-03-31,T1,1.04,Outros Ativos,1266384.0
2023-03-31,T1,1.04.01,Ativos Não Correntes a Venda,203866.0
2023-03-31,T1,1.04.02,Ativos de Operações Descontinuadas,0.0
2023-03-31,T1,1.04.03,Outros,1062518.0
2023-03-31,T1,1.05,Investimentos,20143.0
2023-03-31,T1,1.05.01,Participações em Coligadas,20143.0
2023-03-31,T1,1.05.02,Participações em Controladas em Conjunto,0.0
2023-03-31,T1,1.05.03,Propriedades para Investimento,0.0
2023-03-31,T1,1.05.04,Outros Investimentos,0.0
2023-03-31,T1,1.06,Imobilizado,123625.0
2023-03-31,T1,1.06.01,Imobilizado de Uso,123625.0
2023-03-31,T1,1.06.02,Direito de Uso em Arrendamento,0.0
2023-03-31,T1,1.07,Intangível,638669.0
2023-03-31,T1,1.07.01,Intangíveis,638669.0
2023-03-31,T1,1.07.02,Goodwill,0.0
2023-06-30,T2,1,Ativo Total,56283075.0
2023-06-30,T2,1.01,Caixa e Equivalentes de Caixa,14271.0
2023-06-30,T2,1.01.01,Disponibilidades,14271.0
2023-06-30,T2,1.02,Ativos Financeiros,50237931.0
2023-06-30,T2,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,3685852.0
2023-06-30,T2,1.02.01.01,Títulos para Negociação,0.0
2023-06-30,T2,1.02.01.02,Títulos Designados a Valor Justo,0.0
2023-06-30,T2,1.02.01.03,Títulos e Valores Mobiliários,50880.0
2023-06-30,T2,1.02.01.04,Derivativos,4169.0
2023-06-30,T2,1.02.01.05,Empréstimos e Adiantamentos a Clientes,3630803.0
2023-06-30,T2,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,570627.0
2023-06-30,T2,1.02.02.01,Títulos e Valores Mobiliários,551749.0
2023-06-30,T2,1.02.02.02,Instrumentos de Patrimônio,18878.0
2023-06-30,T2,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,45981452.0
2023-06-30,T2,1.02.03.01,Depósitos Compulsórios no Banco Central,2884176.0
2023-06-30,T2,1.02.03.02,Títulos e Valores Mobiliários,6055849.0
2023-06-30,T2,1.02.03.03,Empréstimos e Adiantamentos a Instituições Financeiras,3995366.0
2023-06-30,T2,1.02.03.04,Empréstimos e Adiantamentos a Clientes,32418101.0
2023-06-30,T2,1.02.03.07,Outros Ativos Financeiros,627960.0
2023-06-30,T2,1.03,Tributos Diferidos,3973085.0
2023-06-30,T2,1.03.01,A Compensar,429274.0
2023-06-30,T2,1.03.02,Diferido,3543811.0
2023-06-30,T2,1.04,Outros Ativos,1241035.0
2023-06-30,T2,1.04.01,Ativos Não Correntes a Venda,208094.0
2023-06-30,T2,1.04.02,Ativos de Operações Descontinuadas,0.0
2023-06-30,T2,1.04.03,Outros,1032941.0
2023-06-30,T2,1.05,Investimentos,20160.0
2023-06-30,T2,1.05.01,Participações em Coligadas,20160.0
2023-06-30,T2,1.05.02,Participações em Controladas em Conjunto,0.0
2023-06-30,T2,1.05.03,Propriedades para Investimento,0.0
2023-06-30,T2,1.05.04,Outros Investimentos,0.0
2023-06-30,T2,1.06,Imobilizado,118244.0
2023-06-30,T2,1.06.01,Imobilizado de Uso,118244.0
2023-06-30,T2,1.06.02,Direito de Uso em Arrendamento,0.0
2023-06-30,T2,1.07,Intangível,678349.0
2023-06-30,T2,1.07.01,Intangíveis,678349.0
2023-06-30,T2,1.07.02,Goodwill,0.0
2023-09-30,T3,1,Ativo Total,53710410.0
2023-09-30,T3,1.01,Caixa e Equivalentes de Caixa,7396.0
2023-09-30,T3,1.01.01,Disponibilidades,7396.0
2023-09-30,T3,1.02,Ativos Financeiros,47664325.0
2023-09-30,T3,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,3588226.0
2023-09-30,T3,1.02.01.01,Títulos para Negociação,0.0
2023-09-30,T3,1.02.01.02,Títulos Designados a Valor Justo,0.0
2023-09-30,T3,1.02.01.03,Títulos e Valores Mobiliários,53092.0
2023-09-30,T3,1.02.01.04,Derivativos,817.0
2023-09-30,T3,1.02.01.05,Empréstimos e Adiantamentos a Clientes,3534317.0
2023-09-30,T3,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,577633.0
2023-09-30,T3,1.02.02.01,Títulos e Valores Mobiliários,560626.0
2023-09-30,T3,1.02.02.02,Instrumentos de Patrimônio,17007.0
2023-09-30,T3,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,43498466.0
2023-09-30,T3,1.02.03.01,Depósitos Compulsórios no Banco Central,3089665.0
2023-09-30,T3,1.02.03.02,Títulos e Valores Mobiliários,6207720.0
2023-09-30,T3,1.02.03.03,Empréstimos e Adiantamentos a Instituições Financeiras,283932.0
2023-09-30,T3,1.02.03.04,Empréstimos e Adiantamentos a Clientes,33270682.0
2023-09-30,T3,1.02.03.05,Benefício Residual em Operações Securitizadas,0.0
2023-09-30,T3,1.02.03.06,Recebíveis Imobiliários,0.0
2023-09-30,T3,1.02.03.07,Outros Ativos Financeiros,646467.0
2023-09-30,T3,1.03,Tributos Diferidos,3931202.0
2023-09-30,T3,1.03.01,A Compensar,424067.0
2023-09-30,T3,1.03.02,Diferido,3507135.0
2023-09-30,T3,1.04,Outros Ativos,1264314.0
2023-09-30,T3,1.04.01,Ativos Não Correntes a Venda,224379.0
2023-09-30,T3,1.04.02,Ativos de Operações Descontinuadas,0.0
2023-09-30,T3,1.04.03,Outros,1039935.0
2023-09-30,T3,1.05,Investimentos,20180.0
2023-09-30,T3,1.05.01,Participações em Coligadas,20180.0
2023-09-30,T3,1.05.02,Participações em Controladas em Conjunto,0.0
2023-09-30,T3,1.05.03,Propriedades para Investimento,0.0
2023-09-30,T3,1.05.04,Outros Investimentos,0.0
2023-09-30,T3,1.06,Imobilizado,118552.0
2023-09-30,T3,1.06.01,Imobilizado de Uso,118552.0
2023-09-30,T3,1.06.02,Direito de Uso em Arrendamento,0.0
2023-09-30,T3,1.07,Intangível,704441.0
2023-09-30,T3,1.07.01,Intangíveis,704441.0
2023-09-30,T3,1.07.02,Goodwill,0.0
2024-03-31,T1,1,Ativo Total,61643650.0
2024-03-31,T1,1.01,Caixa e Equivalentes de Caixa,2147.0
2024-03-31,T1,1.01.01,Disponibilidades,2147.0
2024-03-31,T1,1.02,Ativos Financeiros,55367304.0
2024-03-31,T1,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,3145074.0
2024-03-31,T1,1.02.01.01,Títulos para Negociação,0.0
2024-03-31,T1,1.02.01.02,Títulos Designados a Valor Justo,0.0
2024-03-31,T1,1.02.01.03,Títulos e Valores Mobiliários,60775.0
2024-03-31,T1,1.02.01.04,Derivativos,0.0
2024-03-31,T1,1.02.01.05,Empréstimos e Adiantamentos a Clientes,3084299.0
2024-03-31,T1,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,1295577.0
2024-03-31,T1,1.02.02.01,Títulos e Valores Mobiliários,1278898.0
2024-03-31,T1,1.02.02.02,Instrumentos de Patrimônio,16679.0
2024-03-31,T1,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,50926653.0
2024-03-31,T1,1.02.03.01,Depósitos Compulsórios no Banco Central,3175173.0
2024-03-31,T1,1.02.03.02,Títulos e Valores Mobiliários,6821159.0
2024-03-31,T1,1.02.03.03,Empréstimos e Adiantamentos a Instituições Financeiras,76644.0
2024-03-31,T1,1.02.03.04,Empréstimos e Adiantamentos a Clientes,40282137.0
2024-03-31,T1,1.02.03.05,Benefício Residual em Operações Securitizadas,4068.0
2024-03-31,T1,1.02.03.06,Recebíveis Imobiliários,14859.0
2024-03-31,T1,1.02.03.07,Outros Ativos Financeiros,552613.0
2024-03-31,T1,1.03,Tributos Diferidos,3983652.0
2024-03-31,T1,1.03.01,A Compensar,386227.0
2024-03-31,T1,1.03.02,Diferido,3597425.0
2024-03-31,T1,1.04,Outros Ativos,1462661.0
2024-03-31,T1,1.04.01,Ativos Não Correntes a Venda,205935.0
2024-03-31,T1,1.04.02,Ativos de Operações Descontinuadas,0.0
2024-03-31,T1,1.04.03,Outros,1256726.0
2024-03-31,T1,1.05,Investimentos,20682.0
2024-03-31,T1,1.05.01,Participações em Coligadas,20682.0
2024-03-31,T1,1.05.02,Participações em Controladas em Conjunto,0.0
2024-03-31,T1,1.05.03,Propriedades para Investimento,0.0
2024-03-31,T1,1.05.04,Outros Investimentos,0.0
2024-03-31,T1,1.06,Imobilizado,93511.0
2024-03-31,T1,1.06.01,Imobilizado de Uso,93511.0
2024-03-31,T1,1.06.02,Direito de Uso em Arrendamento,0.0
2024-03-31,T1,1.07,Intangível,713693.0
2024-03-31,T1,1.07.01,Intangíveis,713693.0
2024-03-31,T1,1.07.02,Goodwill,0.0
2024-06-30,T2,1,Ativo Total,65109833.0
2024-06-30,T2,1.01,Caixa e Equivalentes de Caixa,1526.0
2024-06-30,T2,1.01.01,Disponibilidades,1526.0
2024-06-30,T2,1.02,Ativos Financeiros,58594601.0
2024-06-30,T2,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,2982960.0
2024-06-30,T2,1.02.01.01,Títulos para Negociação,0.0
2024-06-30,T2,1.02.01.02,Títulos Designados a Valor Justo,0.0
2024-06-30,T2,1.02.01.03,Títulos e Valores Mobiliários,63310.0
2024-06-30,T2,1.02.01.04,Derivativos,0.0
2024-06-30,T2,1.02.01.05,Empréstimos e Adiantamentos a Clientes,2919650.0
2024-06-30,T2,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,1315054.0
2024-06-30,T2,1.02.02.01,Títulos e Valores Mobiliários,1300184.0
2024-06-30,T2,1.02.02.02,Instrumentos de Patrimônio,14870.0
2024-06-30,T2,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,54296587.0
2024-06-30,T2,1.02.03.01,Depósitos Compulsórios no Banco Central,3013110.0
2024-06-30,T2,1.02.03.02,Títulos e Valores Mobiliários,7698583.0
2024-06-30,T2,1.02.03.03,Empréstimos e Adiantamentos a Instituições Financeiras,420257.0
2024-06-30,T2,1.02.03.04,Empréstimos e Adiantamentos a Clientes,42554124.0
2024-06-30,T2,1.02.03.05,Benefício Residual em Operações Securitizadas,3915.0
2024-06-30,T2,1.02.03.06,Recebíveis Imobiliários,14786.0
2024-06-30,T2,1.02.03.07,Outros Ativos Financeiros,591812.0
2024-06-30,T2,1.03,Tributos Diferidos,4340201.0
2024-06-30,T2,1.03.01,A Compensar,554780.0
2024-06-30,T2,1.03.02,Diferido,3785421.0
2024-06-30,T2,1.04,Outros Ativos,1372171.0
2024-06-30,T2,1.04.01,Ativos Não Correntes a Venda,202005.0
2024-06-30,T2,1.04.02,Ativos de Operações Descontinuadas,0.0
2024-06-30,T2,1.04.03,Outros,1170166.0
2024-06-30,T2,1.05,Investimentos,21431.0
2024-06-30,T2,1.05.01,Participações em Coligadas,21431.0
2024-06-30,T2,1.05.02,Participações em Controladas em Conjunto,0.0
2024-06-30,T2,1.05.03,Propriedades para Investimento,0.0
2024-06-30,T2,1.05.04,Outros Investimentos,0.0
2024-06-30,T2,1.06,Imobilizado,74165.0
2024-06-30,T2,1.06.01,Imobilizado de Uso,74165.0
2024-06-30,T2,1.06.02,Direito de Uso em Arrendamento,0.0
2024-06-30,T2,1.07,Intangível,705738.0
2024-06-30,T2,1.07.01,Intangíveis,705738.0
2024-06-30,T2,1.07.02,Goodwill,0.0
2024-09-30,T3,1,Ativo Total,65180015.0
2024-09-30,T3,1.01,Caixa e Equivalentes de Caixa,8445.0
2024-09-30,T3,1.01.01,Disponibilidades,8445.0
2024-09-30,T3,1.02,Ativos Financeiros,58505020.0
2024-09-30,T3,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,2756081.0
2024-09-30,T3,1.02.01.01,Títulos para Negociação,0.0
2024-09-30,T3,1.02.01.02,Títulos Designados a Valor Justo,0.0
2024-09-30,T3,1.02.01.03,Títulos e Valores Mobiliários,19549.0
2024-09-30,T3,1.02.01.04,Derivativos,0.0
2024-09-30,T3,1.02.01.05,Empréstimos e Adiantamentos a Clientes,2736532.0
2024-09-30,T3,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,1851378.0
2024-09-30,T3,1.02.02.01,Títulos e Valores Mobiliários,1840921.0
2024-09-30,T3,1.02.02.02,Instrumentos de Patrimônio,10457.0
2024-09-30,T3,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,53897561.0
2024-09-30,T3,1.02.03.01,Depósitos Compulsórios no Banco Central,2663215.0
2024-09-30,T3,1.02.03.02,Títulos e Valores Mobiliários,5800627.0
2024-09-30,T3,1.02.03.03,Empréstimos e Adiantamentos a Instituições Financeiras,645686.0
2024-09-30,T3,1.02.03.04,Empréstimos e Adiantamentos a Clientes,44234678.0
2024-09-30,T3,1.02.03.05,Benefício Residual em Operações Securitizadas,3756.0
2024-09-30,T3,1.02.03.06,Recebíveis Imobiliários,14741.0
2024-09-30,T3,1.02.03.07,Outros Ativos Financeiros,32361.0
2024-09-30,T3,1.02.03.08,Valores a receber por cessão de créditos,502497.0
2024-09-30,T3,1.03,Tributos Diferidos,4375357.0
2024-09-30,T3,1.03.01,A Compensar,607393.0
2024-09-30,T3,1.03.02,Diferido,3767964.0
2024-09-30,T3,1.04,Outros Ativos,1467424.0
2024-09-30,T3,1.04.01,Ativos Não Correntes a Venda,193974.0
2024-09-30,T3,1.04.02,Ativos de Operações Descontinuadas,0.0
2024-09-30,T3,1.04.03,Outros,1273450.0
2024-09-30,T3,1.05,Investimentos,21434.0
2024-09-30,T3,1.05.01,Participações em Coligadas,21434.0
2024-09-30,T3,1.05.02,Participações em Controladas em Conjunto,0.0
2024-09-30,T3,1.05.03,Propriedades para Investimento,0.0
2024-09-30,T3,1.05.04,Outros Investimentos,0.0
2024-09-30,T3,1.06,Imobilizado,68863.0
2024-09-30,T3,1.06.01,Imobilizado de Uso,68863.0
2024-09-30,T3,1.06.02,Direito de Uso em Arrendamento,0.0
2024-09-30,T3,1.07,Intangível,733472.0
2024-09-30,T3,1.07.01,Intangíveis,733472.0
2024-09-30,T3,1.07.02,Goodwill,0.0
2025-03-31,T1,1,Ativo Total,65538411.0
2025-03-31,T1,1.01,Caixa e Equivalentes de Caixa,4403.0
2025-03-31,T1,1.01.01,Caixa,4403.0
2025-03-31,T1,1.01.01.01,Disponibilidades,4403.0
2025-03-31,T1,1.01.02,Aplicações de Liquidez,0.0
2025-03-31,T1,1.02,Ativos Financeiros,58622133.0
2025-03-31,T1,1.02.01,Depósito Compulsório Banco Central,2254826.0
2025-03-31,T1,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,26023.0
2025-03-31,T1,1.02.02.01,Títulos e Valores Mobiliários,26000.0
2025-03-31,T1,1.02.02.02,Derivativos,23.0
2025-03-31,T1,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,1239067.0
2025-03-31,T1,1.02.03.01,Títulos e Valores Mobiliários,1239067.0
2025-03-31,T1,1.02.04,Ativos Financeiros ao Custo Amortizado,55102217.0
2025-03-31,T1,1.02.04.01,Aplicações em Depósitos Interfinanceiros,7662.0
2025-03-31,T1,1.02.04.02,Aplicações no Mercado Aberto,0.0
2025-03-31,T1,1.02.04.03,Títulos e Valores Mobiliários,6212459.0
2025-03-31,T1,1.02.04.04,Operações de Crédito,48440813.0
2025-03-31,T1,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,0.0
2025-03-31,T1,1.02.04.06,Operações de Arrendamento,0.0
2025-03-31,T1,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,0.0
2025-03-31,T1,1.02.04.08,Outros Ativos Financeiros,441283.0
2025-03-31,T1,1.03,Tributos,4706849.0
2025-03-31,T1,1.03.01,Imposto de Renda e Contribuição Social - Correntes,683491.0
2025-03-31,T1,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,4023358.0
2025-03-31,T1,1.03.03,Outros,0.0
2025-03-31,T1,1.04,Outros Ativos,1367736.0
2025-03-31,T1,1.04.01,Ativos Não Correntes a Venda,162352.0
2025-03-31,T1,1.04.02,Ativos de Operações Descontinuadas,0.0
2025-03-31,T1,1.04.03,Outros,1205384.0
2025-03-31,T1,1.05,Investimentos,22493.0
2025-03-31,T1,1.05.01,Participações em Coligadas,22493.0
2025-03-31,T1,1.05.02,Participações em Controladas em Conjunto,0.0
2025-03-31,T1,1.05.03,Propriedades para Investimento,0.0
2025-03-31,T1,1.05.04,Outros Investimentos,0.0
2025-03-31,T1,1.06,Imobilizado,59572.0
2025-03-31,T1,1.06.01,Imobilizado de Uso,59572.0
2025-03-31,T1,1.06.02,Direito de Uso de Arrendamento,0.0
2025-03-31,T1,1.06.03,Depreciação Acumulada,0.0
2025-03-31,T1,1.07,Intangível,755225.0
2025-03-31,T1,1.07.01,Intangíveis,755225.0
2025-03-31,T1,1.07.02,Goodwill,0.0
2025-03-31,T1,1.07.03,Amortização Acumulada,0.0
2025-06-30,T2,1,Ativo Total,66687123.0
2025-06-30,T2,1.01,Caixa e Equivalentes de Caixa,2164.0
2025-06-30,T2,1.01.01,Caixa,0.0
2025-06-30,T2,1.01.02,Aplicações de Liquidez,0.0
2025-06-30,T2,1.02,Ativos Financeiros,59411783.0
2025-06-30,T2,1.02.01,Depósito Compulsório Banco Central,1809931.0
2025-06-30,T2,1.02.01.01,Títulos para Negociação,0.0
2025-06-30,T2,1.02.01.02,Títulos Designados a Valor Justo,0.0
2025-06-30,T2,1.02.01.03,Títulos e Valores Mobiliários,0.0
2025-06-30,T2,1.02.01.04,Derivativos,0.0
2025-06-30,T2,1.02.01.05,Empréstimos e Adiantamentos a Clientes,0.0
2025-06-30,T2,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,52943.0
2025-06-30,T2,1.02.02.01,Títulos e Valores Mobiliários,52943.0
2025-06-30,T2,1.02.02.02,Derivativos,0.0
2025-06-30,T2,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,1309260.0
2025-06-30,T2,1.02.03.01,Títulos e Valores Mobiliários,1309260.0
2025-06-30,T2,1.02.04,Ativos Financeiros ao Custo Amortizado,56239649.0
2025-06-30,T2,1.02.04.01,Aplicações em Depósitos Interfinanceiros,9661.0
2025-06-30,T2,1.02.04.02,Aplicações no Mercado Aberto,299997.0
2025-06-30,T2,1.02.04.03,Títulos e Valores Mobiliários,4562588.0
2025-06-30,T2,1.02.04.04,Operações de Crédito,51089678.0
