# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-09 09:09:27
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2021,3.01,3948561.0,3948561.0,0.0,0.0,OK
2021,3.02,-1991914.0,-1991914.0,0.0,0.0,OK
2021,3.03,1956647.0,1956647.0,0.0,0.0,OK
2021,3.04,-1337437.0,-1337437.0,0.0,0.0,OK
2021,3.04.02,-168400.0,-168400.0,0.0,0.0,OK
2021,3.04.05,-100637.0,-100637.0,0.0,0.0,OK
2021,3.04.05.02,-76330.0,-76330.0,0.0,0.0,OK
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,619210.0,619210.0,0.0,0.0,OK
2021,3.06,95309.0,95309.0,0.0,0.0,OK
2021,3.06.01,146425.0,146425.0,0.0,0.0,OK
2021,3.06.02,-51116.0,-51116.0,0.0,0.0,OK
2021,3.07,714519.0,714519.0,0.0,0.0,OK
2021,3.08,-51909.0,-51909.0,0.0,0.0,OK
2021,3.09,662610.0,662610.0,0.0,0.0,OK
2021,3.10,29953.0,29953.0,0.0,0.0,OK
2021,3.11,692563.0,692563.0,0.0,0.0,OK
2021,3.11.01,689608.0,689608.0,0.0,0.0,OK
2021,3.11.02,2955.0,2955.0,0.0,0.0,OK
2022,3.01,4181866.0,4181866.0,0.0,0.0,OK
2022,3.02,-2254163.0,-2254163.0,0.0,0.0,OK
2022,3.03,1927703.0,1927703.0,0.0,0.0,OK
2022,3.04,-1726599.0,-1726599.0,0.0,0.0,OK
2022,3.04.02,-190386.0,-190386.0,0.0,0.0,OK
2022,3.04.05,-177324.0,-177324.0,0.0,0.0,OK
2022,3.04.05.02,-131374.0,-131374.0,0.0,0.0,OK
2022,3.04.06,-185873.0,-185873.0,0.0,0.0,OK
2022,3.05,201104.0,201104.0,0.0,0.0,OK
2022,3.06,69846.0,69846.0,0.0,0.0,OK
2022,3.06.01,439061.0,439061.0,0.0,0.0,OK
2022,3.06.02,-369215.0,-369215.0,0.0,0.0,OK
2022,3.07,270950.0,270950.0,0.0,0.0,OK
2022,3.08,-87217.0,-87217.0,0.0,0.0,OK
2022,3.09,183733.0,183733.0,0.0,0.0,OK
2022,3.10,-75202.0,-75202.0,0.0,0.0,OK
2022,3.11,108531.0,108531.0,0.0,0.0,OK
2022,3.11.01,121462.0,121462.0,0.0,0.0,OK
2022,3.11.02,-12931.0,-12931.0,0.0,0.0,OK
2023,3.01,3734146.0,3734146.0,0.0,0.0,OK
2023,3.02,-2237931.0,-2237931.0,0.0,0.0,OK
2023,3.03,1496215.0,1496215.0,0.0,0.0,OK
2023,3.04,-3485201.0,-3485201.0,0.0,0.0,OK
2023,3.04.02,-232315.0,-232315.0,0.0,0.0,OK
2023,3.04.05,-1633289.0,-1633289.0,0.0,0.0,OK
2023,3.04.05.02,-1562424.0,-1562424.0,0.0,0.0,OK
2023,3.04.06,-422012.0,-422012.0,0.0,0.0,OK
2023,3.05,-1988986.0,-1988986.0,0.0,0.0,OK
2023,3.06,-95881.0,-95881.0,0.0,0.0,OK
2023,3.06.01,100138.0,100138.0,0.0,0.0,OK
2023,3.06.02,-196019.0,-196019.0,0.0,0.0,OK
2023,3.07,-2084867.0,-2084867.0,0.0,0.0,OK
2023,3.08,-217383.0,-217383.0,0.0,0.0,OK
2023,3.09,1867484.0,1867484.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,1867484.0,1867484.0,0.0,0.0,OK
2023,3.11.01,-1866620.0,-1866620.0,0.0,0.0,OK
2023,3.11.02,-864.0,-864.0,0.0,0.0,OK
2024,3.01,4108311.0,4108311.0,0.0,0.0,OK
2024,3.02,-2335615.0,-2335615.0,0.0,0.0,OK
2024,3.03,1772696.0,1772696.0,0.0,0.0,OK
2024,3.04,-1721460.0,-1721460.0,0.0,0.0,OK
2024,3.04.02,-263819.0,-263819.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,-43388.0,,,,SEM_ANUAL
2024,3.04.06,21301.0,21301.0,0.0,0.0,OK
2024,3.05,51236.0,51236.0,0.0,0.0,OK
2024,3.06,12263.0,12263.0,0.0,0.0,OK
2024,3.06.01,140569.0,140569.0,0.0,0.0,OK
2024,3.06.02,-128306.0,-128306.0,0.0,0.0,OK
2024,3.07,63499.0,63499.0,0.0,0.0,OK
2024,3.08,-43898.0,-43898.0,0.0,0.0,OK
2024,3.09,107397.0,107397.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,107397.0,107397.0,0.0,0.0,OK
2024,3.11.01,107979.0,107979.0,0.0,0.0,OK
2024,3.11.02,-582.0,-582.0,0.0,0.0,OK
2025,3.01,3309646.0,,,,SEM_ANUAL
2025,3.02,-1560658.0,,,,SEM_ANUAL
2025,3.03,1748988.0,,,,SEM_ANUAL
2025,3.04,-1315350.0,,,,SEM_ANUAL
2025,3.04.02,-197779.0,,,,SEM_ANUAL
2025,3.04.05,0.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-640.0,,,,SEM_ANUAL
2025,3.05,433638.0,,,,SEM_ANUAL
2025,3.06,-45924.0,,,,SEM_ANUAL
2025,3.06.01,97619.0,,,,SEM_ANUAL
2025,3.06.02,-143543.0,,,,SEM_ANUAL
2025,3.07,387714.0,,,,SEM_ANUAL
2025,3.08,-33301.0,,,,SEM_ANUAL
2025,3.09,370675.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,370675.0,,,,SEM_ANUAL
2025,3.11.01,371556.0,,,,SEM_ANUAL
2025,3.11.02,-881.0,,,,SEM_ANUAL
