# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 22:15:43
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.03,795926.0,795926.0,0.0,0.0,OK
2018,3.04,-426043.0,-426043.0,0.0,0.0,OK
2018,3.04.02,-162845.0,-162845.0,0.0,0.0,OK
2018,3.04.05,-77599.0,-77599.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,369883.0,369883.0,0.0,0.0,OK
2018,3.06,-12615.0,-12615.0,0.0,0.0,OK
2018,3.06.01,101706.0,101706.0,0.0,0.0,OK
2018,3.06.02,-114321.0,-114321.0,0.0,0.0,OK
2018,3.07,357268.0,357268.0,0.0,0.0,OK
2018,3.08,-85547.0,-85547.0,0.0,0.0,OK
2018,3.09,271721.0,271721.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,271721.0,271721.0,0.0,0.0,OK
2018,3.11.01,271721.0,271721.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,5163585.0,5163585.0,0.0,0.0,OK
2019,3.02,-4328633.0,-4328633.0,0.0,0.0,OK
2019,3.03,834952.0,834952.0,0.0,0.0,OK
2019,3.04,-478361.0,-478361.0,0.0,0.0,OK
2019,3.04.02,-188474.0,-188474.0,0.0,0.0,OK
2019,3.04.05,-81189.0,-81189.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,356591.0,356591.0,0.0,0.0,OK
2019,3.06,-18021.0,-18021.0,0.0,0.0,OK
2019,3.06.01,102158.0,102158.0,0.0,0.0,OK
2019,3.06.02,-120179.0,-120179.0,0.0,0.0,OK
2019,3.07,338570.0,338570.0,0.0,0.0,OK
2019,3.08,-59638.0,-59638.0,0.0,0.0,OK
2019,3.09,278932.0,278932.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,278932.0,278932.0,0.0,0.0,OK
2019,3.11.01,278932.0,278932.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,4257596.0,4257596.0,0.0,0.0,OK
2020,3.02,-3572596.0,-3572596.0,0.0,0.0,OK
2020,3.03,685000.0,685000.0,0.0,0.0,OK
2020,3.04,-468189.0,-468189.0,0.0,0.0,OK
2020,3.04.02,-189718.0,-189718.0,0.0,0.0,OK
2020,3.04.05,-84164.0,-84164.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,216811.0,216811.0,0.0,0.0,OK
2020,3.06,-340937.0,-340937.0,0.0,0.0,OK
2020,3.06.01,39612.0,39612.0,0.0,0.0,OK
2020,3.06.02,-380549.0,-380549.0,0.0,0.0,OK
2020,3.07,-124126.0,-124126.0,0.0,0.0,OK
2020,3.08,-47916.0,-47916.0,0.0,0.0,OK
2020,3.09,76210.0,76210.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,76210.0,76210.0,0.0,0.0,OK
2020,3.11.01,-76210.0,-76210.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,7082535.0,7082535.0,0.0,0.0,OK
2021,3.02,-5958810.0,-5958810.0,0.0,0.0,OK
2021,3.03,1123725.0,1123725.0,0.0,0.0,OK
2021,3.04,-688501.0,-688501.0,0.0,0.0,OK
2021,3.04.02,-253437.0,-253437.0,0.0,0.0,OK
2021,3.04.05,-134448.0,-134448.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,435224.0,435224.0,0.0,0.0,OK
2021,3.06,-147197.0,-147197.0,0.0,0.0,OK
2021,3.06.01,59824.0,59824.0,0.0,0.0,OK
2021,3.06.02,-207021.0,-207021.0,0.0,0.0,OK
2021,3.07,288027.0,288027.0,0.0,0.0,OK
2021,3.08,-85115.0,-85115.0,0.0,0.0,OK
2021,3.09,202912.0,202912.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,202912.0,202912.0,0.0,0.0,OK
2021,3.11.01,204208.0,204208.0,0.0,0.0,OK
2021,3.11.02,-1296.0,-1296.0,0.0,0.0,OK
2022,3.01,10178416.0,10178416.0,0.0,0.0,OK
2022,3.02,-8290773.0,-8290773.0,0.0,0.0,OK
2022,3.03,1887643.0,1887643.0,0.0,0.0,OK
2022,3.04,-1102711.0,-1102711.0,0.0,0.0,OK
2022,3.04.02,-331985.0,-331985.0,0.0,0.0,OK
2022,3.04.05,-152426.0,-152426.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,784932.0,784932.0,0.0,0.0,OK
2022,3.06,-141854.0,-141854.0,0.0,0.0,OK
2022,3.06.01,99360.0,99360.0,0.0,0.0,OK
2022,3.06.02,-241214.0,-241214.0,0.0,0.0,OK
2022,3.07,643078.0,643078.0,0.0,0.0,OK
2022,3.08,-140857.0,-140857.0,0.0,0.0,OK
2022,3.09,502221.0,502221.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,502221.0,502221.0,0.0,0.0,OK
2022,3.11.01,508272.0,508272.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,11368190.0,11368190.0,0.0,0.0,OK
2023,3.02,-9433067.0,-9433067.0,0.0,0.0,OK
2023,3.03,1935123.0,1935123.0,0.0,0.0,OK
2023,3.04,-1105488.0,-1105488.0,0.0,0.0,OK
2023,3.04.02,-428237.0,-428237.0,0.0,0.0,OK
2023,3.04.05,-77338.0,-77338.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,829635.0,829635.0,0.0,0.0,OK
2023,3.06,-291495.0,-291495.0,0.0,0.0,OK
2023,3.06.01,108104.0,108104.0,0.0,0.0,OK
2023,3.06.02,-399599.0,-399599.0,0.0,0.0,OK
2023,3.07,538140.0,538140.0,0.0,0.0,OK
2023,3.08,-21127.0,-21127.0,0.0,0.0,OK
2023,3.09,517013.0,517013.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,517013.0,517013.0,0.0,0.0,OK
2023,3.11.01,508140.0,508140.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,10665110.0,10665110.0,0.0,0.0,OK
2024,3.02,-8738519.0,-8738519.0,0.0,0.0,OK
2024,3.03,1926591.0,1926591.0,0.0,0.0,OK
2024,3.04,-1366924.0,-1366924.0,0.0,0.0,OK
2024,3.04.02,-449573.0,-449573.0,0.0,0.0,OK
2024,3.04.05,-355604.0,-355604.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,559667.0,559667.0,0.0,0.0,OK
2024,3.06,-300539.0,-300539.0,0.0,0.0,OK
2024,3.06.01,152067.0,152067.0,0.0,0.0,OK
2024,3.06.02,-452606.0,-452606.0,0.0,0.0,OK
2024,3.07,259128.0,259128.0,0.0,0.0,OK
2024,3.08,-176688.0,-176688.0,0.0,0.0,OK
2024,3.09,82440.0,82440.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,82440.0,82440.0,0.0,0.0,OK
2024,3.11.01,79514.0,79514.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,7509614.0,,,,SEM_ANUAL
2025,3.02,-6461954.0,,,,SEM_ANUAL
2025,3.03,1047660.0,,,,SEM_ANUAL
2025,3.04,-837352.0,,,,SEM_ANUAL
2025,3.04.02,-352121.0,,,,SEM_ANUAL
2025,3.04.05,-128615.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,210308.0,,,,SEM_ANUAL
2025,3.06,-204811.0,,,,SEM_ANUAL
2025,3.06.01,142074.0,,,,SEM_ANUAL
2025,3.06.02,-346885.0,,,,SEM_ANUAL
2025,3.07,5497.0,,,,SEM_ANUAL
2025,3.08,-49604.0,,,,SEM_ANUAL
2025,3.09,75877.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,75877.0,,,,SEM_ANUAL
2025,3.11.01,-29744.0,,,,SEM_ANUAL
2025,3.11.02,1737.0,,,,SEM_ANUAL
