data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-03-31,T1,1.02.01,Depósito Compulsório Banco Central,1.12615317e+18
2025-03-31,T1,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,1.541714e+17
2025-03-31,T1,1.02.02.01,Títulos e Valores Mobiliários,7.040373e+16
2025-03-31,T1,1.02.02.02,Derivativos,8.376767e+16
2025-03-31,T1,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,4.74677137e+18
2025-03-31,T1,1.02.03.01,Títulos e Valores Mobiliários,4.74677137e+18
2025-03-31,T1,1.02.04,Ativos Financeiros ao Custo Amortizado,1.558007065e+19
2025-03-31,T1,1.02.04.01,Aplicações em Depósitos Interfinanceiros,1.8211181e+17
2025-03-31,T1,1.02.04.02,Aplicações no Mercado Aberto,3.12158181e+18
2025-03-31,T1,1.02.04.03,Títulos e Valores Mobiliários,4.034041e+17
2025-03-31,T1,1.02.04.04,Operações de Crédito,1.133856532e+19
2025-03-31,T1,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,0.0
2025-03-31,T1,1.02.04.06,Operações de Arrendamento,0.0
2025-03-31,T1,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,0.0
2025-03-31,T1,1.02.04.08,Outros Ativos Financeiros,5.3440761e+17
2025-03-31,T1,1.03,Tributos,8.7943316e+17
2025-03-31,T1,1.03.01,Imposto de Renda e Contribuição Social - Correntes,9.533232e+16
2025-03-31,T1,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,7.8410084e+17
2025-03-31,T1,1.03.03,Outros,0.0
2025-03-31,T1,1.04,Outros Ativos,5.8499084e+17
2025-03-31,T1,1.04.01,Ativos Não Correntes a Venda,1345030000000000.0
2025-03-31,T1,1.04.02,Ativos de Operações Descontinuadas,0.0
2025-03-31,T1,1.04.03,Outros,5.8364581e+17
2025-03-31,T1,1.05,Investimentos,1.9911258e+17
2025-03-31,T1,1.05.01,Participações em Coligadas,1.9911258e+17
2025-03-31,T1,1.05.02,Participações em Controladas em Conjunto,0.0
2025-03-31,T1,1.05.03,Propriedades para Investimento,0.0
2025-03-31,T1,1.05.04,Outros Investimentos,0.0
2025-03-31,T1,1.06,Imobilizado,1.688813e+17
2025-03-31,T1,1.06.01,Imobilizado de Uso,1.2481924e+17
2025-03-31,T1,1.06.02,Direito de Uso de Arrendamento,4.406206e+16
2025-03-31,T1,1.06.03,Depreciação Acumulada,0.0
2025-03-31,T1,1.07,Intangível,1.1582597e+17
2025-03-31,T1,1.07.01,Intangíveis,1.1582597e+17
2025-03-31,T1,1.07.02,Goodwill,0.0
2025-03-31,T1,1.07.03,Amortização Acumulada,0.0
2025-06-30,T2,1,Ativo Total,2.441421369e+19
2025-06-30,T2,1.01,Caixa e Equivalentes de Caixa,6.4935263e+17
2025-06-30,T2,1.01.01,Caixa,2.4468455e+17
2025-06-30,T2,1.01.02,Aplicações de Liquidez,4.0466808e+17
2025-06-30,T2,1.02,Ativos Financeiros,2.182834893e+19
2025-06-30,T2,1.02.01,Depósito Compulsório Banco Central,1.20095246e+18
2025-06-30,T2,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,1.2792304e+17
2025-06-30,T2,1.02.02.01,Títulos e Valores Mobiliários,7.211872e+16
2025-06-30,T2,1.02.02.02,Derivativos,5.580432e+16
2025-06-30,T2,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,5.52880833e+18
2025-06-30,T2,1.02.03.01,Títulos e Valores Mobiliários,5.52880833e+18
2025-06-30,T2,1.02.04,Ativos Financeiros ao Custo Amortizado,1.49706651e+19
2025-06-30,T2,1.02.04.01,Aplicações em Depósitos Interfinanceiros,2.0385976e+17
2025-06-30,T2,1.02.04.02,Aplicações no Mercado Aberto,2.39855085e+18
2025-06-30,T2,1.02.04.03,Títulos e Valores Mobiliários,4.5041227e+17
2025-06-30,T2,1.02.04.04,Operações de Crédito,1.136864831e+19
2025-06-30,T2,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,0.0
2025-06-30,T2,1.02.04.06,Operações de Arrendamento,0.0
2025-06-30,T2,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,0.0
2025-06-30,T2,1.02.04.08,Outros Ativos Financeiros,5.4919391e+17
2025-06-30,T2,1.03,Tributos,9.1712633e+17
2025-06-30,T2,1.03.01,Imposto de Renda e Contribuição Social - Correntes,9.796979e+16
2025-06-30,T2,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,8.1915654e+17
2025-06-30,T2,1.03.03,Outros,0.0
2025-06-30,T2,1.04,Outros Ativos,5.2210257e+17
2025-06-30,T2,1.04.01,Ativos Não Correntes a Venda,1867760000000000.0
2025-06-30,T2,1.04.02,Ativos de Operações Descontinuadas,0.0
2025-06-30,T2,1.04.03,Outros,5.2023481e+17
2025-06-30,T2,1.05,Investimentos,2.1023945e+17
2025-06-30,T2,1.05.01,Participações em Coligadas,2.1023945e+17
2025-06-30,T2,1.05.02,Participações em Controladas em Conjunto,0.0
2025-06-30,T2,1.05.03,Propriedades para Investimento,0.0
2025-06-30,T2,1.05.04,Outros Investimentos,0.0
2025-06-30,T2,1.06,Imobilizado,1.673444e+17
2025-06-30,T2,1.06.01,Imobilizado de Uso,1.2546163e+17
2025-06-30,T2,1.06.02,Direito de Uso de Arrendamento,4.188277e+16
2025-06-30,T2,1.06.03,Depreciação Acumulada,0.0
2025-06-30,T2,1.07,Intangível,1.1969938e+17
2025-06-30,T2,1.07.01,Intangíveis,1.1969938e+17
2025-06-30,T2,1.07.02,Goodwill,0.0
2025-06-30,T2,1.07.03,Amortização Acumulada,0.0
2025-09-30,T3,1,Ativo Total,2.540770431e+19
2025-09-30,T3,1.01,Caixa e Equivalentes de Caixa,6.5753371e+17
2025-09-30,T3,1.01.01,Caixa,2.3732657e+17
2025-09-30,T3,1.01.02,Aplicações de Liquidez,4.2020714e+17
2025-09-30,T3,1.02,Ativos Financeiros,2.272586213e+19
2025-09-30,T3,1.02.01,Depósito Compulsório Banco Central,1.18538287e+18
2025-09-30,T3,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,1.7150873e+17
2025-09-30,T3,1.02.02.01,Títulos e Valores Mobiliários,7.478921e+16
2025-09-30,T3,1.02.02.02,Derivativos,9.671952e+16
2025-09-30,T3,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,6.0502422e+18
2025-09-30,T3,1.02.03.01,Títulos e Valores Mobiliários,6.0502422e+18
2025-09-30,T3,1.02.04,Ativos Financeiros ao Custo Amortizado,1.531872833e+19
2025-09-30,T3,1.02.04.01,Aplicações em Depósitos Interfinanceiros,2.0154773e+17
2025-09-30,T3,1.02.04.02,Aplicações no Mercado Aberto,3.03578128e+18
2025-09-30,T3,1.02.04.03,Títulos e Valores Mobiliários,4.7128291e+17
2025-09-30,T3,1.02.04.04,Operações de Crédito,1.11131053e+19
2025-09-30,T3,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,0.0
2025-09-30,T3,1.02.04.06,Operações de Arrendamento,0.0
2025-09-30,T3,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,0.0
2025-09-30,T3,1.02.04.08,Outros Ativos Financeiros,4.9701111e+17
2025-09-30,T3,1.03,Tributos,9.605404e+17
2025-09-30,T3,1.03.01,Imposto de Renda e Contribuição Social - Correntes,1.0766627e+17
2025-09-30,T3,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,8.5287413e+17
2025-09-30,T3,1.03.03,Outros,0.0
2025-09-30,T3,1.04,Outros Ativos,5.5691337e+17
2025-09-30,T3,1.04.01,Ativos Não Correntes a Venda,1745100000000000.0
2025-09-30,T3,1.04.02,Ativos de Operações Descontinuadas,0.0
2025-09-30,T3,1.04.03,Outros,5.5516827e+17
2025-09-30,T3,1.05,Investimentos,2.12638e+17
2025-09-30,T3,1.05.01,Participações em Coligadas,2.12638e+17
2025-09-30,T3,1.05.02,Participações em Controladas em Conjunto,0.0
2025-09-30,T3,1.05.03,Propriedades para Investimento,0.0
2025-09-30,T3,1.05.04,Outros Investimentos,0.0
2025-09-30,T3,1.06,Imobilizado,1.7537441e+17
2025-09-30,T3,1.06.01,Imobilizado de Uso,1.3198881e+17
2025-09-30,T3,1.06.02,Direito de Uso de Arrendamento,4.33856e+16
2025-09-30,T3,1.06.03,Depreciação Acumulada,0.0
2025-09-30,T3,1.07,Intangível,1.1884229e+17
2025-09-30,T3,1.07.01,Intangíveis,1.1884229e+17
2025-09-30,T3,1.07.02,Goodwill,0.0
2025-09-30,T3,1.07.03,Amortização Acumulada,0.0
