# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-11 11:03:05
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.02,-70612000.0,-70612000.0,0.0,0.0,OK
2018,3.03,60705000.0,60705000.0,0.0,0.0,OK
2018,3.04,-30097000.0,-30097000.0,0.0,0.0,OK
2018,3.05,30608000.0,30608000.0,0.0,0.0,OK
2018,3.06,-4969000.0,-4969000.0,0.0,0.0,OK
2018,3.07,25639000.0,25639000.0,0.0,0.0,OK
2018,3.08,0.0,0.0,0.0,0.0,OK
2018,3.09,25639000.0,25639000.0,0.0,0.0,OK
2018,3.10,0.0,,,,SEM_ANUAL
2018,3.11,25639000.0,,,,SEM_ANUAL
2019,3.01,193037000.0,193037000.0,0.0,0.0,OK
2019,3.02,-75958000.0,-75958000.0,0.0,0.0,OK
2019,3.03,117079000.0,117079000.0,0.0,0.0,OK
2019,3.04,-85836000.0,-85836000.0,0.0,0.0,OK
2019,3.05,31243000.0,31243000.0,0.0,0.0,OK
2019,3.06,-3430000.0,-3430000.0,0.0,0.0,OK
2019,3.07,27813000.0,27813000.0,0.0,0.0,OK
2019,3.08,0.0,0.0,0.0,0.0,OK
2019,3.09,27813000.0,27813000.0,0.0,0.0,OK
2019,3.10,0.0,,,,SEM_ANUAL
2019,3.11,27813000.0,,,,SEM_ANUAL
2020,3.01,173757000.0,173757000.0,0.0,0.0,OK
2020,3.02,-73558000.0,-73558000.0,0.0,0.0,OK
2020,3.03,100199000.0,100199000.0,0.0,0.0,OK
2020,3.04,-94969000.0,-94969000.0,0.0,0.0,OK
2020,3.05,5230000.0,5230000.0,0.0,0.0,OK
2020,3.06,9834000.0,9834000.0,0.0,0.0,OK
2020,3.07,15064000.0,15064000.0,0.0,0.0,OK
2020,3.08,0.0,0.0,0.0,0.0,OK
2020,3.09,15064000.0,15064000.0,0.0,0.0,OK
2020,3.10,0.0,,,,SEM_ANUAL
2020,3.11,15064000.0,,,,SEM_ANUAL
2021,3.01,195679000.0,195679000.0,0.0,0.0,OK
2021,3.02,-69305000.0,-69305000.0,0.0,0.0,OK
2021,3.03,126374000.0,126374000.0,0.0,0.0,OK
2021,3.04,-84143000.0,-84143000.0,0.0,0.0,OK
2021,3.05,42231000.0,42231000.0,0.0,0.0,OK
2021,3.06,-13847000.0,-13847000.0,0.0,0.0,OK
2021,3.07,28384000.0,28384000.0,0.0,0.0,OK
2021,3.08,0.0,0.0,0.0,0.0,OK
2021,3.09,28384000.0,28384000.0,0.0,0.0,OK
2021,3.10,0.0,,,,SEM_ANUAL
2021,3.11,28384000.0,,,,SEM_ANUAL
2022,3.01,283372000.0,283372000.0,0.0,0.0,OK
2022,3.02,-167802000.0,-167802000.0,0.0,0.0,OK
2022,3.03,115570000.0,115570000.0,0.0,0.0,OK
2022,3.04,-78037000.0,-78037000.0,0.0,0.0,OK
2022,3.05,37533000.0,37533000.0,0.0,0.0,OK
2022,3.06,-6796000.0,-6796000.0,0.0,0.0,OK
2022,3.07,30737000.0,30737000.0,0.0,0.0,OK
2022,3.08,0.0,0.0,0.0,0.0,OK
2022,3.09,30737000.0,30737000.0,0.0,0.0,OK
2022,3.10,0.0,,,,SEM_ANUAL
2022,3.11,30737000.0,,,,SEM_ANUAL
2023,3.01,313221000.0,313221000.0,0.0,0.0,OK
2023,3.02,-188695000.0,-188695000.0,0.0,0.0,OK
2023,3.03,124526000.0,124526000.0,0.0,0.0,OK
2023,3.04,-84826000.0,-84826000.0,0.0,0.0,OK
2023,3.05,39700000.0,39700000.0,0.0,0.0,OK
2023,3.06,-5823000.0,-5823000.0,0.0,0.0,OK
2023,3.07,33877000.0,33877000.0,0.0,0.0,OK
2023,3.08,0.0,0.0,0.0,0.0,OK
2023,3.09,33877000.0,33877000.0,0.0,0.0,OK
2023,3.10,0.0,,,,SEM_ANUAL
2023,3.11,33877000.0,,,,SEM_ANUAL
2024,3.01,335328000.0,335328000.0,0.0,0.0,OK
2024,3.02,-199589000.0,-199589000.0,0.0,0.0,OK
2024,3.03,135739000.0,135739000.0,0.0,0.0,OK
2024,3.04,-88183000.0,-88183000.0,0.0,0.0,OK
2024,3.05,47556000.0,47556000.0,0.0,0.0,OK
2024,3.06,-5428000.0,-5428000.0,0.0,0.0,OK
2024,3.07,42128000.0,42128000.0,0.0,0.0,OK
2024,3.08,0.0,0.0,0.0,0.0,OK
2024,3.09,42128000.0,42128000.0,0.0,0.0,OK
2024,3.10,0.0,,,,SEM_ANUAL
2024,3.11,42128000.0,,,,SEM_ANUAL
2025,3.01,297640000.0,,,,SEM_ANUAL
2025,3.02,-194739000.0,,,,SEM_ANUAL
2025,3.03,102901000.0,,,,SEM_ANUAL
2025,3.04,-66639000.0,,,,SEM_ANUAL
2025,3.05,36262000.0,,,,SEM_ANUAL
2025,3.06,-2557000.0,,,,SEM_ANUAL
2025,3.07,33705000.0,,,,SEM_ANUAL
2025,3.08,0.0,,,,SEM_ANUAL
2025,3.09,33705000.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,33705000.0,,,,SEM_ANUAL
