# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 21:02:29
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.09,810811.0,810811.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,810811.0,810811.0,0.0,0.0,OK
2023,3.11.01,816159.0,816159.0,0.0,0.0,OK
2023,3.11.02,-5348.0,-5348.0,0.0,0.0,OK
2024,3.01,8593837.0,8593837.0,0.0,0.0,OK
2024,3.02,-6462477.0,-6462477.0,0.0,0.0,OK
2024,3.03,2131360.0,2131360.0,0.0,0.0,OK
2024,3.04,-673788.0,-673788.0,0.0,0.0,OK
2024,3.04.02,-380061.0,-380061.0,0.0,0.0,OK
2024,3.04.05,-18832.0,-18832.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,77473.0,77473.0,0.0,0.0,OK
2024,3.05,1457572.0,1457572.0,0.0,0.0,OK
2024,3.06,13049.0,13049.0,0.0,0.0,OK
2024,3.06.01,716027.0,716027.0,0.0,0.0,OK
2024,3.06.02,-702978.0,-702978.0,0.0,0.0,OK
2024,3.07,1470621.0,1470621.0,0.0,0.0,OK
2024,3.08,-248244.0,-248244.0,0.0,0.0,OK
2024,3.09,1222377.0,1222377.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,1222377.0,1222377.0,0.0,0.0,OK
2024,3.11.01,1200019.0,1200019.0,0.0,0.0,OK
2024,3.11.02,22358.0,22358.0,0.0,0.0,OK
2025,3.01,6487970.0,,,,SEM_ANUAL
2025,3.02,-4841787.0,,,,SEM_ANUAL
2025,3.03,1646183.0,,,,SEM_ANUAL
2025,3.04,-682127.0,,,,SEM_ANUAL
2025,3.04.02,-349362.0,,,,SEM_ANUAL
2025,3.04.05,-33947.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-44722.0,,,,SEM_ANUAL
2025,3.05,964056.0,,,,SEM_ANUAL
2025,3.06,185033.0,,,,SEM_ANUAL
2025,3.06.01,696105.0,,,,SEM_ANUAL
2025,3.06.02,-511072.0,,,,SEM_ANUAL
2025,3.07,1149089.0,,,,SEM_ANUAL
2025,3.08,-255309.0,,,,SEM_ANUAL
2025,3.09,893780.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,893780.0,,,,SEM_ANUAL
2025,3.11.01,884509.0,,,,SEM_ANUAL
2025,3.11.02,9271.0,,,,SEM_ANUAL
