# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 08:32:00
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.04.05,-154260.0,-154260.0,0.0,0.0,OK
2017,3.04.05.02,-153679.0,-153679.0,0.0,0.0,OK
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,111910.0,111910.0,0.0,0.0,OK
2017,3.06,-120469.0,-120469.0,0.0,0.0,OK
2017,3.06.01,47624.0,47624.0,0.0,0.0,OK
2017,3.06.02,-168093.0,-168093.0,0.0,0.0,OK
2017,3.07,-8559.0,-8559.0,0.0,0.0,OK
2017,3.08,-51879.0,-51879.0,0.0,0.0,OK
2017,3.09,60438.0,60438.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,60438.0,60438.0,0.0,0.0,OK
2017,3.11.01,-60438.0,-60438.0,0.0,0.0,OK
2017,3.11.02,0.0,0.0,0.0,0.0,OK
2018,3.01,2764130.0,2764130.0,0.0,0.0,OK
2018,3.02,-1529873.0,-1529873.0,0.0,0.0,OK
2018,3.03,1234257.0,1234257.0,0.0,0.0,OK
2018,3.04,-954258.0,-954258.0,0.0,0.0,OK
2018,3.04.02,-256839.0,-256839.0,0.0,0.0,OK
2018,3.04.05,-137906.0,-137906.0,0.0,0.0,OK
2018,3.04.05.02,-137906.0,-137906.0,0.0,0.0,OK
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,279999.0,279999.0,0.0,0.0,OK
2018,3.06,273249.0,273249.0,0.0,0.0,OK
2018,3.06.01,406497.0,406497.0,0.0,0.0,OK
2018,3.06.02,-133248.0,-133248.0,0.0,0.0,OK
2018,3.07,553248.0,553248.0,0.0,0.0,OK
2018,3.08,-524885.0,-524885.0,0.0,0.0,OK
2018,3.09,28363.0,28363.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,28363.0,28363.0,0.0,0.0,OK
2018,3.11.01,28363.0,28363.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,2882422.0,2882422.0,0.0,0.0,OK
2019,3.02,-1550943.0,-1550943.0,0.0,0.0,OK
2019,3.03,1331479.0,1331479.0,0.0,0.0,OK
2019,3.04,-1264547.0,-1264547.0,0.0,0.0,OK
2019,3.04.02,-248987.0,-248987.0,0.0,0.0,OK
2019,3.04.05,-327990.0,-327990.0,0.0,0.0,OK
2019,3.04.05.02,-327990.0,-327990.0,0.0,0.0,OK
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,66932.0,66932.0,0.0,0.0,OK
2019,3.06,-146876.0,-146876.0,0.0,0.0,OK
2019,3.06.01,181811.0,181811.0,0.0,0.0,OK
2019,3.06.02,-34935.0,-34935.0,0.0,0.0,OK
2019,3.07,-79944.0,-79944.0,0.0,0.0,OK
2019,3.08,-32417.0,-32417.0,0.0,0.0,OK
2019,3.09,112361.0,112361.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,112361.0,112361.0,0.0,0.0,OK
2019,3.11.01,-112361.0,-112361.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,2139417.0,2139417.0,0.0,0.0,OK
2020,3.02,-1341204.0,-1341204.0,0.0,0.0,OK
2020,3.03,798213.0,798213.0,0.0,0.0,OK
2020,3.04,-1091034.0,-1091034.0,0.0,0.0,OK
2020,3.04.02,-217271.0,-217271.0,0.0,0.0,OK
2020,3.04.05,-298404.0,-298404.0,0.0,0.0,OK
2020,3.04.05.02,-107492.0,-107492.0,0.0,0.0,OK
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,-292821.0,-292821.0,0.0,0.0,OK
2020,3.06,-142271.0,-142271.0,0.0,0.0,OK
2020,3.06.01,24850.0,24850.0,0.0,0.0,OK
2020,3.06.02,-167121.0,-167121.0,0.0,0.0,OK
2020,3.07,-435092.0,-435092.0,0.0,0.0,OK
2020,3.08,-2896.0,-2896.0,0.0,0.0,OK
2020,3.09,432196.0,432196.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,432196.0,432196.0,0.0,0.0,OK
2020,3.11.01,0.0,0.0,0.0,0.0,OK
2020,3.11.02,-432196.0,-432196.0,0.0,0.0,OK
2021,3.01,2525448.0,2525448.0,0.0,0.0,OK
2021,3.02,-1344361.0,-1344361.0,0.0,0.0,OK
2021,3.03,1181087.0,1181087.0,0.0,0.0,OK
2021,3.04,-1176284.0,-1176284.0,0.0,0.0,OK
2021,3.04.02,-230536.0,-230536.0,0.0,0.0,OK
2021,3.04.05,-276204.0,-276204.0,0.0,0.0,OK
2021,3.04.05.02,-21870.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,4803.0,4803.0,0.0,0.0,OK
2021,3.06,-157697.0,-157697.0,0.0,0.0,OK
2021,3.06.01,29409.0,29409.0,0.0,0.0,OK
2021,3.06.02,-187106.0,-187106.0,0.0,0.0,OK
2021,3.07,-152894.0,-152894.0,0.0,0.0,OK
2021,3.08,-81140.0,-81140.0,0.0,0.0,OK
2021,3.09,71754.0,71754.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,71754.0,71754.0,0.0,0.0,OK
2021,3.11.01,-71754.0,-71754.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,2749921.0,2749921.0,0.0,0.0,OK
2022,3.02,-1688693.0,-1688693.0,0.0,0.0,OK
2022,3.03,1061228.0,1061228.0,0.0,0.0,OK
2022,3.04,-1302699.0,-1302699.0,0.0,0.0,OK
2022,3.04.02,-240442.0,-240442.0,0.0,0.0,OK
2022,3.04.05,-267725.0,-267725.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,-241471.0,-241471.0,0.0,0.0,OK
2022,3.06,-252341.0,-252341.0,0.0,0.0,OK
2022,3.06.01,62771.0,62771.0,0.0,0.0,OK
2022,3.06.02,-315112.0,-315112.0,0.0,0.0,OK
2022,3.07,-493812.0,-493812.0,0.0,0.0,OK
2022,3.08,-25570.0,-25570.0,0.0,0.0,OK
2022,3.09,519382.0,519382.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,519382.0,519382.0,0.0,0.0,OK
2022,3.11.01,-519382.0,-519382.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,1646097.0,1646097.0,0.0,0.0,OK
2023,3.02,-836641.0,-836641.0,0.0,0.0,OK
2023,3.03,809456.0,809456.0,0.0,0.0,OK
2023,3.04,-1098211.0,-1098211.0,0.0,0.0,OK
2023,3.04.02,-252494.0,-252494.0,0.0,0.0,OK
2023,3.04.05,-206614.0,-206614.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,-288755.0,-288755.0,0.0,0.0,OK
2023,3.06,-144732.0,-144732.0,0.0,0.0,OK
2023,3.06.01,108248.0,108248.0,0.0,0.0,OK
2023,3.06.02,-252980.0,-252980.0,0.0,0.0,OK
2023,3.07,-433487.0,-433487.0,0.0,0.0,OK
2023,3.08,-82499.0,-82499.0,0.0,0.0,OK
2023,3.09,350988.0,350988.0,0.0,0.0,OK
2023,3.10,-169765.0,-169765.0,0.0,0.0,OK
2023,3.11,520753.0,520753.0,0.0,0.0,OK
2023,3.11.01,-520752.0,-520752.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,1392169.0,1392169.0,0.0,0.0,OK
2024,3.02,-708621.0,-708621.0,0.0,0.0,OK
2024,3.03,683548.0,683548.0,0.0,0.0,OK
2024,3.04,-727080.0,-727080.0,0.0,0.0,OK
2024,3.04.02,-176951.0,-176951.0,0.0,0.0,OK
2024,3.04.05,-166383.0,-166383.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,-43532.0,-43532.0,0.0,0.0,OK
2024,3.06,-201726.0,-201726.0,0.0,0.0,OK
2024,3.06.01,74351.0,74351.0,0.0,0.0,OK
2024,3.06.02,-276077.0,-276077.0,0.0,0.0,OK
2024,3.07,-245258.0,-245258.0,0.0,0.0,OK
2024,3.08,-14210.0,-14210.0,0.0,0.0,OK
2024,3.09,259468.0,259468.0,0.0,0.0,OK
2024,3.10,-56316.0,-56316.0,0.0,0.0,OK
2024,3.11,315784.0,315784.0,0.0,0.0,OK
2024,3.11.01,-315784.0,-315784.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,1025135.0,,,,SEM_ANUAL
2025,3.02,-488728.0,,,,SEM_ANUAL
2025,3.03,536407.0,,,,SEM_ANUAL
2025,3.04,-364441.0,,,,SEM_ANUAL
2025,3.04.02,-117095.0,,,,SEM_ANUAL
2025,3.04.05,-127549.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,171966.0,,,,SEM_ANUAL
2025,3.06,-156134.0,,,,SEM_ANUAL
2025,3.06.01,141502.0,,,,SEM_ANUAL
2025,3.06.02,-297636.0,,,,SEM_ANUAL
2025,3.07,15832.0,,,,SEM_ANUAL
2025,3.08,-7909.0,,,,SEM_ANUAL
2025,3.09,10309.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,10309.0,,,,SEM_ANUAL
2025,3.11.01,0.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
