data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-12-31,T4,6.01.01.05,Impostos diferidos,0.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,102107.0
2022-12-31,T4,6.01.02.01,Valores a Receber,59371.0
2022-12-31,T4,6.01.02.02,Ativos por impostos correntes,1.0
2022-12-31,T4,6.01.02.03,Outros ativos,15885.0
2022-12-31,T4,6.01.02.04,Valores a pagar,34390.0
2022-12-31,T4,6.01.02.05,Passivos por impostos correntes,-7540.0
2022-12-31,T4,6.01.02.06,Passivos por impostos diferidos,0.0
2022-12-31,T4,6.01.03,Outros,1343649.0
2022-12-31,T4,6.01.03.01,Recebimento de dividendos,1332558.0
2022-12-31,T4,6.01.03.02,Recebimento de juros sobre capital próprio,11091.0
2022-12-31,T4,6.01.03.03,Recebimento de redução de capital,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-470358.0
2022-12-31,T4,6.02.01,Aplicação financeira,-3606507.0
2022-12-31,T4,6.02.02,Resgate de aplicação financeira,3051068.0
2022-12-31,T4,6.02.03,Recebimento de redução de capital,0.0
2022-12-31,T4,6.02.04,Aportes/aumento de capital,-44998.0
2022-12-31,T4,6.02.05,Alienação de participações societárias,130079.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1945710.0
2022-12-31,T4,6.03.01,Pagamento de dividendos,-1945710.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,246.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,470.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,716.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2827442.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,915501.0
2023-12-31,T4,6.01.01.01,Lucro líquido do período,3582244.0
2023-12-31,T4,6.01.01.02,Resultado de investimentos em participações societárias,-2669450.0
2023-12-31,T4,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),2666.0
2023-12-31,T4,6.01.01.04,Ganhos por remensuração a valor justo de investimentos em participações,0.0
2023-12-31,T4,6.01.01.05,Tributos diferidos - diferenças temporárias,41.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,883.0
2023-12-31,T4,6.01.02.01,Valores a Receber,-46807.0
2023-12-31,T4,6.01.02.02,Ativos por impostos correntes,0.0
2023-12-31,T4,6.01.02.03,Outros ativos,-281.0
2023-12-31,T4,6.01.02.04,Valores a pagar,-1417.0
2023-12-31,T4,6.01.02.05,Passivos por impostos correntes,18272.0
2023-12-31,T4,6.01.02.06,Passivos por impostos diferidos,8.0
2023-12-31,T4,6.01.02.07,Dividendos a pagar - Atualização monetária,31108.0
2023-12-31,T4,6.01.03,Outros,1911058.0
2023-12-31,T4,6.01.03.01,Recebimento de dividendos,1895535.0
2023-12-31,T4,6.01.03.02,Recebimento de juros sobre capital próprio,15523.0
2023-12-31,T4,6.01.03.03,Recebimento de redução de capital,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,202648.0
2023-12-31,T4,6.02.01,Aplicação financeira,-13963353.0
2023-12-31,T4,6.02.02,Resgate de aplicação financeira,14029905.0
2023-12-31,T4,6.02.03,Recebimento de redução de capital,0.0
2023-12-31,T4,6.02.04,Aportes/aumento de capital,0.0
2023-12-31,T4,6.02.05,Alienação de participações societárias,136096.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-3030376.0
2023-12-31,T4,6.03.01,Pagamento de dividendos,-3030376.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-286.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,716.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,430.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3599712.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,1085705.0
2024-12-31,T4,6.01.01.01,Lucro líquido do período,3765184.0
2024-12-31,T4,6.01.01.02,Resultado de investimentos em participações societárias,-2683337.0
2024-12-31,T4,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),3725.0
2024-12-31,T4,6.01.01.04,Ganhos por remensuração a valor justo de investimentos em participações,0.0
2024-12-31,T4,6.01.01.05,Tributos diferidos - diferenças temporárias,133.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,99580.0
2024-12-31,T4,6.01.02.01,Valores a Receber,-817.0
2024-12-31,T4,6.01.02.02,Ativos por impostos correntes,0.0
2024-12-31,T4,6.01.02.03,Outros ativos,-207.0
2024-12-31,T4,6.01.02.04,Valores a pagar,28223.0
2024-12-31,T4,6.01.02.05,Passivos por impostos correntes,24979.0
2024-12-31,T4,6.01.02.06,Passivos por impostos diferidos,126.0
2024-12-31,T4,6.01.02.07,Dividendos a pagar - Atualização monetária,47276.0
2024-12-31,T4,6.01.03,Outros,2414427.0
2024-12-31,T4,6.01.03.01,Recebimento de dividendos,2395241.0
2024-12-31,T4,6.01.03.02,Recebimento de juros sobre capital próprio,19186.0
2024-12-31,T4,6.01.03.03,Recebimento de redução de capital,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-358693.0
2024-12-31,T4,6.02.01,Aplicação financeira,-28273684.0
2024-12-31,T4,6.02.02,Resgate de aplicação financeira,27914991.0
2024-12-31,T4,6.02.03,Recebimento de redução de capital,0.0
2024-12-31,T4,6.02.04,Aportes/aumento de capital,0.0
2024-12-31,T4,6.02.05,Alienação de participações societárias,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-3241014.0
2024-12-31,T4,6.03.01,Pagamento de dividendos,-3241014.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,5.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,430.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,435.0
