# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-02 19:10:20
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.06,14104.0,14104.0,0.0,0.0,OK
2016,3.06.01,20114.0,20114.0,0.0,0.0,OK
2016,3.06.02,-6010.0,-6010.0,0.0,0.0,OK
2016,3.07,1223544.0,1223544.0,0.0,0.0,OK
2016,3.08,-133951.0,-133951.0,0.0,0.0,OK
2016,3.11,1089593.0,1089593.0,0.0,0.0,OK
2016,3.11.01,1089593.0,1089593.0,0.0,0.0,OK
2017,3.01,0.0,0.0,0.0,0.0,OK
2017,3.02,0.0,0.0,0.0,0.0,OK
2017,3.03,0.0,0.0,0.0,0.0,OK
2017,3.04,1450351.0,1450351.0,0.0,0.0,OK
2017,3.04.01,0.0,0.0,0.0,0.0,OK
2017,3.04.02,-37832.0,-37832.0,0.0,0.0,OK
2017,3.04.03,0.0,0.0,0.0,0.0,OK
2017,3.04.04,506484.0,506484.0,0.0,0.0,OK
2017,3.04.04.01,506484.0,506484.0,0.0,0.0,OK
2017,3.04.04.02,0.0,,,,SEM_ANUAL
2017,3.04.04.03,0.0,,,,SEM_ANUAL
2017,3.04.04.04,0.0,,,,SEM_ANUAL
2017,3.04.05,-55937.0,-55937.0,0.0,0.0,OK
2017,3.04.05.01,-55079.0,-55079.0,0.0,0.0,OK
2017,3.04.05.02,0.0,0.0,0.0,0.0,OK
2017,3.04.05.03,-858.0,-858.0,0.0,0.0,OK
2017,3.04.06,1037636.0,1037636.0,0.0,0.0,OK
2017,3.05,1450351.0,1450351.0,0.0,0.0,OK
2017,3.06,24248.0,24248.0,0.0,0.0,OK
2017,3.06.01,29738.0,29738.0,0.0,0.0,OK
2017,3.06.02,-5490.0,-5490.0,0.0,0.0,OK
2017,3.07,1474599.0,1474599.0,0.0,0.0,OK
2017,3.08,-175749.0,-175749.0,0.0,0.0,OK
2017,3.11,1298850.0,1298850.0,0.0,0.0,OK
2017,3.11.01,1298850.0,1298850.0,0.0,0.0,OK
2018,3.01,0.0,0.0,0.0,0.0,OK
2018,3.02,0.0,0.0,0.0,0.0,OK
2018,3.03,0.0,0.0,0.0,0.0,OK
2018,3.04,1672505.0,1672505.0,0.0,0.0,OK
2018,3.04.01,0.0,0.0,0.0,0.0,OK
2018,3.04.02,-45504.0,-45504.0,0.0,0.0,OK
2018,3.04.03,0.0,0.0,0.0,0.0,OK
2018,3.04.04,696673.0,696673.0,0.0,0.0,OK
2018,3.04.04.01,666412.0,666412.0,0.0,0.0,OK
2018,3.04.04.02,30261.0,30261.0,0.0,0.0,OK
2018,3.04.04.03,0.0,,,,SEM_ANUAL
2018,3.04.04.04,0.0,,,,SEM_ANUAL
2018,3.04.05,-71002.0,-71002.0,0.0,0.0,OK
2018,3.04.05.01,-69791.0,-69791.0,0.0,0.0,OK
2018,3.04.05.02,0.0,0.0,0.0,0.0,OK
2018,3.04.05.03,-1211.0,-1211.0,0.0,0.0,OK
2018,3.04.06,1092338.0,1092338.0,0.0,0.0,OK
2018,3.05,1672505.0,1672505.0,0.0,0.0,OK
2018,3.06,23896.0,23896.0,0.0,0.0,OK
2018,3.06.01,29848.0,29848.0,0.0,0.0,OK
2018,3.06.02,-5952.0,-5952.0,0.0,0.0,OK
2018,3.07,1696401.0,1696401.0,0.0,0.0,OK
2018,3.08,-218794.0,-218794.0,0.0,0.0,OK
2018,3.11,1477607.0,1477607.0,0.0,0.0,OK
2018,3.11.01,1477607.0,1477607.0,0.0,0.0,OK
2019,3.01,0.0,0.0,0.0,0.0,OK
2019,3.02,0.0,0.0,0.0,0.0,OK
2019,3.03,0.0,0.0,0.0,0.0,OK
2019,3.04,1709065.0,1709065.0,0.0,0.0,OK
2019,3.04.01,0.0,0.0,0.0,0.0,OK
2019,3.04.02,-44539.0,-44539.0,0.0,0.0,OK
2019,3.04.03,0.0,0.0,0.0,0.0,OK
2019,3.04.04,646333.0,646333.0,0.0,0.0,OK
2019,3.04.04.01,646333.0,646333.0,0.0,0.0,OK
2019,3.04.04.02,0.0,0.0,0.0,0.0,OK
2019,3.04.04.03,0.0,,,,SEM_ANUAL
2019,3.04.04.04,0.0,,,,SEM_ANUAL
2019,3.04.05,-70006.0,-70006.0,0.0,0.0,OK
2019,3.04.05.01,-69014.0,-69014.0,0.0,0.0,OK
2019,3.04.05.02,-23.0,-23.0,0.0,0.0,OK
2019,3.04.05.03,-969.0,-969.0,0.0,0.0,OK
2019,3.04.06,1177277.0,1177277.0,0.0,0.0,OK
2019,3.05,1709065.0,1709065.0,0.0,0.0,OK
2019,3.06,34944.0,34944.0,0.0,0.0,OK
2019,3.06.01,35438.0,35438.0,0.0,0.0,OK
2019,3.06.02,-494.0,-494.0,0.0,0.0,OK
2019,3.07,1744009.0,1744009.0,0.0,0.0,OK
2019,3.08,-207952.0,-207952.0,0.0,0.0,OK
2019,3.11,1536057.0,1536057.0,0.0,0.0,OK
2019,3.11.01,1536057.0,1536057.0,0.0,0.0,OK
2020,3.01,0.0,0.0,0.0,0.0,OK
2020,3.02,0.0,0.0,0.0,0.0,OK
2020,3.03,0.0,0.0,0.0,0.0,OK
2020,3.04,2025482.0,2025482.0,0.0,0.0,OK
2020,3.04.01,0.0,0.0,0.0,0.0,OK
2020,3.04.02,-54106.0,-54106.0,0.0,0.0,OK
2020,3.04.03,0.0,0.0,0.0,0.0,OK
2020,3.04.04,894690.0,894690.0,0.0,0.0,OK
2020,3.04.04.01,894690.0,894690.0,0.0,0.0,OK
2020,3.04.04.02,0.0,0.0,0.0,0.0,OK
2020,3.04.04.03,0.0,,,,SEM_ANUAL
2020,3.04.04.04,0.0,,,,SEM_ANUAL
2020,3.04.05,-85753.0,-85753.0,0.0,0.0,OK
2020,3.04.05.01,-84671.0,-84671.0,0.0,0.0,OK
2020,3.04.05.02,-37.0,-37.0,0.0,0.0,OK
2020,3.04.05.03,-1045.0,-1045.0,0.0,0.0,OK
2020,3.04.06,1270651.0,1270651.0,0.0,0.0,OK
2020,3.05,2025482.0,2025482.0,0.0,0.0,OK
2020,3.06,20341.0,20341.0,0.0,0.0,OK
2020,3.06.01,21182.0,21182.0,0.0,0.0,OK
2020,3.06.02,-841.0,-841.0,0.0,0.0,OK
2020,3.07,2045823.0,2045823.0,0.0,0.0,OK
2020,3.08,-276410.0,-276410.0,0.0,0.0,OK
2020,3.11,1769413.0,1769413.0,0.0,0.0,OK
2020,3.11.01,1769413.0,1769413.0,0.0,0.0,OK
2021,3.01,0.0,0.0,0.0,0.0,OK
2021,3.02,0.0,0.0,0.0,0.0,OK
2021,3.03,0.0,0.0,0.0,0.0,OK
2021,3.04,2185663.0,2185663.0,0.0,0.0,OK
2021,3.04.01,0.0,0.0,0.0,0.0,OK
2021,3.04.02,-69563.0,-69563.0,0.0,0.0,OK
2021,3.04.03,0.0,0.0,0.0,0.0,OK
2021,3.04.04,1048434.0,1048434.0,0.0,0.0,OK
2021,3.04.04.01,180878.0,180878.0,0.0,0.0,OK
2021,3.04.04.02,942983.0,942983.0,0.0,0.0,OK
2021,3.04.04.03,-75427.0,-75427.0,0.0,0.0,OK
2021,3.04.04.04,0.0,,,,SEM_ANUAL
2021,3.04.05,-120945.0,-120945.0,0.0,0.0,OK
2021,3.04.05.01,-128689.0,-128689.0,0.0,0.0,OK
2021,3.04.05.02,7744.0,7744.0,0.0,0.0,OK
2021,3.04.05.03,0.0,0.0,0.0,0.0,OK
2021,3.04.06,1327737.0,1327737.0,0.0,0.0,OK
2021,3.05,2185663.0,2185663.0,0.0,0.0,OK
2021,3.06,10572.0,10572.0,0.0,0.0,OK
2021,3.06.01,15583.0,15583.0,0.0,0.0,OK
2021,3.06.02,-5011.0,-5011.0,0.0,0.0,OK
2021,3.07,2196235.0,2196235.0,0.0,0.0,OK
2021,3.08,-300083.0,-300083.0,0.0,0.0,OK
2021,3.11,1896152.0,1896152.0,0.0,0.0,OK
2021,3.11.01,1896152.0,1896152.0,0.0,0.0,OK
2022,3.01,0.0,0.0,0.0,0.0,OK
2022,3.02,0.0,0.0,0.0,0.0,OK
2022,3.03,0.0,0.0,0.0,0.0,OK
2022,3.04,3321421.0,3321421.0,0.0,0.0,OK
2022,3.04.01,0.0,0.0,0.0,0.0,OK
2022,3.04.02,-100302.0,-100302.0,0.0,0.0,OK
2022,3.04.03,0.0,0.0,0.0,0.0,OK
2022,3.04.04,1382246.0,1382246.0,0.0,0.0,OK
2022,3.04.04.01,141647.0,141647.0,0.0,0.0,OK
2022,3.04.04.02,1545794.0,1545794.0,0.0,0.0,OK
2022,3.04.04.03,-305195.0,-305195.0,0.0,0.0,OK
2022,3.04.04.04,0.0,,,,SEM_ANUAL
2022,3.04.05,101351.0,101351.0,0.0,0.0,OK
2022,3.04.05.01,-206830.0,-206830.0,0.0,0.0,OK
2022,3.04.05.02,308181.0,308181.0,0.0,0.0,OK
2022,3.04.05.03,0.0,0.0,0.0,0.0,OK
2022,3.04.06,1938126.0,1938126.0,0.0,0.0,OK
2022,3.05,3321421.0,3321421.0,0.0,0.0,OK
2022,3.06,97688.0,97688.0,0.0,0.0,OK
2022,3.06.01,98182.0,98182.0,0.0,0.0,OK
2022,3.06.02,-494.0,-494.0,0.0,0.0,OK
2022,3.07,3419109.0,3419109.0,0.0,0.0,OK
2022,3.08,-513164.0,-513164.0,0.0,0.0,OK
2022,3.11,2952840.0,2952840.0,0.0,0.0,OK
2022,3.11.01,2952840.0,2952840.0,0.0,0.0,OK
2023,3.01,0.0,0.0,0.0,0.0,OK
2023,3.02,0.0,0.0,0.0,0.0,OK
2023,3.03,0.0,0.0,0.0,0.0,OK
2023,3.04,3951228.0,3951228.0,0.0,0.0,OK
2023,3.04.01,0.0,0.0,0.0,0.0,OK
2023,3.04.02,-110036.0,-110036.0,0.0,0.0,OK
2023,3.04.03,0.0,0.0,0.0,0.0,OK
2023,3.04.04,1638983.0,1638983.0,0.0,0.0,OK
2023,3.04.04.01,157250.0,157250.0,0.0,0.0,OK
2023,3.04.04.02,1837321.0,1837321.0,0.0,0.0,OK
2023,3.04.04.03,-385810.0,-385810.0,0.0,0.0,OK
2023,3.04.04.04,30222.0,30222.0,0.0,0.0,OK
2023,3.04.05,-247169.0,-247169.0,0.0,0.0,OK
2023,3.04.05.01,-247169.0,-247169.0,0.0,0.0,OK
2023,3.04.05.02,0.0,0.0,0.0,0.0,OK
2023,3.04.05.03,0.0,0.0,0.0,0.0,OK
2023,3.04.06,2669450.0,2669450.0,0.0,0.0,OK
2023,3.05,3951228.0,3951228.0,0.0,0.0,OK
2023,3.06,113868.0,113868.0,0.0,0.0,OK
2023,3.06.01,147813.0,147813.0,0.0,0.0,OK
2023,3.06.02,-33945.0,-33945.0,0.0,0.0,OK
2023,3.07,4065096.0,4065096.0,0.0,0.0,OK
2023,3.08,-482852.0,-482852.0,0.0,0.0,OK
2023,3.11,3582244.0,3582244.0,0.0,0.0,OK
2023,3.11.01,0.0,0.0,0.0,0.0,OK
2024,3.01,0.0,0.0,0.0,0.0,OK
2024,3.02,0.0,0.0,0.0,0.0,OK
2024,3.03,0.0,0.0,0.0,0.0,OK
2024,3.04,4223023.0,4223023.0,0.0,0.0,OK
2024,3.04.01,0.0,0.0,0.0,0.0,OK
2024,3.04.02,-126617.0,-126617.0,0.0,0.0,OK
2024,3.04.03,0.0,0.0,0.0,0.0,OK
2024,3.04.04,1963980.0,1963980.0,0.0,0.0,OK
2024,3.04.04.01,208813.0,208813.0,0.0,0.0,OK
2024,3.04.04.02,2121202.0,2121202.0,0.0,0.0,OK
2024,3.04.04.03,-460446.0,-460446.0,0.0,0.0,OK
2024,3.04.04.04,94411.0,94411.0,0.0,0.0,OK
2024,3.04.05,-297677.0,-297677.0,0.0,0.0,OK
2024,3.04.05.01,-297677.0,-297677.0,0.0,0.0,OK
2024,3.04.05.02,0.0,0.0,0.0,0.0,OK
2024,3.04.05.03,0.0,0.0,0.0,0.0,OK
2024,3.04.06,2683337.0,2683337.0,0.0,0.0,OK
2024,3.05,4223023.0,4223023.0,0.0,0.0,OK
2024,3.06,113492.0,113492.0,0.0,0.0,OK
2024,3.06.01,172227.0,172227.0,0.0,0.0,OK
2024,3.06.02,-58735.0,-58735.0,0.0,0.0,OK
2024,3.07,4336515.0,4336515.0,0.0,0.0,OK
2024,3.08,-571331.0,-571331.0,0.0,0.0,OK
2024,3.11,3765184.0,3765184.0,0.0,0.0,OK
2024,3.11.01,0.0,0.0,0.0,0.0,OK
2025,3.01,0.0,,,,SEM_ANUAL
2025,3.02,0.0,,,,SEM_ANUAL
2025,3.03,0.0,,,,SEM_ANUAL
2025,3.04,3497805.0,,,,SEM_ANUAL
2025,3.04.01,0.0,,,,SEM_ANUAL
2025,3.04.02,-111380.0,,,,SEM_ANUAL
2025,3.04.03,0.0,,,,SEM_ANUAL
2025,3.04.04,1378771.0,,,,SEM_ANUAL
2025,3.04.04.01,141932.0,,,,SEM_ANUAL
2025,3.04.04.02,1692868.0,,,,SEM_ANUAL
2025,3.04.04.03,-456029.0,,,,SEM_ANUAL
2025,3.04.04.04,0.0,,,,SEM_ANUAL
2025,3.04.05,-236975.0,,,,SEM_ANUAL
2025,3.04.05.01,-230755.0,,,,SEM_ANUAL
2025,3.04.05.02,-1551.0,,,,SEM_ANUAL
2025,3.04.05.03,-4669.0,,,,SEM_ANUAL
2025,3.04.06,2467389.0,,,,SEM_ANUAL
2025,3.05,3497805.0,,,,SEM_ANUAL
2025,3.06,125267.0,,,,SEM_ANUAL
2025,3.06.01,134944.0,,,,SEM_ANUAL
2025,3.06.02,-9677.0,,,,SEM_ANUAL
2025,3.07,3623072.0,,,,SEM_ANUAL
2025,3.08,-403491.0,,,,SEM_ANUAL
2025,3.11,3219581.0,,,,SEM_ANUAL
2025,3.11.01,2191173.0,,,,SEM_ANUAL
