data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,6.01.01.20,Perda pela não recuperabilidade de ativos,0.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-6108481.0
2021-12-31,T4,6.01.02.01,(Aumento) Redução de contas a receber,-1614047.0
2021-12-31,T4,6.01.02.02,Aumento (Redução) de estoques,-7704329.0
2021-12-31,T4,6.01.02.03,Aumento (Redução) de contas a pagar,2534329.0
2021-12-31,T4,6.01.02.04,Redução de outros ativos,290658.0
2021-12-31,T4,6.01.02.05,(Redução) Aumento de outros passivos,-317658.0
2021-12-31,T4,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,117438.0
2021-12-31,T4,6.01.02.07,Aplicações financeiras,-3010084.0
2021-12-31,T4,6.01.02.08,Resgate de aplicações financeiras,3595212.0
2021-12-31,T4,6.01.03,Outros,-4062735.0
2021-12-31,T4,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-1100826.0
2021-12-31,T4,6.01.03.02,Pagamento de imposto de renda e contribuição social,-2893120.0
2021-12-31,T4,6.01.03.03,Pagamento de juros de arrendamento mercantil,-68789.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2996103.0
2021-12-31,T4,6.02.01,Adições de imobilizado,-3026023.0
2021-12-31,T4,6.02.02,"Recebimento pela venda de imobilizado, investimento eíntangíveis",82635.0
2021-12-31,T4,6.02.03,Adições de outros ativos intangíveis,-166310.0
2021-12-31,T4,6.02.04,Redução de capital de empresa com controle compartilhado,141095.0
2021-12-31,T4,6.02.05,Adiant. p/ futuro invest. em particip. societária em entidadecontabilizada pelo método de equival,0.0
2021-12-31,T4,6.02.06,Pagamento na aquisição de controle de empresa,0.0
2021-12-31,T4,6.02.07,Aumento de capital em empresa com controle compartilhado,-27500.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-9982642.0
2021-12-31,T4,6.03.01,Pagamento de arrendamento mecantil,-275854.0
2021-12-31,T4,6.03.02,Dividendos e juros sobre o capital próprio pagos,-5339426.0
2021-12-31,T4,6.03.03,Compra de ações em tesouraria,0.0
2021-12-31,T4,6.03.05,Empréstimos e financiamentos obtidos,609703.0
2021-12-31,T4,6.03.06,Pagamentos de empréstimos e financiamentos,-5116621.0
2021-12-31,T4,6.03.07,"Financiamentos com empresas ligadas, líquido",139556.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,5262.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-456550.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,4617204.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,4160654.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,11150338.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,19829591.0
2022-12-31,T4,6.01.01.01,Lucro líquido do período,11479552.0
2022-12-31,T4,6.01.01.02,Depreciação e amortização,2866699.0
2022-12-31,T4,6.01.01.03,Resultado em operações com controlada e empresas controladas em conjunto,0.0
2022-12-31,T4,6.01.01.05,Equivalência patrimonial,-1151827.0
2022-12-31,T4,6.01.01.06,"Variação cambial, líquida",974709.0
2022-12-31,T4,6.01.01.07,"(Ganhos) Perdas com instrumentos financeiros, líquido",-39079.0
2022-12-31,T4,6.01.01.08,Benefícios pós-emprego,246958.0
2022-12-31,T4,6.01.01.09,Plano de incentivos de longo prazo,104714.0
2022-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,4379475.0
2022-12-31,T4,6.01.01.11,Perda (Ganho) na alienação de imobilizado,-25579.0
2022-12-31,T4,6.01.01.12,Perdas pela não recuperabilidade de ativos financeiros,81.0
2022-12-31,T4,6.01.01.13,"Provisão (Reversão) de passivos tributários, cíveis, trabalhistas e ambientais, líquido",295021.0
2022-12-31,T4,6.01.01.14,Receita de juros de aplicações financeiras,-309782.0
2022-12-31,T4,6.01.01.15,Despesa de juros sobre dívidas financeiras,964607.0
2022-12-31,T4,6.01.01.16,"Provisão (Reversão) de ajuste ao valor líquido realizável de estoque, líquido",43843.0
2022-12-31,T4,6.01.01.17,Ganhos e perdas em ativos mantidos para venda e vendasde participações em controladas,0.0
2022-12-31,T4,6.01.01.18,Recuperação de créditos tributários,0.0
2022-12-31,T4,6.01.01.19,Juros sobre mútuos com empresas ligadas,199.0
2022-12-31,T4,6.01.01.20,Perda pela não recuperabilidade de ativos,0.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-4266389.0
2022-12-31,T4,6.01.02.01,Redução (Aumento) de contas a receber,290579.0
2022-12-31,T4,6.01.02.02,Aumento de estoques,-2039135.0
2022-12-31,T4,6.01.02.03,(Redução) Aumento de contas a pagar,-995598.0
2022-12-31,T4,6.01.02.04,Redução (Aumento) de outros ativos,-284826.0
2022-12-31,T4,6.01.02.05,Redução de outros passivos,-1509232.0
2022-12-31,T4,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,425493.0
2022-12-31,T4,6.01.02.07,Aplicações financeiras,-3588529.0
2022-12-31,T4,6.01.02.08,Resgate de aplicações financeiras,3434859.0
2022-12-31,T4,6.01.03,Outros,-4412864.0
2022-12-31,T4,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-968851.0
2022-12-31,T4,6.01.03.02,Pagamento de imposto de renda e contribuição social,-3355643.0
2022-12-31,T4,6.01.03.03,Pagamento de juros de arrendamento mercantil,-88370.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-4459684.0
2022-12-31,T4,6.02.01,Adições de imobilizado,-4291873.0
2022-12-31,T4,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis, líquido do caixa desconsolidado",48322.0
2022-12-31,T4,6.02.03,Adições de outros ativos intangíveis,-189382.0
2022-12-31,T4,6.02.04,Redução de capital de empresa controlada em conjunto,0.0
2022-12-31,T4,6.02.05,Adiant. p/ futuro invest. em particip. societária em entidadecontabilizada pelo método de equival,0.0
2022-12-31,T4,6.02.06,Pagamento na aquisição de controle de empresa,0.0
2022-12-31,T4,6.02.07,Aumento de capital em empresa controlada em conjunto,-26751.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-8256287.0
2022-12-31,T4,6.03.01,Pagamento de arrendamento mecantil,-310226.0
2022-12-31,T4,6.03.02,Dividendos e juros sobre o capital próprio pagos,-5891690.0
2022-12-31,T4,6.03.03,Compra de ações em tesouraria,0.0
2022-12-31,T4,6.03.04,Aumento de capital em controlada,0.0
2022-12-31,T4,6.03.05,Empréstimos e financiamentos obtidos,2263311.0
2022-12-31,T4,6.03.06,Pagamentos de empréstimos e financiamentos,-3201126.0
2022-12-31,T4,6.03.07,"Financiamentos com empresas ligadas, líquido",2721.0
2022-12-31,T4,6.03.08,Redução de capital de controlada,0.0
2022-12-31,T4,6.03.09,Compras de ações em tesouraria,-1073124.0
2022-12-31,T4,6.03.10,Aquisição de participação em controlada,-46153.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-119158.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-1684791.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,4160654.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2475863.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,11138710.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,12296282.0
2023-12-31,T4,6.01.01.01,Lucro líquido do período,7536983.0
2023-12-31,T4,6.01.01.02,Depreciação e amortização,3047212.0
2023-12-31,T4,6.01.01.03,Resultado em operações com controlada e empresas controladas em conjunto,0.0
2023-12-31,T4,6.01.01.05,Equivalência patrimonial,-827606.0
2023-12-31,T4,6.01.01.06,"Variação cambial, líquida",850375.0
2023-12-31,T4,6.01.01.07,"(Ganhos) Perdas com instrumentos financeiros, líquido",14979.0
2023-12-31,T4,6.01.01.08,Benefícios pós-emprego,235977.0
2023-12-31,T4,6.01.01.09,Plano de incentivos de longo prazo,157979.0
2023-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,1809622.0
2023-12-31,T4,6.01.01.11,Perda (Ganho) na alienação de imobilizado,27525.0
2023-12-31,T4,6.01.01.12,Perdas pela não recuperabilidade de ativos financeiros,10728.0
2023-12-31,T4,6.01.01.13,"Provisão (Reversão) de passivos tributários, cíveis, trabalhistas e ambientais, líquido",160245.0
2023-12-31,T4,6.01.01.14,Receita de juros de aplicações financeiras,-481624.0
2023-12-31,T4,6.01.01.15,Despesa de juros sobre dívidas financeiras,840069.0
2023-12-31,T4,6.01.01.16,"(Reversão) Provisão de ajuste ao valor líquido realizável de estoque, líquido",12036.0
2023-12-31,T4,6.01.01.17,Ganhos e perdas em ativos mantidos para venda e vendasde participações em controladas,0.0
2023-12-31,T4,6.01.01.18,Recuperação de créditos tributários,-1098218.0
2023-12-31,T4,6.01.01.19,Juros sobre mútuos com empresas ligadas,0.0
2023-12-31,T4,6.01.01.20,Perda pela não recuperabilidade de ativos,0.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,1388653.0
2023-12-31,T4,6.01.02.01,(Aumento) Redução de contas a receber,-294509.0
2023-12-31,T4,6.01.02.02,Redução (Aumento) de estoques,1305424.0
2023-12-31,T4,6.01.02.03,Redução de contas a pagar,-355416.0
2023-12-31,T4,6.01.02.04,Redução (Aumento) de outros ativos,-107171.0
2023-12-31,T4,6.01.02.05,Redução de outros passivos,-306313.0
2023-12-31,T4,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,461292.0
2023-12-31,T4,6.01.02.07,Aplicações financeiras,-7223644.0
2023-12-31,T4,6.01.02.08,Resgate de aplicações financeiras,7908990.0
2023-12-31,T4,6.01.03,Outros,-2546225.0
2023-12-31,T4,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-858301.0
2023-12-31,T4,6.01.03.02,Pagamento de imposto de renda e contribuição social,-1560137.0
2023-12-31,T4,6.01.03.03,Pagamento de juros de arrendamento mercantil,-127787.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5772841.0
2023-12-31,T4,6.02.01,Adições de imobilizado,-5209128.0
2023-12-31,T4,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",40661.0
2023-12-31,T4,6.02.03,Adições de outros ativos intangíveis,-127195.0
2023-12-31,T4,6.02.04,Redução de capital de empresa controlada em conjunto,0.0
2023-12-31,T4,6.02.05,Adiant. p/ futuro invest. em particip. societária em entidadecontabilizada pelo método de equival,0.0
2023-12-31,T4,6.02.06,Pagamento na aquisição de controle de empresa,0.0
2023-12-31,T4,6.02.07,Aumento de capital em coligada e controlada em conjunto,-524185.0
2023-12-31,T4,6.02.08,Recompra de ações de empresa controlada em conjunto,47006.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-4125428.0
2023-12-31,T4,6.03.01,Pagamento de arrendamento mecantil,-388202.0
2023-12-31,T4,6.03.02,Dividendos e juros sobre o capital próprio pagos,-2683328.0
2023-12-31,T4,6.03.03,Compra de ações em tesouraria,0.0
2023-12-31,T4,6.03.04,Aumento de capital em controlada,0.0
2023-12-31,T4,6.03.05,Empréstimos e financiamentos obtidos,1776684.0
2023-12-31,T4,6.03.06,Pagamentos de empréstimos e financiamentos,-2830684.0
2023-12-31,T4,6.03.07,"Financiamentos com empresas ligadas, líquido",102.0
2023-12-31,T4,6.03.08,Redução de capital de controlada,0.0
2023-12-31,T4,6.03.09,Compras de ações em tesouraria,0.0
2023-12-31,T4,6.03.10,Aquisição de participação em controlada,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-710659.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,529782.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,2475863.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,3005645.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,11381243.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,9972686.0
2024-12-31,T4,6.01.01.01,Lucro líquido do período,4599062.0
2024-12-31,T4,6.01.01.02,Depreciação e amortização,3126247.0
2024-12-31,T4,6.01.01.03,Resultado em operações com controlada e empresas controladas em conjunto,-808367.0
2024-12-31,T4,6.01.01.05,Equivalência patrimonial,-464467.0
2024-12-31,T4,6.01.01.06,"Variação cambial, líquida",1064401.0
2024-12-31,T4,6.01.01.07,"Perdas (Ganhos) com instrumentos financeiros, líquido",176901.0
2024-12-31,T4,6.01.01.08,Benefícios pós-emprego,257359.0
2024-12-31,T4,6.01.01.09,Plano de incentivos de longo prazo,152414.0
2024-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,864653.0
2024-12-31,T4,6.01.01.11,Perda na alienação de imobilizado,45859.0
2024-12-31,T4,6.01.01.12,Perdas pela não recuperabilidade de ativos financeiros,30910.0
2024-12-31,T4,6.01.01.13,"Provisão de passivos tributários, cíveis, trabalhistas e ambientais, líquido",210305.0
2024-12-31,T4,6.01.01.14,Receita de juros de aplicações financeiras,-274291.0
2024-12-31,T4,6.01.01.15,Despesa de juros sobre dívidas financeiras,796933.0
2024-12-31,T4,6.01.01.16,"Provisão (Reversão) de ajuste ao valor líquido realizável de estoque, líquido",-33137.0
2024-12-31,T4,6.01.01.17,Despesa de juros sobre arrendamento mercantil,129137.0
2024-12-31,T4,6.01.01.18,Recuperação de créditos tributários,-100860.0
2024-12-31,T4,6.01.01.19,Juros sobre mútuos com empresas ligadas,0.0
2024-12-31,T4,6.01.01.20,Perda pela não recuperabilidade de ativos,199627.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,3884143.0
2024-12-31,T4,6.01.02.01,Redução (Aumento) de contas a receber,549548.0
2024-12-31,T4,6.01.02.02,Redução de estoques,542496.0
2024-12-31,T4,6.01.02.03,Redução de contas a pagar,-1192990.0
2024-12-31,T4,6.01.02.04,Redução (Aumento) de outros ativos,1881763.0
2024-12-31,T4,6.01.02.05,Aumento (Redução) de outros passivos,-407073.0
2024-12-31,T4,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,414653.0
2024-12-31,T4,6.01.02.07,Aplicações financeiras,-924686.0
2024-12-31,T4,6.01.02.08,Resgate de aplicações financeiras,3020432.0
2024-12-31,T4,6.01.03,Outros,-2475586.0
2024-12-31,T4,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-946936.0
2024-12-31,T4,6.01.03.02,Pagamento de imposto de renda e contribuição social,-1399513.0
2024-12-31,T4,6.01.03.03,Pagamento de juros de arrendamento mercantil,-129137.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5034350.0
2024-12-31,T4,6.02.01,Adições de imobilizado,-5778381.0
2024-12-31,T4,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",1559697.0
2024-12-31,T4,6.02.03,Adições de outros ativos intangíveis,-168036.0
2024-12-31,T4,6.02.04,Aumento de capital/Compra adicional de participação em empresa coligada e controlada em conjunto,0.0
2024-12-31,T4,6.02.05,Adiant. p/ futuro invest. em particip. societária em entidadecontabilizada pelo método de equival,0.0
2024-12-31,T4,6.02.06,Pagamento na aquisição de controle de empresa,-455683.0
2024-12-31,T4,6.02.07,Aumento de capital/Compra adicional de participação em empresa coligada e controlada em conjunto,-191947.0
2024-12-31,T4,6.02.08,Recompra de ações de empresa controlada em conjunto,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-2687204.0
2024-12-31,T4,6.03.01,Pagamento de arrendamento mecantil,-459504.0
2024-12-31,T4,6.03.02,Dividendos e juros sobre o capital próprio pagos,-1656414.0
2024-12-31,T4,6.03.03,Compra de ações em tesouraria,0.0
2024-12-31,T4,6.03.04,Aumento de capital em controlada,0.0
2024-12-31,T4,6.03.05,Empréstimos e financiamentos obtidos,3918019.0
2024-12-31,T4,6.03.06,Pagamentos de empréstimos e financiamentos,-3269587.0
2024-12-31,T4,6.03.07,"Financiamentos com empresas ligadas, líquido",-24992.0
2024-12-31,T4,6.03.08,Redução de capital de controlada,0.0
2024-12-31,T4,6.03.09,Compras de ações em tesouraria,-1194726.0
2024-12-31,T4,6.03.10,Aquisição de participação em controlada,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,1102479.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,4762168.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,3005645.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,7767813.0
