# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 19:41:48
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2020,3.08,-59507.0,-59507.0,0.0,0.0,OK
2020,3.09,472942.0,472942.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,472942.0,472942.0,0.0,0.0,OK
2020,3.11.01,-472942.0,-472942.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,130584.0,130584.0,0.0,0.0,OK
2021,3.02,-34990.0,-34990.0,0.0,0.0,OK
2021,3.03,95594.0,95594.0,0.0,0.0,OK
2021,3.04,-45251.0,-45251.0,0.0,0.0,OK
2021,3.04.02,-52445.0,-52445.0,0.0,0.0,OK
2021,3.04.05,0.0,0.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,50343.0,50343.0,0.0,0.0,OK
2021,3.06,-287347.0,-287347.0,0.0,0.0,OK
2021,3.06.01,419303.0,419303.0,0.0,0.0,OK
2021,3.06.02,-706650.0,-706650.0,0.0,0.0,OK
2021,3.07,-237004.0,-237004.0,0.0,0.0,OK
2021,3.08,-19466.0,-19466.0,0.0,0.0,OK
2021,3.09,256470.0,256470.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,256470.0,256470.0,0.0,0.0,OK
2021,3.11.01,-256470.0,-256470.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,154115.0,154115.0,0.0,0.0,OK
2022,3.02,-46050.0,-46050.0,0.0,0.0,OK
2022,3.03,108065.0,108065.0,0.0,0.0,OK
2022,3.04,-60070.0,-60070.0,0.0,0.0,OK
2022,3.04.02,-54270.0,-54270.0,0.0,0.0,OK
2022,3.04.05,-5800.0,-5800.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,47995.0,47995.0,0.0,0.0,OK
2022,3.06,-120249.0,-120249.0,0.0,0.0,OK
2022,3.06.01,582838.0,582838.0,0.0,0.0,OK
2022,3.06.02,-703087.0,-703087.0,0.0,0.0,OK
2022,3.07,-72254.0,-72254.0,0.0,0.0,OK
2022,3.08,-14518.0,-14518.0,0.0,0.0,OK
2022,3.09,86772.0,86772.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,86772.0,86772.0,0.0,0.0,OK
2022,3.11.01,0.0,0.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,160707.0,160707.0,0.0,0.0,OK
2023,3.02,-50007.0,-50007.0,0.0,0.0,OK
2023,3.03,110700.0,110700.0,0.0,0.0,OK
2023,3.04,-58805.0,-58805.0,0.0,0.0,OK
2023,3.04.02,-65631.0,-65631.0,0.0,0.0,OK
2023,3.04.05,0.0,0.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,51895.0,51895.0,0.0,0.0,OK
2023,3.06,-46671.0,-46671.0,0.0,0.0,OK
2023,3.06.01,372263.0,372263.0,0.0,0.0,OK
2023,3.06.02,-418934.0,-418934.0,0.0,0.0,OK
2023,3.07,5224.0,5224.0,0.0,0.0,OK
2023,3.08,-87941.0,-87941.0,0.0,0.0,OK
2023,3.09,93165.0,93165.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,93165.0,93165.0,0.0,0.0,OK
2023,3.11.01,0.0,0.0,0.0,0.0,OK
2023,3.11.02,0.0,0.0,0.0,0.0,OK
2024,3.01,180492.0,180492.0,0.0,0.0,OK
2024,3.02,-58832.0,-58832.0,0.0,0.0,OK
2024,3.03,121660.0,121660.0,0.0,0.0,OK
2024,3.04,-221435.0,-221435.0,0.0,0.0,OK
2024,3.04.02,-67245.0,-67245.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,-99775.0,-99775.0,0.0,0.0,OK
2024,3.06,-706052.0,-706052.0,0.0,0.0,OK
2024,3.06.01,114994.0,114994.0,0.0,0.0,OK
2024,3.06.02,-821046.0,-821046.0,0.0,0.0,OK
2024,3.07,-805827.0,-805827.0,0.0,0.0,OK
2024,3.08,-9441.0,-9441.0,0.0,0.0,OK
2024,3.09,815268.0,815268.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,815268.0,815268.0,0.0,0.0,OK
2024,3.11.01,0.0,0.0,0.0,0.0,OK
2024,3.11.02,0.0,0.0,0.0,0.0,OK
2025,3.01,135578.0,,,,SEM_ANUAL
2025,3.02,-43708.0,,,,SEM_ANUAL
2025,3.03,91870.0,,,,SEM_ANUAL
2025,3.04,-46337.0,,,,SEM_ANUAL
2025,3.04.02,-47276.0,,,,SEM_ANUAL
2025,3.04.05,0.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,45533.0,,,,SEM_ANUAL
2025,3.06,123296.0,,,,SEM_ANUAL
2025,3.06.01,409266.0,,,,SEM_ANUAL
2025,3.06.02,-285970.0,,,,SEM_ANUAL
2025,3.07,168829.0,,,,SEM_ANUAL
2025,3.08,-55522.0,,,,SEM_ANUAL
2025,3.09,215823.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,215823.0,,,,SEM_ANUAL
2025,3.11.01,0.0,,,,SEM_ANUAL
2025,3.11.02,0.0,,,,SEM_ANUAL
