data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-12-31,T4,6.01.01.07,Perda de crédito esperada,204.0
2020-12-31,T4,6.01.01.08,Resultado de equivalência patrimonial,0.0
2020-12-31,T4,6.01.01.09,Baixa de ativo imobilizado e intangível,1.0
2020-12-31,T4,6.01.01.10,Outorga de opção de compra de ações,1803.0
2020-12-31,T4,6.01.01.11,Créditos tributários,0.0
2020-12-31,T4,6.01.01.12,Juros s/ empréstimo,2062.0
2020-12-31,T4,6.01.01.13,Juros s/ arrendamento - direito de uso,5105.0
2020-12-31,T4,6.01.01.14,Atualização monetária  de impostos a recuperar,-1057.0
2020-12-31,T4,6.01.01.15,Atualização monetária de depositos judiciais,-421.0
2020-12-31,T4,6.01.01.16,Atualização monetária de provisão de contingência,-348.0
2020-12-31,T4,6.01.01.17,Valor do investimento baixado por cisão,0.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-23221.0
2020-12-31,T4,6.01.02.01,Contas a receber,-34683.0
2020-12-31,T4,6.01.02.02,Partes relacionadas,0.0
2020-12-31,T4,6.01.02.03,Estoques,-23849.0
2020-12-31,T4,6.01.02.04,Impostos a recuperar,5693.0
2020-12-31,T4,6.01.02.05,Depósitos judiciais,2555.0
2020-12-31,T4,6.01.02.06,Outros créditos,1851.0
2020-12-31,T4,6.01.02.07,Fornecedores,22795.0
2020-12-31,T4,6.01.02.08,Obrigações trabalhistas e previdenciárias,-119.0
2020-12-31,T4,6.01.02.09,Obrigações tributárias,-1769.0
2020-12-31,T4,6.01.02.10,Contas a pagar,311.0
2020-12-31,T4,6.01.02.11,Contas a pagar - partes relacionadas,-3414.0
2020-12-31,T4,6.01.02.12,Adiantamento de eventos,7959.0
2020-12-31,T4,6.01.02.13,Outras obrigações,-551.0
2020-12-31,T4,6.01.03,Outros,-16379.0
2020-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-16379.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1857.0
2020-12-31,T4,6.02.01,Aquisição de imobilizado,-1590.0
2020-12-31,T4,6.02.02,Aquisição de intangível,-256.0
2020-12-31,T4,6.02.03,Aumento de capital em controlada,0.0
2020-12-31,T4,6.02.04,Lucros recebidos de controladas,0.0
2020-12-31,T4,6.02.05,Dividendos recebidos,0.0
2020-12-31,T4,6.02.06,Aquisião de ações próprias,-11.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,30774.0
2020-12-31,T4,6.03.01,Dividendos pagos,-115194.0
2020-12-31,T4,6.03.02,Captação de empréstimos,30003.0
2020-12-31,T4,6.03.03,Amortização de empréstimos - principal,-31650.0
2020-12-31,T4,6.03.04,Amortização de empréstimos - juros,-2062.0
2020-12-31,T4,6.03.05,Arrendamentos direito de uso pago,-11352.0
2020-12-31,T4,6.03.06,Oferta primária de ações,161029.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,1.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,41663.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,47414.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,89077.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,18398.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,105313.0
2021-12-31,T4,6.01.01.01,Lucro líquido do exercício,77147.0
2021-12-31,T4,6.01.01.02,Depreciação e amortização,11598.0
2021-12-31,T4,6.01.01.03,Imposto de renda e contribuição social correntes e diferidos,11584.0
2021-12-31,T4,6.01.01.04,Provisão (Reversão) para perdas de estoque,517.0
2021-12-31,T4,6.01.01.05,"Provisão para riscos cíveis, trabalhistas e tributários",-456.0
2021-12-31,T4,6.01.01.06,Perdas de crédito,532.0
2021-12-31,T4,6.01.01.07,Perda de crédito esperada,62.0
2021-12-31,T4,6.01.01.08,Resultado de equivalência patrimonial,0.0
2021-12-31,T4,6.01.01.09,Baixa de ativo imobilizado e intangível,24.0
2021-12-31,T4,6.01.01.10,Outorga de opção de compra de ações,0.0
2021-12-31,T4,6.01.01.11,Créditos tributários,-874.0
2021-12-31,T4,6.01.01.12,Juros s/ empréstimo,0.0
2021-12-31,T4,6.01.01.13,Juros s/ arrendamento - direito de uso,5901.0
2021-12-31,T4,6.01.01.14,Atualização monetária  de impostos a recuperar,-1218.0
2021-12-31,T4,6.01.01.15,Atualização monetária de depositos judiciais,-671.0
2021-12-31,T4,6.01.01.16,Atualização monetária de provisão de contingência,0.0
2021-12-31,T4,6.01.01.17,Valor do investimento baixado por cisão,0.0
2021-12-31,T4,6.01.01.18,Atualização monetária  de impostos a pagar,1167.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-76686.0
2021-12-31,T4,6.01.02.01,Contas a receber,-27585.0
2021-12-31,T4,6.01.02.02,Partes relacionadas,0.0
2021-12-31,T4,6.01.02.03,Estoques,-79254.0
2021-12-31,T4,6.01.02.04,Impostos a recuperar,8939.0
2021-12-31,T4,6.01.02.05,Depósitos judiciais,500.0
2021-12-31,T4,6.01.02.06,Outros créditos,2198.0
2021-12-31,T4,6.01.02.07,Fornecedores,5158.0
2021-12-31,T4,6.01.02.08,Obrigações trabalhistas e previdenciárias,9458.0
2021-12-31,T4,6.01.02.09,Obrigações tributárias,2300.0
2021-12-31,T4,6.01.02.10,Contas a pagar,341.0
2021-12-31,T4,6.01.02.11,Contas a pagar - partes relacionadas,-229.0
2021-12-31,T4,6.01.02.12,Adiantamento de eventos,47.0
2021-12-31,T4,6.01.02.13,Outras obrigações,1441.0
2021-12-31,T4,6.01.03,Outros,-10229.0
2021-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-10229.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-13642.0
2021-12-31,T4,6.02.01,Aquisição de imobilizado,-9819.0
2021-12-31,T4,6.02.02,Aquisição de intangível,-3841.0
2021-12-31,T4,6.02.03,Aumento de capital em controlada,0.0
2021-12-31,T4,6.02.04,Lucros recebidos de controladas,0.0
2021-12-31,T4,6.02.05,Dividendos recebidos,0.0
2021-12-31,T4,6.02.06,Aquisião de ações próprias,0.0
2021-12-31,T4,6.02.07,Venda de imobilizado,18.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-27063.0
2021-12-31,T4,6.03.01,Dividendos pagos,-6135.0
2021-12-31,T4,6.03.02,Captação de empréstimos,0.0
2021-12-31,T4,6.03.03,Amortização de empréstimos - principal,0.0
2021-12-31,T4,6.03.04,Amortização de empréstimos - juros,0.0
2021-12-31,T4,6.03.05,Arrendamentos direito de uso pago,-13253.0
2021-12-31,T4,6.03.06,Oferta primária de ações,1855.0
2021-12-31,T4,6.03.07,Juros sobre o capital próprio pagos,-9530.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,1.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-22306.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,89077.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,66771.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,68264.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,146447.0
2022-12-31,T4,6.01.01.01,Lucro líquido do exercício,96460.0
2022-12-31,T4,6.01.01.02,Depreciação e amortização,19287.0
2022-12-31,T4,6.01.01.03,Imposto de renda e contribuição social correntes e diferidos,23961.0
2022-12-31,T4,6.01.01.04,Provisão (Reversão) para perdas de estoque,709.0
2022-12-31,T4,6.01.01.05,"Provisão para riscos cíveis, trabalhistas e tributários",-1283.0
2022-12-31,T4,6.01.01.06,Perdas de crédito,106.0
2022-12-31,T4,6.01.01.07,Perda de crédito esperada,52.0
2022-12-31,T4,6.01.01.08,Resultado de equivalência patrimonial,0.0
2022-12-31,T4,6.01.01.09,Baixa de ativo imobilizado e intangível,0.0
2022-12-31,T4,6.01.01.10,Outorga de opção de compra de ações,0.0
2022-12-31,T4,6.01.01.11,Créditos tributários,138.0
2022-12-31,T4,6.01.01.12,Juros s/ empréstimo,0.0
2022-12-31,T4,6.01.01.13,Juros s/ arrendamento - direito de uso,7890.0
2022-12-31,T4,6.01.01.14,Atualização monetária  de impostos a recuperar,-1032.0
2022-12-31,T4,6.01.01.15,Atualização monetária de depositos judiciais,-1570.0
2022-12-31,T4,6.01.01.16,Atualização monetária de provisão de contingência,0.0
2022-12-31,T4,6.01.01.17,Atualização monetária  de impostos a pagar,1555.0
2022-12-31,T4,6.01.01.18,Atualização monetária de outras obrigações,174.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-59390.0
2022-12-31,T4,6.01.02.01,Contas a receber,-27605.0
2022-12-31,T4,6.01.02.02,Partes relacionadas,0.0
2022-12-31,T4,6.01.02.03,Estoques,-46537.0
2022-12-31,T4,6.01.02.04,Impostos a recuperar,5611.0
2022-12-31,T4,6.01.02.05,Depósitos judiciais,2434.0
2022-12-31,T4,6.01.02.06,Outros créditos,-2094.0
2022-12-31,T4,6.01.02.07,Fornecedores,16436.0
2022-12-31,T4,6.01.02.08,Obrigações trabalhistas e previdenciárias,5104.0
2022-12-31,T4,6.01.02.09,Obrigações tributárias,-203.0
2022-12-31,T4,6.01.02.10,Contas a pagar,97.0
2022-12-31,T4,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2022-12-31,T4,6.01.02.12,Adiantamento de eventos,-8243.0
2022-12-31,T4,6.01.02.13,Outras obrigações,-4390.0
2022-12-31,T4,6.01.03,Outros,-18793.0
2022-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-18793.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-33713.0
2022-12-31,T4,6.02.01,Aquisição de imobilizado e intangível,-33713.0
2022-12-31,T4,6.02.02,Aquisição de intangível,0.0
2022-12-31,T4,6.02.03,Aumento de capital em controlada,0.0
2022-12-31,T4,6.02.04,Lucros recebidos de controladas,0.0
2022-12-31,T4,6.02.05,Dividendos recebidos,0.0
2022-12-31,T4,6.02.06,Aquisião de ações próprias,0.0
2022-12-31,T4,6.02.07,Venda de imobilizado,0.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-40833.0
2022-12-31,T4,6.03.01,Dividendos pagos,-9881.0
2022-12-31,T4,6.03.02,Captação de empréstimos,0.0
2022-12-31,T4,6.03.03,Amortização de empréstimos - principal,0.0
2022-12-31,T4,6.03.04,Amortização de empréstimos - juros,0.0
2022-12-31,T4,6.03.05,Arrendamentos direito de uso pago,-18696.0
2022-12-31,T4,6.03.06,Oferta primária de ações,0.0
2022-12-31,T4,6.03.07,Juros sobre o capital próprio pagos,0.0
2022-12-31,T4,6.03.08,Aquisição de ações próprias,-12256.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-6282.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,66771.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,60489.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,78528.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,173504.0
2023-12-31,T4,6.01.01.01,Lucro líquido do exercício,114410.0
2023-12-31,T4,6.01.01.02,Depreciação e amortização,27616.0
2023-12-31,T4,6.01.01.03,Imposto de renda e contribuição social correntes e diferidos,22520.0
2023-12-31,T4,6.01.01.04,Provisão (Reversão) para perdas de estoque,1108.0
2023-12-31,T4,6.01.01.05,"Provisão para riscos cíveis, trabalhistas e tributários",-1506.0
2023-12-31,T4,6.01.01.06,Perdas de crédito,414.0
2023-12-31,T4,6.01.01.07,Perda de crédito esperada,112.0
2023-12-31,T4,6.01.01.08,Resultado de equivalência patrimonial,0.0
2023-12-31,T4,6.01.01.09,Baixa de ativo imobilizado e intangível,236.0
2023-12-31,T4,6.01.01.10,Outorga de opção de compra de ações,0.0
2023-12-31,T4,6.01.01.11,Créditos tributários,0.0
2023-12-31,T4,6.01.01.12,Juros s/ empréstimo,0.0
2023-12-31,T4,6.01.01.13,Juros s/ arrendamento - direito de uso,9573.0
2023-12-31,T4,6.01.01.14,Atualização monetária  de impostos a recuperar,-1100.0
2023-12-31,T4,6.01.01.15,Atualização monetária de depositos judiciais,-1899.0
2023-12-31,T4,6.01.01.16,Atualização monetária de provisão de contingência,0.0
2023-12-31,T4,6.01.01.17,Atualização monetária  de impostos a pagar,1813.0
2023-12-31,T4,6.01.01.18,Atualização monetária de outras obrigações,207.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-74124.0
2023-12-31,T4,6.01.02.01,Contas a receber,-44293.0
2023-12-31,T4,6.01.02.02,Partes relacionadas,0.0
2023-12-31,T4,6.01.02.03,Estoques,-29498.0
2023-12-31,T4,6.01.02.04,Impostos a recuperar,-1721.0
2023-12-31,T4,6.01.02.05,Depósitos judiciais,1864.0
2023-12-31,T4,6.01.02.06,Outros créditos,-2979.0
2023-12-31,T4,6.01.02.07,Fornecedores,-1774.0
2023-12-31,T4,6.01.02.08,Obrigações trabalhistas e previdenciárias,7265.0
2023-12-31,T4,6.01.02.09,Obrigações tributárias,331.0
2023-12-31,T4,6.01.02.10,Contas a pagar,106.0
2023-12-31,T4,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2023-12-31,T4,6.01.02.12,Adiantamento de eventos,0.0
2023-12-31,T4,6.01.02.13,Outras obrigações,-3425.0
2023-12-31,T4,6.01.03,Outros,-20852.0
2023-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-20852.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-34350.0
2023-12-31,T4,6.02.01,Aquisição de imobilizado e intangível,-34369.0
2023-12-31,T4,6.02.02,Aquisição de intangível,0.0
2023-12-31,T4,6.02.03,Aumento de capital em controlada,0.0
2023-12-31,T4,6.02.04,Lucros recebidos de controladas,0.0
2023-12-31,T4,6.02.05,Dividendos recebidos,0.0
2023-12-31,T4,6.02.06,Aquisião de ações próprias,0.0
2023-12-31,T4,6.02.07,Venda de imobilizado,19.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-50187.0
2023-12-31,T4,6.03.01,Dividendos pagos,-5392.0
2023-12-31,T4,6.03.02,Captação de empréstimos,0.0
2023-12-31,T4,6.03.03,Amortização de empréstimos - principal,0.0
2023-12-31,T4,6.03.04,Amortização de empréstimos - juros,0.0
2023-12-31,T4,6.03.05,Arrendamentos direito de uso pago,-24314.0
2023-12-31,T4,6.03.06,Oferta primária de ações,0.0
2023-12-31,T4,6.03.07,Juros sobre o capital próprio pagos,-20328.0
2023-12-31,T4,6.03.08,Aquisição de ações próprias,-153.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-3.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-6012.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,60489.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,54477.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,100384.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,192724.0
2024-12-31,T4,6.01.01.01,Lucro líquido do exercício,117753.0
2024-12-31,T4,6.01.01.02,Depreciação e amortização,34176.0
2024-12-31,T4,6.01.01.03,Imposto de renda e contribuição social correntes e diferidos,29687.0
2024-12-31,T4,6.01.01.04,Provisão (Reversão) para perdas de estoque,1641.0
2024-12-31,T4,6.01.01.05,"Provisão para riscos cíveis, trabalhistas e tributários",-1831.0
2024-12-31,T4,6.01.01.06,Perdas de crédito,302.0
2024-12-31,T4,6.01.01.07,Perda de crédito esperada,90.0
2024-12-31,T4,6.01.01.08,Resultado de equivalência patrimonial,0.0
2024-12-31,T4,6.01.01.09,Baixa de ativo imobilizado e intangível,473.0
2024-12-31,T4,6.01.01.10,Outorga de opção de compra de ações,0.0
2024-12-31,T4,6.01.01.11,Créditos tributários,0.0
2024-12-31,T4,6.01.01.12,Juros s/ empréstimo,0.0
2024-12-31,T4,6.01.01.13,Juros s/ arrendamento - direito de uso,12257.0
2024-12-31,T4,6.01.01.19,Atualização monetária  ativa,-3362.0
2024-12-31,T4,6.01.01.20,Atualização monetária  passiva,1538.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-71075.0
2024-12-31,T4,6.01.02.01,Contas a receber,-45520.0
2024-12-31,T4,6.01.02.02,Partes relacionadas,0.0
2024-12-31,T4,6.01.02.03,Estoques,-58181.0
2024-12-31,T4,6.01.02.04,Impostos a recuperar,7913.0
2024-12-31,T4,6.01.02.05,Depósitos judiciais,-808.0
2024-12-31,T4,6.01.02.06,Outros créditos,-189.0
2024-12-31,T4,6.01.02.07,Fornecedores,21914.0
2024-12-31,T4,6.01.02.08,Obrigações trabalhistas e previdenciárias,5947.0
2024-12-31,T4,6.01.02.09,Obrigações tributárias,-2332.0
2024-12-31,T4,6.01.02.10,Contas a pagar,564.0
2024-12-31,T4,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2024-12-31,T4,6.01.02.13,Outras obrigações,-383.0
2024-12-31,T4,6.01.03,Outros,-21265.0
2024-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-21265.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-45235.0
2024-12-31,T4,6.02.01,Aquisição de imobilizado e intangível,-45240.0
2024-12-31,T4,6.02.02,Aquisição de intangível,0.0
2024-12-31,T4,6.02.03,Aumento de capital em controlada,0.0
2024-12-31,T4,6.02.04,Lucros recebidos de controladas,0.0
2024-12-31,T4,6.02.05,Dividendos recebidos,0.0
2024-12-31,T4,6.02.06,Aquisião de ações próprias,0.0
2024-12-31,T4,6.02.07,Venda de imobilizado,5.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-86226.0
2024-12-31,T4,6.03.01,Dividendos pagos,-7211.0
2024-12-31,T4,6.03.02,Captação de empréstimos,0.0
2024-12-31,T4,6.03.03,Amortização de empréstimos - principal,0.0
2024-12-31,T4,6.03.04,Amortização de empréstimos - juros,0.0
2024-12-31,T4,6.03.05,Arrendamentos direito de uso pago,-27537.0
2024-12-31,T4,6.03.06,Oferta primária de ações,0.0
2024-12-31,T4,6.03.07,Juros sobre o capital próprio pagos,-22287.0
2024-12-31,T4,6.03.08,Aquisição de ações próprias,-29191.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,10.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-31067.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,54477.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,23410.0
