data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-09-30,T3,6.01.02.01,Contas a receber,26548.0
2022-09-30,T3,6.01.02.02,Partes relacionadas,0.0
2022-09-30,T3,6.01.02.03,Estoques,-53985.0
2022-09-30,T3,6.01.02.04,Impostos a recuperar,4404.0
2022-09-30,T3,6.01.02.05,Depósitos judiciais,1975.0
2022-09-30,T3,6.01.02.06,Outros créditos,-1345.0
2022-09-30,T3,6.01.02.07,Fornecedores,-6108.0
2022-09-30,T3,6.01.02.08,Obrigações trabalhistas e previdenciárias,990.0
2022-09-30,T3,6.01.02.09,Obrigações tributárias,-11420.0
2022-09-30,T3,6.01.02.10,Contas a pagar,-1779.0
2022-09-30,T3,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2022-09-30,T3,6.01.02.12,Outras obrigações,-546.0
2022-09-30,T3,6.01.03,Outros,-20975.0
2022-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-15277.0
2022-09-30,T3,6.01.03.02,Adiantamento de eventos,-5698.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-23740.0
2022-09-30,T3,6.02.01,Aquisição de imobilizado e intangível,-23740.0
2022-09-30,T3,6.02.02,Aquisição de intangível,0.0
2022-09-30,T3,6.02.03,Aumento de capital em controlada,0.0
2022-09-30,T3,6.02.04,Lucros recebidos de controladas,0.0
2022-09-30,T3,6.02.05,Aquisição de controlada,0.0
2022-09-30,T3,6.02.06,Ganho (Perda) na venda de imobilizado,0.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-25217.0
2022-09-30,T3,6.03.01,Dividendos pagos,-9881.0
2022-09-30,T3,6.03.02,Captação de empréstimos e financiamentos,0.0
2022-09-30,T3,6.03.03,Amortização de empréstimos e financiamentos,0.0
2022-09-30,T3,6.03.04,Arrendamentos direito de uso pago,-12383.0
2022-09-30,T3,6.03.05,Oferta primária de ações,0.0
2022-09-30,T3,6.03.06,Aquisição de Ações Próprias,-2953.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,2.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-13424.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,66771.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,53347.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,15067.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,37852.0
2023-03-31,T1,6.01.01.01,Lucro (prejuizo) líquido do período,25087.0
2023-03-31,T1,6.01.01.02,Depreciação e amortização,6345.0
2023-03-31,T1,6.01.01.04,Atualização monetária de provisão de contingências,0.0
2023-03-31,T1,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,4215.0
2023-03-31,T1,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,194.0
2023-03-31,T1,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-216.0
2023-03-31,T1,6.01.01.08,Perdas de crédito,247.0
2023-03-31,T1,6.01.01.09,Perda de crédito esperada,-67.0
2023-03-31,T1,6.01.01.10,Atualização monetária  de impostos a pagar,466.0
2023-03-31,T1,6.01.01.11,Baixa de ativo imobilizado e intangível,0.0
2023-03-31,T1,6.01.01.12,Juros s/ arrendamento - direito de uso,2203.0
2023-03-31,T1,6.01.01.13,Atualização monetária de depósitos judiciais,-486.0
2023-03-31,T1,6.01.01.14,Créditos tributários de períodos anteriores,0.0
2023-03-31,T1,6.01.01.15,Atualização monetária  de impostos a recuperar,-343.0
2023-03-31,T1,6.01.01.16,Atualização monetária de outras obrigações,207.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-14281.0
2023-03-31,T1,6.01.02.01,Contas a receber,37208.0
2023-03-31,T1,6.01.02.02,Estoques,-35898.0
2023-03-31,T1,6.01.02.03,Impostos a recuperar,-1274.0
2023-03-31,T1,6.01.02.04,Depósitos judiciais,384.0
2023-03-31,T1,6.01.02.05,Outros créditos,-534.0
2023-03-31,T1,6.01.02.06,Fornecedores,-1845.0
2023-03-31,T1,6.01.02.07,Obrigações trabalhistas e previdenciárias,-4223.0
2023-03-31,T1,6.01.02.08,Obrigações tributárias,-17023.0
2023-03-31,T1,6.01.02.09,Contas a pagar,-1351.0
2023-03-31,T1,6.01.02.10,Contas a pagar - partes relacionadas,0.0
2023-03-31,T1,6.01.02.11,Outras obrigações,2389.0
2023-03-31,T1,6.01.02.12,Adiantamento de eventos,7886.0
2023-03-31,T1,6.01.03,Outros,-8504.0
2023-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-8504.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-6702.0
2023-03-31,T1,6.02.01,Aquisição de imobilizado e intangível,-6702.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-5568.0
2023-03-31,T1,6.03.01,Dividendos pagos,0.0
2023-03-31,T1,6.03.02,Captação de empréstimos e financiamentos,0.0
2023-03-31,T1,6.03.03,Amortização de empréstimos e financiamentos,0.0
2023-03-31,T1,6.03.04,Arrendamentos direito de uso pago,-5415.0
2023-03-31,T1,6.03.05,Aquisição de ações próprias,-153.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,2797.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,60489.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,63286.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,29139.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,78722.0
2023-06-30,T2,6.01.01.01,Lucro líquido do período,51918.0
2023-06-30,T2,6.01.01.02,Depreciação e amortização,13079.0
2023-06-30,T2,6.01.01.03,Atualização monetária de depositos judiciais,-970.0
2023-06-30,T2,6.01.01.04,Atualização monetária  de provisão de contingências,459.0
2023-06-30,T2,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,9181.0
2023-06-30,T2,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,252.0
2023-06-30,T2,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-399.0
2023-06-30,T2,6.01.01.08,Perdas de crédito,341.0
2023-06-30,T2,6.01.01.09,Perda de crédito esperada,-57.0
2023-06-30,T2,6.01.01.10,Resultado de equivalência patrimonial,0.0
2023-06-30,T2,6.01.01.11,Baixa de ativo imobilizado e intangível,0.0
2023-06-30,T2,6.01.01.12,Juros s/ empréstimos,0.0
2023-06-30,T2,6.01.01.13,Juros s/ arrendamento - direito de uso,4389.0
2023-06-30,T2,6.01.01.14,Atualização monetária  de impostos a recuperar,-604.0
2023-06-30,T2,6.01.01.15,Créditos tributários de períodos anteriores,0.0
2023-06-30,T2,6.01.01.16,Atualização monetária de impostos a pagar,926.0
2023-06-30,T2,6.01.01.17,Atualização monetária de outras obrigações,207.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-37203.0
2023-06-30,T2,6.01.02.01,Contas a receber,34658.0
2023-06-30,T2,6.01.02.02,Partes relacionadas,0.0
2023-06-30,T2,6.01.02.03,Estoques,-49643.0
2023-06-30,T2,6.01.02.04,Impostos a recuperar,-1506.0
2023-06-30,T2,6.01.02.05,Depósitos judiciais,913.0
2023-06-30,T2,6.01.02.06,Outros créditos,-3103.0
2023-06-30,T2,6.01.02.07,Fornecedores,-5687.0
2023-06-30,T2,6.01.02.08,Obrigações trabalhistas e previdenciárias,-2645.0
2023-06-30,T2,6.01.02.09,Obrigações tributárias,-14899.0
2023-06-30,T2,6.01.02.10,Contas a pagar,-1997.0
2023-06-30,T2,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2023-06-30,T2,6.01.02.12,Adiantamento de eventos,5317.0
2023-06-30,T2,6.01.02.13,Plano de Ações,0.0
2023-06-30,T2,6.01.02.15,Outras obrigações,1389.0
2023-06-30,T2,6.01.03,Outros,-12380.0
2023-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-12380.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-14506.0
2023-06-30,T2,6.02.01,Aquisição de imobilizado,-14506.0
2023-06-30,T2,6.02.02,Aquisição de intangível,0.0
2023-06-30,T2,6.02.03,Aumento de capital em controlada,0.0
2023-06-30,T2,6.02.04,Lucros recebidos de controladas,0.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-35191.0
2023-06-30,T2,6.03.01,Dividendos pagos,-5392.0
2023-06-30,T2,6.03.02,Captação de empréstimos e financiamentos,0.0
2023-06-30,T2,6.03.03,Amortização de empréstimos e financiamentos,0.0
2023-06-30,T2,6.03.04,Arrendamentos direito de uso pago,-10678.0
2023-06-30,T2,6.03.05,Juros sobre o capital próprio pagos,-18968.0
2023-06-30,T2,6.03.06,Aquisição de ações próprias,-153.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-2.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-20560.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,60489.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,39929.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,53316.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,120249.0
2023-09-30,T3,6.01.01.01,Lucro líquido do período,79082.0
2023-09-30,T3,6.01.01.02,Depreciação e amortização,20214.0
2023-09-30,T3,6.01.01.03,Atualização monetária de depositos judiciais,-1456.0
2023-09-30,T3,6.01.01.04,Atualização monetária  de provisão de contingências,930.0
2023-09-30,T3,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,13872.0
2023-09-30,T3,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,704.0
2023-09-30,T3,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-848.0
2023-09-30,T3,6.01.01.08,Perdas de crédito de contas a receber,383.0
2023-09-30,T3,6.01.01.09,Perda de crédito esperada,-48.0
2023-09-30,T3,6.01.01.10,Resultado de equivalência patrimonial,0.0
2023-09-30,T3,6.01.01.11,Baixa de Ativo Imobilizado e Intangível,10.0
2023-09-30,T3,6.01.01.12,Juros s/ empréstimos,0.0
2023-09-30,T3,6.01.01.13,Juros s/ arrendamento - direito de uso,6928.0
2023-09-30,T3,6.01.01.14,Atualização monetária  de impostos a recuperar,-1126.0
2023-09-30,T3,6.01.01.15,Plano de opção de ações,0.0
2023-09-30,T3,6.01.01.16,Créditos tributários de períodos anteriores,0.0
2023-09-30,T3,6.01.01.17,Atualização monetária  de impostos a pagar,1397.0
2023-09-30,T3,6.01.01.18,Atualização monetária de outras obrigações,207.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-54369.0
2023-09-30,T3,6.01.02.01,Contas a receber,26042.0
2023-09-30,T3,6.01.02.02,Partes relacionadas,0.0
2023-09-30,T3,6.01.02.03,Estoques,-50663.0
2023-09-30,T3,6.01.02.04,Impostos a recuperar,-3242.0
2023-09-30,T3,6.01.02.05,Depósitos judiciais,1392.0
2023-09-30,T3,6.01.02.06,Outros créditos,-2608.0
2023-09-30,T3,6.01.02.07,Fornecedores,-12878.0
2023-09-30,T3,6.01.02.08,Obrigações trabalhistas e previdenciárias,2308.0
2023-09-30,T3,6.01.02.09,Obrigações tributárias,-10501.0
2023-09-30,T3,6.01.02.10,Contas a pagar,-1552.0
2023-09-30,T3,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2023-09-30,T3,6.01.02.12,Outras obrigações,-2667.0
2023-09-30,T3,6.01.03,Outros,-12564.0
2023-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-16768.0
2023-09-30,T3,6.01.03.02,Adiantamento de eventos,4204.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-25806.0
2023-09-30,T3,6.02.01,Aquisição de imobilizado e intangível,-25825.0
2023-09-30,T3,6.02.02,Aquisição de intangível,0.0
2023-09-30,T3,6.02.03,Aumento de capital em controlada,0.0
2023-09-30,T3,6.02.04,Lucros recebidos de controladas,0.0
2023-09-30,T3,6.02.05,Aquisição de controlada,0.0
2023-09-30,T3,6.02.06,Venda de imobilizado,19.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-41724.0
2023-09-30,T3,6.03.01,Dividendos pagos,-5392.0
2023-09-30,T3,6.03.02,Captação de empréstimos e financiamentos,0.0
2023-09-30,T3,6.03.03,Amortização de empréstimos e financiamentos,0.0
2023-09-30,T3,6.03.04,Arrendamentos direito de uso pago,-16549.0
2023-09-30,T3,6.03.05,Oferta primária de ações,0.0
2023-09-30,T3,6.03.06,Aquisição de Ações Próprias,-153.0
2023-09-30,T3,6.03.07,Juros sobre o capital próprio pagos,-19630.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,-1.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-14215.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,60489.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,46274.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,46383.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,41153.0
2024-03-31,T1,6.01.01.01,Lucro (prejuizo) líquido do período,26385.0
2024-03-31,T1,6.01.01.02,Depreciação e amortização,7883.0
2024-03-31,T1,6.01.01.04,Atualização monetária de provisão de contingências,385.0
2024-03-31,T1,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,4396.0
2024-03-31,T1,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,495.0
2024-03-31,T1,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-567.0
2024-03-31,T1,6.01.01.08,Perdas de crédito,55.0
2024-03-31,T1,6.01.01.09,Perda de crédito esperada,-114.0
2024-03-31,T1,6.01.01.10,Atualização monetária  de impostos a pagar,0.0
2024-03-31,T1,6.01.01.11,Baixa de ativo imobilizado e intangível,311.0
2024-03-31,T1,6.01.01.12,Juros s/ arrendamento - direito de uso,2607.0
2024-03-31,T1,6.01.01.13,Atualização monetária de depósitos judiciais,-401.0
2024-03-31,T1,6.01.01.14,Créditos tributários de períodos anteriores,0.0
2024-03-31,T1,6.01.01.15,Atualização monetária  de impostos a recuperar,-282.0
2024-03-31,T1,6.01.01.16,Atualização monetária de outras obrigações,0.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,11820.0
2024-03-31,T1,6.01.02.01,Contas a receber,47852.0
2024-03-31,T1,6.01.02.02,Estoques,-21145.0
2024-03-31,T1,6.01.02.03,Impostos a recuperar,-241.0
2024-03-31,T1,6.01.02.04,Depósitos judiciais,226.0
2024-03-31,T1,6.01.02.05,Outros créditos,-3040.0
2024-03-31,T1,6.01.02.06,Fornecedores,4201.0
2024-03-31,T1,6.01.02.07,Obrigações trabalhistas e previdenciárias,-2437.0
2024-03-31,T1,6.01.02.08,Obrigações tributárias,-12546.0
2024-03-31,T1,6.01.02.09,Contas a pagar,-1747.0
2024-03-31,T1,6.01.02.10,Contas a pagar - partes relacionadas,0.0
2024-03-31,T1,6.01.02.11,Outras obrigações,669.0
2024-03-31,T1,6.01.02.12,Adiantamento de eventos,28.0
2024-03-31,T1,6.01.03,Outros,-6590.0
2024-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-6590.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-10965.0
2024-03-31,T1,6.02.01,Aquisição de imobilizado e intangível,-10965.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-7717.0
2024-03-31,T1,6.03.01,Dividendos pagos,-603.0
2024-03-31,T1,6.03.02,Captação de empréstimos e financiamentos,0.0
2024-03-31,T1,6.03.03,Amortização de empréstimos e financiamentos,0.0
2024-03-31,T1,6.03.04,Arrendamentos direito de uso pago,-6727.0
2024-03-31,T1,6.03.05,Aquisição de ações próprias,-387.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,1.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,27702.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,54477.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,82179.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,80695.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,84100.0
2024-06-30,T2,6.01.01.01,Lucro líquido do período,52630.0
2024-06-30,T2,6.01.01.02,Depreciação e amortização,16085.0
2024-06-30,T2,6.01.01.03,Atualização monetária de depositos judiciais,-811.0
2024-06-30,T2,6.01.01.04,Atualização monetária  de provisão de contingências,757.0
2024-06-30,T2,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,10119.0
2024-06-30,T2,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,866.0
2024-06-30,T2,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-1171.0
2024-06-30,T2,6.01.01.08,Perdas de crédito,138.0
2024-06-30,T2,6.01.01.09,Perda de crédito esperada,-92.0
2024-06-30,T2,6.01.01.10,Resultado de equivalência patrimonial,0.0
2024-06-30,T2,6.01.01.11,Baixa de ativo imobilizado e intangível,350.0
2024-06-30,T2,6.01.01.12,Juros s/ empréstimos,0.0
2024-06-30,T2,6.01.01.13,Juros s/ arrendamento - direito de uso,5590.0
2024-06-30,T2,6.01.01.14,Atualização monetária  de impostos a recuperar,-361.0
2024-06-30,T2,6.01.01.15,Créditos tributários de períodos anteriores,0.0
2024-06-30,T2,6.01.01.16,Atualização monetária de impostos a pagar,0.0
2024-06-30,T2,6.01.01.17,Atualização monetária de outras obrigações,0.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,7261.0
2024-06-30,T2,6.01.02.01,Contas a receber,43541.0
2024-06-30,T2,6.01.02.02,Partes relacionadas,0.0
2024-06-30,T2,6.01.02.03,Estoques,-28547.0
2024-06-30,T2,6.01.02.04,Impostos a recuperar,7606.0
2024-06-30,T2,6.01.02.05,Depósitos judiciais,-1315.0
2024-06-30,T2,6.01.02.06,Outros créditos,-5734.0
2024-06-30,T2,6.01.02.07,Fornecedores,9864.0
2024-06-30,T2,6.01.02.08,Obrigações trabalhistas e previdenciárias,-5512.0
2024-06-30,T2,6.01.02.09,Obrigações tributárias,-15132.0
2024-06-30,T2,6.01.02.10,Contas a pagar,-1627.0
2024-06-30,T2,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2024-06-30,T2,6.01.02.12,Adiantamento de eventos,4614.0
2024-06-30,T2,6.01.02.13,Plano de Ações,0.0
2024-06-30,T2,6.01.02.15,Outras obrigações,-497.0
2024-06-30,T2,6.01.03,Outros,-10666.0
2024-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-10666.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-20619.0
2024-06-30,T2,6.02.01,Aquisição de imobilizado,-20621.0
2024-06-30,T2,6.02.02,Aquisição de intangível,0.0
2024-06-30,T2,6.02.03,Aumento de capital em controlada,0.0
2024-06-30,T2,6.02.04,Lucros recebidos de controladas,0.0
2024-06-30,T2,6.02.05,Venda de Imobilizado,2.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-47568.0
2024-06-30,T2,6.03.01,Dividendos pagos,-7211.0
2024-06-30,T2,6.03.02,Captação de empréstimos e financiamentos,0.0
2024-06-30,T2,6.03.03,Amortização de empréstimos e financiamentos,0.0
2024-06-30,T2,6.03.04,Arrendamentos direito de uso pago,-12797.0
2024-06-30,T2,6.03.05,Juros sobre o capital próprio pagos,-20646.0
2024-06-30,T2,6.03.06,Aquisição de ações próprias,-6914.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,3.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,12511.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,54477.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,66988.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,93540.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,127553.0
2024-09-30,T3,6.01.01.01,Lucro líquido do período,77155.0
2024-09-30,T3,6.01.01.02,Depreciação e amortização,24870.0
2024-09-30,T3,6.01.01.03,Atualização monetária de depositos judiciais,-1276.0
2024-09-30,T3,6.01.01.04,Atualização monetária  de provisão de contingências,1145.0
2024-09-30,T3,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,17019.0
2024-09-30,T3,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,1462.0
2024-09-30,T3,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-1569.0
2024-09-30,T3,6.01.01.08,Perdas de crédito de contas a receber,204.0
2024-09-30,T3,6.01.01.09,Perda de crédito esperada,-118.0
2024-09-30,T3,6.01.01.10,Resultado de equivalência patrimonial,0.0
2024-09-30,T3,6.01.01.11,Baixa de Ativo Imobilizado e Intangível,403.0
2024-09-30,T3,6.01.01.12,Juros s/ empréstimos,0.0
2024-09-30,T3,6.01.01.13,Juros s/ arrendamento - direito de uso,8776.0
2024-09-30,T3,6.01.01.14,Atualização monetária  de impostos a recuperar,-518.0
2024-09-30,T3,6.01.01.15,Plano de opção de ações,0.0
2024-09-30,T3,6.01.01.16,Créditos tributários de períodos anteriores,0.0
2024-09-30,T3,6.01.01.17,Atualização monetária  de impostos a pagar,0.0
2024-09-30,T3,6.01.01.18,Atualização monetária de outras obrigações,0.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-20815.0
2024-09-30,T3,6.01.02.01,Contas a receber,48717.0
2024-09-30,T3,6.01.02.02,Partes relacionadas,0.0
2024-09-30,T3,6.01.02.03,Estoques,-65008.0
2024-09-30,T3,6.01.02.04,Impostos a recuperar,7521.0
2024-09-30,T3,6.01.02.05,Depósitos judiciais,-1142.0
2024-09-30,T3,6.01.02.06,Outros créditos,-6747.0
2024-09-30,T3,6.01.02.07,Fornecedores,13800.0
2024-09-30,T3,6.01.02.08,Obrigações trabalhistas e previdenciárias,116.0
2024-09-30,T3,6.01.02.09,Obrigações tributárias,-15467.0
2024-09-30,T3,6.01.02.10,Contas a pagar,-1801.0
2024-09-30,T3,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2024-09-30,T3,6.01.02.12,Outras obrigações,-804.0
2024-09-30,T3,6.01.03,Outros,-13198.0
2024-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-15588.0
2024-09-30,T3,6.01.03.02,Adiantamento de eventos,2390.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-33768.0
2024-09-30,T3,6.02.01,Aquisição de imobilizado e intangível,-33770.0
2024-09-30,T3,6.02.02,Aquisição de intangível,0.0
2024-09-30,T3,6.02.03,Aumento de capital em controlada,0.0
2024-09-30,T3,6.02.04,Lucros recebidos de controladas,0.0
2024-09-30,T3,6.02.05,Aquisição de controlada,0.0
2024-09-30,T3,6.02.06,Venda de imobilizado,2.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-66894.0
2024-09-30,T3,6.03.01,Dividendos pagos,-7211.0
2024-09-30,T3,6.03.02,Captação de empréstimos e financiamentos,0.0
2024-09-30,T3,6.03.03,Amortização de empréstimos e financiamentos,0.0
2024-09-30,T3,6.03.04,Arrendamentos direito de uso pago,-19103.0
2024-09-30,T3,6.03.05,Oferta primária de ações,0.0
2024-09-30,T3,6.03.06,Aquisição de Ações Próprias,-19108.0
2024-09-30,T3,6.03.07,Juros sobre o capital próprio pagos,-21472.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,2.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-7120.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,54477.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,47357.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,58966.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,55822.0
2025-03-31,T1,6.01.01.01,Lucro (prejuizo) líquido do período,34791.0
2025-03-31,T1,6.01.01.02,Depreciação e amortização,8771.0
2025-03-31,T1,6.01.01.04,Atualização monetária de provisão de contingências,438.0
2025-03-31,T1,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,7845.0
2025-03-31,T1,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,510.0
2025-03-31,T1,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-186.0
2025-03-31,T1,6.01.01.08,Perdas de crédito,79.0
2025-03-31,T1,6.01.01.09,Perda de crédito esperada,-146.0
2025-03-31,T1,6.01.01.10,Atualização monetária  de impostos a pagar,0.0
2025-03-31,T1,6.01.01.11,Baixa de ativo imobilizado e intangível,0.0
2025-03-31,T1,6.01.01.12,Juros s/ arrendamento - direito de uso,4389.0
2025-03-31,T1,6.01.01.13,Atualização monetária de depósitos judiciais,-669.0
2025-03-31,T1,6.01.01.14,Créditos tributários de períodos anteriores,0.0
2025-03-31,T1,6.01.01.15,Atualização monetária  de impostos a recuperar,0.0
2025-03-31,T1,6.01.01.16,Atualização monetária de outras obrigações,0.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,11003.0
2025-03-31,T1,6.01.02.01,Contas a receber,67992.0
2025-03-31,T1,6.01.02.02,Estoques,-39602.0
2025-03-31,T1,6.01.02.03,Impostos a recuperar,-659.0
2025-03-31,T1,6.01.02.04,Depósitos judiciais,432.0
2025-03-31,T1,6.01.02.05,Outros créditos,-4953.0
2025-03-31,T1,6.01.02.06,Fornecedores,-5912.0
2025-03-31,T1,6.01.02.07,Obrigações trabalhistas e previdenciárias,8.0
2025-03-31,T1,6.01.02.08,Obrigações tributárias,-12485.0
2025-03-31,T1,6.01.02.09,Contas a pagar,-1506.0
2025-03-31,T1,6.01.02.10,Contas a pagar - partes relacionadas,0.0
2025-03-31,T1,6.01.02.11,Outras obrigações,572.0
2025-03-31,T1,6.01.02.12,Adiantamento de eventos,7116.0
2025-03-31,T1,6.01.03,Outros,-7859.0
2025-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-7859.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-8579.0
2025-03-31,T1,6.02.01,Aquisição de imobilizado e intangível,-8579.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-23354.0
2025-03-31,T1,6.03.01,Dividendos pagos,-809.0
2025-03-31,T1,6.03.02,Captação de empréstimos e financiamentos,0.0
2025-03-31,T1,6.03.03,Amortização de empréstimos e financiamentos,0.0
2025-03-31,T1,6.03.04,Arrendamentos direito de uso pago,-7223.0
2025-03-31,T1,6.03.05,Aquisição de ações próprias,-15322.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,-3.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,27030.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,23410.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,50440.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,83342.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,111902.0
2025-06-30,T2,6.01.01.01,Lucro líquido do período,68780.0
2025-06-30,T2,6.01.01.02,Depreciação e amortização,18655.0
2025-06-30,T2,6.01.01.03,Atualização monetária ativa,-1178.0
2025-06-30,T2,6.01.01.04,Atualização monetária passiva,438.0
2025-06-30,T2,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,16008.0
