data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01.02.11,Outras Contas a Pagar,-3630.0
2015-12-31,T4,6.01.02.12,Impostos Diferidos,713.0
2015-12-31,T4,6.01.02.13,Contas a Pagar Por Compra de Imóveis,3196.0
2015-12-31,T4,6.01.02.14,Depósitos Judiciais,-365.0
2015-12-31,T4,6.01.02.15,Adiantamento de Clientes,-31231.0
2015-12-31,T4,6.01.02.16,Pagamento de Provisão Riscos Tibutários,0.0
2015-12-31,T4,6.01.02.17,Imposto de renda e contribuição social pagos,-31442.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-102638.0
2015-12-31,T4,6.02.02,Adições nos Investimentos,0.0
2015-12-31,T4,6.02.03,Receb. Obitido Realiz. Imóveis Destinados à Venda,147194.0
2015-12-31,T4,6.02.04,Aplicações Financeiras,-74350.0
2015-12-31,T4,6.02.05,"Aquisição de Bens Prop. Investimento, Imobilizado e Intangível",-169555.0
2015-12-31,T4,6.02.07,Partes Relacionadas,-5927.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-206856.0
2015-12-31,T4,6.03.01,Pagamentos de Empréstimos Principal,-49247.0
2015-12-31,T4,6.03.02,Captação de Empréstimos,73744.0
2015-12-31,T4,6.03.03,Aquisição de Ações Próprias,-10388.0
2015-12-31,T4,6.03.04,Adiantamento de Clientes,0.0
2015-12-31,T4,6.03.05,Dividendos Pagos,-11824.0
2015-12-31,T4,6.03.06,Venda de Ações Próprias,4114.0
2015-12-31,T4,6.03.07,Pagamento de Empréstimos Juros e Correção,-182255.0
2015-12-31,T4,6.03.08,Juros sobre Capital Próprio Pagos,-31000.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-129424.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,276531.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,147107.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,29353.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,252104.0
2016-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,76866.0
2016-12-31,T4,6.01.01.02,Provisão para Créditos de Liquidação Duvidosa,3.0
2016-12-31,T4,6.01.01.03,Depreciação e Amortização,43701.0
2016-12-31,T4,6.01.01.04,Ganho na Alienação de Investimentos e bens destinados á venda,-110706.0
2016-12-31,T4,6.01.01.05,Provisão para Riscos Tributários,0.0
2016-12-31,T4,6.01.01.06,Reconhecimento do Plano de Opção de Ações,4571.0
2016-12-31,T4,6.01.01.07,Encargos Financeiros de Empréstimos e Financiamentos,198811.0
2016-12-31,T4,6.01.01.08,Ganho Alienação de Bens Destinados à Venda,-1430.0
2016-12-31,T4,6.01.01.09,Ganho em outras receitas(multa p/ quebra de contrato),0.0
2016-12-31,T4,6.01.01.10,Imposto de Renda e Contribuição Socoal Diferidos,-242.0
2016-12-31,T4,6.01.01.11,Atualização de Provisão de Riscos Tributários,590.0
2016-12-31,T4,6.01.01.12,Acionistas não Controladores,1335.0
2016-12-31,T4,6.01.01.13,Resultado de Equivalência,2108.0
2016-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,56216.0
2016-12-31,T4,6.01.01.15,Rendimento de títulos e valores mobiliários,-19719.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-222751.0
2016-12-31,T4,6.01.02.01,Contas a Receber,-30832.0
2016-12-31,T4,6.01.02.02,Valores a Receber de Coligadas,-97.0
2016-12-31,T4,6.01.02.03,Impostos a Recuperar,-3107.0
2016-12-31,T4,6.01.02.04,Despesas Antecipadas e Outros Créditos,-2398.0
2016-12-31,T4,6.01.02.05,Imóveis Destinados a Venda,144.0
2016-12-31,T4,6.01.02.06,Salários e Encargos Sociais,5197.0
2016-12-31,T4,6.01.02.07,Provisão para Imposto de Renda e Contr. Social,0.0
2016-12-31,T4,6.01.02.08,"Impostos, taxas e Contribuições",63.0
2016-12-31,T4,6.01.02.09,Provisão para riscos,-160.0
2016-12-31,T4,6.01.02.10,Provisão para Contingências e Passivos Tributários,0.0
2016-12-31,T4,6.01.02.11,Outras Contas a Pagar,-3112.0
2016-12-31,T4,6.01.02.12,Impostos Diferidos,608.0
2016-12-31,T4,6.01.02.13,Contas a Pagar Por Compra de Imóveis,-1500.0
2016-12-31,T4,6.01.02.14,Depósitos Judiciais,-34.0
2016-12-31,T4,6.01.02.15,Adiantamento de Clientes,-3870.0
2016-12-31,T4,6.01.02.16,Pagamento de juros e correção,-127667.0
2016-12-31,T4,6.01.02.17,Imposto de renda e contribuição social pagos,-55986.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-130422.0
2016-12-31,T4,6.02.02,Adições nos Investimentos,0.0
2016-12-31,T4,6.02.03,Receb. Obitido Realiz. Imóveis Destinados à Venda,0.0
2016-12-31,T4,6.02.04,Aplicações Financeiras,-49273.0
2016-12-31,T4,6.02.05,"Aquisição de Bens Prop. Investimento, Imobilizado e Intangível",-68156.0
2016-12-31,T4,6.02.07,Partes Relacionadas,-12993.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,11051.0
2016-12-31,T4,6.03.01,Pagamentos de Empréstimos Principal,-139725.0
2016-12-31,T4,6.03.02,Captação de Empréstimos,1861.0
2016-12-31,T4,6.03.03,Aquisição de Ações Próprias,-377.0
2016-12-31,T4,6.03.04,Adiantamento de Clientes,0.0
2016-12-31,T4,6.03.05,Dividendos Pagos,-11308.0
2016-12-31,T4,6.03.06,Venda de Ações Próprias,1493.0
2016-12-31,T4,6.03.07,Pagamento de Empréstimos Juros e Correção,0.0
2016-12-31,T4,6.03.08,Juros sobre Capital Próprio Pagos,0.0
2016-12-31,T4,6.03.09,Recebimento pela venda de propriedades p investimento,159107.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-90018.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,147107.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,57089.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,17452.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,276460.0
2017-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,120117.0
2017-12-31,T4,6.01.01.02,Provisão para Créditos de Liquidação Duvidosa,370.0
2017-12-31,T4,6.01.01.03,Depreciação e Amortização,42221.0
2017-12-31,T4,6.01.01.04,Ganho na Alienação de Investimentos e bens destinados á venda,-80863.0
2017-12-31,T4,6.01.01.05,Provisão para Riscos Tributários,0.0
2017-12-31,T4,6.01.01.06,Reconhecimento do Plano de Opção de Ações,5518.0
2017-12-31,T4,6.01.01.07,Encargos Financeiros de Empréstimos e Financiamentos,155491.0
2017-12-31,T4,6.01.01.08,Ganho Alienação de Bens Destinados à Venda,0.0
2017-12-31,T4,6.01.01.09,Ganho em outras receitas(multa p/ quebra de contrato),0.0
2017-12-31,T4,6.01.01.10,Imposto de Renda e Contribuição Socoal Diferidos,-135.0
2017-12-31,T4,6.01.01.11,Atualização de Provisão de Riscos Tributários,423.0
2017-12-31,T4,6.01.01.12,Acionistas não Controladores,264.0
2017-12-31,T4,6.01.01.13,Resultado de Equivalência,3298.0
2017-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,39751.0
2017-12-31,T4,6.01.01.15,Rendimento de títulos e valores mobiliários,-9995.0
2017-12-31,T4,6.01.01.16,Juros sobre Capital Próprio,0.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-259008.0
2017-12-31,T4,6.01.02.01,Contas a Receber,-91536.0
2017-12-31,T4,6.01.02.02,Valores a Receber de Coligadas,-146.0
2017-12-31,T4,6.01.02.03,Impostos a Recuperar,10269.0
2017-12-31,T4,6.01.02.04,Despesas Antecipadas e Outros Créditos,749.0
2017-12-31,T4,6.01.02.05,Imóveis Destinados a Venda,-614.0
2017-12-31,T4,6.01.02.06,Salários e Encargos Sociais,4954.0
2017-12-31,T4,6.01.02.07,Provisão para Imposto de Renda e Contr. Social,0.0
2017-12-31,T4,6.01.02.08,"Impostos, taxas e Contribuições",-1136.0
2017-12-31,T4,6.01.02.09,Provisão para riscos,0.0
2017-12-31,T4,6.01.02.10,Provisão para Contingências e Passivos Tributários,0.0
2017-12-31,T4,6.01.02.11,Outras Contas a Pagar,-17052.0
2017-12-31,T4,6.01.02.12,Impostos Diferidos,-403.0
2017-12-31,T4,6.01.02.13,Contas a Pagar Por Compra de Imóveis,200.0
2017-12-31,T4,6.01.02.14,Depósitos Judiciais,-18.0
2017-12-31,T4,6.01.02.15,Adiantamento de Clientes,6437.0
2017-12-31,T4,6.01.02.16,Pagamento de juros e correção,-135022.0
2017-12-31,T4,6.01.02.17,Imposto de renda e contribuição social pagos,-35690.0
2017-12-31,T4,6.01.03,Outros,0.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,85911.0
2017-12-31,T4,6.02.01,Dividendos Recebidos de Terceiros,1459.0
2017-12-31,T4,6.02.02,Recebimento Obtido na Realização de Venda de Investimentos,102384.0
2017-12-31,T4,6.02.03,Receb. Obitido Realiz. Imóveis Destinados à Venda,117346.0
2017-12-31,T4,6.02.04,Aplicações Financeiras,-75250.0
2017-12-31,T4,6.02.05,"Aquisição de Bens Prop. Investimento, Imobilizado e Intangível",-58011.0
2017-12-31,T4,6.02.07,Partes Relacionadas,-2017.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-98425.0
2017-12-31,T4,6.03.01,Pagamentos de Empréstimos Principal,-164981.0
2017-12-31,T4,6.03.02,Captação de Empréstimos,100000.0
2017-12-31,T4,6.03.03,Aquisição de Ações Próprias,-5368.0
2017-12-31,T4,6.03.04,Adiantamento de Clientes,0.0
2017-12-31,T4,6.03.05,Dividendos Pagos,-18104.0
2017-12-31,T4,6.03.06,Venda de Ações Próprias,13830.0
2017-12-31,T4,6.03.07,Pagamento de Empréstimos Juros e Correção,0.0
2017-12-31,T4,6.03.08,Juros sobre Capital Próprio Pagos,-23802.0
2017-12-31,T4,6.03.09,Recebimento pela venda de propriedades p investimento,0.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,4938.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,57089.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,62027.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,38466.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,180077.0
2018-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,17035.0
2018-12-31,T4,6.01.01.02,Provisão para Créditos de Liquidação Duvidosa,304.0
2018-12-31,T4,6.01.01.03,Depreciação e Amortização,40552.0
2018-12-31,T4,6.01.01.04,Ganho na Alienação de Investimentos e bens destinados á venda,-28776.0
2018-12-31,T4,6.01.01.05,Provisão para Riscos Tributários,0.0
2018-12-31,T4,6.01.01.06,Reconhecimento do Plano de Opção de Ações,3678.0
2018-12-31,T4,6.01.01.07,Encargos Financeiros de Empréstimos e Financiamentos,130653.0
2018-12-31,T4,6.01.01.08,Ganho Alienação de Bens Destinados à Venda,0.0
2018-12-31,T4,6.01.01.09,Ganho em outras receitas(multa p/ quebra de contrato),0.0
2018-12-31,T4,6.01.01.10,Imposto de Renda e Contribuição Socoal Diferidos,270.0
2018-12-31,T4,6.01.01.11,Atualização de Provisão de Riscos Tributários,17.0
2018-12-31,T4,6.01.01.12,Acionistas não Controladores,-2.0
2018-12-31,T4,6.01.01.13,Resultado de Equivalência,2236.0
2018-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,21953.0
2018-12-31,T4,6.01.01.15,Rendimento de títulos e valores mobiliários,-7843.0
2018-12-31,T4,6.01.01.16,Juros sobre Capital Próprio,0.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-141611.0
2018-12-31,T4,6.01.02.01,Contas a Receber,-4326.0
2018-12-31,T4,6.01.02.02,Valores a Receber de Coligadas,-101.0
2018-12-31,T4,6.01.02.03,Impostos a Recuperar,-5641.0
2018-12-31,T4,6.01.02.04,Despesas Antecipadas e Outros Créditos,3961.0
2018-12-31,T4,6.01.02.05,Imóveis Destinados a Venda,141.0
2018-12-31,T4,6.01.02.06,Salários e Encargos Sociais,-2514.0
2018-12-31,T4,6.01.02.07,Provisão para Imposto de Renda e Contr. Social,455.0
2018-12-31,T4,6.01.02.08,"Impostos, taxas e Contribuições",395.0
2018-12-31,T4,6.01.02.09,Provisão para riscos,0.0
2018-12-31,T4,6.01.02.10,Provisão para Contingências e Passivos Tributários,0.0
2018-12-31,T4,6.01.02.11,Outras Contas a Pagar,566.0
2018-12-31,T4,6.01.02.12,Impostos Diferidos,253.0
2018-12-31,T4,6.01.02.13,Contas a Pagar Por Compra de Imóveis,8598.0
2018-12-31,T4,6.01.02.14,Depósitos Judiciais,-369.0
2018-12-31,T4,6.01.02.15,Adiantamento de Clientes,7588.0
2018-12-31,T4,6.01.02.16,Pagamento de juros e correção,-125065.0
2018-12-31,T4,6.01.02.17,Imposto de renda e contribuição social pagos,-25552.0
2018-12-31,T4,6.01.03,Outros,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,209469.0
2018-12-31,T4,6.02.01,Dividendos Recebidos de Terceiros,0.0
2018-12-31,T4,6.02.02,Recebimento Obtido na Realização de Venda de Investimentos,226174.0
2018-12-31,T4,6.02.03,Receb. Obitido Realiz. Imóveis Destinados à Venda,0.0
2018-12-31,T4,6.02.04,Aplicações Financeiras,33990.0
2018-12-31,T4,6.02.05,"Aquisição de Bens Prop. Investimento, Imobilizado e Intangível",-46634.0
2018-12-31,T4,6.02.07,Partes Relacionadas,-4061.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-300453.0
2018-12-31,T4,6.03.01,Pagamentos de Empréstimos Principal,-265230.0
2018-12-31,T4,6.03.02,Captação de Empréstimos,0.0
2018-12-31,T4,6.03.03,Aquisição de Ações Próprias,-17180.0
2018-12-31,T4,6.03.04,Adiantamento de Clientes,0.0
2018-12-31,T4,6.03.05,Dividendos Pagos,-24826.0
2018-12-31,T4,6.03.06,Venda de Ações Próprias,6783.0
2018-12-31,T4,6.03.07,Pagamento de Empréstimos Juros e Correção,0.0
2018-12-31,T4,6.03.08,Juros sobre Capital Próprio Pagos,0.0
2018-12-31,T4,6.03.09,Recebimento pela venda de propriedades p investimento,0.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-52518.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,62027.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,9509.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,17834.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,172393.0
2019-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,86919.0
2019-12-31,T4,6.01.01.02,Provisão para Créditos de Liquidação Duvidosa,-452.0
2019-12-31,T4,6.01.01.03,Depreciação e Amortização,43428.0
2019-12-31,T4,6.01.01.04,Ganho na Alienação de Investimentos e bens destinados á venda,-79769.0
2019-12-31,T4,6.01.01.05,Provisão para Riscos Tributários,0.0
2019-12-31,T4,6.01.01.06,Reconhecimento do Plano de Opção de Ações,3918.0
2019-12-31,T4,6.01.01.07,Encargos Financeiros de Empréstimos e Financiamentos,106040.0
2019-12-31,T4,6.01.01.08,Ganho Alienação de Bens Destinados à Venda,0.0
2019-12-31,T4,6.01.01.09,Ganho em outras receitas(multa p/ quebra de contrato),0.0
2019-12-31,T4,6.01.01.10,Imposto de Renda e Contribuição Socoal Diferidos,19.0
2019-12-31,T4,6.01.01.11,Atualização de Provisão de Riscos Tributários,-8268.0
2019-12-31,T4,6.01.01.12,Acionistas não Controladores,0.0
2019-12-31,T4,6.01.01.13,Resultado de Equivalência Patrimonial,1182.0
2019-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,19376.0
2019-12-31,T4,6.01.01.15,Rendimento de títulos e valores mobiliários,0.0
2019-12-31,T4,6.01.01.16,Juros sobre Capital Próprio,0.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-154559.0
2019-12-31,T4,6.01.02.01,Contas a Receber,-103102.0
2019-12-31,T4,6.01.02.02,Valores a Receber de Coligadas,-40.0
2019-12-31,T4,6.01.02.03,Impostos a Recuperar,5253.0
2019-12-31,T4,6.01.02.04,Despesas Antecipadas e Outros Créditos,-5844.0
2019-12-31,T4,6.01.02.05,Imóveis Destinados a Venda,27742.0
2019-12-31,T4,6.01.02.06,Salários e Encargos Sociais,3849.0
2019-12-31,T4,6.01.02.07,Provisão para Imposto de Renda e Contr. Social,-90.0
2019-12-31,T4,6.01.02.08,"Impostos, taxas e Contribuições",355.0
2019-12-31,T4,6.01.02.09,Provisão para riscos,0.0
2019-12-31,T4,6.01.02.10,Provisão para Contingências e Passivos Tributários,0.0
2019-12-31,T4,6.01.02.11,Outras Contas a Pagar,17338.0
2019-12-31,T4,6.01.02.12,Impostos Diferidos,-74.0
2019-12-31,T4,6.01.02.13,Contas a Pagar Por Compra de Imóveis,-12000.0
2019-12-31,T4,6.01.02.14,Depósitos Judiciais,-5.0
2019-12-31,T4,6.01.02.15,Adiantamento de Clientes,-13622.0
2019-12-31,T4,6.01.02.16,Pagamento de juros e correção,-55428.0
2019-12-31,T4,6.01.02.17,Imposto de renda e contribuição social pagos,-18891.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-116933.0
2019-12-31,T4,6.02.01,Dividendos Recebidos de Terceiros,0.0
2019-12-31,T4,6.02.02,Recebimento Obtido na Realização de Venda de Investimentos,110852.0
2019-12-31,T4,6.02.03,Receb. Obitido Realiz. Imóveis Destinados à Venda,0.0
2019-12-31,T4,6.02.04,Aplicações Financeiras,29625.0
2019-12-31,T4,6.02.05,"Aquisição de Bens Prop. Investimento, Imobilizado e Intangível",-283102.0
2019-12-31,T4,6.02.07,Partes Relacionadas,25692.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,145927.0
2019-12-31,T4,6.03.01,Pagamentos de Empréstimos Principal,-641919.0
2019-12-31,T4,6.03.02,Captação de Empréstimos,770000.0
2019-12-31,T4,6.03.03,Aquisição de Ações Próprias,-7080.0
2019-12-31,T4,6.03.04,Adiantamento de Clientes,0.0
2019-12-31,T4,6.03.05,Dividendos Pagos,16901.0
2019-12-31,T4,6.03.06,Venda de Ações Próprias,8025.0
2019-12-31,T4,6.03.07,Pagamento de Empréstimos Juros e Correção,0.0
2019-12-31,T4,6.03.08,Juros sobre Capital Próprio Pagos,0.0
2019-12-31,T4,6.03.09,Recebimento pela venda de propriedades p investimento,0.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,46828.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,9509.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,56337.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,69777.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,202444.0
2020-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,88865.0
2020-12-31,T4,6.01.01.02,Provisão para Créditos de Liquidação Duvidosa,-491.0
2020-12-31,T4,6.01.01.03,Depreciação e Amortização,47648.0
2020-12-31,T4,6.01.01.04,Ganho na Alienação de Investimentos e bens destinados á venda,-69159.0
2020-12-31,T4,6.01.01.05,Provisão para Riscos Tributários,0.0
2020-12-31,T4,6.01.01.06,Reconhecimento do Plano de Opção de Ações,4055.0
2020-12-31,T4,6.01.01.07,Encargos Financeiros de Empréstimos e Financiamentos,87827.0
2020-12-31,T4,6.01.01.08,Ganho Alienação de Bens Destinados à Venda,0.0
2020-12-31,T4,6.01.01.09,Ganho em outras receitas(multa p/ quebra de contrato),0.0
2020-12-31,T4,6.01.01.10,Imposto de Renda e Contribuição Socoal Diferidos,-3260.0
2020-12-31,T4,6.01.01.11,Atualização de Provisão de Riscos Tributários,1.0
2020-12-31,T4,6.01.01.12,Acionistas não Controladores,129.0
2020-12-31,T4,6.01.01.13,Resultado de Equivalência Patrimonial,-42.0
2020-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,47135.0
2020-12-31,T4,6.01.01.15,Rendimento de títulos e valores mobiliários,0.0
2020-12-31,T4,6.01.01.16,Juros sobre Capital Próprio,0.0
2020-12-31,T4,6.01.01.17,Dividendos prescritos,71.0
2020-12-31,T4,6.01.01.18,Atualização financeira,-335.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-132667.0
2020-12-31,T4,6.01.02.01,Contas a Receber,-3848.0
2020-12-31,T4,6.01.02.02,Valores a Receber de Coligadas,-317.0
2020-12-31,T4,6.01.02.03,Impostos a Recuperar,5668.0
2020-12-31,T4,6.01.02.04,Despesas Antecipadas e Outros Créditos,-14631.0
2020-12-31,T4,6.01.02.05,Imóveis Destinados a Venda,0.0
2020-12-31,T4,6.01.02.06,Salários e Encargos Sociais,-8184.0
2020-12-31,T4,6.01.02.07,Provisão para Imposto de Renda e Contr. Social,2253.0
2020-12-31,T4,6.01.02.08,"Impostos, taxas e Contribuições",-514.0
2020-12-31,T4,6.01.02.09,Provisão para riscos,0.0
2020-12-31,T4,6.01.02.10,Provisão para Contingências e Passivos Tributários,0.0
2020-12-31,T4,6.01.02.11,Outras Contas a Pagar,2317.0
2020-12-31,T4,6.01.02.12,Impostos Diferidos,-787.0
2020-12-31,T4,6.01.02.13,Contas a Pagar Por Compra de Imóveis,0.0
2020-12-31,T4,6.01.02.14,Depósitos Judiciais,-413.0
2020-12-31,T4,6.01.02.15,Adiantamento de Clientes,835.0
2020-12-31,T4,6.01.02.16,Pagamento de juros e correção,-94412.0
2020-12-31,T4,6.01.02.17,Imposto de renda e contribuição social pagos,-20634.0
2020-12-31,T4,6.01.03,Outros,0.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,257265.0
2020-12-31,T4,6.02.01,Dividendos Recebidos de Terceiros,0.0
2020-12-31,T4,6.02.02,Recebimento Obtido na Realização de Venda de Investimentos,90764.0
2020-12-31,T4,6.02.03,Receb. Obitido Realiz. Imóveis Destinados à Venda,0.0
2020-12-31,T4,6.02.04,Aplicações Financeiras,204911.0
2020-12-31,T4,6.02.05,"Aquisição de Bens Prop. Investimento, Imobilizado e Intangível",-38559.0
2020-12-31,T4,6.02.07,Partes Relacionadas,149.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,29849.0
2020-12-31,T4,6.03.01,Pagamentos de Empréstimos Principal,-330338.0
2020-12-31,T4,6.03.02,Captação de Empréstimos,358500.0
2020-12-31,T4,6.03.03,Aquisição de Ações Próprias,-5548.0
2020-12-31,T4,6.03.04,Adiantamento de Clientes,0.0
2020-12-31,T4,6.03.05,Dividendos Pagos,-3563.0
2020-12-31,T4,6.03.06,Venda de Ações Próprias,10798.0
2020-12-31,T4,6.03.07,Pagamento de Empréstimos Juros e Correção,0.0
2020-12-31,T4,6.03.08,Juros sobre Capital Próprio Pagos,0.0
2020-12-31,T4,6.03.09,Recebimento pela venda de propriedades p investimento,0.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,356891.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,56337.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,413228.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,119384.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,202428.0
2021-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,34400.0
2021-12-31,T4,6.01.01.02,Provisão para Créditos de Liquidação Duvidosa,-796.0
2021-12-31,T4,6.01.01.03,Depreciação e Amortização,50426.0
2021-12-31,T4,6.01.01.04,Ganho na Alienação de Investimentos e bens destinados á venda,-8237.0
2021-12-31,T4,6.01.01.05,Provisão para Riscos Tributários,0.0
2021-12-31,T4,6.01.01.06,Reconhecimento do Plano de Opção de Ações,3017.0
2021-12-31,T4,6.01.01.07,Encargos Financeiros de Empréstimos e Financiamentos,99073.0
2021-12-31,T4,6.01.01.08,Ganho Alienação de Bens Destinados à Venda,0.0
2021-12-31,T4,6.01.01.09,Ganho em outras receitas(multa p/ quebra de contrato),0.0
2021-12-31,T4,6.01.01.10,Imposto de Renda e Contribuição Socoal Diferidos,-1400.0
2021-12-31,T4,6.01.01.11,Atualização de Provisão de Riscos Tributários,-4516.0
2021-12-31,T4,6.01.01.12,Acionistas não Controladores,5354.0
2021-12-31,T4,6.01.01.13,Resultado de Equivalência Patrimonial,0.0
2021-12-31,T4,6.01.01.14,Imposto de renda e contribuição social,24511.0
2021-12-31,T4,6.01.01.15,Rendimento de títulos e valores mobiliários,0.0
2021-12-31,T4,6.01.01.16,Juros sobre Capital Próprio,0.0
2021-12-31,T4,6.01.01.17,Dividendos prescritos,0.0
