# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-06 22:35:10
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2017,3.09,1385460.0,1385460.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,1385460.0,1385460.0,0.0,0.0,OK
2017,3.11.01,1365512.0,1365512.0,0.0,0.0,OK
2017,3.11.02,19948.0,19948.0,0.0,0.0,OK
2018,3.01,3184654.0,3184654.0,0.0,0.0,OK
2018,3.02,-725246.0,-725246.0,0.0,0.0,OK
2018,3.03,2459408.0,2459408.0,0.0,0.0,OK
2018,3.04,-550.0,-550.0,0.0,0.0,OK
2018,3.04.02,-166635.0,-166635.0,0.0,0.0,OK
2018,3.04.05,-49991.0,-49991.0,0.0,0.0,OK
2018,3.04.05.02,-49991.0,-49991.0,0.0,0.0,OK
2018,3.04.06,200821.0,200821.0,0.0,0.0,OK
2018,3.05,2458858.0,2458858.0,0.0,0.0,OK
2018,3.06,-142214.0,-142214.0,0.0,0.0,OK
2018,3.06.01,352778.0,352778.0,0.0,0.0,OK
2018,3.06.02,-494992.0,-494992.0,0.0,0.0,OK
2018,3.07,2316644.0,2316644.0,0.0,0.0,OK
2018,3.08,-421399.0,-421399.0,0.0,0.0,OK
2018,3.09,1895245.0,1895245.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,1895245.0,1895245.0,0.0,0.0,OK
2018,3.11.01,1881668.0,1881668.0,0.0,0.0,OK
2018,3.11.02,13577.0,13577.0,0.0,0.0,OK
2019,3.01,3305155.0,3305155.0,0.0,0.0,OK
2019,3.02,-952177.0,-952177.0,0.0,0.0,OK
2019,3.03,2352978.0,2352978.0,0.0,0.0,OK
2019,3.04,-11806.0,-11806.0,0.0,0.0,OK
2019,3.04.02,-195119.0,-195119.0,0.0,0.0,OK
2019,3.04.05,-13367.0,-13367.0,0.0,0.0,OK
2019,3.04.05.02,-13367.0,-13367.0,0.0,0.0,OK
2019,3.04.06,179788.0,179788.0,0.0,0.0,OK
2019,3.05,2341172.0,2341172.0,0.0,0.0,OK
2019,3.06,-185259.0,-185259.0,0.0,0.0,OK
2019,3.06.01,439041.0,439041.0,0.0,0.0,OK
2019,3.06.02,-624300.0,-624300.0,0.0,0.0,OK
2019,3.07,2155913.0,2155913.0,0.0,0.0,OK
2019,3.08,-376462.0,-376462.0,0.0,0.0,OK
2019,3.09,1779451.0,1779451.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,1779451.0,1779451.0,0.0,0.0,OK
2019,3.11.01,1762631.0,1762631.0,0.0,0.0,OK
2019,3.11.02,16820.0,16820.0,0.0,0.0,OK
2020,3.01,3696428.0,3696428.0,0.0,0.0,OK
2020,3.02,-1135988.0,-1135988.0,0.0,0.0,OK
2020,3.03,2560440.0,2560440.0,0.0,0.0,OK
2020,3.04,-1866802.0,-1866802.0,0.0,0.0,OK
2020,3.04.02,-253516.0,-253516.0,0.0,0.0,OK
2020,3.04.05,-22589.0,-22589.0,0.0,0.0,OK
2020,3.04.05.02,-22589.0,-22589.0,0.0,0.0,OK
2020,3.04.06,472525.0,472525.0,0.0,0.0,OK
2020,3.05,4427242.0,4427242.0,0.0,0.0,OK
2020,3.06,-209175.0,-209175.0,0.0,0.0,OK
2020,3.06.01,371349.0,371349.0,0.0,0.0,OK
2020,3.06.02,-580524.0,-580524.0,0.0,0.0,OK
2020,3.07,4218067.0,4218067.0,0.0,0.0,OK
2020,3.08,-835417.0,-835417.0,0.0,0.0,OK
2020,3.09,3382650.0,3382650.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,3382650.0,3382650.0,0.0,0.0,OK
2020,3.11.01,3361503.0,3361503.0,0.0,0.0,OK
2020,3.11.02,21147.0,21147.0,0.0,0.0,OK
2021,3.01,5534129.0,5534129.0,0.0,0.0,OK
2021,3.02,-1412463.0,-1412463.0,0.0,0.0,OK
2021,3.03,4121666.0,4121666.0,0.0,0.0,OK
2021,3.04,-315551.0,-315551.0,0.0,0.0,OK
2021,3.04.02,-223998.0,-223998.0,0.0,0.0,OK
2021,3.04.05,-58491.0,-58491.0,0.0,0.0,OK
2021,3.04.05.02,-58491.0,-58491.0,0.0,0.0,OK
2021,3.04.06,518548.0,518548.0,0.0,0.0,OK
2021,3.05,4437217.0,4437217.0,0.0,0.0,OK
2021,3.06,-630993.0,-630993.0,0.0,0.0,OK
2021,3.06.01,87530.0,87530.0,0.0,0.0,OK
2021,3.06.02,-718523.0,-718523.0,0.0,0.0,OK
2021,3.07,3806224.0,3806224.0,0.0,0.0,OK
2021,3.08,-768416.0,-768416.0,0.0,0.0,OK
2021,3.09,3037808.0,3037808.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,3037808.0,3037808.0,0.0,0.0,OK
2021,3.11.01,3018599.0,3018599.0,0.0,0.0,OK
2021,3.11.02,19209.0,19209.0,0.0,0.0,OK
2022,3.01,5450570.0,5450570.0,0.0,0.0,OK
2022,3.02,-2170946.0,-2170946.0,0.0,0.0,OK
2022,3.03,3279624.0,3279624.0,0.0,0.0,OK
2022,3.04,-210688.0,-210688.0,0.0,0.0,OK
2022,3.04.02,-292521.0,-292521.0,0.0,0.0,OK
2022,3.04.05,-43583.0,-43583.0,0.0,0.0,OK
2022,3.04.05.02,-43583.0,-43583.0,0.0,0.0,OK
2022,3.04.06,510888.0,510888.0,0.0,0.0,OK
2022,3.05,3490312.0,3490312.0,0.0,0.0,OK
2022,3.06,-812178.0,-812178.0,0.0,0.0,OK
2022,3.06.01,169221.0,169221.0,0.0,0.0,OK
2022,3.06.02,-981399.0,-981399.0,0.0,0.0,OK
2022,3.07,2678134.0,2678134.0,0.0,0.0,OK
2022,3.08,-358343.0,-358343.0,0.0,0.0,OK
2022,3.09,2319791.0,2319791.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,2319791.0,2319791.0,0.0,0.0,OK
2022,3.11.01,2262245.0,2262245.0,0.0,0.0,OK
2022,3.11.02,57546.0,57546.0,0.0,0.0,OK
2023,3.01,6215521.0,6215521.0,0.0,0.0,OK
2023,3.02,-2506641.0,-2506641.0,0.0,0.0,OK
2023,3.03,3708880.0,3708880.0,0.0,0.0,OK
2023,3.04,-233677.0,-233677.0,0.0,0.0,OK
2023,3.04.02,-250717.0,-250717.0,0.0,0.0,OK
2023,3.04.05,-119982.0,-119982.0,0.0,0.0,OK
2023,3.04.05.02,-119982.0,-119982.0,0.0,0.0,OK
2023,3.04.06,489318.0,489318.0,0.0,0.0,OK
2023,3.05,3942557.0,3942557.0,0.0,0.0,OK
2023,3.06,-821558.0,-821558.0,0.0,0.0,OK
2023,3.06.01,222090.0,222090.0,0.0,0.0,OK
2023,3.06.02,-1043648.0,-1043648.0,0.0,0.0,OK
2023,3.07,3120999.0,3120999.0,0.0,0.0,OK
2023,3.08,-228637.0,-228637.0,0.0,0.0,OK
2023,3.09,2892362.0,2892362.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,2892362.0,2892362.0,0.0,0.0,OK
2023,3.11.01,2841117.0,2841117.0,0.0,0.0,OK
2023,3.11.02,51245.0,51245.0,0.0,0.0,OK
2024,3.01,7966581.0,7966581.0,0.0,0.0,OK
2024,3.02,-4229120.0,-4229120.0,0.0,0.0,OK
2024,3.03,3737461.0,3737461.0,0.0,0.0,OK
2024,3.04,-1393817.0,-1393817.0,0.0,0.0,OK
2024,3.04.02,-364588.0,-364588.0,0.0,0.0,OK
2024,3.04.05,-43358.0,-43358.0,0.0,0.0,OK
2024,3.04.05.02,-43358.0,-43358.0,0.0,0.0,OK
2024,3.04.06,584578.0,584578.0,0.0,0.0,OK
2024,3.05,5131278.0,5131278.0,0.0,0.0,OK
2024,3.06,-962617.0,-962617.0,0.0,0.0,OK
2024,3.06.01,283837.0,283837.0,0.0,0.0,OK
2024,3.06.02,-1246454.0,-1246454.0,0.0,0.0,OK
2024,3.07,4168661.0,4168661.0,0.0,0.0,OK
2024,3.08,-615930.0,-615930.0,0.0,0.0,OK
2024,3.09,3552731.0,3552731.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,3552731.0,3552731.0,0.0,0.0,OK
2024,3.11.01,3498416.0,3498416.0,0.0,0.0,OK
2024,3.11.02,54315.0,54315.0,0.0,0.0,OK
2025,3.01,6403885.0,,,,SEM_ANUAL
2025,3.02,-3831250.0,,,,SEM_ANUAL
2025,3.03,2572635.0,,,,SEM_ANUAL
2025,3.04,-380847.0,,,,SEM_ANUAL
2025,3.04.02,-203836.0,,,,SEM_ANUAL
2025,3.04.05,-41185.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,403702.0,,,,SEM_ANUAL
2025,3.05,2953482.0,,,,SEM_ANUAL
2025,3.06,-996760.0,,,,SEM_ANUAL
2025,3.06.01,332285.0,,,,SEM_ANUAL
2025,3.06.02,-1329045.0,,,,SEM_ANUAL
2025,3.07,1956722.0,,,,SEM_ANUAL
2025,3.08,-549381.0,,,,SEM_ANUAL
2025,3.09,1759777.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,1759777.0,,,,SEM_ANUAL
2025,3.11.01,1713229.0,,,,SEM_ANUAL
2025,3.11.02,46548.0,,,,SEM_ANUAL
