# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 19:41:52
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,-2817.0,-2817.0,0.0,0.0,OK
2022,3.05,142936.0,142936.0,0.0,0.0,OK
2022,3.06,-149045.0,-149045.0,0.0,0.0,OK
2022,3.06.01,70974.0,70974.0,0.0,0.0,OK
2022,3.06.02,-220019.0,-220019.0,0.0,0.0,OK
2022,3.07,-6109.0,-6109.0,0.0,0.0,OK
2022,3.08,-26830.0,-26830.0,0.0,0.0,OK
2022,3.09,32939.0,32939.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,32939.0,32939.0,0.0,0.0,OK
2022,3.11.01,-57001.0,-57001.0,0.0,0.0,OK
2022,3.11.02,24061.0,24061.0,0.0,0.0,OK
2023,3.01,424708.0,424708.0,0.0,0.0,OK
2023,3.02,-189942.0,-189942.0,0.0,0.0,OK
2023,3.03,234766.0,234766.0,0.0,0.0,OK
2023,3.04,-62403.0,-62403.0,0.0,0.0,OK
2023,3.04.02,-47908.0,-47908.0,0.0,0.0,OK
2023,3.04.05,0.0,0.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,-2532.0,-2532.0,0.0,0.0,OK
2023,3.05,172363.0,172363.0,0.0,0.0,OK
2023,3.06,-129264.0,-129264.0,0.0,0.0,OK
2023,3.06.01,60986.0,60986.0,0.0,0.0,OK
2023,3.06.02,-190250.0,-190250.0,0.0,0.0,OK
2023,3.07,43099.0,43099.0,0.0,0.0,OK
2023,3.08,-37553.0,-37553.0,0.0,0.0,OK
2023,3.09,5546.0,5546.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,5546.0,5546.0,0.0,0.0,OK
2023,3.11.01,-10042.0,-10042.0,0.0,0.0,OK
2023,3.11.02,15588.0,15588.0,0.0,0.0,OK
2024,3.01,1357743.0,1357743.0,0.0,0.0,OK
2024,3.02,-784472.0,-784472.0,0.0,0.0,OK
2024,3.03,573271.0,573271.0,0.0,0.0,OK
2024,3.04,-261366.0,-261366.0,0.0,0.0,OK
2024,3.04.02,-65750.0,-65750.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,1945.0,1945.0,0.0,0.0,OK
2024,3.05,834637.0,834637.0,0.0,0.0,OK
2024,3.06,-17392.0,-17392.0,0.0,0.0,OK
2024,3.06.01,147466.0,147466.0,0.0,0.0,OK
2024,3.06.02,-164858.0,-164858.0,0.0,0.0,OK
2024,3.07,817245.0,817245.0,0.0,0.0,OK
2024,3.08,-157299.0,-157299.0,0.0,0.0,OK
2024,3.09,659946.0,659946.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,659946.0,659946.0,0.0,0.0,OK
2024,3.11.01,546255.0,546255.0,0.0,0.0,OK
2024,3.11.02,113691.0,113691.0,0.0,0.0,OK
2025,3.01,245158.0,,,,SEM_ANUAL
2025,3.02,-114727.0,,,,SEM_ANUAL
2025,3.03,130431.0,,,,SEM_ANUAL
2025,3.04,-13963.0,,,,SEM_ANUAL
2025,3.04.02,-29375.0,,,,SEM_ANUAL
2025,3.04.05,0.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-590.0,,,,SEM_ANUAL
2025,3.05,126338.0,,,,SEM_ANUAL
2025,3.06,-31100.0,,,,SEM_ANUAL
2025,3.06.01,85283.0,,,,SEM_ANUAL
2025,3.06.02,-116383.0,,,,SEM_ANUAL
2025,3.07,95238.0,,,,SEM_ANUAL
2025,3.08,-26477.0,,,,SEM_ANUAL
2025,3.09,68761.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,68761.0,,,,SEM_ANUAL
2025,3.11.01,58379.0,,,,SEM_ANUAL
2025,3.11.02,10382.0,,,,SEM_ANUAL
