data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-12-31,T4,6.01.01.09,"Provisão para Risco Trabalhista, Fiscais e Cíveis",-2479.0
2016-12-31,T4,6.01.01.10,Ajuste a valor presente,1077.0
2016-12-31,T4,6.01.01.11,Equivalência patrimonial,-43391.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,78045.0
2016-12-31,T4,6.01.02.01,Contas a receber,-4427.0
2016-12-31,T4,6.01.02.02,Impostos a compensar,-19615.0
2016-12-31,T4,6.01.02.03,Adiantamento a fornecedores,-1360.0
2016-12-31,T4,6.01.02.04,Imóveis a comercializar,122764.0
2016-12-31,T4,6.01.02.05,Crédito com parceiros nos empreendimentos,0.0
2016-12-31,T4,6.01.02.06,Depósitos judiciais,-15.0
2016-12-31,T4,6.01.02.07,Demais ativos,-8199.0
2016-12-31,T4,6.01.02.08,Fornecedores,-7971.0
2016-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,0.0
2016-12-31,T4,6.01.02.10,Débito com os parceiros nos empreendimentos,-6217.0
2016-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-1370.0
2016-12-31,T4,6.01.02.12,Adiantamento de clientes,-12843.0
2016-12-31,T4,6.01.02.13,"Provisões para riscos trabalhistas, fiscais e civeis",0.0
2016-12-31,T4,6.01.02.14,Res-sperata a apropriar,-13876.0
2016-12-31,T4,6.01.02.15,Demais contas a pagar,27259.0
2016-12-31,T4,6.01.02.16,Contas a receber de partes relacionadas,3915.0
2016-12-31,T4,6.01.02.17,Contas a pagar de partes relacionadas,0.0
2016-12-31,T4,6.01.03,Outros,-247324.0
2016-12-31,T4,6.01.03.01,Juros pagos,-253679.0
2016-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-31093.0
2016-12-31,T4,6.01.03.03,Dividendos recebidos,37448.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-308731.0
2016-12-31,T4,6.02.01,Aquisição de imobilizados,31.0
2016-12-31,T4,6.02.02,Aquisição de propriedades para investimento,-95917.0
2016-12-31,T4,6.02.03,(Aquisição) Baixa de títulos e valores mobiliários,-64862.0
2016-12-31,T4,6.02.04,(Acréscimo) de Investimentos,-147983.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-65912.0
2016-12-31,T4,6.03.01,Captação de empréstimos e debêntures,506456.0
2016-12-31,T4,6.03.02,Pagamentos de empréstimos (principal),-574300.0
2016-12-31,T4,6.03.03,Comissão para aquisição de debêntures,-5631.0
2016-12-31,T4,6.03.04,Dividendos pagos,-5535.0
2016-12-31,T4,6.03.05,Aportes de capitais por minoritários,16721.0
2016-12-31,T4,6.03.06,Aumento de capital por sócios,0.0
2016-12-31,T4,6.03.07,Ajustes por conversão de investimentos e valorização dos ativos financeiros,-3623.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-217495.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,566073.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,348578.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,146647.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,287341.0
2017-12-31,T4,6.01.01.01,Lucro liquido antes do imposto de renda e da contribuição social,259169.0
2017-12-31,T4,6.01.01.02,Depreciação de bens do ativo imobilizado,409.0
2017-12-31,T4,6.01.01.03,Depreciação das propriedades para investimento,46825.0
2017-12-31,T4,6.01.01.04,Amortização da comissão sobre debêntures,4801.0
2017-12-31,T4,6.01.01.05,Juros e variações monetárias sobre empréstimos,224279.0
2017-12-31,T4,6.01.01.06,Imposto diferido (pis e cofins),0.0
2017-12-31,T4,6.01.01.07,Provisão para perda do contas a receber,11384.0
2017-12-31,T4,6.01.01.08,Variação cambial / ganho ou perda - swap,0.0
2017-12-31,T4,6.01.01.09,Despesa com outorga de ações,0.0
2017-12-31,T4,6.01.01.10,Ajuste a valor presente,0.0
2017-12-31,T4,6.01.01.11,Equivalência Patrimonial,3709.0
2017-12-31,T4,6.01.01.12,Custo residual de investimento,0.0
2017-12-31,T4,6.01.01.13,"Provisões para riscos trabalhistas, fiscais e cíveis",-52.0
2017-12-31,T4,6.01.01.14,Variação dos juros capitalizado,23192.0
2017-12-31,T4,6.01.01.15,Resultado na venda de participações,-286375.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,47188.0
2017-12-31,T4,6.01.02.01,Contas a receber,-7207.0
2017-12-31,T4,6.01.02.02,Impostos e contribuições a compensar,65345.0
2017-12-31,T4,6.01.02.03,Imóveis a comercializar,146808.0
2017-12-31,T4,6.01.02.04,Dividendos a receber,-21.0
2017-12-31,T4,6.01.02.05,Depósitos judiciais,350.0
2017-12-31,T4,6.01.02.06,Adiantamento a fornecedores,6467.0
2017-12-31,T4,6.01.02.07,Demais ativos,-2004.0
2017-12-31,T4,6.01.02.08,Fornecedores,-17845.0
2017-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,0.0
2017-12-31,T4,6.01.02.10,Débitos com parceiros nos empreendimentos,0.0
2017-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-15620.0
2017-12-31,T4,6.01.02.12,Adiantamento de clientes,-109308.0
2017-12-31,T4,6.01.02.13,Res-sperata a apropriar,-16462.0
2017-12-31,T4,6.01.02.14,Demais contas a pagar,-9633.0
2017-12-31,T4,6.01.02.15,Contas a receber de partes relacionadas,6318.0
2017-12-31,T4,6.01.02.16,"Provisões para riscos trabalhistas, fiscais e cíveis",0.0
2017-12-31,T4,6.01.02.17,Contas a pagar para partes relacionadas,0.0
2017-12-31,T4,6.01.02.18,Outros,0.0
2017-12-31,T4,6.01.03,Outros,-187882.0
2017-12-31,T4,6.01.03.01,Juros pagos,-187086.0
2017-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-7317.0
2017-12-31,T4,6.01.03.03,Dividendos recebidos,6521.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,863835.0
2017-12-31,T4,6.02.01,(Acréscimo) de títulos de valores mobiliários,-106046.0
2017-12-31,T4,6.02.02,(Acréscimo) do ativo imobilizado,-6676.0
2017-12-31,T4,6.02.03,(Acréscimo) das propriedades para investimento,-53987.0
2017-12-31,T4,6.02.04,(Acréscimo) decréscimo de investimentos,-120568.0
2017-12-31,T4,6.02.05,Venda de investimento,1151112.0
2017-12-31,T4,6.02.06,Dividendos recebidos,0.0
2017-12-31,T4,6.02.07,Ganho na operação com empresas controladas,0.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1188736.0
2017-12-31,T4,6.03.01,Captação de empréstimos e debêntures,161648.0
2017-12-31,T4,6.03.02,Comissão para aquisição de empréstimos e debêntures,-277.0
2017-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures,-1005417.0
2017-12-31,T4,6.03.04,Aportes de capitais por minoritários,0.0
2017-12-31,T4,6.03.05,Dividendos pagos,-344989.0
2017-12-31,T4,6.03.06,Aumento de capital por sócios,0.0
2017-12-31,T4,6.03.07,Efeitos da variação das taxas de câmbio sobre o caixa e equivalentes de caixa,299.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-178254.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,348578.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,170324.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,146722.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,298903.0
2018-12-31,T4,6.01.01.01,Lucro liquido antes do imposto de renda e da contribuição social,86160.0
2018-12-31,T4,6.01.01.02,Depreciação de bens do ativo imobilizado,250.0
2018-12-31,T4,6.01.01.03,Depreciação das propriedades para investimento,40292.0
2018-12-31,T4,6.01.01.04,Amortização da comissão sobre debêntures,3388.0
2018-12-31,T4,6.01.01.05,"Juros, variações monetárias sobre empréstimos e Debêntures",150631.0
2018-12-31,T4,6.01.01.06,Imposto diferido (pis e cofins),0.0
2018-12-31,T4,6.01.01.07,Provisão para perda do contas a receber,2472.0
2018-12-31,T4,6.01.01.08,Variação cambial / ganho ou perda - swap,0.0
2018-12-31,T4,6.01.01.09,Amortizações,706.0
2018-12-31,T4,6.01.01.10,Ajuste a valor presente,0.0
2018-12-31,T4,6.01.01.11,Equivalência Patrimonial,1145.0
2018-12-31,T4,6.01.01.12,Custo residual de investimento,0.0
2018-12-31,T4,6.01.01.13,"Provisões para riscos trabalhistas, fiscais e cíveis",20.0
2018-12-31,T4,6.01.01.14,Juros capitalizado,10513.0
2018-12-31,T4,6.01.01.15,Resultado na venda de participações,0.0
2018-12-31,T4,6.01.01.16,Ações em tesouraria,3326.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-6379.0
2018-12-31,T4,6.01.02.01,Contas a receber,18729.0
2018-12-31,T4,6.01.02.02,Impostos e contribuições a compensar,-4800.0
2018-12-31,T4,6.01.02.03,Imóveis a comercializar,40965.0
2018-12-31,T4,6.01.02.04,Dividendos a receber,-151.0
2018-12-31,T4,6.01.02.05,Depósitos judiciais,-70.0
2018-12-31,T4,6.01.02.06,Adiantamento a fornecedores,57.0
2018-12-31,T4,6.01.02.07,Demais ativos,-37319.0
2018-12-31,T4,6.01.02.08,Fornecedores,-2364.0
2018-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,0.0
2018-12-31,T4,6.01.02.10,Débitos com parceiros nos empreendimentos,0.0
2018-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-1990.0
2018-12-31,T4,6.01.02.12,Adiantamento de clientes,74.0
2018-12-31,T4,6.01.02.13,Res-sperata a apropriar,-16108.0
2018-12-31,T4,6.01.02.14,Demais contas a pagar,-1870.0
2018-12-31,T4,6.01.02.15,Contas a receber de partes relacionadas,-1532.0
2018-12-31,T4,6.01.02.16,"Provisões para riscos trabalhistas, fiscais e cíveis",0.0
2018-12-31,T4,6.01.02.17,Contas a pagar para partes relacionadas,0.0
2018-12-31,T4,6.01.02.18,Outros,0.0
2018-12-31,T4,6.01.03,Outros,-145802.0
2018-12-31,T4,6.01.03.01,Juros pagos,-111550.0
2018-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-35037.0
2018-12-31,T4,6.01.03.03,Dividendos recebidos,785.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-15954.0
2018-12-31,T4,6.02.01,(Acréscimo) de títulos de valores mobiliários,4221.0
2018-12-31,T4,6.02.02,(Acréscimo) do ativo imobilizado,132.0
2018-12-31,T4,6.02.03,(Acréscimo) das propriedades para investimento,8483.0
2018-12-31,T4,6.02.04,(Acréscimo) decréscimo de investimentos,-28790.0
2018-12-31,T4,6.02.05,Venda de investimento,0.0
2018-12-31,T4,6.02.06,Dividendos recebidos,0.0
2018-12-31,T4,6.02.07,Ganho na operação com empresas controladas,0.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-85196.0
2018-12-31,T4,6.03.01,Captação de empréstimos e debêntures,750000.0
2018-12-31,T4,6.03.02,Comissão para aquisição de empréstimos e debêntures,-717.0
2018-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures,-717999.0
2018-12-31,T4,6.03.04,Aportes de capitais por minoritários,0.0
2018-12-31,T4,6.03.05,Dividendos pagos,-120000.0
2018-12-31,T4,6.03.06,Aumento de capital por sócios,0.0
2018-12-31,T4,6.03.07,Ajustes por conversão de investimentos e valorização dos ativos financeiros,3520.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,45572.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,170324.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,215896.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,179591.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,353901.0
2019-12-31,T4,6.01.01.01,Lucro liquido antes do imposto de renda e da contribuição social,142298.0
2019-12-31,T4,6.01.01.02,Depreciação de bens do ativo imobilizado,1267.0
2019-12-31,T4,6.01.01.03,Depreciação das propriedades para investimento,42831.0
2019-12-31,T4,6.01.01.04,Amortização da comissão sobre debêntures,8775.0
2019-12-31,T4,6.01.01.05,"Juros, variações monetárias sobre empréstimos e Debêntures",152134.0
2019-12-31,T4,6.01.01.06,Imposto diferido (pis e cofins),0.0
2019-12-31,T4,6.01.01.07,Provisão para perda do contas a receber,3037.0
2019-12-31,T4,6.01.01.08,Variação cambial / ganho ou perda - swap,0.0
2019-12-31,T4,6.01.01.09,Amortizações,0.0
2019-12-31,T4,6.01.01.10,Ajuste a valor presente,0.0
2019-12-31,T4,6.01.01.11,Equivalência Patrimonial,-2740.0
2019-12-31,T4,6.01.01.12,Custo residual de investimento,0.0
2019-12-31,T4,6.01.01.13,"Provisões para riscos trabalhistas, fiscais e cíveis",6192.0
2019-12-31,T4,6.01.01.14,Juros capitalizado,107.0
2019-12-31,T4,6.01.01.15,Resultado na venda de participações,0.0
2019-12-31,T4,6.01.01.16,Ações em tesouraria,0.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,6656.0
2019-12-31,T4,6.01.02.01,Contas a receber,-27686.0
2019-12-31,T4,6.01.02.02,Impostos e contribuições a compensar,-21893.0
2019-12-31,T4,6.01.02.03,Imóveis a comercializar,-418.0
2019-12-31,T4,6.01.02.04,Dividendos a receber,249.0
2019-12-31,T4,6.01.02.05,Depósitos judiciais,15.0
2019-12-31,T4,6.01.02.06,Adiantamento a fornecedores,0.0
2019-12-31,T4,6.01.02.07,Demais ativos,23196.0
2019-12-31,T4,6.01.02.08,Fornecedores,2378.0
2019-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,0.0
2019-12-31,T4,6.01.02.10,Débitos com parceiros nos empreendimentos,0.0
2019-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-1356.0
2019-12-31,T4,6.01.02.12,Adiantamento de clientes,521.0
2019-12-31,T4,6.01.02.13,Res-sperata a apropriar,-6598.0
2019-12-31,T4,6.01.02.14,Demais contas a pagar,31924.0
2019-12-31,T4,6.01.02.15,Contas a receber de partes relacionadas,-1141.0
2019-12-31,T4,6.01.02.16,"Provisões para riscos trabalhistas, fiscais e cíveis",0.0
2019-12-31,T4,6.01.02.17,Contas a pagar para partes relacionadas,-325.0
2019-12-31,T4,6.01.02.18,Outros,0.0
2019-12-31,T4,6.01.02.19,Dividendos a pagar,7790.0
2019-12-31,T4,6.01.03,Outros,-180966.0
2019-12-31,T4,6.01.03.01,Juros pagos,-158896.0
2019-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-30240.0
2019-12-31,T4,6.01.03.03,Dividendos recebidos,8170.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1562446.0
2019-12-31,T4,6.02.01,(Acréscimo) de títulos de valores mobiliários,-331221.0
2019-12-31,T4,6.02.02,(Acréscimo) do ativo imobilizado,-6670.0
2019-12-31,T4,6.02.03,(Acréscimo) das propriedades para investimento,-1151135.0
2019-12-31,T4,6.02.04,(Acréscimo) decréscimo de investimentos,-73420.0
2019-12-31,T4,6.02.05,Venda de investimento,0.0
2019-12-31,T4,6.02.06,Dividendos recebidos,0.0
2019-12-31,T4,6.02.07,Ganho na operação com empresas controladas,0.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1568260.0
2019-12-31,T4,6.03.01,Captação de empréstimos e debêntures,1164984.0
2019-12-31,T4,6.03.02,Comissão para aquisição de empréstimos e debêntures,-11283.0
2019-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures,-884738.0
2019-12-31,T4,6.03.04,Aportes de capitais por minoritários,465711.0
2019-12-31,T4,6.03.05,Dividendos pagos,0.0
2019-12-31,T4,6.03.06,Aumento de capital por sócios,863550.0
2019-12-31,T4,6.03.07,Ajustes por conversão de investimentos e valorização dos ativos financeiros,301.0
2019-12-31,T4,6.03.08,Gastos com emissão de Ações,-30265.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,185405.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,215896.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,401301.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,120355.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,330357.0
2020-12-31,T4,6.01.01.01,Lucro liquido antes do imposto de renda e da contribuição social,159941.0
2020-12-31,T4,6.01.01.02,Depreciação de bens do ativo imobilizado,1342.0
2020-12-31,T4,6.01.01.03,Depreciação das propriedades para investimento,64607.0
2020-12-31,T4,6.01.01.04,Amortização da comissão sobre debêntures,1914.0
2020-12-31,T4,6.01.01.05,Juros e variações monetárias sobre empréstimos e Debêntures,86960.0
2020-12-31,T4,6.01.01.06,Imposto diferido (pis e cofins),0.0
2020-12-31,T4,6.01.01.07,Provisão para perda do contas a receber,13182.0
2020-12-31,T4,6.01.01.08,Amortização Ágio Propriedade para Investimentos,2449.0
2020-12-31,T4,6.01.01.09,Amortizações,0.0
2020-12-31,T4,6.01.01.10,"Provisões para riscos trabalhistas, fiscais e cíveis",1943.0
2020-12-31,T4,6.01.01.11,Equivalência Patrimonial,-6298.0
2020-12-31,T4,6.01.01.12,Custo residual de investimento,0.0
2020-12-31,T4,6.01.01.13,Ações em Tesouraria,0.0
2020-12-31,T4,6.01.01.14,Juros capitalizado,0.0
2020-12-31,T4,6.01.01.15,Resultado na venda de participações,0.0
2020-12-31,T4,6.01.01.16,Juros Capitalizados,4317.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-91691.0
2020-12-31,T4,6.01.02.01,Contas a receber,-47907.0
2020-12-31,T4,6.01.02.02,Impostos e contribuições a compensar,12019.0
2020-12-31,T4,6.01.02.03,Estoques,0.0
2020-12-31,T4,6.01.02.04,Dividendos a receber,-3504.0
2020-12-31,T4,6.01.02.05,Depósitos judiciais,0.0
2020-12-31,T4,6.01.02.06,Adiantamento a fornecedores,0.0
2020-12-31,T4,6.01.02.07,Demais ativos,-1161.0
2020-12-31,T4,6.01.02.08,Fornecedores,-1590.0
2020-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,941.0
2020-12-31,T4,6.01.02.10,Débitos com parceiros nos empreendimentos,0.0
2020-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-10406.0
2020-12-31,T4,6.01.02.12,Adiantamento de clientes,-440.0
2020-12-31,T4,6.01.02.13,Res-sperata a apropriar,-3840.0
2020-12-31,T4,6.01.02.14,Demais contas a pagar,-28312.0
2020-12-31,T4,6.01.02.15,Adiantamento para Futuro Aumento de Capital,299.0
2020-12-31,T4,6.01.02.16,"Provisões para riscos trabalhistas, fiscais e cíveis",0.0
2020-12-31,T4,6.01.02.17,Contas a pagar para partes relacionadas,0.0
2020-12-31,T4,6.01.02.18,Outros,0.0
2020-12-31,T4,6.01.02.19,Dividendos a pagar,-7790.0
2020-12-31,T4,6.01.03,Outros,-118311.0
2020-12-31,T4,6.01.03.01,Juros pagos,-81261.0
2020-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-39656.0
2020-12-31,T4,6.01.03.03,Dividendos recebidos,2606.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,99461.0
2020-12-31,T4,6.02.01,(Acréscimo) de títulos de valores mobiliários,237767.0
2020-12-31,T4,6.02.02,(Acréscimo) do ativo imobilizado,-3210.0
2020-12-31,T4,6.02.03,(Acréscimo) das propriedades para investimento,-134654.0
2020-12-31,T4,6.02.04,(Acréscimo) decréscimo de investimentos,-442.0
2020-12-31,T4,6.02.05,Venda de investimento,0.0
2020-12-31,T4,6.02.06,Dividendos recebidos,0.0
2020-12-31,T4,6.02.07,Ganho na operação com empresas controladas,0.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-465041.0
2020-12-31,T4,6.03.01,Captação de empréstimos e debêntures,0.0
2020-12-31,T4,6.03.02,Comissão para aquisição de empréstimos e debêntures,0.0
2020-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures,-126527.0
2020-12-31,T4,6.03.04,Aportes de capitais por minoritários,-23507.0
2020-12-31,T4,6.03.05,Dividendos pagos,-134995.0
2020-12-31,T4,6.03.06,Efeitos da variação das taxas de câmbio sobre o caixa e equivalentes de caixa,2093.0
2020-12-31,T4,6.03.07,Gastos com emissão de Ações,-992.0
2020-12-31,T4,6.03.08,Ações em tesouraria,-181113.0
2020-12-31,T4,6.03.09,Aumento de capital por sócios,0.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-245225.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,401301.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,156076.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2202166.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,1716915.0
2021-12-31,T4,6.01.01.01,Lucro liquido antes do imposto de renda e da contribuição social,1496311.0
2021-12-31,T4,6.01.01.02,Depreciação de bens do ativo imobilizado,1832.0
2021-12-31,T4,6.01.01.03,Depreciação das propriedades para investimento,66923.0
2021-12-31,T4,6.01.01.04,Amortização da comissão sobre debêntures,4535.0
2021-12-31,T4,6.01.01.05,Juros e variações monetárias sobre empréstimos e Debêntures,132732.0
2021-12-31,T4,6.01.01.06,Imposto diferido (pis e cofins),0.0
2021-12-31,T4,6.01.01.07,Provisão para perda do contas a receber,-3859.0
2021-12-31,T4,6.01.01.08,Amortização Ágio Propriedade para Investimentos,5531.0
2021-12-31,T4,6.01.01.09,Amortizações Ágio,0.0
2021-12-31,T4,6.01.01.10,"Provisões para riscos trabalhistas, fiscais e cíveis",-6046.0
2021-12-31,T4,6.01.01.11,Equivalência Patrimonial,-6994.0
2021-12-31,T4,6.01.01.12,Custo residual de investimento,0.0
2021-12-31,T4,6.01.01.13,Ações em Tesouraria,0.0
2021-12-31,T4,6.01.01.14,Juros capitalizado,0.0
2021-12-31,T4,6.01.01.15,Resultado na venda de participações,0.0
2021-12-31,T4,6.01.01.16,Juros Capitalizados,20817.0
2021-12-31,T4,6.01.01.17,Linearização de Receitas Amortizadas,14386.0
2021-12-31,T4,6.01.01.18,Linearização dos descontos COVID-19,-12916.0
2021-12-31,T4,6.01.01.19,Ajuste a valor presente,3663.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-194502.0
2021-12-31,T4,6.01.02.01,Contas a receber,9511.0
2021-12-31,T4,6.01.02.02,Impostos e contribuições a compensar,-10943.0
2021-12-31,T4,6.01.02.03,Estoques,-122.0
2021-12-31,T4,6.01.02.04,Dividendos a receber,3504.0
