# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-07 09:52:33
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2023,3.04.05.02,0.0,0.0,0.0,0.0,OK
2023,3.04.06,768000.0,768000.0,0.0,0.0,OK
2023,3.05,677000.0,677000.0,0.0,0.0,OK
2023,3.06,-1009000.0,-1009000.0,0.0,0.0,OK
2023,3.06.01,0.0,0.0,0.0,0.0,OK
2023,3.06.02,0.0,0.0,0.0,0.0,OK
2023,3.07,-332000.0,-332000.0,0.0,0.0,OK
2023,3.08,-418000.0,-418000.0,0.0,0.0,OK
2023,3.09,86000.0,86000.0,0.0,0.0,OK
2023,3.10,-2220000.0,-2220000.0,0.0,0.0,OK
2023,3.11,2134000.0,2134000.0,0.0,0.0,OK
2023,3.11.01,-2271000.0,-2271000.0,0.0,0.0,OK
2023,3.11.02,137000.0,137000.0,0.0,0.0,OK
2024,3.01,18790000.0,18790000.0,0.0,0.0,OK
2024,3.02,-13618000.0,-13618000.0,0.0,0.0,OK
2024,3.03,5172000.0,5172000.0,0.0,0.0,OK
2024,3.04,-5608000.0,-5608000.0,0.0,0.0,OK
2024,3.04.02,-648000.0,-648000.0,0.0,0.0,OK
2024,3.04.05,-1984000.0,-1984000.0,0.0,0.0,OK
2024,3.04.05.02,0.0,0.0,0.0,0.0,OK
2024,3.04.06,64000.0,64000.0,0.0,0.0,OK
2024,3.05,-436000.0,-436000.0,0.0,0.0,OK
2024,3.06,-1241000.0,-1241000.0,0.0,0.0,OK
2024,3.06.01,0.0,0.0,0.0,0.0,OK
2024,3.06.02,0.0,0.0,0.0,0.0,OK
2024,3.07,-1677000.0,-1677000.0,0.0,0.0,OK
2024,3.08,-12000.0,-12000.0,0.0,0.0,OK
2024,3.09,1665000.0,1665000.0,0.0,0.0,OK
2024,3.10,-738000.0,-738000.0,0.0,0.0,OK
2024,3.11,2403000.0,2403000.0,0.0,0.0,OK
2024,3.11.01,-2407000.0,-2407000.0,0.0,0.0,OK
2024,3.11.02,4000.0,4000.0,0.0,0.0,OK
2025,3.01,13999000.0,,,,SEM_ANUAL
2025,3.02,-10146000.0,,,,SEM_ANUAL
2025,3.03,3853000.0,,,,SEM_ANUAL
2025,3.04,-3629000.0,,,,SEM_ANUAL
2025,3.04.02,-476000.0,,,,SEM_ANUAL
2025,3.04.05,-936000.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,53000.0,,,,SEM_ANUAL
2025,3.05,224000.0,,,,SEM_ANUAL
2025,3.06,-939000.0,,,,SEM_ANUAL
2025,3.06.01,0.0,,,,SEM_ANUAL
2025,3.06.02,0.0,,,,SEM_ANUAL
2025,3.07,-715000.0,,,,SEM_ANUAL
2025,3.08,-611000.0,,,,SEM_ANUAL
2025,3.09,412000.0,,,,SEM_ANUAL
2025,3.10,-124000.0,,,,SEM_ANUAL
2025,3.11,520000.0,,,,SEM_ANUAL
2025,3.11.01,-252000.0,,,,SEM_ANUAL
2025,3.11.02,6000.0,,,,SEM_ANUAL
