# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 19:41:51
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.10,0.0,0.0,0.0,0.0,OK
2016,3.11,127728.0,127728.0,0.0,0.0,OK
2016,3.11.01,-134140.0,-134140.0,0.0,0.0,OK
2016,3.11.02,6412.0,6412.0,0.0,0.0,OK
2017,3.01,89071.0,89071.0,0.0,0.0,OK
2017,3.02,-6158.0,-6158.0,0.0,0.0,OK
2017,3.03,82913.0,82913.0,0.0,0.0,OK
2017,3.04,-196418.0,-196418.0,0.0,0.0,OK
2017,3.04.02,-135694.0,-135694.0,0.0,0.0,OK
2017,3.04.05,-60724.0,-60724.0,0.0,0.0,OK
2017,3.04.05.02,0.0,,,,SEM_ANUAL
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,-113505.0,-113505.0,0.0,0.0,OK
2017,3.06,8883.0,8883.0,0.0,0.0,OK
2017,3.06.01,10844.0,10844.0,0.0,0.0,OK
2017,3.06.02,-1961.0,-1961.0,0.0,0.0,OK
2017,3.07,-104622.0,-104622.0,0.0,0.0,OK
2017,3.08,-1311.0,-1311.0,0.0,0.0,OK
2017,3.09,105933.0,105933.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,105933.0,105933.0,0.0,0.0,OK
2017,3.11.01,-106160.0,-106160.0,0.0,0.0,OK
2017,3.11.02,227.0,227.0,0.0,0.0,OK
2018,3.01,111308.0,111308.0,0.0,0.0,OK
2018,3.02,-17147.0,-17147.0,0.0,0.0,OK
2018,3.03,94161.0,94161.0,0.0,0.0,OK
2018,3.04,-163984.0,-163984.0,0.0,0.0,OK
2018,3.04.02,-122463.0,-122463.0,0.0,0.0,OK
2018,3.04.05,-25013.0,-25013.0,0.0,0.0,OK
2018,3.04.05.02,0.0,,,,SEM_ANUAL
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,-69823.0,-69823.0,0.0,0.0,OK
2018,3.06,3544.0,3544.0,0.0,0.0,OK
2018,3.06.01,5012.0,5012.0,0.0,0.0,OK
2018,3.06.02,-1468.0,-1468.0,0.0,0.0,OK
2018,3.07,-66279.0,-66279.0,0.0,0.0,OK
2018,3.08,-2095.0,-2095.0,0.0,0.0,OK
2018,3.09,68374.0,68374.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,68374.0,68374.0,0.0,0.0,OK
2018,3.11.01,-76705.0,-76705.0,0.0,0.0,OK
2018,3.11.02,8331.0,8331.0,0.0,0.0,OK
2019,3.01,136112.0,136112.0,0.0,0.0,OK
2019,3.02,-37611.0,-37611.0,0.0,0.0,OK
2019,3.03,98501.0,98501.0,0.0,0.0,OK
2019,3.04,-170984.0,-170984.0,0.0,0.0,OK
2019,3.04.02,-113124.0,-113124.0,0.0,0.0,OK
2019,3.04.05,-57860.0,-57860.0,0.0,0.0,OK
2019,3.04.05.02,0.0,,,,SEM_ANUAL
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,-72483.0,-72483.0,0.0,0.0,OK
2019,3.06,5925.0,5925.0,0.0,0.0,OK
2019,3.06.01,8855.0,8855.0,0.0,0.0,OK
2019,3.06.02,-2930.0,-2930.0,0.0,0.0,OK
2019,3.07,-66558.0,-66558.0,0.0,0.0,OK
2019,3.08,-4207.0,-4207.0,0.0,0.0,OK
2019,3.09,70765.0,70765.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,70765.0,70765.0,0.0,0.0,OK
2019,3.11.01,-89128.0,-89128.0,0.0,0.0,OK
2019,3.11.02,18363.0,18363.0,0.0,0.0,OK
2020,3.01,101601.0,101601.0,0.0,0.0,OK
2020,3.02,-37949.0,-37949.0,0.0,0.0,OK
2020,3.03,63652.0,63652.0,0.0,0.0,OK
2020,3.04,-237706.0,-237706.0,0.0,0.0,OK
2020,3.04.02,-95757.0,-95757.0,0.0,0.0,OK
2020,3.04.05,-23087.0,-23087.0,0.0,0.0,OK
2020,3.04.05.02,0.0,,,,SEM_ANUAL
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,-174054.0,-174054.0,0.0,0.0,OK
2020,3.06,-3839.0,-3839.0,0.0,0.0,OK
2020,3.06.01,1829.0,1829.0,0.0,0.0,OK
2020,3.06.02,-5668.0,-5668.0,0.0,0.0,OK
2020,3.07,-177893.0,-177893.0,0.0,0.0,OK
2020,3.08,-978.0,-978.0,0.0,0.0,OK
2020,3.09,178871.0,178871.0,0.0,0.0,OK
2020,3.10,979.0,979.0,0.0,0.0,OK
2020,3.11,177892.0,177892.0,0.0,0.0,OK
2020,3.11.01,-178125.0,-178125.0,0.0,0.0,OK
2020,3.11.02,233.0,233.0,0.0,0.0,OK
2021,3.01,143337.0,143337.0,0.0,0.0,OK
2021,3.02,-54668.0,-54668.0,0.0,0.0,OK
2021,3.03,88669.0,88669.0,0.0,0.0,OK
2021,3.04,-143615.0,-143615.0,0.0,0.0,OK
2021,3.04.02,-100482.0,-100482.0,0.0,0.0,OK
2021,3.04.05,-35440.0,-35440.0,0.0,0.0,OK
2021,3.04.05.02,0.0,,,,SEM_ANUAL
2021,3.04.06,-693.0,-693.0,0.0,0.0,OK
2021,3.05,-54946.0,-54946.0,0.0,0.0,OK
2021,3.06,-17528.0,-17528.0,0.0,0.0,OK
2021,3.06.01,1874.0,1874.0,0.0,0.0,OK
2021,3.06.02,-19402.0,-19402.0,0.0,0.0,OK
2021,3.07,-72474.0,-72474.0,0.0,0.0,OK
2021,3.08,-664.0,-664.0,0.0,0.0,OK
2021,3.09,73138.0,73138.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,73138.0,73138.0,0.0,0.0,OK
2021,3.11.01,-72944.0,-72944.0,0.0,0.0,OK
2021,3.11.02,-194.0,-194.0,0.0,0.0,OK
2022,3.01,120233.0,120233.0,0.0,0.0,OK
2022,3.02,-52971.0,-52971.0,0.0,0.0,OK
2022,3.03,67262.0,67262.0,0.0,0.0,OK
2022,3.04,-203221.0,-203221.0,0.0,0.0,OK
2022,3.04.02,-113741.0,-113741.0,0.0,0.0,OK
2022,3.04.05,-12235.0,-12235.0,0.0,0.0,OK
2022,3.04.05.02,0.0,,,,SEM_ANUAL
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,-135959.0,-135959.0,0.0,0.0,OK
2022,3.06,-13192.0,-13192.0,0.0,0.0,OK
2022,3.06.01,7238.0,7238.0,0.0,0.0,OK
2022,3.06.02,-20430.0,-20430.0,0.0,0.0,OK
2022,3.07,-149151.0,-149151.0,0.0,0.0,OK
2022,3.08,-1587.0,-1587.0,0.0,0.0,OK
2022,3.09,150738.0,150738.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,150738.0,150738.0,0.0,0.0,OK
2022,3.11.01,-151738.0,-151738.0,0.0,0.0,OK
2022,3.11.02,1001.0,1001.0,0.0,0.0,OK
2023,3.01,115384.0,115384.0,0.0,0.0,OK
2023,3.02,-55520.0,-55520.0,0.0,0.0,OK
2023,3.03,59864.0,59864.0,0.0,0.0,OK
2023,3.04,-89795.0,-89795.0,0.0,0.0,OK
2023,3.04.02,-93641.0,-93641.0,0.0,0.0,OK
2023,3.04.05,-3846.0,-3846.0,0.0,0.0,OK
2023,3.04.05.02,0.0,,,,SEM_ANUAL
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,-29931.0,-29931.0,0.0,0.0,OK
2023,3.06,-18147.0,-18147.0,0.0,0.0,OK
2023,3.06.01,1347.0,1347.0,0.0,0.0,OK
2023,3.06.02,-19494.0,-19494.0,0.0,0.0,OK
2023,3.07,-48078.0,-48078.0,0.0,0.0,OK
2023,3.08,-72.0,-72.0,0.0,0.0,OK
2023,3.09,48006.0,48006.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,48006.0,48006.0,0.0,0.0,OK
2023,3.11.01,-50567.0,-50567.0,0.0,0.0,OK
2023,3.11.02,2561.0,2561.0,0.0,0.0,OK
2024,3.01,114309.0,114309.0,0.0,0.0,OK
2024,3.02,-62497.0,-62497.0,0.0,0.0,OK
2024,3.03,51812.0,51812.0,0.0,0.0,OK
2024,3.04,-79554.0,-79554.0,0.0,0.0,OK
2024,3.04.02,-66615.0,-66615.0,0.0,0.0,OK
2024,3.04.05,-10644.0,-10644.0,0.0,0.0,OK
2024,3.04.05.02,0.0,,,,SEM_ANUAL
2024,3.04.06,-191.0,-191.0,0.0,0.0,OK
2024,3.05,-27742.0,-27742.0,0.0,0.0,OK
2024,3.06,-20735.0,-20735.0,0.0,0.0,OK
2024,3.06.01,14891.0,14891.0,0.0,0.0,OK
2024,3.06.02,-35626.0,-35626.0,0.0,0.0,OK
2024,3.07,-48477.0,-48477.0,0.0,0.0,OK
2024,3.08,-19.0,-19.0,0.0,0.0,OK
2024,3.09,48496.0,48496.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,48496.0,48496.0,0.0,0.0,OK
2024,3.11.01,-48485.0,-48485.0,0.0,0.0,OK
2024,3.11.02,-11.0,-11.0,0.0,0.0,OK
2025,3.01,473.0,,,,SEM_ANUAL
2025,3.02,-9.0,,,,SEM_ANUAL
2025,3.03,464.0,,,,SEM_ANUAL
2025,3.04,-145121.0,,,,SEM_ANUAL
2025,3.04.02,-9443.0,,,,SEM_ANUAL
2025,3.04.05,-142614.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,0.0,,,,SEM_ANUAL
2025,3.05,131077.0,,,,SEM_ANUAL
2025,3.06,-26530.0,,,,SEM_ANUAL
2025,3.06.01,339.0,,,,SEM_ANUAL
2025,3.06.02,-27107.0,,,,SEM_ANUAL
2025,3.07,104547.0,,,,SEM_ANUAL
2025,3.08,-2604.0,,,,SEM_ANUAL
2025,3.09,168313.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,168313.0,,,,SEM_ANUAL
2025,3.11.01,106433.0,,,,SEM_ANUAL
2025,3.11.02,633.0,,,,SEM_ANUAL
