# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-16 20:53:15
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2014,3.04.05,-505678.000,-505678.000,0.000,0.000,OK
2014,3.04.05.02,0.000,,,,SEM_ANUAL
2014,3.04.06,0.000,0.000,0.000,0.000,OK
2014,3.05,802050.000,802050.000,0.000,0.000,OK
2014,3.06,-93875.000,-93875.000,0.000,0.000,OK
2014,3.06.01,93088.000,93088.000,0.000,0.000,OK
2014,3.06.02,-186963.000,-186963.000,0.000,0.000,OK
2014,3.07,708175.000,708175.000,0.000,0.000,OK
2014,3.08,-236755.000,-236755.000,0.000,0.000,OK
2014,3.09,471420.000,471420.000,0.000,0.000,OK
2014,3.10,0.000,0.000,0.000,0.000,OK
2014,3.11,471420.000,471420.000,0.000,0.000,OK
2014,3.11.01,471420.000,471420.000,0.000,0.000,OK
2014,3.11.02,0.000,0.000,0.000,0.000,OK
2015,3.01,6145198.000,6145198.000,0.000,0.000,OK
2015,3.02,-2511352.000,-2511352.000,0.000,0.000,OK
2015,3.03,3633846.000,3633846.000,0.000,0.000,OK
2015,3.04,-2700593.000,-2700593.000,0.000,0.000,OK
2015,3.04.02,-469389.000,-469389.000,0.000,0.000,OK
2015,3.04.05,-609076.000,-609076.000,0.000,0.000,OK
2015,3.04.05.02,0.000,,,,SEM_ANUAL
2015,3.04.06,0.000,0.000,0.000,0.000,OK
2015,3.05,933253.000,933253.000,0.000,0.000,OK
2015,3.06,-104586.000,-104586.000,0.000,0.000,OK
2015,3.06.01,93853.000,93853.000,0.000,0.000,OK
2015,3.06.02,-198439.000,-198439.000,0.000,0.000,OK
2015,3.07,828667.000,828667.000,0.000,0.000,OK
2015,3.08,-249829.000,-249829.000,0.000,0.000,OK
2015,3.09,578838.000,578838.000,0.000,0.000,OK
2015,3.10,0.000,0.000,0.000,0.000,OK
2015,3.11,578838.000,578838.000,0.000,0.000,OK
2015,3.11.01,578838.000,578838.000,0.000,0.000,OK
2015,3.11.02,0.000,0.000,0.000,0.000,OK
2016,3.01,6451578.000,6451578.000,0.000,0.000,OK
2016,3.02,-2575083.000,-2575083.000,0.000,0.000,OK
2016,3.03,3876495.000,3876495.000,0.000,0.000,OK
2016,3.04,-2900805.000,-2900805.000,0.000,0.000,OK
2016,3.04.02,-521149.000,-521149.000,0.000,0.000,OK
2016,3.04.05,-641449.000,-641449.000,0.000,0.000,OK
2016,3.04.05.02,0.000,,,,SEM_ANUAL
2016,3.04.06,0.000,0.000,0.000,0.000,OK
2016,3.05,975690.000,975690.000,0.000,0.000,OK
2016,3.06,-103310.000,-103310.000,0.000,0.000,OK
2016,3.06.01,87472.000,87472.000,0.000,0.000,OK
2016,3.06.02,-190782.000,-190782.000,0.000,0.000,OK
2016,3.07,872380.000,872380.000,0.000,0.000,OK
2016,3.08,-247322.000,-247322.000,0.000,0.000,OK
2016,3.09,625058.000,625058.000,0.000,0.000,OK
2016,3.10,0.000,0.000,0.000,0.000,OK
2016,3.11,625058.000,625058.000,0.000,0.000,OK
2016,3.11.01,0.000,0.000,0.000,0.000,OK
2016,3.11.02,625058.000,625058.000,0.000,0.000,OK
2017,3.01,7444305.000,7444305.000,0.000,0.000,OK
2017,3.02,-2944913.000,-2944913.000,0.000,0.000,OK
2017,3.03,4499392.000,4499392.000,0.000,0.000,OK
2017,3.04,-3412154.000,-3412154.000,0.000,0.000,OK
2017,3.04.02,-610734.000,-610734.000,0.000,0.000,OK
2017,3.04.05,-767064.000,-767064.000,0.000,0.000,OK
2017,3.04.05.02,0.000,,,,SEM_ANUAL
2017,3.04.06,0.000,0.000,0.000,0.000,OK
2017,3.05,1087238.000,1087238.000,0.000,0.000,OK
2017,3.06,-83101.000,-83101.000,0.000,0.000,OK
2017,3.06.01,59058.000,59058.000,0.000,0.000,OK
2017,3.06.02,-142159.000,-142159.000,0.000,0.000,OK
2017,3.07,1004137.000,1004137.000,0.000,0.000,OK
2017,3.08,-271458.000,-271458.000,0.000,0.000,OK
2017,3.09,732679.000,732679.000,0.000,0.000,OK
2017,3.10,0.000,0.000,0.000,0.000,OK
2017,3.11,732679.000,732679.000,0.000,0.000,OK
2017,3.11.01,732679.000,732679.000,0.000,0.000,OK
2017,3.11.02,0.000,0.000,0.000,0.000,OK
2018,3.01,8426541.000,8426541.000,0.000,0.000,OK
2018,3.02,-3284517.000,-3284517.000,0.000,0.000,OK
2018,3.03,5142024.000,5142024.000,0.000,0.000,OK
2018,3.04,-3718203.000,-3718203.000,0.000,0.000,OK
2018,3.04.02,-819994.000,-819994.000,0.000,0.000,OK
2018,3.04.05,-397702.000,-397702.000,0.000,0.000,OK
2018,3.04.05.02,0.000,,,,SEM_ANUAL
2018,3.04.06,0.000,0.000,0.000,0.000,OK
2018,3.05,1423821.000,1423821.000,0.000,0.000,OK
2018,3.06,-53628.000,-53628.000,0.000,0.000,OK
2018,3.06.01,49164.000,49164.000,0.000,0.000,OK
2018,3.06.02,-102792.000,-102792.000,0.000,0.000,OK
2018,3.07,1370193.000,1370193.000,0.000,0.000,OK
2018,3.08,-350057.000,-350057.000,0.000,0.000,OK
2018,3.09,1020136.000,1020136.000,0.000,0.000,OK
2018,3.10,0.000,0.000,0.000,0.000,OK
2018,3.11,1020136.000,1020136.000,0.000,0.000,OK
2018,3.11.01,1020136.000,1020136.000,0.000,0.000,OK
2018,3.11.02,0.000,0.000,0.000,0.000,OK
2019,3.01,9588437.000,9588437.000,0.000,0.000,OK
2019,3.02,-3730521.000,-3730521.000,0.000,0.000,OK
2019,3.03,5857916.000,5857916.000,0.000,0.000,OK
2019,3.04,-4214262.000,-4214262.000,0.000,0.000,OK
2019,3.04.02,-880620.000,-880620.000,0.000,0.000,OK
2019,3.04.05,-502894.000,-502894.000,0.000,0.000,OK
2019,3.04.05.02,0.000,,,,SEM_ANUAL
2019,3.04.06,0.000,0.000,0.000,0.000,OK
2019,3.05,1643654.000,1643654.000,0.000,0.000,OK
2019,3.06,-131800.000,-131800.000,0.000,0.000,OK
2019,3.06.01,74422.000,74422.000,0.000,0.000,OK
2019,3.06.02,-206222.000,-206222.000,0.000,0.000,OK
2019,3.07,1511854.000,1511854.000,0.000,0.000,OK
2019,3.08,-412761.000,-412761.000,0.000,0.000,OK
2019,3.09,1099093.000,1099093.000,0.000,0.000,OK
2019,3.10,0.000,0.000,0.000,0.000,OK
2019,3.11,1099093.000,1099093.000,0.000,0.000,OK
2019,3.11.01,1099093.000,1099093.000,0.000,0.000,OK
2019,3.11.02,0.000,0.000,0.000,0.000,OK
2020,3.01,7537180.000,7537180.000,0.000,0.000,OK
2020,3.02,-3223570.000,-3223570.000,0.000,0.000,OK
2020,3.03,4313610.000,4313610.000,0.000,0.000,OK
2020,3.04,-3456731.000,-3456731.000,0.000,0.000,OK
2020,3.04.02,-885233.000,-885233.000,0.000,0.000,OK
2020,3.04.05,-505964.000,-505964.000,0.000,0.000,OK
2020,3.04.05.02,0.000,,,,SEM_ANUAL
2020,3.04.06,0.000,0.000,0.000,0.000,OK
2020,3.05,856879.000,856879.000,0.000,0.000,OK
2020,3.06,343882.000,343882.000,0.000,0.000,OK
2020,3.06.01,712925.000,712925.000,0.000,0.000,OK
2020,3.06.02,-369043.000,-369043.000,0.000,0.000,OK
2020,3.07,1200761.000,1200761.000,0.000,0.000,OK
2020,3.08,-104492.000,-104492.000,0.000,0.000,OK
2020,3.09,1096269.000,1096269.000,0.000,0.000,OK
2020,3.10,0.000,0.000,0.000,0.000,OK
2020,3.11,1096269.000,1096269.000,0.000,0.000,OK
2020,3.11.01,1096269.000,1096269.000,0.000,0.000,OK
2020,3.11.02,0.000,0.000,0.000,0.000,OK
2021,3.01,10571556.000,10571556.000,0.000,0.000,OK
2021,3.02,-4399178.000,-4399178.000,0.000,0.000,OK
2021,3.03,6172378.000,6172378.000,0.000,0.000,OK
2021,3.04,-5358434.000,-5358434.000,0.000,0.000,OK
2021,3.04.02,-1181073.000,-1181073.000,0.000,0.000,OK
2021,3.04.05,-711945.000,-711945.000,0.000,0.000,OK
2021,3.04.05.02,0.000,,,,SEM_ANUAL
2021,3.04.06,0.000,0.000,0.000,0.000,OK
2021,3.05,813944.000,813944.000,0.000,0.000,OK
2021,3.06,-174091.000,-174091.000,0.000,0.000,OK
2021,3.06.01,383304.000,383304.000,0.000,0.000,OK
2021,3.06.02,-557395.000,-557395.000,0.000,0.000,OK
2021,3.07,639853.000,639853.000,0.000,0.000,OK
2021,3.08,-6741.000,-6741.000,0.000,0.000,OK
2021,3.09,633112.000,633112.000,0.000,0.000,OK
2021,3.10,0.000,0.000,0.000,0.000,OK
2021,3.11,633112.000,633112.000,0.000,0.000,OK
2021,3.11.01,633112.000,633112.000,0.000,0.000,OK
2021,3.11.02,0.000,0.000,0.000,0.000,OK
2022,3.01,13271137.000,13271137.000,0.000,0.000,OK
2022,3.02,-5286323.000,-5286323.000,0.000,0.000,OK
2022,3.03,7984814.000,7984814.000,0.000,0.000,OK
2022,3.04,-6577413.000,-6577413.000,0.000,0.000,OK
2022,3.04.02,-1535798.000,-1535798.000,0.000,0.000,OK
2022,3.04.05,-605136.000,-605136.000,0.000,0.000,OK
2022,3.04.05.02,0.000,,,,SEM_ANUAL
2022,3.04.06,0.000,0.000,0.000,0.000,OK
2022,3.05,1407401.000,1407401.000,0.000,0.000,OK
2022,3.06,-23116.000,-23116.000,0.000,0.000,OK
2022,3.06.01,703939.000,703939.000,0.000,0.000,OK
2022,3.06.02,-727055.000,-727055.000,0.000,0.000,OK
2022,3.07,1384285.000,1384285.000,0.000,0.000,OK
2022,3.08,-92581.000,-92581.000,0.000,0.000,OK
2022,3.09,1291704.000,1291704.000,0.000,0.000,OK
2022,3.10,0.000,0.000,0.000,0.000,OK
2022,3.11,1291704.000,1291704.000,0.000,0.000,OK
2022,3.11.01,1291704.000,1291704.000,0.000,0.000,OK
2022,3.11.02,0.000,0.000,0.000,0.000,OK
2023,3.01,13647849.000,13647849.000,0.000,0.000,OK
2023,3.02,-5427247.000,-5427247.000,0.000,0.000,OK
2023,3.03,8220602.000,8220602.000,0.000,0.000,OK
2023,3.04,-7331525.000,-7331525.000,0.000,0.000,OK
2023,3.04.02,-1726176.000,-1726176.000,0.000,0.000,OK
2023,3.04.05,-802715.000,-802715.000,0.000,0.000,OK
2023,3.04.05.02,0.000,,,,SEM_ANUAL
2023,3.04.06,0.000,0.000,0.000,0.000,OK
2023,3.05,889077.000,889077.000,0.000,0.000,OK
2023,3.06,-48410.000,-48410.000,0.000,0.000,OK
2023,3.06.01,610615.000,610615.000,0.000,0.000,OK
2023,3.06.02,-659025.000,-659025.000,0.000,0.000,OK
2023,3.07,840667.000,840667.000,0.000,0.000,OK
2023,3.08,135592.000,135592.000,0.000,0.000,OK
2023,3.09,976259.000,976259.000,0.000,0.000,OK
2023,3.10,0.000,0.000,0.000,0.000,OK
2023,3.11,976259.000,976259.000,0.000,0.000,OK
2023,3.11.01,976259.000,976259.000,0.000,0.000,OK
2023,3.11.02,0.000,0.000,0.000,0.000,OK
2024,3.01,14436366.000,14436366.000,0.000,0.000,OK
2024,3.02,-5694417.000,-5694417.000,0.000,0.000,OK
2024,3.03,8741949.000,8741949.000,0.000,0.000,OK
2024,3.04,-7482606.000,-7482606.000,0.000,0.000,OK
2024,3.04.02,-1847770.000,-1847770.000,0.000,0.000,OK
2024,3.04.05,-1006574.000,-1006574.000,0.000,0.000,OK
2024,3.04.05.02,0.000,,,,SEM_ANUAL
2024,3.04.06,0.000,0.000,0.000,0.000,OK
2024,3.05,1259343.000,1259343.000,0.000,0.000,OK
2024,3.06,61654.000,61654.000,0.000,0.000,OK
2024,3.06.01,547367.000,547367.000,0.000,0.000,OK
2024,3.06.02,-485713.000,-485713.000,0.000,0.000,OK
2024,3.07,1320997.000,1320997.000,0.000,0.000,OK
2024,3.08,-124329.000,-124329.000,0.000,0.000,OK
2024,3.09,1196668.000,1196668.000,0.000,0.000,OK
2024,3.10,0.000,0.000,0.000,0.000,OK
2024,3.11,1196668.000,1196668.000,0.000,0.000,OK
2024,3.11.01,1196668.000,1196668.000,0.000,0.000,OK
2024,3.11.02,0.000,0.000,0.000,0.000,OK
2025,3.01,10988614.000,,,,SEM_ANUAL
2025,3.02,-4177254.000,,,,SEM_ANUAL
2025,3.03,6811360.000,,,,SEM_ANUAL
2025,3.04,-5701750.000,,,,SEM_ANUAL
2025,3.04.02,-1491335.000,,,,SEM_ANUAL
2025,3.04.05,-605139.000,,,,SEM_ANUAL
2025,3.04.05.02,0.000,,,,SEM_ANUAL
2025,3.04.06,0.000,,,,SEM_ANUAL
2025,3.05,1109610.000,,,,SEM_ANUAL
2025,3.06,-83438.000,,,,SEM_ANUAL
2025,3.06.01,241941.000,,,,SEM_ANUAL
2025,3.06.02,-325379.000,,,,SEM_ANUAL
2025,3.07,1026172.000,,,,SEM_ANUAL
2025,3.08,-121248.000,,,,SEM_ANUAL
2025,3.09,904924.000,,,,SEM_ANUAL
2025,3.10,0.000,,,,SEM_ANUAL
2025,3.11,904924.000,,,,SEM_ANUAL
2025,3.11.01,904924.000,,,,SEM_ANUAL
2025,3.11.02,0.000,,,,SEM_ANUAL
