# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:19:01
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2016,3.09,30650.0,30650.0,0.0,0.0,OK
2016,3.10,0.0,0.0,0.0,0.0,OK
2016,3.11,30650.0,30650.0,0.0,0.0,OK
2016,3.11.01,30650.0,30650.0,0.0,0.0,OK
2016,3.11.02,0.0,0.0,0.0,0.0,OK
2017,3.01,686769.0,686769.0,0.0,0.0,OK
2017,3.02,-527832.0,-527832.0,0.0,0.0,OK
2017,3.03,158937.0,158937.0,0.0,0.0,OK
2017,3.04,-100722.0,-100722.0,0.0,0.0,OK
2017,3.04.02,-35577.0,-35577.0,0.0,0.0,OK
2017,3.04.05,-6935.0,-6935.0,0.0,0.0,OK
2017,3.04.05.02,-1300.0,-1300.0,0.0,0.0,OK
2017,3.04.06,0.0,0.0,0.0,0.0,OK
2017,3.05,58215.0,58215.0,0.0,0.0,OK
2017,3.06,-5374.0,-5374.0,0.0,0.0,OK
2017,3.06.01,78444.0,78444.0,0.0,0.0,OK
2017,3.06.02,-83818.0,-83818.0,0.0,0.0,OK
2017,3.07,52841.0,52841.0,0.0,0.0,OK
2017,3.08,-12721.0,-12721.0,0.0,0.0,OK
2017,3.09,40120.0,40120.0,0.0,0.0,OK
2017,3.10,0.0,0.0,0.0,0.0,OK
2017,3.11,40120.0,40120.0,0.0,0.0,OK
2017,3.11.01,40120.0,40120.0,0.0,0.0,OK
2017,3.11.02,0.0,0.0,0.0,0.0,OK
2018,3.01,946587.0,946587.0,0.0,0.0,OK
2018,3.02,-721516.0,-721516.0,0.0,0.0,OK
2018,3.03,225071.0,225071.0,0.0,0.0,OK
2018,3.04,-136994.0,-136994.0,0.0,0.0,OK
2018,3.04.02,-44171.0,-44171.0,0.0,0.0,OK
2018,3.04.05,-23894.0,-23894.0,0.0,0.0,OK
2018,3.04.05.02,-10527.0,-10527.0,0.0,0.0,OK
2018,3.04.06,0.0,0.0,0.0,0.0,OK
2018,3.05,88077.0,88077.0,0.0,0.0,OK
2018,3.06,-17537.0,-17537.0,0.0,0.0,OK
2018,3.06.01,190934.0,190934.0,0.0,0.0,OK
2018,3.06.02,-208471.0,-208471.0,0.0,0.0,OK
2018,3.07,70540.0,70540.0,0.0,0.0,OK
2018,3.08,-325.0,-325.0,0.0,0.0,OK
2018,3.09,70215.0,70215.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,70215.0,70215.0,0.0,0.0,OK
2018,3.11.01,70215.0,70215.0,0.0,0.0,OK
2018,3.11.02,0.0,0.0,0.0,0.0,OK
2019,3.01,1060404.0,1060404.0,0.0,0.0,OK
2019,3.02,-829512.0,-829512.0,0.0,0.0,OK
2019,3.03,230892.0,230892.0,0.0,0.0,OK
2019,3.04,-134530.0,-134530.0,0.0,0.0,OK
2019,3.04.02,-54613.0,-54613.0,0.0,0.0,OK
2019,3.04.05,-23347.0,-23347.0,0.0,0.0,OK
2019,3.04.05.02,-4916.0,-4916.0,0.0,0.0,OK
2019,3.04.06,0.0,0.0,0.0,0.0,OK
2019,3.05,96362.0,96362.0,0.0,0.0,OK
2019,3.06,-15524.0,-15524.0,0.0,0.0,OK
2019,3.06.01,165286.0,165286.0,0.0,0.0,OK
2019,3.06.02,-180810.0,-180810.0,0.0,0.0,OK
2019,3.07,80838.0,80838.0,0.0,0.0,OK
2019,3.08,-16315.0,-16315.0,0.0,0.0,OK
2019,3.09,97153.0,97153.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,97153.0,97153.0,0.0,0.0,OK
2019,3.11.01,97153.0,97153.0,0.0,0.0,OK
2019,3.11.02,0.0,0.0,0.0,0.0,OK
2020,3.01,1051181.0,1051181.0,0.0,0.0,OK
2020,3.02,-809773.0,-809773.0,0.0,0.0,OK
2020,3.03,241408.0,241408.0,0.0,0.0,OK
2020,3.04,-97715.0,-97715.0,0.0,0.0,OK
2020,3.04.02,-50141.0,-50141.0,0.0,0.0,OK
2020,3.04.05,-48736.0,-48736.0,0.0,0.0,OK
2020,3.04.05.02,-21860.0,-21860.0,0.0,0.0,OK
2020,3.04.06,0.0,0.0,0.0,0.0,OK
2020,3.05,143693.0,143693.0,0.0,0.0,OK
2020,3.06,32852.0,32852.0,0.0,0.0,OK
2020,3.06.01,442544.0,442544.0,0.0,0.0,OK
2020,3.06.02,-409692.0,-409692.0,0.0,0.0,OK
2020,3.07,176545.0,176545.0,0.0,0.0,OK
2020,3.08,-34726.0,-34726.0,0.0,0.0,OK
2020,3.09,141819.0,141819.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,141819.0,141819.0,0.0,0.0,OK
2020,3.11.01,141819.0,141819.0,0.0,0.0,OK
2020,3.11.02,0.0,0.0,0.0,0.0,OK
2021,3.01,1705670.0,1705670.0,0.0,0.0,OK
2021,3.02,-1326340.0,-1326340.0,0.0,0.0,OK
2021,3.03,379330.0,379330.0,0.0,0.0,OK
2021,3.04,-138847.0,-138847.0,0.0,0.0,OK
2021,3.04.02,-56939.0,-56939.0,0.0,0.0,OK
2021,3.04.05,-36199.0,-36199.0,0.0,0.0,OK
2021,3.04.05.02,-4914.0,-4914.0,0.0,0.0,OK
2021,3.04.06,0.0,0.0,0.0,0.0,OK
2021,3.05,240483.0,240483.0,0.0,0.0,OK
2021,3.06,-36918.0,-36918.0,0.0,0.0,OK
2021,3.06.01,263504.0,263504.0,0.0,0.0,OK
2021,3.06.02,-300422.0,-300422.0,0.0,0.0,OK
2021,3.07,203565.0,203565.0,0.0,0.0,OK
2021,3.08,-10849.0,-10849.0,0.0,0.0,OK
2021,3.09,192716.0,192716.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,192716.0,192716.0,0.0,0.0,OK
2021,3.11.01,192716.0,192716.0,0.0,0.0,OK
2021,3.11.02,0.0,0.0,0.0,0.0,OK
2022,3.01,2093038.0,2093038.0,0.0,0.0,OK
2022,3.02,-1549676.0,-1549676.0,0.0,0.0,OK
2022,3.03,543362.0,543362.0,0.0,0.0,OK
2022,3.04,-164391.0,-164391.0,0.0,0.0,OK
2022,3.04.02,-70282.0,-70282.0,0.0,0.0,OK
2022,3.04.05,-54260.0,-54260.0,0.0,0.0,OK
2022,3.04.05.02,-6531.0,-6531.0,0.0,0.0,OK
2022,3.04.06,0.0,0.0,0.0,0.0,OK
2022,3.05,378971.0,378971.0,0.0,0.0,OK
2022,3.06,-78736.0,-78736.0,0.0,0.0,OK
2022,3.06.01,374887.0,374887.0,0.0,0.0,OK
2022,3.06.02,-453623.0,-453623.0,0.0,0.0,OK
2022,3.07,300235.0,300235.0,0.0,0.0,OK
2022,3.08,-30254.0,-30254.0,0.0,0.0,OK
2022,3.09,269981.0,269981.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,269981.0,269981.0,0.0,0.0,OK
2022,3.11.01,269981.0,269981.0,0.0,0.0,OK
2022,3.11.02,0.0,0.0,0.0,0.0,OK
2023,3.01,1925762.0,1925762.0,0.0,0.0,OK
2023,3.02,-1424433.0,-1424433.0,0.0,0.0,OK
2023,3.03,501329.0,501329.0,0.0,0.0,OK
2023,3.04,-197075.0,-197075.0,0.0,0.0,OK
2023,3.04.02,-83089.0,-83089.0,0.0,0.0,OK
2023,3.04.05,-62988.0,-62988.0,0.0,0.0,OK
2023,3.04.05.02,-9401.0,-9401.0,0.0,0.0,OK
2023,3.04.06,0.0,0.0,0.0,0.0,OK
2023,3.05,304254.0,304254.0,0.0,0.0,OK
2023,3.06,1473.0,1473.0,0.0,0.0,OK
2023,3.06.01,311838.0,311838.0,0.0,0.0,OK
2023,3.06.02,-310365.0,-310365.0,0.0,0.0,OK
2023,3.07,305727.0,305727.0,0.0,0.0,OK
2023,3.08,-27835.0,-27835.0,0.0,0.0,OK
2023,3.09,277892.0,277892.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,277892.0,277892.0,0.0,0.0,OK
2023,3.11.01,277958.0,277958.0,0.0,0.0,OK
2023,3.11.02,-66.0,-66.0,0.0,0.0,OK
2024,3.01,1945886.0,1945886.0,0.0,0.0,OK
2024,3.02,-1443657.0,-1443657.0,0.0,0.0,OK
2024,3.03,502229.0,502229.0,0.0,0.0,OK
2024,3.04,-211959.0,-211959.0,0.0,0.0,OK
2024,3.04.02,-135153.0,-135153.0,0.0,0.0,OK
2024,3.04.05,-17778.0,-17778.0,0.0,0.0,OK
2024,3.04.05.02,-17778.0,-17778.0,0.0,0.0,OK
2024,3.04.06,0.0,0.0,0.0,0.0,OK
2024,3.05,290270.0,290270.0,0.0,0.0,OK
2024,3.06,-3206.0,-3206.0,0.0,0.0,OK
2024,3.06.01,298248.0,298248.0,0.0,0.0,OK
2024,3.06.02,-301454.0,-301454.0,0.0,0.0,OK
2024,3.07,287064.0,287064.0,0.0,0.0,OK
2024,3.08,-31873.0,-31873.0,0.0,0.0,OK
2024,3.09,255191.0,255191.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,255191.0,255191.0,0.0,0.0,OK
2024,3.11.01,255298.0,255298.0,0.0,0.0,OK
2024,3.11.02,-107.0,-107.0,0.0,0.0,OK
2025,3.01,1546169.0,,,,SEM_ANUAL
2025,3.02,-1159643.0,,,,SEM_ANUAL
2025,3.03,386526.0,,,,SEM_ANUAL
2025,3.04,-190509.0,,,,SEM_ANUAL
2025,3.04.02,-106828.0,,,,SEM_ANUAL
2025,3.04.05,-25026.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-11.0,,,,SEM_ANUAL
2025,3.05,196017.0,,,,SEM_ANUAL
2025,3.06,23217.0,,,,SEM_ANUAL
2025,3.06.01,252151.0,,,,SEM_ANUAL
2025,3.06.02,-228934.0,,,,SEM_ANUAL
2025,3.07,219234.0,,,,SEM_ANUAL
2025,3.08,-9723.0,,,,SEM_ANUAL
2025,3.09,214369.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,214369.0,,,,SEM_ANUAL
2025,3.11.01,214484.0,,,,SEM_ANUAL
2025,3.11.02,-115.0,,,,SEM_ANUAL
