data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-12-31,T4,6.01.01.16,"Ganho/Reconhecimento de processos tributários, incluindo atualização monetária",-225271.0
2022-12-31,T4,6.01.01.17,Amortização custos de transação de empréstimos,4247.0
2022-12-31,T4,6.01.01.18,Rendimento de aplicação financeira,-959.0
2022-12-31,T4,6.01.01.19,Baixa de arrendamento,-6577.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,72859.0
2022-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-206909.0
2022-12-31,T4,6.01.02.02,Partes Relacionadas,-14959.0
2022-12-31,T4,6.01.02.03,Estoques,-65903.0
2022-12-31,T4,6.01.02.04,Tributos a recuperar,77400.0
2022-12-31,T4,6.01.02.05,Outros Créditos,-5852.0
2022-12-31,T4,6.01.02.06,Depósitos Judiciais,785.0
2022-12-31,T4,6.01.02.07,Fornecedores,145501.0
2022-12-31,T4,6.01.02.08,Obrigações Trabalhistas,44957.0
2022-12-31,T4,6.01.02.09,Outros passivos,44377.0
2022-12-31,T4,6.01.02.10,"Provisões para riscos Tributários, Cíveis e Trabalhistas",-17989.0
2022-12-31,T4,6.01.02.11,Tributos a pagar,91221.0
2022-12-31,T4,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-19770.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-471588.0
2022-12-31,T4,6.02.01,Aquisição de Imobilizado e Intangível,-471968.0
2022-12-31,T4,6.02.02,Recebimento por Vendas de Ativos Imobilizados,380.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,5054.0
2022-12-31,T4,6.03.01,Novos empréstimos e emissão de debêntures,1291249.0
2022-12-31,T4,6.03.02,Custos de transação de empréstimos/debêntures,-7574.0
2022-12-31,T4,6.03.03,Pagamento do principal dos empréstimos,-590042.0
2022-12-31,T4,6.03.04,Pagamento de juros sobre empréstimos,-194323.0
2022-12-31,T4,6.03.05,Pagamento do principal e juros de arrendamentos,-488840.0
2022-12-31,T4,6.03.06,Aplicações em títulos e valores mobiliários,0.0
2022-12-31,T4,6.03.07,Recompra de ações,-5416.0
2022-12-31,T4,6.03.08,Juros sobre o capital próprio e dividendos pagos,0.0
2022-12-31,T4,6.03.09,Não Controladores,0.0
2022-12-31,T4,6.03.10,Custo de transação de empréstimos,0.0
2022-12-31,T4,6.03.11,Recompra de ações,0.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,623840.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1050251.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1674091.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,960251.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,1415546.0
2023-12-31,T4,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a renda,-34235.0
2023-12-31,T4,6.01.01.02,Depreciação e Amortização,367653.0
2023-12-31,T4,6.01.01.03,Amortização do direito de uso,373419.0
2023-12-31,T4,6.01.01.04,Perda na venda ou baixa do imobilizado e intangível,9411.0
2023-12-31,T4,6.01.01.05,"Constituição (Reversão) de provisão para redução ao valor recuperável do imobilizado, intangível e d",-3816.0
2023-12-31,T4,6.01.01.06,Constituição (Reversão) de provisão para perdas de crédito esperadas,233482.0
2023-12-31,T4,6.01.01.07,"Ajuste a valor presente do contas a receber, estoques e fornecedores",-3815.0
2023-12-31,T4,6.01.01.08,Despesas com remuneração baseado em ações,12238.0
2023-12-31,T4,6.01.01.09,"Constituição (Reversão) de provisão para riscos tributários, cíveis e trabalhistas",28201.0
2023-12-31,T4,6.01.01.10,Atualização de Depósitos Judiciais,-9590.0
2023-12-31,T4,6.01.01.11,Constituição de provisão para perda nos estoques,78027.0
2023-12-31,T4,6.01.01.12,Juros sobre arrendamentos,173079.0
2023-12-31,T4,6.01.01.13,Juros sobre Empréstimos,255421.0
2023-12-31,T4,6.01.01.14,Variação Cambial sobre Empréstimos,0.0
2023-12-31,T4,6.01.01.15,Operações com derivativos,0.0
2023-12-31,T4,6.01.01.16,"Ganho/Reconhecimento de processos tributários, incluindo atualização monetária",-67821.0
2023-12-31,T4,6.01.01.17,Amortização custos de transação de empréstimos,5188.0
2023-12-31,T4,6.01.01.18,Rendimento de aplicação financeira,1286.0
2023-12-31,T4,6.01.01.19,Amortização do direito de uso,-2582.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-455295.0
2023-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-725883.0
2023-12-31,T4,6.01.02.02,Partes Relacionadas,28129.0
2023-12-31,T4,6.01.02.03,Estoques,-106040.0
2023-12-31,T4,6.01.02.04,Tributos a recuperar,318335.0
2023-12-31,T4,6.01.02.05,Outros Créditos,-13259.0
2023-12-31,T4,6.01.02.06,Depósitos Judiciais,15551.0
2023-12-31,T4,6.01.02.07,Fornecedores,270028.0
2023-12-31,T4,6.01.02.08,Obrigações Trabalhistas,44002.0
2023-12-31,T4,6.01.02.09,Outros passivos,-21578.0
2023-12-31,T4,6.01.02.10,"Provisões para riscos Tributários, Cíveis e Trabalhistas",-18399.0
2023-12-31,T4,6.01.02.11,Tributos a pagar,-12965.0
2023-12-31,T4,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-27521.0
2023-12-31,T4,6.01.02.13,Operações risco sacado,-21557.0
2023-12-31,T4,6.01.02.14,Títulos e valores mobiliários,-184138.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-234423.0
2023-12-31,T4,6.02.01,Aquisição de Imobilizado e Intangível,-235966.0
2023-12-31,T4,6.02.02,Recebimento por Vendas de Ativos Imobilizados,1543.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1244331.0
2023-12-31,T4,6.03.01,Novos empréstimos e emissão de debêntures,381372.0
2023-12-31,T4,6.03.02,Custos de transação de empréstimos/debêntures,-4983.0
2023-12-31,T4,6.03.03,Pagamento do principal dos empréstimos,-745429.0
2023-12-31,T4,6.03.04,Pagamento de juros sobre empréstimos,-354547.0
2023-12-31,T4,6.03.05,Pagamento do principal e juros de arrendamentos,-519024.0
2023-12-31,T4,6.03.06,Aplicações em títulos e valores mobiliários,0.0
2023-12-31,T4,6.03.07,Recompra de ações,-1720.0
2023-12-31,T4,6.03.08,Juros sobre o capital próprio e dividendos pagos,0.0
2023-12-31,T4,6.03.09,Não Controladores,0.0
2023-12-31,T4,6.03.10,Custo de transação de empréstimos,0.0
2023-12-31,T4,6.03.11,Recompra de ações,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-518503.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1674091.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1155588.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1485047.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,1716812.0
2024-12-31,T4,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a renda,512919.0
2024-12-31,T4,6.01.01.02,Depreciação e Amortização,349043.0
2024-12-31,T4,6.01.01.03,Amortização do direito de uso,358647.0
2024-12-31,T4,6.01.01.04,Perda na venda ou baixa do imobilizado e intangível,12100.0
2024-12-31,T4,6.01.01.05,"Constituição (Reversão) de provisão para redução ao valor recuperável do imobilizado, intangível e d",21865.0
2024-12-31,T4,6.01.01.06,Constituição (Reversão) de provisão para perdas de crédito esperadas,198678.0
2024-12-31,T4,6.01.01.07,"Ajuste a valor presente do contas a receber, estoques e fornecedores",-2338.0
2024-12-31,T4,6.01.01.08,Despesas com remuneração baseado em ações,13358.0
2024-12-31,T4,6.01.01.09,"Constituição (Reversão) de provisão para riscos tributários, cíveis e trabalhistas",39075.0
2024-12-31,T4,6.01.01.10,Atualização de Depósitos Judiciais,-9544.0
2024-12-31,T4,6.01.01.11,Constituição de provisão para perda nos estoques,95406.0
2024-12-31,T4,6.01.01.12,Juros sobre arrendamentos,185061.0
2024-12-31,T4,6.01.01.13,Despesas com Empréstimos e Debêntures,204123.0
2024-12-31,T4,6.01.01.14,Juros com Fornecedores,69160.0
2024-12-31,T4,6.01.01.15,Operações com derivativos,-12801.0
2024-12-31,T4,6.01.01.16,"Ganho/Reconhecimento de processos tributários, incluindo atualização monetária",-284913.0
2024-12-31,T4,6.01.01.17,Amortização custos de transação de empréstimos,0.0
2024-12-31,T4,6.01.01.18,Rendimento de aplicação financeira,0.0
2024-12-31,T4,6.01.01.19,Baixa de Arrendamentos,-14730.0
2024-12-31,T4,6.01.01.20,Rendimento de aplicação em títulos e valores mobiliários,-18297.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-231765.0
2024-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-282794.0
2024-12-31,T4,6.01.02.02,Partes Relacionadas,0.0
2024-12-31,T4,6.01.02.03,Estoques,-250448.0
2024-12-31,T4,6.01.02.04,Tributos a recuperar,273155.0
2024-12-31,T4,6.01.02.05,Outros Créditos,13172.0
2024-12-31,T4,6.01.02.06,Depósitos Judiciais,16022.0
2024-12-31,T4,6.01.02.07,Fornecedores,-60537.0
2024-12-31,T4,6.01.02.08,Obrigações Trabalhistas,43793.0
2024-12-31,T4,6.01.02.09,Outros passivos,-3480.0
2024-12-31,T4,6.01.02.10,"Provisões para riscos Tributários, Cíveis e Trabalhistas",-34763.0
2024-12-31,T4,6.01.02.11,Tributos a pagar,87485.0
2024-12-31,T4,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-59277.0
2024-12-31,T4,6.01.02.13,Operações risco sacado,-14666.0
2024-12-31,T4,6.01.02.14,Títulos e valores mobiliários,40573.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-291762.0
2024-12-31,T4,6.02.01,Aquisição de Imobilizado e Intangível,-291836.0
2024-12-31,T4,6.02.02,Recebimento por Vendas de Ativos Imobilizados,74.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-945648.0
2024-12-31,T4,6.03.01,Novos empréstimos e emissão de debêntures,745963.0
2024-12-31,T4,6.03.02,Custos de transação de empréstimos/debêntures,-8721.0
2024-12-31,T4,6.03.03,Pagamento do principal dos empréstimos,-955424.0
2024-12-31,T4,6.03.04,Pagamento de juros sobre empréstimos,-175781.0
2024-12-31,T4,6.03.05,Pagamento do principal e juros de arrendamentos,-519321.0
2024-12-31,T4,6.03.06,Aplicações em títulos e valores mobiliários,-32364.0
2024-12-31,T4,6.03.07,Recompra de ações,0.0
2024-12-31,T4,6.03.08,Juros sobre o capital próprio e dividendos pagos,0.0
2024-12-31,T4,6.03.09,Não Controladores,0.0
2024-12-31,T4,6.03.10,Custo de transação de empréstimos,0.0
2024-12-31,T4,6.03.11,Recompra de ações,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,247637.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1155588.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1403225.0
