# Padrão Fiscal: Ano fiscal padrão (jan-dez) - trimestres disponíveis: ['T1', 'T2', 'T3']
# Trimestres encontrados: ['T1', 'T2', 'T3']
# Data geração: 2026-01-08 23:18:58
ano,codigo,soma_trimestral,valor_anual,diferenca,diff_%,status
2018,3.04,-270098.0,-270098.0,0.0,0.0,OK
2018,3.04.02,-236755.0,-236755.0,0.0,0.0,OK
2018,3.04.05,-7162.0,-7162.0,0.0,0.0,OK
2018,3.04.05.02,-11361.0,,,,SEM_ANUAL
2018,3.04.06,-18306.0,-18306.0,0.0,0.0,OK
2018,3.05,-241794.0,-241794.0,0.0,0.0,OK
2018,3.06,-72852.0,-72852.0,0.0,0.0,OK
2018,3.06.01,280818.0,280818.0,0.0,0.0,OK
2018,3.06.02,-353670.0,-353670.0,0.0,0.0,OK
2018,3.07,-314646.0,-314646.0,0.0,0.0,OK
2018,3.08,-2760.0,-2760.0,0.0,0.0,OK
2018,3.09,311886.0,311886.0,0.0,0.0,OK
2018,3.10,0.0,0.0,0.0,0.0,OK
2018,3.11,311886.0,311886.0,0.0,0.0,OK
2018,3.11.01,-319048.0,-319048.0,0.0,0.0,OK
2018,3.11.02,7162.0,7162.0,0.0,0.0,OK
2019,3.01,13143.0,13143.0,0.0,0.0,OK
2019,3.02,-11143.0,-11143.0,0.0,0.0,OK
2019,3.03,2000.0,2000.0,0.0,0.0,OK
2019,3.04,-321536.0,-321536.0,0.0,0.0,OK
2019,3.04.02,-267260.0,-267260.0,0.0,0.0,OK
2019,3.04.05,-12972.0,-12972.0,0.0,0.0,OK
2019,3.04.05.02,-89787.0,,,,SEM_ANUAL
2019,3.04.06,-5677.0,-5677.0,0.0,0.0,OK
2019,3.05,-319536.0,-319536.0,0.0,0.0,OK
2019,3.06,-131278.0,-131278.0,0.0,0.0,OK
2019,3.06.01,7793.0,7793.0,0.0,0.0,OK
2019,3.06.02,-139071.0,-139071.0,0.0,0.0,OK
2019,3.07,-450814.0,-450814.0,0.0,0.0,OK
2019,3.08,-285.0,-285.0,0.0,0.0,OK
2019,3.09,451099.0,451099.0,0.0,0.0,OK
2019,3.10,0.0,0.0,0.0,0.0,OK
2019,3.11,451099.0,451099.0,0.0,0.0,OK
2019,3.11.01,-464071.0,-464071.0,0.0,0.0,OK
2019,3.11.02,12972.0,12972.0,0.0,0.0,OK
2020,3.01,7681.0,7681.0,0.0,0.0,OK
2020,3.02,-5287.0,-5287.0,0.0,0.0,OK
2020,3.03,2394.0,2394.0,0.0,0.0,OK
2020,3.04,-324629.0,-324629.0,0.0,0.0,OK
2020,3.04.02,-232182.0,-232182.0,0.0,0.0,OK
2020,3.04.05,-54039.0,-54039.0,0.0,0.0,OK
2020,3.04.05.02,-21092.0,,,,SEM_ANUAL
2020,3.04.06,-16464.0,-16464.0,0.0,0.0,OK
2020,3.05,-322235.0,-322235.0,0.0,0.0,OK
2020,3.06,-230388.0,-230388.0,0.0,0.0,OK
2020,3.06.01,7270.0,7270.0,0.0,0.0,OK
2020,3.06.02,-237658.0,-237658.0,0.0,0.0,OK
2020,3.07,-552623.0,-552623.0,0.0,0.0,OK
2020,3.08,-9837.0,-9837.0,0.0,0.0,OK
2020,3.09,542786.0,542786.0,0.0,0.0,OK
2020,3.10,0.0,0.0,0.0,0.0,OK
2020,3.11,542786.0,542786.0,0.0,0.0,OK
2020,3.11.01,-488770.0,-488770.0,0.0,0.0,OK
2020,3.11.02,-54016.0,-54016.0,0.0,0.0,OK
2021,3.01,24385.0,24385.0,0.0,0.0,OK
2021,3.02,-15801.0,-15801.0,0.0,0.0,OK
2021,3.03,8584.0,8584.0,0.0,0.0,OK
2021,3.04,-1408203.0,-1408203.0,0.0,0.0,OK
2021,3.04.02,-1418124.0,-1418124.0,0.0,0.0,OK
2021,3.04.05,0.0,0.0,0.0,0.0,OK
2021,3.04.05.02,-4938.0,,,,SEM_ANUAL
2021,3.04.06,-989.0,-989.0,0.0,0.0,OK
2021,3.05,1416787.0,1416787.0,0.0,0.0,OK
2021,3.06,-127974.0,-127974.0,0.0,0.0,OK
2021,3.06.01,43957.0,43957.0,0.0,0.0,OK
2021,3.06.02,-171931.0,-171931.0,0.0,0.0,OK
2021,3.07,1288813.0,1288813.0,0.0,0.0,OK
2021,3.08,-13141.0,-13141.0,0.0,0.0,OK
2021,3.09,1301954.0,1301954.0,0.0,0.0,OK
2021,3.10,0.0,0.0,0.0,0.0,OK
2021,3.11,1301954.0,1301954.0,0.0,0.0,OK
2021,3.11.01,1287018.0,1287018.0,0.0,0.0,OK
2021,3.11.02,14936.0,14936.0,0.0,0.0,OK
2022,3.01,10722.0,10722.0,0.0,0.0,OK
2022,3.02,-18251.0,-18251.0,0.0,0.0,OK
2022,3.03,7529.0,7529.0,0.0,0.0,OK
2022,3.04,-74372.0,-74372.0,0.0,0.0,OK
2022,3.04.02,-57903.0,-57903.0,0.0,0.0,OK
2022,3.04.05,0.0,0.0,0.0,0.0,OK
2022,3.04.05.02,-6175.0,,,,SEM_ANUAL
2022,3.04.06,-13217.0,-13217.0,0.0,0.0,OK
2022,3.05,-81901.0,-81901.0,0.0,0.0,OK
2022,3.06,-284347.0,-284347.0,0.0,0.0,OK
2022,3.06.01,10423.0,10423.0,0.0,0.0,OK
2022,3.06.02,-294770.0,-294770.0,0.0,0.0,OK
2022,3.07,-366248.0,-366248.0,0.0,0.0,OK
2022,3.08,-318.0,-318.0,0.0,0.0,OK
2022,3.09,366566.0,366566.0,0.0,0.0,OK
2022,3.10,0.0,0.0,0.0,0.0,OK
2022,3.11,366566.0,366566.0,0.0,0.0,OK
2022,3.11.01,-353872.0,-353872.0,0.0,0.0,OK
2022,3.11.02,12694.0,12694.0,0.0,0.0,OK
2023,3.01,6483.0,6483.0,0.0,0.0,OK
2023,3.02,-9670.0,-9670.0,0.0,0.0,OK
2023,3.03,3187.0,3187.0,0.0,0.0,OK
2023,3.04,-77727.0,-77727.0,0.0,0.0,OK
2023,3.04.02,-63760.0,-63760.0,0.0,0.0,OK
2023,3.04.05,0.0,0.0,0.0,0.0,OK
2023,3.04.05.02,-5347.0,,,,SEM_ANUAL
2023,3.04.06,-11608.0,-11608.0,0.0,0.0,OK
2023,3.05,-80914.0,-80914.0,0.0,0.0,OK
2023,3.06,-169792.0,-169792.0,0.0,0.0,OK
2023,3.06.01,17926.0,17926.0,0.0,0.0,OK
2023,3.06.02,-187718.0,-187718.0,0.0,0.0,OK
2023,3.07,-250706.0,-250706.0,0.0,0.0,OK
2023,3.08,-728131.0,-728131.0,0.0,0.0,OK
2023,3.09,477425.0,477425.0,0.0,0.0,OK
2023,3.10,0.0,0.0,0.0,0.0,OK
2023,3.11,477425.0,477425.0,0.0,0.0,OK
2023,3.11.01,474828.0,474828.0,0.0,0.0,OK
2023,3.11.02,2597.0,2597.0,0.0,0.0,OK
2024,3.01,4402.0,4402.0,0.0,0.0,OK
2024,3.02,-6515.0,-6515.0,0.0,0.0,OK
2024,3.03,2113.0,2113.0,0.0,0.0,OK
2024,3.04,-86341.0,-86341.0,0.0,0.0,OK
2024,3.04.02,-66048.0,-66048.0,0.0,0.0,OK
2024,3.04.05,0.0,0.0,0.0,0.0,OK
2024,3.04.05.02,-4713.0,,,,SEM_ANUAL
2024,3.04.06,-15952.0,-15952.0,0.0,0.0,OK
2024,3.05,-88454.0,-88454.0,0.0,0.0,OK
2024,3.06,-147770.0,-147770.0,0.0,0.0,OK
2024,3.06.01,2244.0,2244.0,0.0,0.0,OK
2024,3.06.02,-150014.0,-150014.0,0.0,0.0,OK
2024,3.07,-236224.0,-236224.0,0.0,0.0,OK
2024,3.08,-549.0,-549.0,0.0,0.0,OK
2024,3.09,236773.0,236773.0,0.0,0.0,OK
2024,3.10,0.0,0.0,0.0,0.0,OK
2024,3.11,236773.0,236773.0,0.0,0.0,OK
2024,3.11.01,-232695.0,-232695.0,0.0,0.0,OK
2024,3.11.02,-4078.0,-4078.0,0.0,0.0,OK
2025,3.01,2256.0,,,,SEM_ANUAL
2025,3.02,-3815.0,,,,SEM_ANUAL
2025,3.03,1559.0,,,,SEM_ANUAL
2025,3.04,-262114.0,,,,SEM_ANUAL
2025,3.04.02,-37656.0,,,,SEM_ANUAL
2025,3.04.05,-614019.0,,,,SEM_ANUAL
2025,3.04.05.02,0.0,,,,SEM_ANUAL
2025,3.04.06,-1380.0,,,,SEM_ANUAL
2025,3.05,-263673.0,,,,SEM_ANUAL
2025,3.06,-86374.0,,,,SEM_ANUAL
2025,3.06.01,18442.0,,,,SEM_ANUAL
2025,3.06.02,-104816.0,,,,SEM_ANUAL
2025,3.07,-350047.0,,,,SEM_ANUAL
2025,3.08,-776.0,,,,SEM_ANUAL
2025,3.09,349271.0,,,,SEM_ANUAL
2025,3.10,0.0,,,,SEM_ANUAL
2025,3.11,349271.0,,,,SEM_ANUAL
2025,3.11.01,-345717.0,,,,SEM_ANUAL
2025,3.11.02,-3554.0,,,,SEM_ANUAL
